,0
0,343
1,412
2,484
3,563
4,634
5,655
6,662
7,660
8,643
9,627
10,612
11,600
12,591
13,577
14,554
15,541
16,532
17,526
18,523
19,522
20,523
21,528
22,536
23,545
24,558
25,578
26,598
27,611
28,619
29,626
30,631
31,636
32,642
33,646
34,651
35,654
36,658
37,663
38,667
39,672
40,676
41,680
42,680
43,677
44,672
45,666
46,661
47,657
48,652
49,648
50,644
51,640
52,636
53,634
54,632
55,630
56,628
57,626
58,624
59,621
60,618
61,615
62,609
63,602
64,593
65,580
66,565
67,558
68,553
69,548
70,543
71,538
72,533
73,528
74,524
75,519
76,515
77,511
78,507
79,504
80,501
81,497
82,491
83,486
84,481
85,476
86,471
87,465
88,460
89,455
90,449
91,442
92,436
93,432
94,429
95,425
96,421
97,419
98,417
99,414
100,410
101,404
102,398
103,393
104,387
105,379
106,372
107,364
108,355
109,345
110,337
111,329
112,323
113,318
114,315
115,312
116,310
117,309
118,306
119,303
120,300
121,298
122,294
123,289
124,282
125,275
126,269
127,266
128,264
129,262
130,261
131,260
132,259
133,258
134,256
135,253
136,250
137,247
138,244
139,241
140,239
141,236
142,232
143,228
144,223
145,205
146,166
147,147
148,139
149,132
150,127
151,122
152,118
153,113
154,108
155,106
156,104
157,103
158,101
159,98
160,93
161,84
162,77
163,80
164,87
165,94
166,100
167,103
168,95
169,80
170,71
171,62
172,54
173,51
174,54
175,60
176,68
177,79
178,95
179,99
180,103
181,107
182,110
183,101
184,83
185,73
186,65
187,57
188,51
189,45
190,41
191,39
192,38
193,38
194,38
195,38
196,38
197,38
198,38
199,38
200,37
201,37
202,35
203,34
204,32
205,29
206,25
207,19
208,-4
209,-51
210,-125
211,-209
212,-287
213,-350
214,-372
215,-384
216,-381
217,-338
218,-277
219,-203
220,-127
221,-49
222,17
223,63
224,79
225,79
226,64
227,43
228,16
229,1
230,-6
231,-12
232,-16
233,-18
234,-20
235,-22
236,-27
237,-32
238,-28
239,-24
240,-23
241,-21
242,-20
243,-19
244,-19
245,-19
246,-20
247,-21
248,-24
249,-27
250,-30
251,-33
252,-37
253,-40
254,-44
255,-47
256,-52
257,-56
258,-62
259,-66
260,-71
261,-77
262,-84
263,-89
264,-89
265,-86
266,-81
267,-74
268,-68
269,-59
270,-52
271,-52
272,-57
273,-68
274,-84
275,-110
276,-124
277,-130
278,-135
279,-140
280,-144
281,-148
282,-152
283,-157
284,-162
285,-167
286,-173
287,-182
288,-191
289,-201
290,-211
291,-221
292,-228
293,-234
294,-239
295,-245
296,-250
297,-253
298,-252
299,-247
300,-240
301,-229
302,-215
303,-199
304,-176
305,-151
306,-133
307,-122
308,-109
309,-94
310,-85
311,-79
312,-75
313,-69
314,-62
315,-56
316,-50
317,-45
318,-39
319,-30
320,-15
321,-3
322,5
323,10
324,14
325,17
326,20
327,22
328,23
329,23
330,20
331,17
332,15
333,14
334,12
335,9
336,6
337,4
338,3
339,2
340,0
341,0
342,-1
343,-2
344,-1
345,0
346,2
347,4
348,4
349,3
350,2
351,2
352,2
353,2
354,2
355,3
356,6
357,5
358,-4
359,-9
360,-12
361,-15
362,-18
363,-20
364,-19
365,-16
366,-13
367,-10
368,-6
369,-3
370,0
371,4
372,7
373,9
374,10
375,10
376,9
377,9
378,8
379,6
380,5
381,4
382,4
383,4
384,3
385,2
386,0
387,-1
388,5
389,18
390,25
391,31
392,35
393,38
394,41
395,43
396,43
397,41
398,37
399,33
400,29
401,24
402,20
403,17
404,14
405,12
406,11
407,10
408,9
409,9
410,8
411,8
412,7
413,8
414,8
415,7
416,7
417,6
418,6
419,7
420,8
421,8
422,9
423,11
424,12
425,11
426,10
427,8
428,6
429,3
430,1
431,-1
432,-5
433,-11
434,-19
435,-29
436,-49
437,-76
438,-85
439,-90
440,-95
441,-99
442,-100
443,-98
444,-91
445,-83
446,-73
447,-64
448,-54
449,-44
450,-35
451,-30
452,-25
453,-22
454,-19
455,-16
456,-14
457,-13
458,-12
459,-10
460,-8
461,-6
462,-3
463,-1
464,0
465,0
466,2
467,4
468,5
469,7
470,8
471,12
472,16
473,19
474,20
475,19
476,15
477,9
478,2
479,-5
480,-19
481,-28
482,-21
483,-8
484,2
485,12
486,20
487,23
488,20
489,13
490,2
491,-33
492,-78
493,-124
494,-176
495,-245
496,-323
497,-407
498,-482
499,-525
500,-525
501,-475
502,-355
503,-196
504,-28
505,99
506,133
507,128
508,66
509,1
510,-33
511,-46
512,-51
513,-46
514,-36
515,-27
516,-16
517,-11
518,-13
519,-17
520,-20
521,-23
522,-26
523,-27
524,-26
