,0
0,271
1,321
2,376
3,434
4,468
5,478
6,484
7,488
8,492
9,496
10,500
11,507
12,532
13,576
14,629
15,703
16,806
17,934
18,1056
19,1149
20,1187
21,1200
22,1176
23,1104
24,986
25,842
26,689
27,538
28,398
29,289
30,242
31,226
32,238
33,259
34,288
35,308
36,319
37,327
38,331
39,333
40,330
41,325
42,317
43,309
44,298
45,284
46,268
47,251
48,241
49,235
50,229
51,224
52,220
53,217
54,215
55,212
56,209
57,206
58,202
59,199
60,198
61,197
62,196
63,196
64,195
65,194
66,193
67,192
68,190
69,188
70,186
71,184
72,182
73,180
74,179
75,178
76,178
77,178
78,178
79,178
80,178
81,177
82,177
83,177
84,177
85,178
86,178
87,179
88,180
89,182
90,185
91,187
92,190
93,193
94,196
95,201
96,214
97,232
98,243
99,249
100,253
101,258
102,262
103,266
104,270
105,274
106,278
107,282
108,286
109,289
110,292
111,295
112,299
113,303
114,307
115,310
116,313
117,316
118,316
119,315
120,312
121,308
122,303
123,296
124,289
125,278
126,260
127,244
128,230
129,217
130,206
131,196
132,184
133,173
134,165
135,157
136,152
137,147
138,143
139,139
140,136
141,132
142,129
143,125
144,122
145,119
146,115
147,109
148,102
149,96
150,90
151,85
152,81
153,76
154,72
155,67
156,63
157,60
158,57
159,53
160,51
161,49
162,47
163,46
164,45
165,43
166,41
167,39
168,37
169,36
170,34
171,33
172,32
173,32
174,32
175,35
176,38
177,42
178,45
179,49
180,52
181,55
182,58
183,60
184,63
185,65
186,67
187,69
188,72
189,75
190,78
191,80
192,83
193,85
194,86
195,86
196,85
197,84
198,83
199,82
200,80
201,78
202,76
203,74
204,73
205,71
206,70
207,70
208,70
209,69
210,68
211,67
212,65
213,63
214,61
215,60
216,60
217,61
218,64
219,67
220,71
221,76
222,79
223,81
224,83
225,85
226,86
227,87
228,88
229,89
230,90
231,91
232,91
233,92
234,92
235,92
236,91
237,91
238,92
239,94
240,95
241,95
242,96
243,97
244,98
245,100
246,102
247,103
248,103
249,104
250,104
251,104
252,104
253,106
254,112
255,117
256,116
257,110
258,103
259,100
260,99
261,98
262,97
263,96
264,95
265,94
266,94
267,93
268,93
269,93
270,94
271,94
272,94
273,93
274,93
275,92
276,91
277,90
278,89
279,87
280,85
281,83
282,81
283,80
284,80
285,79
286,78
287,76
288,74
289,72
290,69
291,67
292,64
293,61
294,58
295,54
296,52
297,50
298,47
299,45
300,42
301,40
302,36
303,31
304,25
305,20
306,16
307,13
308,11
309,11
310,11
311,12
312,15
313,20
314,28
315,37
316,71
317,122
318,194
319,292
320,411
321,538
322,652
323,722
324,745
325,728
326,675
327,576
328,454
329,315
330,169
331,26
332,-92
333,-152
334,-173
335,-175
336,-162
337,-144
338,-119
339,-98
340,-83
341,-65
342,-57
343,-53
344,-49
345,-46
346,-42
347,-39
348,-37
349,-34
350,-31
351,-29
352,-28
353,-27
354,-27
355,-27
356,-29
357,-31
358,-34
359,-38
360,-41
361,-44
362,-47
363,-51
364,-55
365,-60
366,-66
367,-77
368,-89
369,-96
370,-100
371,-104
372,-108
373,-111
374,-114
375,-116
376,-118
377,-115
378,-110
379,-102
380,-94
381,-84
382,-68
383,-55
384,-43
385,-32
386,-22
387,-13
388,-4
389,5
390,12
391,17
392,22
393,26
394,30
395,35
396,40
397,45
398,51
399,56
400,61
401,67
402,72
403,78
404,84
405,90
406,97
407,103
408,110
409,118
410,126
411,134
412,144
413,152
414,159
415,166
416,172
417,177
418,181
419,183
420,185
421,186
422,185
423,183
424,180
425,175
426,169
427,162
428,147
429,116
430,95
431,81
432,68
433,54
434,44
435,36
436,29
437,24
438,18
439,14
440,8
441,3
442,-1
443,-6
444,-9
445,-13
446,-15
447,-18
448,-20
449,-23
450,-25
451,-28
452,-30
453,-32
454,-34
455,-34
456,-33
457,-32
458,-30
459,-28
460,-26
461,-24
462,-22
463,-20
464,-18
465,-15
466,-13
467,-11
468,-10
469,-8
470,-6
471,-3
472,0
473,3
474,5
475,5
476,5
477,2
478,-1
479,-7
480,-14
481,-23
482,-36
483,-60
484,-83
485,-96
486,-105
487,-112
488,-118
489,-122
490,-125
491,-126
492,-128
493,-128
494,-129
495,-131
496,-133
497,-136
498,-138
499,-139
500,-135
501,-126
502,-115
503,-106
504,-97
505,-87
506,-79
507,-70
508,-61
509,-54
510,-47
511,-41
512,-35
513,-28
514,-21
515,-15
516,-9
517,-5
518,-1
519,1
520,4
521,6
522,8
523,9
524,11
525,12
526,13
527,14
528,13
529,13
530,11
531,10
532,8
533,5
534,2
535,-1
536,-5
537,-9
538,-13
539,-22
540,-31
541,-39
542,-49
543,-66
544,-93
545,-120
546,-147
547,-166
548,-178
549,-191
550,-206
551,-223
552,-242
553,-256
554,-268
555,-278
556,-292
557,-310
558,-329
559,-347
560,-362
561,-375
562,-385
563,-393
564,-400
565,-407
566,-415
567,-422
568,-430
569,-437
570,-446
571,-454
572,-459
573,-461
574,-463
575,-465
576,-466
577,-467
578,-469
579,-470
580,-470
581,-467
582,-462
583,-455
584,-448
585,-442
586,-437
587,-431
588,-426
589,-420
590,-415
591,-410
592,-406
593,-401
594,-395
595,-387
596,-374
597,-361
598,-348
599,-337
600,-326
601,-317
602,-312
603,-307
604,-304
605,-301
606,-298
607,-295
608,-295
609,-300
610,-309
611,-320
612,-335
613,-356
614,-373
615,-384
616,-392
617,-399
618,-403
619,-404
620,-402
621,-398
622,-391
623,-373
624,-328
625,-266
626,-183
627,-74
628,56
629,194
630,308
631,351
632,342
633,249
634,73
635,-153
636,-388
637,-588
638,-693
639,-728
640,-715
641,-677
642,-630
643,-580
644,-531
645,-497
646,-476
647,-464
648,-457
649,-450
650,-444
651,-440
652,-437
653,-434
654,-431
655,-426
656,-421
657,-418
658,-418
659,-422
660,-428
661,-434
662,-440
663,-447
664,-453
665,-456
666,-455
667,-449
668,-440
669,-428
670,-410
671,-393
672,-375
673,-358
674,-344
675,-333
676,-324
677,-312
678,-297
679,-285
680,-276
681,-267
682,-260
683,-253
684,-246
685,-236
686,-220
687,-201
688,-189
689,-182
690,-177
691,-173
692,-170
693,-165
694,-161
695,-157
696,-153
697,-148
698,-139
699,-122
700,-104
701,-85
702,-66
703,-49
704,-35
705,-24
706,-12
707,0
708,8
709,16
710,24
711,31
712,38
713,45
714,51
715,57
716,63
717,70
718,78
719,86
720,96
721,106
722,119
723,130
724,137
725,141
726,144
727,147
728,150
729,153
730,154
731,152
732,147
733,141
734,135
735,131
736,128
737,126
738,124
739,121
740,119
741,117
742,115
743,114
744,112
745,110
746,109
747,109
748,108
749,108
750,108
751,108
752,109
753,109
754,109
755,109
756,108
757,107
758,105
759,104
760,107
761,107
762,105
763,104
764,102
765,102
766,103
767,105
768,108
769,110
770,112
771,115
772,116
773,117
774,117
775,118
776,121
777,124
778,129
779,132
780,135
781,138
782,140
783,142
784,142
785,143
786,144
787,146
788,148
789,149
790,151
791,153
792,153
793,154
794,155
795,157
796,157
797,158
798,158
799,159
800,158
801,158
802,157
803,157
804,158
805,158
806,157
807,156
808,155
809,153
810,151
811,149
812,146
813,144
814,142
815,141
816,140
817,139
818,139
819,140
820,140
821,140
822,141
823,142
824,144
825,146
826,147
827,149
828,150
829,151
830,152
831,152
832,152
833,151
834,149
835,148
836,147
837,146
838,143
839,140
840,137
841,135
842,134
843,133
844,133
845,133
846,135
847,137
848,140
849,143
850,147
851,151
852,155
853,159
854,164
855,171
856,176
857,180
858,183
859,185
860,183
861,178
862,171
863,162
864,154
