,0
0,-16
1,-20
2,-25
3,-31
4,-37
5,-42
6,-46
7,-49
8,-51
9,-53
10,-56
11,-59
12,-65
13,-75
14,-62
15,-24
16,46
17,148
18,271
19,409
20,551
21,684
22,786
23,829
24,827
25,775
26,674
27,545
28,402
29,261
30,132
31,22
32,-62
33,-89
34,-98
35,-103
36,-106
37,-106
38,-101
39,-95
40,-87
41,-81
42,-74
43,-67
44,-58
45,-49
46,-40
47,-32
48,-25
49,-18
50,-10
51,-2
52,5
53,14
54,24
55,33
56,41
57,47
58,52
59,55
60,58
61,60
62,62
63,65
64,69
65,72
66,76
67,80
68,85
69,91
70,100
71,115
72,129
73,142
74,156
75,169
76,183
77,196
78,207
79,218
80,228
81,238
82,246
83,252
84,256
85,260
86,263
87,266
88,268
89,270
90,270
91,270
92,268
93,266
94,263
95,259
96,254
97,247
98,233
99,203
100,177
101,158
102,143
103,130
104,119
105,106
106,91
107,78
108,69
109,60
110,52
111,43
112,37
113,34
114,32
115,30
116,28
117,26
118,24
119,22
120,21
121,20
122,18
123,17
124,15
125,15
126,15
127,14
128,14
129,13
130,11
131,8
132,6
133,4
134,1
135,0
136,-2
137,-5
138,-7
139,-9
140,-11
141,-13
142,-15
143,-18
144,-21
145,-23
146,-26
147,-29
148,-32
149,-34
150,-35
151,-36
152,-37
153,-37
154,-36
155,-37
156,-37
157,-37
158,-37
159,-37
160,-38
161,-38
162,-38
163,-38
164,-38
165,-37
166,-37
167,-36
168,-36
169,-36
170,-36
171,-38
172,-39
173,-42
174,-44
175,-46
176,-47
177,-48
178,-49
179,-49
180,-48
181,-46
182,-44
183,-42
184,-41
185,-39
186,-37
187,-35
188,-34
189,-33
190,-31
191,-29
192,-23
193,-17
194,-18
195,-27
196,-38
197,-43
198,-47
199,-51
200,-55
201,-58
202,-61
203,-64
204,-64
205,-64
206,-64
207,-63
208,-62
209,-61
210,-60
211,-58
212,-57
213,-55
214,-53
215,-51
216,-51
217,-51
218,-52
219,-53
220,-53
221,-53
222,-53
223,-53
224,-53
225,-53
226,-53
227,-51
228,-48
229,-44
230,-29
231,27
232,115
233,232
234,369
235,512
236,647
237,761
238,825
239,847
240,821
241,742
242,610
243,453
244,288
245,131
246,-2
247,-107
248,-182
249,-204
250,-210
251,-215
252,-190
253,-176
254,-170
255,-165
256,-161
257,-158
258,-155
259,-154
260,-152
261,-150
262,-149
263,-147
264,-146
265,-145
266,-145
267,-144
268,-145
269,-145
