,0
0,-349
1,-413
2,-483
3,-553
4,-593
5,-606
6,-614
7,-618
8,-621
9,-622
10,-621
11,-618
12,-615
13,-612
14,-608
15,-604
16,-598
17,-593
18,-589
19,-585
20,-582
21,-579
22,-577
23,-575
24,-574
25,-574
26,-574
27,-573
28,-572
29,-571
30,-570
31,-569
32,-568
33,-566
34,-565
35,-565
36,-567
37,-569
38,-571
39,-574
40,-577
41,-580
42,-584
43,-589
44,-595
45,-608
46,-619
47,-625
48,-628
49,-631
50,-634
51,-637
52,-639
53,-643
54,-646
55,-649
56,-652
57,-655
58,-659
59,-663
60,-670
61,-678
62,-681
63,-679
64,-673
65,-663
66,-647
67,-619
68,-599
69,-586
70,-574
71,-562
72,-542
73,-514
74,-492
75,-479
76,-467
77,-455
78,-440
79,-423
80,-405
81,-391
82,-378
83,-365
84,-352
85,-341
86,-334
87,-327
88,-321
89,-316
90,-311
91,-308
92,-305
93,-303
94,-301
95,-299
96,-297
97,-295
98,-293
99,-290
100,-287
101,-284
102,-282
103,-280
104,-278
105,-276
106,-274
107,-271
108,-268
109,-265
110,-262
111,-260
112,-260
113,-260
114,-262
115,-265
116,-268
117,-271
118,-274
119,-278
120,-281
121,-284
122,-286
123,-286
124,-284
125,-279
126,-273
127,-266
128,-253
129,-234
130,-227
131,-223
132,-221
133,-218
134,-216
135,-214
136,-213
137,-211
138,-209
139,-208
140,-206
141,-205
142,-204
143,-203
144,-201
145,-199
146,-196
147,-193
148,-190
149,-187
150,-184
151,-180
152,-177
153,-173
154,-170
155,-168
156,-165
157,-161
158,-157
159,-152
160,-147
161,-142
162,-137
163,-133
164,-128
165,-124
166,-118
167,-112
168,-102
169,-92
170,-83
171,-73
172,-62
173,-49
174,-37
175,-25
176,-10
177,6
178,21
179,38
180,54
181,68
182,75
183,81
184,86
185,89
186,91
187,92
188,92
189,92
190,90
191,86
192,81
193,74
194,65
195,30
196,-50
197,-144
198,-241
199,-328
200,-379
201,-397
202,-397
203,-376
204,-317
205,-224
206,-110
207,4
208,102
209,175
210,210
211,222
212,230
213,234
214,234
215,232
216,227
217,223
218,220
219,217
220,214
221,211
222,208
223,204
224,199
225,195
226,190
227,185
228,180
229,174
230,166
231,157
232,149
233,141
234,136
235,132
236,129
237,126
238,124
239,122
240,119
241,117
242,115
243,113
244,110
245,108
246,105
247,102
248,99
249,95
250,91
251,84
252,76
253,69
254,63
255,57
256,52
257,48
258,44
259,39
260,35
261,31
262,28
263,25
264,21
265,15
266,1
267,-23
268,-34
269,-39
270,-44
271,-47
272,-50
273,-52
274,-53
275,-52
276,-51
277,-49
278,-46
279,-42
280,-36
281,-29
282,-20
283,-1
284,14
285,35
286,64
287,84
288,94
289,103
290,111
291,118
292,126
293,139
294,156
295,168
296,172
297,175
298,178
299,180
300,182
301,184
302,186
303,188
304,190
305,191
306,191
307,191
308,190
309,190
310,189
311,188
312,187
313,185
314,182
315,179
316,176
317,173
318,169
319,166
320,162
321,159
322,157
323,154
324,152
325,149
326,147
327,145
328,142
329,140
330,138
331,136
332,134
333,132
334,131
335,130
336,130
337,129
338,129
339,128
340,127
341,125
342,123
343,120
344,118
345,115
346,113
347,108
348,98
349,90
350,86
351,83
352,81
353,80
354,78
355,76
356,74
357,73
358,72
359,70
360,68
361,66
362,64
363,61
364,57
365,53
366,48
367,41
368,29
369,18
370,8
371,3
372,0
373,-4
374,-6
375,-8
376,-10
377,-11
378,-11
379,-10
380,-9
381,-7
382,-3
383,2
384,7
