,0
0,37
1,38
2,34
3,25
4,13
5,-9
6,-34
7,-45
8,-53
9,-46
10,-37
11,-27
12,-8
13,18
14,45
15,66
16,79
17,61
18,29
19,10
20,1
21,4
22,17
23,23
24,26
25,25
26,16
27,4
28,-4
29,-13
30,-21
31,-24
32,-23
33,-19
34,-12
35,0
36,15
37,25
38,35
39,43
40,25
41,12
42,6
43,0
44,-3
45,-5
46,-8
47,-9
48,-10
49,-12
50,-13
51,-14
52,-14
53,-13
54,-16
55,-12
56,5
57,17
58,26
59,34
60,40
61,40
62,36
63,27
64,16
65,-6
66,-32
67,-40
68,-44
69,-49
70,-54
71,-59
72,-66
73,-74
74,-86
75,-88
76,-83
77,-77
78,-70
79,-70
80,-77
81,-91
82,-87
83,-65
84,-55
85,-45
86,-36
87,-24
88,16
89,73
90,148
91,226
92,281
93,299
94,287
95,254
96,190
97,111
98,19
99,-78
100,-152
101,-205
102,-255
103,-271
104,-258
105,-218
106,-140
107,-94
108,-81
109,-71
110,-65
111,-62
112,-63
113,-65
114,-67
115,-69
116,-73
117,-82
118,-81
119,-70
120,-66
121,-62
122,-58
123,-53
124,-48
125,-43
126,-38
127,-33
128,-28
129,-24
130,-20
131,-17
132,-16
133,-15
134,-14
135,-14
136,-15
137,-16
138,-17
139,-16
140,-16
141,-16
142,-18
143,-20
144,-21
145,-20
146,-19
147,-17
148,-14
149,-11
150,-8
151,-4
152,0
153,10
154,22
155,29
156,37
157,45
158,51
159,53
160,53
161,52
162,52
163,52
164,53
165,54
166,55
167,56
168,57
169,58
170,61
171,66
172,70
173,75
174,82
175,95
176,119
177,132
178,141
179,148
180,151
181,148
182,142
183,138
184,133
185,130
186,127
187,125
188,126
189,129
190,134
191,140
192,149
193,161
194,144
195,92
196,49
197,24
198,8
199,-1
200,-8
201,-12
202,-16
203,-23
204,-32
205,-26
206,-19
207,-14
208,-11
209,-16
210,-29
211,-48
212,-75
213,-90
214,-98
215,-103
216,-107
217,-109
218,-109
219,-104
220,-97
221,-89
222,-78
223,-61
224,-48
225,-39
226,-32
227,-27
228,-25
229,-27
230,-34
231,-42
232,-50
233,-56
234,-63
235,-70
236,-76
237,-79
238,-77
239,-71
240,-64
241,-59
242,-56
243,-53
244,-51
245,-47
246,-43
247,-40
248,-37
249,-34
250,-31
251,-30
252,-28
253,-27
254,-27
255,-28
256,-27
257,-24
258,-16
259,-15
260,-23
261,-27
262,-30
263,-32
264,-34
265,-34
266,-35
267,-37
268,-39
269,-42
270,-44
271,-46
272,-50
273,-57
274,-67
275,-60
276,-51
277,-44
278,-46
279,-66
280,-96
281,-123
282,-136
283,-145
284,-144
285,-130
286,-117
287,-102
288,-82
289,-52
290,-16
291,12
292,30
293,16
294,-31
295,-68
296,-80
297,-87
298,-87
299,-81
300,-71
301,-54
302,-31
303,-15
304,-5
305,-8
306,-28
307,-46
308,-63
309,-74
310,-82
311,-107
312,-153
313,-169
314,-168
315,-146
316,-125
317,-105
318,-104
319,-115
320,-127
321,-138
322,-122
323,-101
324,-85
325,-104
326,-121
327,-132
328,-141
329,-146
330,-146
331,-144
332,-140
333,-134
334,-115
335,-47
336,46
337,131
338,174
339,190
340,192
341,178
342,138
343,84
344,18
345,-79
346,-181
347,-206
348,-214
349,-219
350,-222
351,-221
352,-214
353,-204
354,-187
355,-159
356,-136
357,-123
358,-138
359,-157
360,-171
361,-156
362,-143
363,-137
364,-130
365,-123
366,-115
367,-107
368,-100
369,-95
370,-89
371,-83
372,-78
373,-74
374,-72
375,-72
376,-71
377,-68
378,-64
379,-61
380,-58
381,-54
382,-47
383,-63
384,-79
385,-93
386,-93
387,-82
388,-72
389,-61
390,-60
391,-67
392,-76
393,-83
394,-64
395,-46
396,-35
397,-27
398,-19
399,-13
400,-6
401,1
402,10
403,18
404,18
405,17
406,13
407,11
408,10
409,9
410,8
411,9
412,14
413,22
414,33
415,53
416,86
417,104
418,116
419,123
420,127
421,126
422,121
423,115
424,107
425,97
426,81
427,73
428,69
429,59
430,65
431,95
432,122
433,141
434,154
435,154
436,144
437,119
438,174
439,115
440,50
441,-35
442,-213
443,-297
444,-329
445,-341
446,-328
447,-313
448,-298
449,-282
450,-240
451,-121
452,-81
453,-58
454,-22
455,-57
456,-70
457,-77
458,-77
459,-68
460,-52
461,-32
462,-9
463,-4
464,3
465,-7
466,-32
467,-43
468,-50
469,-54
470,-55
471,-50
472,-43
473,-34
474,-26
475,-15
