,0
0,209
1,257
2,305
3,358
4,393
5,402
6,408
7,413
8,416
9,418
10,419
11,418
12,418
13,418
14,416
15,414
16,409
17,404
18,400
19,397
20,394
21,391
22,388
23,385
24,382
25,380
26,378
27,376
28,374
29,372
30,371
31,369
32,366
33,363
34,360
35,356
36,351
37,346
38,341
39,336
40,331
41,326
42,323
43,320
44,318
45,316
46,313
47,311
48,308
49,304
50,301
51,297
52,294
53,290
54,286
55,281
56,275
57,265
58,255
59,245
60,237
61,229
62,221
63,215
64,209
65,202
66,193
67,183
68,172
69,163
70,153
71,143
72,133
73,123
74,114
75,106
76,100
77,95
78,89
79,84
80,80
81,77
82,75
83,73
84,70
85,66
86,63
87,60
88,58
89,55
90,51
91,46
92,39
93,31
94,23
95,18
96,13
97,7
98,2
99,-1
100,-2
101,-2
102,0
103,1
104,4
105,8
106,13
107,21
108,22
109,13
110,6
111,0
112,-4
113,-11
114,-23
115,-38
116,-55
117,-76
118,-88
119,-89
120,-89
121,-89
122,-90
123,-66
124,1
125,118
126,272
127,443
128,608
129,753
130,871
131,960
132,1009
133,1012
134,977
135,880
136,741
137,586
138,442
139,307
140,201
141,142
142,57
143,-4
144,-44
145,-66
146,-77
147,-85
148,-91
149,-95
150,-96
151,-96
152,-95
153,-92
154,-88
155,-85
156,-79
157,-74
158,-70
159,-65
160,-60
161,-56
162,-51
163,-47
164,-42
165,-39
166,-35
167,-31
168,-29
169,-27
170,-25
171,-23
172,-20
173,-16
174,-11
175,-6
176,-2
177,1
178,5
179,11
180,17
181,26
182,33
183,40
184,43
185,46
186,48
187,51
188,55
189,60
190,63
191,56
192,42
193,28
194,14
195,0
196,-12
197,-22
198,-31
199,-39
200,-42
201,-40
202,-33
203,-25
204,-17
205,-8
206,0
207,8
208,16
209,22
210,27
211,32
212,37
213,39
214,41
215,42
216,43
217,43
218,42
219,40
220,37
221,33
222,29
223,24
224,14
225,-11
226,-41
227,-72
228,-106
229,-142
230,-168
231,-183
232,-195
233,-203
234,-210
235,-219
236,-231
237,-246
238,-262
239,-278
240,-294
241,-315
242,-342
243,-371
244,-403
245,-425
246,-437
247,-445
248,-451
249,-455
250,-458
251,-460
252,-463
253,-466
254,-468
255,-470
256,-469
257,-466
258,-461
259,-454
260,-447
261,-438
262,-427
263,-415
264,-405
265,-395
266,-381
267,-364
268,-348
269,-333
270,-317
271,-298
272,-279
273,-260
274,-241
275,-228
276,-219
277,-211
278,-204
279,-197
280,-191
281,-182
282,-171
283,-158
284,-142
285,-126
286,-110
287,-100
288,-94
289,-89
290,-86
291,-84
292,-82
293,-79
294,-74
295,-68
296,-62
297,-56
298,-50
299,-44
300,-35
301,-26
302,-20
303,-16
304,-13
305,-10
306,-7
307,-3
308,0
309,2
310,2
311,0
312,-2
313,-7
314,-11
315,-16
316,-22
317,-27
318,-33
319,-38
320,-43
321,-48
322,-53
323,-59
324,-66
325,-72
326,-75
327,-76
328,-74
329,-70
330,-64
331,-57
332,-46
333,-27
334,-6
335,7
336,16
337,24
338,31
339,38
340,45
341,50
342,55
343,58
344,62
345,67
346,73
347,79
348,86
349,92
350,98
351,104
352,111
353,116
354,119
355,119
356,117
357,113
358,105
359,94
360,74
361,39
362,14
363,-4
364,-22
365,-38
366,-52
367,-59
368,-64
369,-68
370,-72
371,-73
372,-69
373,-62
374,-58
375,-54
376,-51
377,-49
378,-47
379,-48
380,-51
381,-58
382,-69
383,-92
384,-117
385,-124
386,-128
387,-130
388,-133
389,-135
390,-138
391,-140
392,-143
393,-146
394,-148
395,-151
396,-155
397,-160
398,-165
399,-165
400,-156
401,-136
402,-79
403,12
404,128
405,261
406,400
407,533
408,650
409,742
410,792
411,808
412,787
413,724
414,617
415,490
416,358
417,236
418,138
419,63
420,5
421,-32
422,-52
423,-62
424,-70
425,-76
426,-81
427,-84
428,-85
429,-86
430,-86
