,0
0,-21
1,-30
2,-58
3,-81
4,-97
5,-110
6,-120
7,-127
8,-132
9,-136
10,-139
11,-140
12,-141
13,-143
14,-144
15,-145
16,-146
17,-147
18,-148
19,-148
20,-147
21,-146
22,-146
23,-146
24,-145
25,-144
26,-143
27,-140
28,-138
29,-135
30,-132
31,-129
32,-127
33,-124
34,-121
35,-119
36,-117
37,-114
38,-112
39,-109
40,-106
41,-102
42,-99
43,-95
44,-91
45,-88
46,-84
47,-81
48,-77
49,-72
50,-67
51,-59
52,-50
53,-42
54,-36
55,-30
56,-24
57,-21
58,-17
59,-14
60,-12
61,-10
62,-8
63,-5
64,-2
65,0
66,4
67,7
68,10
69,13
70,16
71,19
72,22
73,24
74,26
75,28
76,29
77,31
78,33
79,34
80,34
81,35
82,35
83,35
84,35
85,34
86,33
87,31
88,30
89,28
90,27
91,25
92,22
93,20
94,17
95,16
96,15
97,14
98,13
99,13
100,12
101,13
102,13
103,13
104,12
105,12
106,11
107,10
108,9
109,8
110,7
111,6
112,5
113,4
114,4
115,4
116,4
117,3
118,3
119,3
120,4
121,4
122,5
123,5
124,6
125,7
126,8
127,8
128,9
129,9
130,9
131,10
132,10
133,10
134,10
135,9
136,9
137,8
138,7
139,7
140,5
141,4
142,2
143,1
144,0
145,0
146,0
147,0
148,0
149,1
150,2
151,3
152,3
153,3
154,3
155,3
156,3
157,2
158,2
159,1
160,1
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,-1
170,-2
171,-2
172,-2
173,-1
174,-1
175,0
176,0
177,0
178,1
179,3
180,4
181,5
182,6
183,7
184,7
185,8
186,7
187,7
188,7
189,7
190,7
191,6
192,6
193,5
194,5
195,5
196,5
197,5
198,5
199,5
200,5
201,4
202,3
203,2
204,1
205,1
206,1
207,1
208,2
209,2
210,2
211,2
212,2
213,2
214,2
215,0
216,0
217,-2
218,-3
219,-4
220,-5
221,-5
222,-4
223,-4
224,-4
225,-3
226,-1
227,0
228,0
229,1
230,2
231,3
232,6
233,9
234,12
235,15
236,19
237,22
238,25
239,29
240,33
241,37
242,42
243,45
244,47
245,43
246,33
247,22
248,12
249,1
250,-7
251,-14
252,-19
253,-22
254,-25
255,-26
256,-28
257,-29
258,-30
259,-31
260,-32
261,-34
262,-35
263,-36
264,-35
265,-34
266,-32
267,-30
268,-28
269,-25
270,-22
271,-19
272,-15
273,-10
274,0
275,27
276,76
277,134
278,209
279,294
280,382
281,466
282,526
283,549
284,550
285,531
286,481
287,403
288,310
289,213
290,120
291,40
292,-23
293,-60
294,-82
295,-95
296,-103
297,-109
298,-112
299,-115
300,-117
301,-119
302,-121
303,-122
304,-124
305,-125
306,-126
307,-127
308,-128
309,-129
310,-131
311,-132
312,-132
313,-132
314,-131
315,-130
316,-129
317,-127
318,-126
319,-125
320,-123
321,-122
322,-120
323,-118
324,-116
325,-114
326,-112
327,-110
328,-108
329,-105
330,-102
331,-99
332,-97
333,-94
334,-91
335,-89
336,-86
337,-84
338,-81
339,-79
340,-76
341,-73
342,-70
343,-66
344,-61
345,-55
346,-46
347,-36
348,-29
349,-25
350,-21
351,-18
352,-15
353,-12
354,-9
355,-7
356,-4
357,-2
358,1
359,5
360,9
361,13
362,17
363,20
364,23
365,25
366,27
367,29
368,32
369,34
370,37
371,39
372,40
373,41
374,42
375,42
376,41
377,41
378,39
379,38
380,35
381,32
382,29
383,27
384,25
385,23
386,21
387,19
388,18
389,16
390,16
391,15
392,14
393,13
394,12
395,12
396,11
397,11
398,11
399,11
400,11
401,11
402,11
403,12
404,13
405,14
406,14
407,15
408,16
409,16
410,18
411,19
412,20
413,22
414,22
415,22
416,22
417,22
418,22
419,22
420,22
421,22
422,22
423,21
424,21
425,21
426,20
427,20
428,20
429,19
430,18
431,17
432,15
433,13
434,12
435,11
436,10
437,9
438,8
439,6
440,5
441,5
442,4
443,4
444,4
445,3
446,2
447,0
448,0
449,-2
450,-3
451,-4
452,-6
453,-7
454,-8
455,-9
456,-9
457,-9
458,-8
459,-8
460,-7
461,-6
462,-6
463,-6
