,0
0,1945
1,2319
2,2703
3,3063
4,3347
5,3531
6,3465
7,3339
8,3287
9,3225
10,3155
11,3109
12,3067
13,2990
14,2891
15,2819
16,2785
17,2737
18,2676
19,2601
20,2525
21,2460
22,2409
23,2352
24,2269
25,2172
26,2067
27,1958
28,1849
29,1746
30,1637
31,1500
32,1325
33,1118
34,889
35,652
36,414
37,167
38,-91
39,-349
40,-588
41,-784
42,-919
43,-1000
44,-1058
45,-1112
46,-1158
47,-1180
48,-1195
49,-1207
50,-1222
51,-1261
52,-1320
53,-1381
54,-1412
55,-1427
56,-1433
57,-1438
58,-1441
59,-1445
60,-1451
61,-1456
62,-1460
63,-1466
64,-1475
65,-1515
66,-1568
67,-1613
68,-1661
69,-1683
70,-1693
71,-1699
72,-1705
73,-1708
74,-1707
75,-1701
76,-1693
77,-1688
78,-1683
79,-1679
80,-1673
81,-1666
82,-1660
83,-1653
84,-1640
85,-1596
86,-1549
87,-1530
88,-1513
89,-1469
90,-1415
91,-1371
92,-1355
93,-1349
94,-1354
95,-1367
96,-1387
97,-1418
98,-1478
99,-1571
100,-1694
101,-1818
102,-1929
103,-2031
104,-2133
105,-2231
106,-2316
107,-2377
108,-2396
109,-2403
110,-2407
111,-2406
112,-2393
113,-2358
114,-2308
115,-2247
116,-2187
117,-2126
118,-2066
119,-2013
120,-1960
121,-1905
122,-1855
123,-1809
124,-1778
125,-1743
126,-1709
127,-1650
128,-1595
129,-1547
130,-1503
131,-1451
132,-1422
133,-1373
134,-1320
135,-1261
136,-1207
137,-1177
138,-1149
139,-1117
140,-1081
141,-1043
142,-1002
143,-965
144,-931
145,-899
146,-871
147,-837
148,-798
149,-763
150,-730
151,-702
152,-681
153,-654
154,-623
155,-595
156,-550
157,-507
158,-456
159,-389
160,-311
161,-245
162,-193
163,-174
164,-163
165,-156
166,-171
167,-217
168,-269
169,-328
170,-386
171,-418
172,-430
173,-429
174,-417
175,-386
176,-344
177,-295
178,-247
179,-217
180,-201
181,-194
182,-189
183,-185
184,-181
185,-177
186,-172
187,-169
188,-165
189,-161
190,-155
191,-141
192,-113
193,-86
194,-53
195,-33
196,-24
197,-17
198,-12
199,-8
200,-4
201,0
202,2
203,4
204,6
205,10
206,14
207,20
208,34
209,49
210,62
211,73
212,84
213,97
214,111
215,128
216,144
217,157
218,167
219,181
220,200
221,230
222,268
223,303
224,334
225,363
226,390
227,437
228,485
229,517
230,554
231,588
232,620
233,653
234,708
235,761
236,809
237,836
238,859
239,876
240,890
241,897
242,902
243,906
244,909
245,911
246,912
247,911
248,908
249,902
250,894
251,885
252,864
253,831
254,805
255,777
256,748
257,717
258,691
259,670
260,653
261,637
262,620
263,603
264,590
265,581
266,574
267,568
268,564
269,559
270,552
271,543
272,544
273,560
274,582
275,616
276,655
277,687
278,734
279,783
280,841
281,903
282,965
283,1022
284,1074
285,1109
286,1149
287,1186
288,1220
289,1244
290,1253
291,1259
292,1263
293,1265
294,1262
295,1255
296,1248
297,1242
298,1237
299,1231
300,1224
301,1217
302,1210
303,1201
304,1188
305,1169
