,0
0,1
1,0
2,-1
3,-2
4,-2
5,-3
6,-8
7,-13
8,-17
9,-21
10,-26
11,-34
12,-44
13,-54
14,-60
15,-65
16,-71
17,-75
18,-77
19,-80
20,-83
21,-86
22,-88
23,-90
24,-93
25,-97
26,-101
27,-105
28,-109
29,-115
30,-126
31,-145
32,-162
33,-171
34,-179
35,-185
36,-190
37,-192
38,-190
39,-186
40,-179
41,-171
42,-164
43,-154
44,-143
45,-131
46,-119
47,-109
48,-99
49,-91
50,-84
51,-81
52,-80
53,-78
54,-77
55,-75
56,-74
57,-73
58,-73
59,-73
60,-73
61,-75
62,-79
63,-85
64,-92
65,-100
66,-106
67,-111
68,-116
69,-122
70,-127
71,-132
72,-136
73,-138
74,-139
75,-139
76,-137
77,-133
78,-128
79,-122
80,-117
81,-112
82,-107
83,-102
84,-97
85,-92
86,-88
87,-85
88,-84
89,-84
90,-86
91,-88
92,-92
93,-97
94,-102
95,-107
96,-111
97,-117
98,-124
99,-131
100,-138
101,-144
102,-149
103,-154
104,-159
105,-163
106,-167
107,-172
108,-177
109,-180
110,-183
111,-183
112,-181
113,-177
114,-171
115,-166
116,-161
117,-156
118,-151
119,-145
120,-140
121,-136
122,-133
123,-129
124,-124
125,-104
126,-54
127,22
128,118
129,228
130,358
131,513
132,681
133,853
134,1018
135,1153
136,1226
137,1251
138,1227
139,1155
140,1029
141,856
142,648
143,439
144,246
145,76
146,-64
147,-167
148,-218
149,-236
150,-236
151,-221
152,-201
153,-171
154,-145
155,-127
156,-116
157,-110
158,-104
159,-100
160,-98
161,-101
162,-109
163,-122
164,-143
165,-176
166,-199
167,-216
168,-234
169,-243
170,-249
171,-255
172,-260
173,-264
174,-266
175,-267
176,-268
177,-268
178,-267
179,-264
180,-261
181,-257
182,-253
183,-248
184,-243
185,-237
186,-228
187,-219
188,-212
189,-206
190,-200
191,-194
192,-187
193,-180
194,-173
195,-165
196,-156
197,-143
198,-124
199,-108
200,-86
201,-59
202,-35
203,-18
204,-1
205,16
206,33
207,45
208,51
209,55
210,59
211,60
212,61
213,60
214,57
215,55
216,53
217,51
218,51
219,50
220,49
221,48
222,47
223,45
224,43
225,41
226,40
227,37
228,35
229,31
230,28
231,24
232,19
233,10
234,-9
235,-27
236,-36
237,-42
238,-47
239,-51
240,-55
241,-60
242,-64
243,-68
244,-71
245,-73
246,-76
247,-78
248,-82
249,-88
250,-99
251,-109
252,-118
253,-124
254,-130
255,-136
256,-142
257,-148
258,-155
259,-163
260,-171
261,-177
262,-184
263,-190
264,-196
265,-201
266,-204
267,-206
268,-208
269,-209
270,-210
271,-210
272,-210
273,-212
274,-213
275,-214
276,-215
277,-216
278,-217
279,-218
280,-217
281,-217
282,-215
283,-213
284,-210
285,-207
286,-204
287,-202
288,-199
289,-197
290,-196
291,-194
292,-192
293,-188
294,-185
295,-182
296,-182
297,-183
298,-184
299,-185
300,-186
301,-187
302,-188
303,-189
304,-189
305,-190
306,-190
307,-191
308,-192
309,-194
310,-195
311,-197
312,-198
313,-199
314,-200
315,-202
316,-204
317,-206
318,-208
319,-212
320,-217
321,-221
322,-225
323,-225
324,-224
325,-220
326,-215
327,-208
328,-196
329,-176
330,-161
331,-150
332,-143
333,-136
334,-127
335,-115
336,-104
337,-93
338,-82
339,-72
340,-63
341,-54
342,-46
343,-43
344,-40
345,-37
346,-34
347,-31
348,-28
349,-25
350,-22
351,-20
352,-18
353,-17
354,-17
355,-18
356,-20
357,-23
358,-26
359,-28
360,-30
361,-32
362,-35
363,-37
364,-38
365,-39
366,-42
367,-47
368,-53
369,-57
370,-57
371,-52
372,-43
373,-34
374,-25
375,-15
376,-6
377,-1
378,1
379,3
380,5
381,6
382,8
383,9
384,10
385,11
386,12
387,13
388,14
389,13
390,12
391,10
392,7
393,4
394,0
395,-4
396,-9
397,-14
398,-20
399,-27
400,-40
401,-51
402,-58
403,-64
404,-69
405,-75
406,-80
407,-83
408,-83
409,-78
410,-70
411,-60
412,-47
413,-28
414,-9
415,7
416,22
417,30
418,34
419,37
420,40
421,42
422,44
423,44
424,43
425,40
426,36
427,31
428,24
429,13
430,14
431,31
432,56
433,89
434,125
435,159
436,193
437,222
438,237
439,247
440,252
441,252
442,244
443,233
444,218
445,200
446,186
447,179
448,175
449,172
450,169
451,166
452,163
453,162
454,162
455,163
456,165
457,167
458,172
459,178
460,185
461,193
462,207
463,232
464,248
465,258
466,265
467,271
468,276
469,280
470,284
471,289
472,294
473,300
474,306
475,308
476,306
477,300
478,293
479,285
480,274
481,274
482,291
483,334
484,403
485,494
486,610
487,752
488,911
489,1064
490,1197
491,1285
492,1295
493,1258
494,1106
495,882
496,607
497,334
498,98
499,-90
500,-201
501,-227
502,-236
503,-216
504,-184
505,-149
506,-136
507,-131
508,-129
509,-127
510,-126
511,-124
512,-122
513,-119
514,-116
515,-112
516,-107
517,-103
518,-100
519,-97
520,-94
521,-90
522,-87
523,-84
524,-80
525,-76
526,-71
527,-66
528,-61
529,-56
530,-51
531,-48
532,-46
533,-45
534,-43
535,-42
536,-42
537,-41
538,-40
539,-38
540,-34
541,-30
542,-24
543,-15
544,-5
545,8
546,28
547,48
548,66
549,81
550,94
551,104
552,111
553,116
554,119
555,122
556,124
557,124
558,122
559,117
560,111
561,104
562,98
563,92
564,86
565,78
566,72
567,68
568,67
569,68
570,71
571,76
572,80
573,85
574,94
575,99
576,92
577,79
578,69
579,59
580,51
581,45
582,40
583,36
584,33
585,31
586,29
587,28
588,26
589,25
590,23
591,21
592,18
593,16
594,14
595,12
596,9
597,5
598,0
599,-7
600,-23
601,-37
602,-49
603,-68
604,-94
605,-115
606,-131
607,-151
608,-163
609,-170
610,-176
611,-181
612,-184
613,-185
614,-185
615,-182
616,-178
617,-174
618,-169
619,-164
620,-159
621,-151
622,-141
623,-131
624,-118
625,-94
626,-62
627,-21
628,26
629,58
630,96
631,123
632,135
633,143
634,147
635,141
636,128
637,116
638,103
639,89
640,76
641,66
642,59
643,53
644,48
645,45
646,44
647,44
648,43
649,42
650,40
651,37
652,34
653,34
654,38
655,42
656,45
657,48
658,51
659,53
660,55
661,55
662,51
663,46
664,40
665,35
666,31
667,27
668,22
669,16
670,10
671,4
672,-2
673,-8
674,-15
675,-23
676,-35
677,-45
678,-52
679,-56
680,-59
681,-62
682,-66
683,-70
684,-73
685,-75
686,-75
687,-72
688,-65
689,-58
690,-52
691,-46
692,-40
693,-34
694,-28
695,-23
696,-19
697,-15
698,-13
699,-11
700,-9
701,-7
702,-6
703,-4
704,0
705,3
706,2
707,-6
708,-19
709,-33
710,-50
711,-59
712,-63
713,-66
714,-68
715,-71
716,-74
717,-76
718,-78
719,-79
720,-79
721,-79
722,-79
723,-78
724,-76
725,-73
726,-70
727,-66
728,-63
729,-59
730,-55
731,-48
732,-35
733,-24
734,-15
735,-10
736,-6
737,-3
738,0
739,2
740,3
741,3
742,2
743,1
744,0
745,-3
746,-6
747,-9
748,-12
749,-15
750,-17
751,-19
752,-22
753,-26
754,-29
755,-32
756,-34
757,-35
758,-35
759,-34
760,-31
761,-28
762,-24
763,-20
764,-16
765,-13
766,-10
767,-8
768,-6
769,-4
770,-3
771,-2
772,-1
773,0
774,2
775,4
776,7
777,8
778,8
779,8
780,8
781,8
782,7
783,6
784,5
785,4
786,4
787,6
788,8
789,2
790,-9
791,-21
792,-33
793,-42
794,-49
795,-51
796,-53
797,-54
798,-56
799,-57
800,-59
801,-60
802,-61
803,-63
804,-66
805,-69
806,-71
807,-74
808,-75
809,-77
810,-79
811,-82
812,-88
813,-102
814,-105
815,-105
816,-106
817,-107
818,-108
819,-109
820,-110
821,-111
822,-112
823,-112
824,-110
825,-107
826,-103
827,-97
828,-90
829,-74
830,-46
831,-1
832,57
833,132
834,229
835,348
836,490
837,648
838,802
839,934
840,1000
841,995
842,903
843,715
844,477
845,224
846,1
847,-153
848,-246
849,-286
850,-301
851,-299
852,-279
853,-250
854,-210
855,-179
856,-156
857,-139
858,-131
859,-125
860,-121
861,-117
862,-113
863,-110
864,-107
865,-104
866,-101
867,-97
868,-94
869,-90
870,-87
871,-84
872,-81
873,-77
874,-73
875,-69
876,-64
877,-60
878,-56
879,-52
880,-48
881,-44
882,-39
883,-35
884,-30
885,-24
886,-17
887,-10
888,-4
889,1
890,6
891,11
892,17
893,24
894,32
895,39
896,47
897,56
898,69
899,88
900,105
901,127
902,156
903,180
904,197
905,212
906,219
907,223
908,226
909,229
910,231
911,232
912,234
913,235
914,236
915,237
916,237
917,236
918,234
919,233
920,231
921,228
922,225
923,223
924,221
925,219
926,218
927,217
928,216
929,214
930,212
931,210
932,207
933,204
934,201
935,196
936,191
937,184
938,178
939,172
940,165
941,159
942,151
943,142
944,133
945,125
946,118
947,112
948,107
949,101
950,94
951,84
952,66
953,46
954,24
955,4
956,-10
957,-16
958,-20
959,-24
960,-27
961,-29
962,-31
963,-32
964,-32
965,-32
966,-32
967,-31
968,-30
969,-28
970,-26
971,-23
972,-21
973,-18
974,-15
975,-13
976,-11
977,-9
978,-6
979,-3
980,0
981,2
982,4
983,6
984,8
985,9
986,10
987,11
988,10
989,9
990,8
991,5
992,3
993,0
994,-2
995,-6
996,-10
997,-16
998,-21
999,-26
1000,-32
1001,-40
1002,-50
1003,-58
1004,-62
1005,-64
1006,-66
1007,-66
1008,-68
1009,-70
1010,-71
1011,-73
1012,-73
1013,-72
1014,-68
1015,-63
1016,-58
1017,-54
1018,-52
1019,-50
1020,-47
1021,-44
1022,-41
1023,-39
1024,-37
1025,-35
1026,-34
1027,-33
1028,-32
1029,-32
1030,-33
1031,-34
1032,-35
1033,-37
1034,-38
1035,-39
1036,-40
1037,-40
1038,-40
1039,-40
1040,-39
1041,-39
1042,-39
1043,-41
1044,-42
1045,-43
1046,-44
1047,-44
1048,-45
1049,-46
1050,-46
1051,-46
1052,-45
1053,-44
1054,-42
1055,-41
1056,-40
1057,-39
1058,-38
1059,-36
1060,-35
1061,-33
1062,-32
1063,-31
1064,-31
1065,-30
1066,-29
1067,-27
1068,-27
1069,-26
1070,-25
1071,-24
1072,-23
1073,-22
1074,-20
1075,-19
1076,-19
1077,-18
1078,-18
1079,-18
1080,-18
1081,-18
1082,-17
1083,-17
1084,-16
