,0
0,-2
1,-3
2,-4
3,-5
4,-6
5,-7
6,-9
7,-12
8,-24
9,-38
10,-49
11,-59
12,-71
13,-84
14,-95
15,-104
16,-109
17,-114
18,-117
19,-119
20,-121
21,-122
22,-121
23,-117
24,-112
25,-106
26,-99
27,-91
28,-81
29,-71
30,-62
31,-53
32,-45
33,-38
34,-32
35,-27
36,-22
37,-18
38,-13
39,-7
40,-2
41,0
42,1
43,3
44,4
45,5
46,6
47,6
48,7
49,7
50,8
51,8
52,9
53,10
54,11
55,11
56,12
57,13
58,13
59,14
60,15
61,16
62,17
63,18
64,19
65,20
66,21
67,23
68,24
69,24
70,25
71,25
72,25
73,25
74,24
75,24
76,24
77,24
78,24
79,24
80,25
81,25
82,25
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,25
91,26
92,27
93,28
94,29
95,30
96,30
97,31
98,32
99,33
100,33
101,34
102,34
103,35
104,36
105,36
106,36
107,35
108,35
109,34
110,33
111,33
112,34
113,35
114,35
115,35
116,33
117,31
118,28
119,25
120,23
121,21
122,18
123,16
124,13
125,11
126,9
127,8
128,7
129,7
130,8
131,10
132,11
133,13
134,15
135,17
136,18
137,20
138,21
139,23
140,24
141,25
142,26
143,27
144,28
145,30
146,31
147,32
148,32
149,32
150,31
151,30
152,28
153,26
154,24
155,23
156,22
157,21
158,20
159,19
160,18
161,17
162,16
163,15
164,13
165,12
166,11
167,10
168,11
169,12
170,13
171,14
172,14
173,14
174,14
175,14
176,14
177,13
178,13
179,12
180,11
181,11
182,10
183,10
184,10
185,10
186,9
187,9
188,7
189,6
190,3
191,1
192,-1
193,-4
194,-8
195,-12
196,-18
197,-25
198,-32
199,-38
200,-43
201,-46
202,-50
203,-54
204,-57
205,-60
206,-62
207,-64
208,-66
209,-67
210,-67
211,-66
212,-65
213,-63
214,-61
215,-59
216,-56
217,-54
218,-52
219,-49
220,-47
221,-44
222,-42
223,-41
224,-40
225,-40
226,-42
227,-46
228,-51
229,-57
230,-62
231,-67
232,-72
233,-77
234,-81
235,-85
236,-86
237,-86
238,-84
239,-81
240,-77
241,-73
242,-69
243,-64
244,-56
245,-50
246,-49
247,-57
248,-73
249,-120
250,-181
251,-254
252,-333
253,-408
254,-471
255,-525
256,-576
257,-595
258,-602
259,-608
260,-606
261,-589
262,-564
263,-536
264,-513
265,-485
266,-451
267,-419
268,-367
269,-314
270,-255
271,-190
272,-123
273,-59
274,-3
275,44
276,74
277,107
278,134
279,142
280,146
281,149
282,152
283,154
284,156
285,157
286,158
287,158
288,158
289,157
290,154
291,150
292,145
293,141
294,137
295,134
296,132
297,130
298,129
299,128
300,127
301,126
302,125
303,123
304,121
305,119
306,116
307,114
308,112
309,111
310,110
311,109
312,108
313,107
314,105
315,103
316,100
317,97
318,92
319,85
320,78
321,70
322,62
323,53
324,44
325,33
326,22
327,10
328,0
329,-5
330,-10
331,-15
332,-19
333,-24
334,-27
335,-29
336,-31
337,-31
338,-31
339,-31
340,-29
341,-26
342,-22
343,-17
344,-13
345,-8
346,-4
347,1
348,9
349,18
350,26
351,32
352,37
353,42
354,46
355,49
356,53
357,56
358,59
359,62
360,65
361,68
362,70
363,72
364,74
365,75
366,77
367,78
368,78
369,78
370,78
371,78
372,79
373,79
374,79
375,80
376,80
377,80
378,80
379,79
380,79
381,78
382,76
383,75
384,75
385,74
386,72
387,71
388,69
389,68
390,67
391,65
392,63
393,61
394,59
395,57
396,54
397,52
398,50
399,47
400,45
401,43
402,41
403,40
404,38
405,35
406,33
407,31
408,30
409,30
410,29
411,28
412,28
413,27
414,27
415,27
416,27
417,27
418,27
419,27
420,26
421,26
422,26
423,26
424,26
425,26
426,26
427,26
428,25
429,23
430,21
431,19
432,17
433,15
434,13
435,11
436,9
437,7
438,5
439,3
440,2
441,0
442,0
443,-3
444,-5
445,-8
446,-10
447,-11
448,-13
449,-15
450,-17
451,-18
452,-19
453,-19
454,-18
455,-17
456,-15
457,-12
458,-9
459,-6
460,-2
461,0
462,3
463,5
464,8
465,10
466,12
467,13
468,14
469,15
470,16
471,16
472,17
473,17
474,18
475,19
476,19
477,19
478,18
479,18
480,17
481,16
482,15
483,13
484,10
485,8
486,5
487,3
488,1
489,0
490,-2
491,-5
492,-6
493,-8
494,-9
495,-11
496,-12
497,-14
498,-15
499,-16
500,-17
501,-18
502,-20
503,-22
504,-23
505,-24
506,-25
507,-26
508,-27
509,-28
510,-29
511,-30
512,-32
513,-34
514,-38
515,-43
516,-58
517,-89
518,-135
519,-197
520,-270
521,-346
522,-421
523,-492
524,-555
525,-599
526,-615
527,-615
528,-600
529,-579
530,-551
531,-532
532,-522
