,0
0,-69
1,-88
2,-107
3,-119
4,-126
5,-131
6,-136
7,-140
8,-142
9,-141
10,-138
11,-133
12,-128
13,-123
14,-117
15,-109
16,-100
17,-91
18,-83
19,-75
20,-67
21,-59
22,-52
23,-44
24,-36
25,-28
26,-22
27,-16
28,-12
29,-7
30,-3
31,0
32,5
33,10
34,16
35,22
36,28
37,36
38,46
39,57
40,65
41,72
42,77
43,82
44,86
45,90
46,93
47,95
48,95
49,94
50,91
51,86
52,80
53,73
54,64
55,50
56,37
57,25
58,6
59,-21
60,-41
61,-53
62,-65
63,-75
64,-87
65,-102
66,-119
67,-130
68,-138
69,-145
70,-154
71,-164
72,-173
73,-181
74,-189
75,-196
76,-202
77,-205
78,-208
79,-210
80,-211
81,-213
82,-214
83,-216
84,-217
85,-218
86,-219
87,-219
88,-220
89,-221
90,-221
91,-221
92,-221
93,-221
94,-221
95,-222
96,-222
97,-222
98,-221
99,-220
100,-219
101,-218
102,-216
103,-215
104,-213
105,-211
106,-209
107,-207
108,-205
109,-204
110,-203
111,-202
112,-201
113,-200
114,-199
115,-199
116,-198
117,-196
118,-195
119,-194
120,-194
121,-197
122,-200
123,-204
124,-208
125,-211
126,-213
127,-216
128,-220
129,-223
130,-225
131,-227
132,-227
133,-227
134,-225
135,-223
136,-219
137,-215
138,-210
139,-206
140,-203
141,-201
142,-200
143,-199
144,-197
145,-195
146,-194
147,-192
148,-191
149,-189
150,-187
151,-185
152,-184
153,-184
154,-184
155,-184
156,-184
157,-184
158,-184
159,-184
160,-184
161,-183
162,-183
163,-182
164,-182
165,-183
166,-184
167,-185
168,-186
169,-186
170,-185
171,-185
172,-184
173,-183
174,-182
175,-181
176,-179
177,-177
178,-176
179,-175
180,-175
181,-174
182,-170
183,-166
184,-162
185,-160
186,-161
187,-166
188,-172
189,-180
190,-189
191,-203
192,-211
193,-206
194,-190
195,-144
196,-83
197,-11
198,64
199,132
200,179
201,196
202,198
203,186
204,153
205,98
206,32
207,-36
208,-97
209,-129
210,-139
211,-144
212,-144
213,-137
214,-125
215,-111
216,-92
217,-78
218,-72
219,-68
220,-65
221,-62
222,-58
223,-56
224,-53
225,-50
226,-48
227,-45
228,-42
229,-38
230,-34
231,-30
232,-26
233,-19
234,-11
235,-4
236,3
237,10
238,17
239,23
240,29
241,35
242,42
243,49
244,58
245,66
246,75
247,85
248,95
249,102
250,109
251,116
252,122
253,127
254,132
255,136
256,142
257,148
258,155
259,163
260,169
261,175
262,180
263,185
264,190
265,194
266,197
267,200
268,201
269,201
270,200
271,198
272,195
273,190
274,186
275,180
276,172
277,158
278,146
279,135
280,122
281,107
282,82
283,65
284,53
285,43
286,37
287,32
288,28
289,25
290,24
291,24
292,24
293,23
294,22
295,22
296,22
297,22
298,22
299,21
300,20
301,18
302,17
303,17
304,16
305,15
306,15
307,14
308,13
309,13
310,12
311,11
312,10
313,9
314,8
315,7
316,6
317,5
318,5
319,7
320,8
321,10
322,12
323,13
324,14
325,15
326,17
327,18
328,18
329,19
330,20
331,23
332,25
333,27
334,28
335,27
336,26
337,25
338,23
339,22
340,20
341,18
342,17
343,15
344,14
345,13
346,13
347,12
348,11
349,11
350,12
351,12
352,12
353,12
354,12
355,13
356,13
357,15
358,17
359,20
360,22
361,25
362,28
363,31
364,34
365,37
366,40
367,43
368,45
369,48
370,50
371,53
372,56
373,59
374,63
375,66
376,69
377,71
378,72
379,72
380,72
381,70
382,68
383,66
384,64
385,61
386,59
387,57
388,55
389,54
390,53
391,52
392,50
393,48
394,46
395,43
396,39
397,35
398,32
399,28
400,26
401,24
402,24
403,23
404,23
405,23
406,22
407,20
408,17
409,13
410,9
411,5
412,2
413,0
414,-3
415,-6
416,-10
417,-15
418,-23
419,-26
420,-20
421,-5
422,32
423,95
424,169
425,241
426,301
427,338
428,351
429,351
430,335
431,290
432,227
433,154
434,79
435,15
436,-5
437,-11
438,-16
439,-18
440,-12
441,0
442,7
443,12
444,16
445,19
446,23
447,27
448,31
449,35
450,38
451,41
452,44
453,48
454,53
455,58
456,64
457,71
458,76
459,81
460,86
461,90
462,92
463,94
464,96
465,97
466,98
467,99
468,101
469,103
470,105
471,108
472,110
473,111
474,113
475,115
476,118
477,122
478,126
479,133
480,145
481,157
482,167
483,177
484,184
485,189
486,195
487,199
488,202
489,204
490,206
491,207
492,207
493,207
494,206
495,204
496,202
497,198
498,194
499,190
500,184
501,175
502,156
503,137
504,121
505,108
506,95
507,82
508,70
509,59
510,45
511,28
512,16
513,6
514,-1
515,-10
516,-18
517,-26
518,-32
519,-37
520,-41
521,-45
522,-48
523,-51
524,-53
525,-56
526,-58
527,-61
528,-64
529,-67
530,-69
531,-70
532,-71
533,-72
534,-73
535,-74
536,-74
537,-75
538,-75
539,-76
540,-77
541,-78
542,-79
543,-81
544,-82
545,-83
546,-84
547,-85
548,-85
549,-84
550,-84
551,-83
552,-82
553,-81
554,-80
555,-78
556,-76
557,-75
558,-73
559,-72
560,-71
561,-70
562,-69
