,0
0,-193
1,-234
2,-273
3,-313
4,-336
5,-342
6,-345
7,-346
8,-348
9,-349
10,-349
11,-350
12,-350
13,-350
14,-351
15,-350
16,-349
17,-348
18,-346
19,-344
20,-341
21,-337
22,-333
23,-329
24,-324
25,-320
26,-317
27,-313
28,-310
29,-308
30,-306
31,-304
32,-303
33,-301
34,-300
35,-298
36,-296
37,-294
38,-292
39,-290
40,-289
41,-288
42,-287
43,-286
44,-284
45,-282
46,-279
47,-275
48,-267
49,-249
50,-230
51,-220
52,-213
53,-208
54,-204
55,-200
56,-196
57,-192
58,-189
59,-186
60,-183
61,-179
62,-174
63,-165
64,-149
65,-136
66,-102
67,-57
68,0
69,61
70,112
71,130
72,130
73,117
74,84
75,23
76,-52
77,-136
78,-222
79,-300
80,-357
81,-378
82,-380
83,-368
84,-351
85,-323
86,-291
87,-260
88,-232
89,-203
90,-183
91,-172
92,-162
93,-149
94,-137
95,-131
96,-127
97,-123
98,-120
99,-117
100,-115
101,-113
102,-111
103,-110
104,-108
105,-105
106,-103
107,-102
108,-100
109,-98
110,-97
111,-95
112,-92
113,-89
114,-86
115,-80
116,-74
117,-67
118,-58
119,-49
120,-44
121,-39
122,-34
123,-30
124,-26
125,-22
126,-19
127,-16
128,-13
129,-11
130,-7
131,-4
132,0
133,5
134,12
135,18
136,27
137,35
138,42
139,49
140,56
141,61
142,65
143,68
144,70
145,72
146,74
147,76
148,78
149,80
150,82
151,84
152,85
153,86
154,87
155,86
156,83
157,79
158,74
159,67
160,60
161,53
162,44
163,34
164,23
165,11
166,0
167,-10
168,-22
169,-32
170,-39
171,-40
172,-39
173,-38
174,-38
175,-38
176,-38
177,-38
178,-38
179,-37
180,-37
181,-37
182,-38
183,-39
184,-39
185,-39
186,-38
187,-37
188,-37
189,-37
190,-36
191,-36
192,-36
193,-36
194,-36
195,-37
196,-37
197,-37
198,-37
199,-37
200,-37
201,-37
202,-36
203,-35
204,-33
205,-31
206,-31
207,-30
208,-30
209,-29
210,-29
211,-28
212,-28
213,-27
214,-27
215,-26
216,-25
217,-24
218,-23
219,-22
220,-22
221,-23
222,-23
223,-23
224,-23
225,-23
226,-22
227,-21
228,-19
229,-16
230,-12
231,-7
232,-2
233,4
234,14
235,35
236,68
237,119
238,174
239,219
240,235
241,234
242,218
243,174
244,106
245,28
246,-53
247,-135
248,-211
249,-263
250,-282
251,-283
252,-266
253,-242
254,-208
255,-172
256,-139
257,-108
258,-78
259,-61
260,-52
261,-44
262,-33
263,-21
264,-10
265,-4
266,0
267,4
268,7
269,10
270,13
271,15
272,17
273,19
274,21
275,23
276,23
277,24
278,24
279,24
280,25
281,26
282,27
283,27
284,28
285,28
286,28
287,28
288,28
289,29
290,30
291,31
292,31
293,33
294,35
295,38
296,42
297,46
298,51
299,56
300,61
301,66
302,70
303,75
304,80
305,86
306,93
307,100
308,106
309,111
310,116
311,120
312,124
313,128
314,132
315,135
316,137
317,139
318,141
319,143
320,144
321,144
322,143
323,141
324,138
325,134
326,129
327,124
328,118
329,108
330,97
331,88
332,78
333,65
334,48
335,31
336,15
337,0
338,-21
339,-33
340,-40
341,-46
342,-51
343,-56
344,-59
345,-61
346,-63
347,-65
348,-66
349,-68
350,-69
351,-70
352,-71
353,-72
354,-73
355,-73
356,-72
357,-71
