,0
0,-88
1,-112
2,-136
3,-163
4,-188
5,-206
6,-222
7,-234
8,-242
9,-250
10,-261
11,-272
12,-278
13,-284
14,-289
15,-293
16,-296
17,-298
18,-300
19,-300
20,-299
21,-298
22,-296
23,-292
24,-287
25,-280
26,-273
27,-262
28,-239
29,-223
30,-203
31,-178
32,-154
33,-130
34,-105
35,-79
36,-57
37,-40
38,-20
39,-6
40,4
41,13
42,20
43,28
44,33
45,37
46,40
47,42
48,44
49,46
50,47
51,48
52,49
53,50
54,51
55,51
56,52
57,51
58,51
59,49
60,47
61,44
62,41
63,38
64,35
65,32
66,28
67,25
68,21
69,17
70,12
71,6
72,0
73,-3
74,-6
75,-8
76,-10
77,-11
78,-11
79,-11
80,-11
81,-11
82,-12
83,-13
84,-13
85,-14
86,-15
87,-16
88,-16
89,-16
90,-15
91,-15
92,-16
93,-16
94,-16
95,-17
96,-17
97,-17
98,-18
99,-18
100,-19
101,-19
102,-19
103,-19
104,-19
105,-18
106,-18
107,-18
108,-17
109,-17
110,-17
111,-16
112,-15
113,-15
114,-14
115,-14
116,-14
117,-14
118,-15
119,-16
120,-17
121,-17
122,-17
123,-17
124,-17
125,-18
126,-18
127,-18
128,-19
129,-20
130,-20
131,-20
132,-21
133,-22
134,-22
135,-23
136,-23
137,-23
138,-23
139,-24
140,-3
141,30
142,63
143,88
144,106
145,120
146,130
147,139
148,144
149,136
150,121
151,111
152,105
153,99
154,95
155,91
156,86
157,81
158,77
159,74
160,70
161,66
162,61
163,55
164,43
165,29
166,13
167,-33
168,-116
169,-235
170,-365
171,-481
172,-571
173,-640
174,-658
175,-665
176,-653
177,-581
178,-483
179,-368
180,-254
181,-147
182,-54
183,14
184,61
185,80
186,95
187,108
188,118
189,125
190,129
191,131
192,133
193,135
194,136
195,137
196,138
197,138
198,139
199,139
200,139
201,138
202,135
203,132
204,129
205,126
206,122
207,117
208,110
209,101
210,81
211,67
212,57
213,50
214,43
215,35
216,26
217,15
218,0
219,-20
220,-36
221,-51
222,-66
223,-87
224,-105
225,-121
226,-135
227,-146
228,-156
229,-164
230,-172
231,-179
232,-186
233,-191
234,-195
235,-200
236,-203
237,-204
238,-203
239,-199
240,-193
241,-185
242,-176
243,-159
244,-140
245,-121
246,-102
247,-82
248,-64
249,-45
250,-27
251,-8
252,10
253,32
254,44
255,51
256,57
257,61
258,65
259,69
260,72
261,74
262,75
263,76
264,77
265,77
266,78
267,79
268,80
269,81
270,82
271,83
272,83
273,83
274,80
275,75
276,68
277,62
278,57
279,55
280,53
281,51
282,48
283,47
284,45
285,43
286,42
287,40
288,38
289,37
290,36
291,35
292,34
293,34
294,33
295,32
296,31
297,30
298,29
299,29
300,28
301,27
302,26
303,26
304,25
305,25
306,24
307,24
308,23
309,22
310,22
311,21
312,21
313,20
314,20
315,21
316,22
317,23
318,24
319,24
320,25
321,25
322,25
323,25
324,24
325,25
326,25
327,25
328,26
329,26
330,26
331,25
332,25
333,25
334,24
335,23
336,22
337,20
338,17
339,15
340,14
341,12
342,10
343,8
344,5
345,2
346,0
347,-2
348,-4
349,-5
350,-6
351,-7
352,-8
353,-8
354,-9
355,-11
356,-13
357,-14
358,-15
359,-16
360,-18
361,-20
362,-21
363,-21
364,-21
365,-20
366,-17
367,-13
368,-9
369,-4
370,0
371,5
372,9
373,15
374,20
375,27
376,34
377,40
378,45
379,49
380,52
381,56
382,60
383,64
384,72
385,78
386,77
387,70
388,57
389,21
390,-49
391,-142
392,-256
393,-377
394,-493
395,-594
396,-656
397,-677
398,-666
399,-627
400,-551
401,-457
402,-353
403,-246
404,-149
405,-76
406,-27
407,1
408,15
409,21
410,24
411,27
412,30
413,33
414,36
415,39
416,40
417,42
418,42
419,43
420,45
421,46
422,47
423,49
424,52
425,55
426,57
427,57
428,53
429,47
430,39
431,29
432,13
433,-3
434,-14
435,-22
436,-28
437,-34
438,-40
439,-48
440,-56
441,-67
442,-80
443,-90
444,-97
445,-103
446,-112
447,-125
448,-146
449,-160
450,-170
451,-177
452,-182
453,-185
454,-188
455,-189
456,-191
457,-193
458,-195
459,-197
460,-198
461,-196
462,-191
463,-185
464,-177
465,-166
466,-148
467,-129
468,-109
469,-90
470,-72
471,-54
472,-35
473,-19
474,2
475,28
476,55
477,80
478,96
479,107
480,118
481,129
482,133
483,135
484,137
485,138
486,140
487,141
488,143
489,146
490,148
491,150
492,151
493,152
494,153
495,153
496,153
497,153
498,152
499,151
500,148
501,146
502,144
503,142
504,140
505,137
506,133
507,121
508,100
509,93
510,90
511,87
512,83
513,79
514,76
515,74
516,71
517,69
518,68
519,69
520,69
521,71
522,71
523,71
524,71
525,71
526,73
527,76
528,79
529,80
530,82
531,84
532,87
533,91
534,95
535,99
536,103
537,107
538,111
539,115
540,116
541,115
542,112
543,108
544,104
545,101
546,98
547,95
548,91
549,88
550,85
551,82
552,79
553,76
554,72
555,67
556,62
557,57
558,42
559,18
560,-1
561,-26
562,-53
563,-83
564,-117
565,-150
566,-181
567,-214
568,-249
569,-289
570,-312
571,-323
572,-330
573,-337
574,-343
575,-348
576,-352
577,-354
578,-357
579,-360
580,-365
581,-376
582,-394
583,-402
584,-406
585,-410
586,-411
587,-407
588,-399
589,-391
590,-387
591,-385
592,-382
593,-378
594,-375
595,-371
596,-368
597,-365
598,-362
599,-360
600,-359
601,-359
602,-360
603,-361
604,-363
605,-366
606,-370
607,-375
608,-381
609,-388
610,-396
611,-437
612,-521
613,-634
614,-773
615,-924
616,-1060
617,-1143
618,-1149
619,-1093
620,-943
621,-747
622,-546
623,-380
624,-274
625,-245
626,-237
627,-233
628,-229
629,-223
630,-217
631,-212
632,-205
633,-197
634,-183
635,-163
636,-157
637,-154
638,-152
639,-149
640,-146
641,-144
642,-142
643,-140
644,-137
645,-135
646,-131
647,-129
648,-127
649,-125
650,-122
651,-118
652,-114
653,-111
654,-112
655,-117
