,0
0,-15
1,-16
2,-17
3,-18
4,-19
5,-19
6,-20
7,-20
8,-21
9,-21
10,-21
11,-21
12,-20
13,-20
14,-19
15,-18
16,-17
17,-15
18,-14
19,-13
20,-13
21,-12
22,-12
23,-11
24,-10
25,-8
26,-7
27,-6
28,-4
29,-2
30,0
31,1
32,3
33,5
34,6
35,10
36,15
37,20
38,25
39,29
40,32
41,35
42,39
43,42
44,46
45,49
46,51
47,54
48,56
49,58
50,60
51,60
52,60
53,59
54,58
55,55
56,52
57,47
58,42
59,37
60,32
61,25
62,15
63,4
64,-3
65,-10
66,-15
67,-19
68,-22
69,-24
70,-27
71,-29
72,-32
73,-34
74,-36
75,-37
76,-37
77,-37
78,-37
79,-36
80,-34
81,-33
82,-31
83,-28
84,-25
85,-22
86,-6
87,42
88,104
89,192
90,289
91,376
92,450
93,477
94,486
95,462
96,387
97,278
98,148
99,8
100,-126
101,-251
102,-335
103,-359
104,-369
105,-362
106,-311
107,-252
108,-192
109,-140
110,-94
111,-44
112,-12
113,2
114,8
115,12
116,16
117,18
118,20
119,21
120,22
121,23
122,24
123,24
124,24
125,25
126,25
127,26
128,27
129,29
130,30
131,31
132,32
133,33
134,34
135,35
136,37
137,39
138,42
139,45
140,50
141,57
142,64
143,70
144,76
145,83
146,89
147,94
148,99
149,104
150,108
151,113
152,117
153,122
154,126
155,130
156,135
157,142
158,151
159,161
160,171
161,181
162,193
163,206
164,220
165,233
166,246
167,259
168,272
169,285
170,298
171,312
172,324
173,335
174,342
175,347
176,351
177,354
178,357
179,358
180,358
181,356
182,353
183,348
184,340
185,331
186,312
187,275
188,240
189,204
190,168
191,132
192,97
193,65
194,33
195,3
196,-21
197,-39
198,-58
199,-78
200,-97
201,-115
202,-126
203,-135
204,-142
205,-148
206,-153
207,-157
208,-160
209,-161
210,-162
211,-163
212,-165
213,-166
214,-167
215,-167
216,-168
217,-168
218,-168
219,-168
220,-167
221,-166
222,-166
223,-165
224,-165
225,-164
226,-162
227,-160
228,-158
229,-157
230,-155
231,-153
232,-151
233,-149
234,-146
235,-144
236,-142
237,-141
238,-139
239,-138
240,-137
241,-135
242,-134
243,-132
244,-129
245,-127
246,-124
247,-122
248,-120
249,-118
250,-116
251,-114
252,-112
253,-111
254,-109
255,-108
256,-107
257,-105
258,-103
259,-101
260,-99
261,-97
262,-94
263,-92
264,-89
265,-87
266,-86
267,-84
268,-82
269,-80
270,-78
271,-77
272,-75
273,-74
274,-73
275,-71
276,-69
277,-67
278,-66
279,-64
280,-63
281,-61
282,-59
283,-58
284,-56
285,-54
286,-53
287,-52
288,-50
289,-49
290,-48
291,-46
292,-45
293,-44
294,-43
295,-42
296,-41
297,-39
298,-39
299,-38
300,-37
301,-37
302,-37
303,-37
304,-37
305,-38
306,-38
307,-39
308,-40
309,-40
310,-41
311,-41
312,-41
313,-41
314,-41
315,-41
316,-41
317,-41
318,-41
319,-41
320,-41
321,-41
322,-41
323,-40
324,-40
325,-39
326,-39
327,-38
328,-38
329,-37
330,-37
331,-37
332,-37
333,-38
334,-38
335,-38
336,-39
337,-40
338,-40
339,-41
340,-42
341,-42
342,-43
343,-43
344,-43
345,-44
346,-44
347,-44
348,-43
349,-43
350,-42
351,-42
352,-42
353,-41
354,-41
355,-40
356,-39
357,-37
358,-35
359,-33
360,-31
361,-29
362,-28
363,-26
364,-24
365,-23
366,-22
367,-21
368,-20
369,-20
370,-19
371,-18
372,-17
373,-15
374,-14
375,-13
376,-12
377,-10
378,-9
379,-8
380,-6
381,-5
382,-3
383,-2
384,0
385,1
386,3
387,5
388,7
389,10
390,13
391,16
392,19
393,25
394,32
395,38
396,43
397,47
398,52
399,55
400,58
401,60
402,63
403,65
404,67
405,69
406,71
407,72
408,72
409,72
410,70
411,67
412,63
413,59
414,54
415,49
416,44
417,38
418,32
419,24
420,15
421,7
422,2
423,0
424,-1
425,-3
426,-4
427,-6
428,-8
429,-10
430,-13
431,-15
432,-15
433,-16
434,-16
435,-16
436,-15
437,-13
438,-10
439,-5
440,1
441,8
442,18
443,59
444,118
445,203
446,295
447,378
448,442
449,463
450,455
451,431
452,357
453,249
454,117
455,-19
456,-161
457,-291
458,-370
459,-398
460,-400
461,-388
462,-352
463,-298
464,-238
465,-178
466,-120
467,-63
468,-16
469,-3
470,4
471,10
472,17
473,24
474,29
475,33
476,36
477,39
478,40
479,42
480,44
481,44
482,45
483,46
484,47
485,48
486,50
487,51
488,53
489,54
490,56
491,57
492,58
493,58
494,58
495,59
496,60
497,61
498,63
499,65
500,68
501,72
502,78
503,84
504,91
505,99
506,107
507,116
508,126
509,137
510,147
511,157
512,165
513,172
514,179
515,186
516,192
517,198
518,205
519,214
520,226
521,239
522,252
523,264
524,277
525,291
526,307
527,320
528,332
529,342
530,347
531,351
532,354
533,357
534,361
535,364
536,367
537,366
538,363
539,356
540,346
541,329
542,301
543,272
544,242
545,210
546,177
547,144
548,111
549,78
550,47
551,19
552,-6
553,-27
554,-43
555,-61
556,-79
557,-97
558,-114
559,-121
560,-125
561,-129
562,-132
563,-135
564,-137
565,-138
566,-140
567,-141
568,-142
569,-142
570,-142
571,-141
572,-140
573,-138
574,-137
575,-135
576,-132
577,-130
578,-128
579,-126
580,-125
581,-124
582,-123
583,-122
584,-121
585,-121
586,-120
587,-119
588,-118
589,-116
590,-115
591,-113
592,-112
593,-110
594,-107
595,-105
596,-102
597,-99
598,-97
599,-94
600,-91
601,-89
602,-86
603,-84
604,-82
605,-80
606,-79
607,-78
608,-77
609,-76
610,-76
611,-76
612,-75
613,-75
614,-74
615,-73
616,-73
617,-72
618,-72
619,-71
620,-72
621,-72
622,-72
623,-73
624,-73
625,-73
626,-73
627,-72
628,-71
629,-70
630,-69
631,-68
632,-67
633,-66
634,-66
635,-65
636,-65
637,-65
638,-65
639,-65
640,-64
641,-64
642,-64
643,-63
644,-63
645,-63
646,-63
647,-63
648,-64
649,-64
650,-64
651,-64
652,-64
653,-64
654,-64
655,-64
656,-64
657,-64
658,-63
659,-63
660,-63
661,-63
662,-62
663,-62
664,-62
665,-62
666,-62
667,-62
668,-62
669,-62
670,-63
671,-63
672,-64
673,-65
674,-66
675,-67
676,-69
677,-71
678,-72
679,-74
680,-75
681,-76
682,-77
683,-79
684,-79
685,-80
686,-79
687,-78
688,-76
689,-71
690,-65
691,-59
692,-52
693,-46
694,-42
695,-38
696,-34
697,-30
698,-26
699,-21
700,-17
701,-13
702,-10
703,-6
704,-3
705,-1
706,-1
707,-1
708,-3
709,-5
710,-8
711,-12
712,-16
713,-20
714,-25
715,-29
716,-33
717,-37
718,-41
719,-45
720,-49
721,-55
722,-60
723,-65
724,-71
725,-76
726,-80
727,-84
728,-86
729,-88
730,-89
731,-90
732,-90
733,-90
734,-89
735,-89
736,-89
737,-89
738,-91
739,-93
740,-95
741,-93
742,-86
743,-70
744,-25
745,43
746,129
747,227
748,330
749,419
750,467
751,467
752,418
753,290
754,115
755,-79
756,-265
757,-403
758,-504
759,-542
760,-554
761,-543
762,-511
763,-443
764,-362
765,-270
766,-184
767,-118
768,-83
769,-68
770,-60
771,-55
772,-51
773,-48
774,-45
775,-41
776,-38
777,-34
778,-31
779,-28
780,-26
781,-24
782,-22
783,-20
784,-18
785,-16
786,-13
787,-11
788,-8
789,-5
790,-1
791,1
792,5
793,8
794,11
795,15
796,18
797,23
798,28
799,33
800,39
801,44
802,50
803,55
804,59
805,64
806,69
807,74
808,81
809,89
810,96
811,103
812,110
813,116
814,121
815,127
816,133
817,140
818,146
819,155
820,168
821,187
822,203
823,217
824,228
825,241
826,256
827,269
828,280
829,290
830,299
831,307
832,314
833,321
834,327
835,331
836,331
837,327
838,320
839,311
840,299
841,280
842,259
843,230
844,194
845,158
846,125
847,93
848,64
849,37
850,8
851,-21
852,-53
