,0
0,612
1,733
2,863
3,988
4,1091
5,1147
6,1146
7,1121
8,1110
9,1100
10,1092
11,1083
12,1067
13,1040
14,1014
15,996
16,980
17,965
18,950
19,932
20,915
21,901
22,888
23,877
24,861
25,831
26,801
27,780
28,765
29,759
30,756
31,753
32,751
33,750
34,748
35,746
36,745
37,745
38,744
39,743
40,742
41,742
42,742
43,742
44,743
45,745
46,747
47,748
48,749
49,751
50,754
51,757
52,760
53,763
54,766
55,770
56,776
57,791
58,802
59,809
60,815
61,819
62,824
63,828
64,833
65,837
66,843
67,849
68,856
69,862
70,868
71,872
72,875
73,879
74,883
75,888
76,893
77,898
78,902
79,905
80,907
81,907
82,906
83,904
84,902
85,899
86,896
87,892
88,888
89,883
90,878
91,871
92,857
93,845
94,835
95,818
96,794
97,783
98,779
99,776
100,775
101,774
102,774
103,773
104,772
105,770
106,767
107,765
108,764
109,763
110,762
111,761
112,758
113,756
114,749
115,734
116,720
117,705
118,690
119,673
120,659
121,649
122,638
123,627
124,614
125,598
126,577
127,559
128,533
129,504
130,479
131,451
132,421
133,394
134,369
135,343
136,318
137,287
138,252
139,219
140,188
141,155
142,122
143,87
144,51
145,14
146,-24
147,-60
148,-94
149,-127
150,-152
151,-171
152,-187
153,-208
154,-240
155,-263
156,-278
157,-285
158,-280
159,-266
160,-227
161,-143
162,-33
163,81
164,182
165,222
166,235
167,207
168,121
169,-7
170,-162
171,-339
172,-520
173,-686
174,-809
175,-856
176,-873
177,-859
178,-814
179,-762
180,-732
181,-701
182,-674
183,-659
184,-649
185,-644
186,-643
187,-649
188,-660
189,-672
190,-690
191,-708
192,-722
193,-733
194,-743
195,-751
196,-757
197,-769
198,-795
199,-830
200,-863
201,-897
202,-926
203,-968
204,-1017
205,-1067
206,-1117
207,-1151
208,-1184
209,-1207
210,-1225
211,-1239
212,-1251
213,-1264
214,-1278
215,-1299
216,-1332
217,-1371
218,-1407
219,-1443
220,-1479
221,-1517
222,-1555
223,-1578
224,-1592
225,-1601
226,-1604
227,-1602
228,-1595
229,-1587
230,-1578
231,-1567
232,-1555
233,-1543
234,-1528
235,-1509
236,-1492
237,-1475
238,-1458
239,-1440
240,-1422
241,-1405
242,-1392
243,-1385
244,-1380
245,-1375
246,-1373
247,-1371
248,-1372
249,-1376
250,-1381
251,-1388
252,-1395
253,-1404
254,-1420
255,-1430
256,-1437
257,-1442
258,-1448
259,-1452
260,-1452
261,-1446
262,-1434
263,-1416
264,-1387
265,-1358
266,-1329
267,-1300
268,-1273
269,-1252
270,-1236
271,-1223
272,-1207
273,-1184
274,-1163
275,-1147
276,-1132
277,-1113
278,-1086
279,-1062
280,-1045
281,-1026
282,-1008
283,-989
284,-972
285,-961
286,-954
287,-949
288,-943
289,-936
290,-929
291,-922
292,-914
293,-904
294,-894
295,-884
296,-873
297,-859
298,-840
299,-820
300,-803
301,-790
302,-779
303,-771
304,-762
305,-746
306,-720
307,-699
308,-684
309,-666
310,-643
311,-618
312,-596
313,-573
314,-550
315,-521
316,-501
317,-490
318,-482
319,-479
320,-479
321,-480
322,-482
323,-483
324,-484
325,-485
326,-485
327,-487
328,-490
329,-495
330,-502
331,-509
332,-514
333,-520
334,-525
335,-531
336,-535
337,-537
338,-536
339,-534
340,-531
341,-526
342,-521
343,-514
344,-503
345,-483
346,-464
347,-446
348,-428
349,-409
350,-382
351,-350
352,-317
353,-285
354,-253
355,-224
356,-197
357,-167
358,-136
359,-107
360,-90
361,-80
362,-71
363,-60
364,-49
365,-39
366,-30
367,-22
368,-13
369,-7
370,1
371,18
372,46
373,74
374,100
375,124
376,149
377,176
378,204
379,228
380,247
381,263
382,284
383,311
384,335
385,352
386,368
387,382
388,394
389,404
390,414
391,432
392,453
393,486
394,534
395,609
396,718
397,860
398,1018
399,1168
400,1289
401,1348
402,1367
403,1344
404,1276
405,1164
406,1028
407,872
408,712
409,573
410,474
411,436
412,423
413,437
414,481
415,536
416,589
417,642
418,675
419,712
420,746
421,769
422,785
423,795
424,802
425,806
426,809
427,812
428,815
429,816
430,817
431,818
432,817
433,816
434,813
435,809
436,804
437,798
438,792
439,788
440,784
441,780
442,776
443,772
444,769
445,765
446,761
447,757
448,754
449,752
450,751
451,750
452,751
453,751
454,751
455,750
456,747
457,742
458,739
459,748
460,762
461,771
462,777
463,782
464,786
465,790
466,793
467,794
468,794
469,791
470,787
471,782
472,776
473,770
474,762
475,753
476,744
477,735
478,724
479,702
480,668
481,633
482,599
483,566
484,532
485,495
486,460
487,424
488,391
489,368
490,351
491,334
492,317
493,299
494,278
495,259
496,244
497,230
498,217
499,202
500,184
501,170
502,164
503,161
504,159
505,157
506,155
507,153
508,150
509,147
510,144
511,142
512,139
513,138
514,136
515,134
516,131
517,128
518,124
519,120
520,115
521,110
522,104
523,98
524,93
525,88
526,83
527,76
528,65
529,52
530,37
531,31
532,27
533,23
534,19
535,15
536,12
537,9
538,7
539,5
540,4
541,3
542,3
543,3
544,3
545,4
546,5
547,5
548,7
549,8
550,9
551,10
552,12
553,14
554,16
555,20
556,23
557,27
558,32
559,38
560,44
