,0
0,59
1,65
2,71
3,75
4,78
5,79
6,78
7,77
8,75
9,74
10,72
11,71
12,71
13,75
14,83
15,92
16,102
17,117
18,129
19,139
20,148
21,156
22,161
23,161
24,153
25,141
26,122
27,90
28,62
29,41
30,21
31,11
32,6
33,0
34,-3
35,-7
36,-10
37,-12
38,-13
39,-15
40,-16
41,-17
42,-18
43,-18
44,-18
45,-18
46,-17
47,-16
48,-16
49,-15
50,-15
51,-15
52,-14
53,-13
54,-13
55,-14
56,-14
57,-14
58,-14
59,-14
60,-13
61,-11
62,-8
63,-4
64,-1
65,2
66,5
67,9
68,13
69,17
70,22
71,27
72,32
73,35
74,38
75,40
76,40
77,40
78,37
79,34
80,30
81,27
82,25
83,23
84,21
85,19
86,17
87,15
88,12
89,10
90,7
91,6
92,5
93,5
94,4
95,4
96,4
97,3
98,3
99,3
100,3
101,2
102,1
103,0
104,0
105,-1
106,-2
107,-3
108,-3
109,-4
110,-4
111,-5
112,-5
113,-6
114,-7
115,-8
116,-9
117,-10
118,-11
119,-13
120,-15
121,-18
122,-20
123,-22
124,-23
125,-25
126,-27
127,-30
128,-33
129,-36
130,-40
131,-46
132,-54
133,-63
134,-70
135,-76
136,-83
137,-96
138,-122
139,-136
140,-141
141,-145
142,-148
143,-151
144,-153
145,-155
146,-158
147,-160
148,-162
149,-164
150,-165
151,-165
152,-166
153,-166
154,-166
155,-167
156,-167
157,-166
158,-165
159,-165
160,-165
161,-167
162,-169
163,-171
164,-173
165,-175
166,-178
167,-181
168,-186
169,-191
170,-198
171,-209
172,-233
173,-249
174,-260
175,-269
176,-275
177,-278
178,-275
179,-268
180,-256
181,-235
182,-200
183,-182
184,-173
185,-167
186,-161
187,-157
188,-152
189,-147
190,-144
191,-141
192,-137
193,-130
194,-117
195,-106
196,-96
197,-89
198,-86
199,-92
200,-105
201,-143
202,-206
203,-289
204,-384
205,-479
206,-560
207,-599
208,-612
209,-595
210,-546
211,-465
212,-364
213,-256
214,-159
215,-79
216,-23
217,-2
218,0
219,-12
220,-29
221,-59
222,-76
223,-82
224,-87
225,-91
226,-94
227,-96
228,-98
229,-100
230,-104
231,-107
232,-109
233,-111
234,-112
235,-113
236,-115
237,-117
238,-121
239,-125
240,-132
241,-146
242,-161
243,-175
244,-182
245,-186
246,-189
247,-191
248,-192
249,-194
250,-196
251,-198
252,-200
253,-203
254,-205
255,-207
256,-208
257,-211
258,-213
259,-215
260,-217
261,-220
262,-225
263,-237
264,-248
265,-260
266,-270
267,-277
268,-284
269,-291
270,-297
271,-302
272,-308
273,-321
274,-347
275,-371
276,-388
277,-406
278,-425
279,-442
280,-456
281,-464
282,-470
283,-475
284,-478
285,-480
286,-480
287,-477
288,-471
289,-463
290,-452
291,-431
292,-398
