,0
0,61
1,73
2,79
3,82
4,85
5,87
6,89
7,90
8,91
9,91
10,91
11,91
12,91
13,91
14,90
15,89
16,87
17,86
18,85
19,83
20,82
21,82
22,81
23,81
24,81
25,82
26,83
27,84
28,84
29,85
30,85
31,85
32,85
33,85
34,85
35,84
36,83
37,82
38,81
39,82
40,83
41,83
42,84
43,84
44,85
45,85
46,85
47,84
48,83
49,82
50,80
51,78
52,77
53,75
54,73
55,70
56,68
57,66
58,65
59,65
60,63
61,62
62,59
63,57
64,56
65,54
66,53
67,52
68,51
69,51
70,50
71,50
72,50
73,49
74,47
75,46
76,45
77,45
78,45
79,45
80,45
81,46
82,46
83,47
84,48
85,48
86,48
87,47
88,46
89,46
90,45
91,46
92,46
93,47
94,48
95,48
96,49
97,49
98,49
99,48
100,47
101,46
102,46
103,45
104,44
105,44
106,44
107,45
108,46
109,46
110,46
111,46
112,45
113,44
114,43
115,42
116,41
117,40
118,40
119,39
120,39
121,39
122,39
123,39
124,39
125,38
126,36
127,34
128,32
129,31
130,29
131,29
132,28
133,28
134,28
135,28
136,28
137,28
138,28
139,27
140,27
141,27
142,27
143,27
144,27
145,27
146,28
147,28
148,28
149,28
150,29
151,29
152,29
153,30
154,31
155,32
156,32
157,32
158,32
159,32
160,32
161,31
162,30
163,29
164,27
165,25
166,23
167,22
168,21
169,19
170,17
171,15
172,13
173,10
174,8
175,6
176,3
177,1
178,0
179,-1
180,-2
181,-2
182,-2
183,-2
184,-3
185,-3
186,-3
187,-3
188,-4
189,-4
190,-4
191,-4
192,-3
193,-1
194,0
195,1
196,4
197,8
198,11
199,14
200,16
201,19
202,22
203,25
204,29
205,36
206,44
207,51
208,57
209,63
210,68
211,73
212,77
213,81
214,85
215,87
216,88
217,85
218,81
219,75
220,67
221,60
222,51
223,37
224,26
225,20
226,15
227,13
228,12
229,11
230,9
231,6
232,4
233,2
234,0
235,-1
236,-2
237,-4
238,-6
239,-8
240,-11
241,-16
242,-25
243,-30
244,-26
245,-13
246,22
247,67
248,133
249,227
250,339
251,454
252,557
253,640
254,695
255,716
256,715
257,694
258,637
259,553
260,454
261,348
262,242
263,147
264,68
265,3
266,-32
267,-47
268,-52
269,-57
270,-61
271,-64
272,-67
273,-70
274,-72
275,-74
276,-76
277,-77
278,-77
279,-76
280,-74
281,-71
282,-68
283,-64
284,-60
285,-57
286,-53
287,-49
288,-45
289,-41
290,-37
291,-31
292,-25
293,-18
294,-12
295,-7
296,-3
297,0
298,2
299,5
300,8
301,12
302,17
303,23
304,32
305,42
306,56
307,74
308,91
309,109
310,127
311,147
312,164
313,176
314,188
315,198
316,206
317,216
318,226
319,233
320,239
321,243
322,246
323,250
324,254
325,255
326,252
327,246
328,237
329,221
330,194
331,166
332,138
333,115
334,97
335,79
336,55
337,26
338,7
339,-3
340,-13
341,-24
342,-34
343,-46
344,-59
345,-71
346,-81
347,-84
348,-86
349,-88
350,-89
351,-91
352,-92
353,-94
354,-95
355,-96
356,-96
357,-97
358,-97
359,-97
360,-97
361,-96
362,-95
363,-93
364,-92
365,-92
366,-92
367,-92
368,-93
369,-93
370,-93
371,-92
372,-91
373,-90
374,-89
375,-88
376,-87
377,-86
378,-86
379,-85
380,-85
381,-85
382,-86
383,-86
384,-86
385,-85
386,-84
387,-84
388,-83
389,-82
390,-82
391,-82
392,-82
393,-82
394,-83
395,-84
396,-86
397,-86
398,-87
399,-87
400,-88
401,-87
402,-87
403,-86
404,-86
405,-85
406,-85
407,-85
408,-85
409,-86
410,-86
411,-86
412,-87
413,-87
414,-88
415,-88
416,-88
417,-88
418,-88
419,-89
420,-90
421,-91
422,-91
423,-92
424,-92
425,-91
426,-91
427,-91
428,-91
429,-91
430,-90
431,-89
432,-89
433,-88
434,-87
435,-85
436,-83
437,-80
438,-78
439,-76
440,-75
441,-74
442,-73
443,-73
444,-73
445,-73
446,-73
447,-74
448,-74
449,-74
450,-73
451,-73
452,-73
453,-73
454,-72
455,-72
456,-71
457,-71
458,-70
459,-70
460,-69
461,-68
462,-67
463,-65
464,-64
465,-63
466,-62
467,-61
468,-61
469,-60
470,-60
471,-59
472,-59
473,-59
474,-59
475,-58
476,-58
477,-57
478,-56
479,-55
480,-55
481,-54
482,-53
483,-52
484,-51
485,-50
486,-49
487,-49
488,-48
489,-48
490,-47
491,-46
492,-45
493,-44
494,-43
495,-43
496,-42
497,-41
498,-40
499,-40
500,-40
501,-41
502,-42
503,-43
504,-45
505,-46
506,-46
507,-46
508,-46
509,-46
510,-46
511,-46
512,-46
513,-45
514,-45
515,-45
516,-44
517,-44
518,-43
519,-41
520,-39
521,-35
522,-32
523,-28
524,-26
525,-24
526,-22
527,-21
528,-21
529,-20
530,-20
531,-20
532,-20
533,-20
534,-20
535,-20
536,-19
537,-18
538,-17
539,-16
540,-15
541,-14
542,-12
543,-10
544,-8
545,-6
546,-5
547,-4
548,-4
549,-2
550,-1
551,0
552,1
553,2
554,3
555,3
556,3
557,3
558,3
559,4
560,4
561,4
562,4
563,5
564,5
565,5
566,5
567,6
568,7
569,9
570,11
571,12
572,13
573,14
574,15
575,16
576,17
577,18
578,18
579,18
580,18
581,17
582,17
583,18
584,18
585,19
586,21
587,22
588,23
589,23
590,23
591,24
592,25
593,26
594,27
595,29
596,32
597,35
598,40
599,45
600,51
601,56
602,62
603,67
604,72
605,76
606,80
607,85
608,92
609,100
610,106
611,106
612,101
613,92
614,83
615,75
616,67
617,59
618,52
619,45
620,39
621,33
622,28
623,23
624,19
625,15
626,11
627,7
628,4
629,0
630,-3
631,-6
632,-9
633,-13
634,-16
635,-18
636,-20
637,-20
638,-19
639,-17
640,-12
641,-5
642,4
643,38
644,93
645,169
646,268
647,385
648,511
649,635
650,743
651,817
652,841
653,826
654,784
655,675
656,529
657,363
658,203
659,74
660,-15
661,-43
662,-49
663,-54
664,-59
665,-61
666,-63
667,-65
668,-66
669,-67
670,-67
671,-68
672,-67
673,-66
674,-65
675,-64
676,-62
677,-60
678,-58
