,0
0,144
1,145
2,141
3,132
4,118
5,86
6,12
7,-44
8,-60
9,-71
10,-79
11,-86
12,-92
13,-96
14,-101
15,-105
16,-108
17,-110
18,-111
19,-110
20,-109
21,-106
22,-102
23,-99
24,-95
25,-92
26,-90
27,-88
28,-87
29,-86
30,-85
31,-84
32,-81
33,-79
34,-77
35,-74
36,-72
37,-69
38,-67
39,-66
40,-64
41,-62
42,-61
43,-59
44,-57
45,-55
46,-53
47,-51
48,-48
49,-45
50,-41
51,-38
52,-34
53,-32
54,-31
55,-29
56,-27
57,-25
58,-22
59,-20
60,-17
61,-11
62,0
63,15
64,31
65,43
66,53
67,61
68,69
69,77
70,83
71,89
72,96
73,103
74,111
75,119
76,127
77,134
78,139
79,143
80,147
81,151
82,155
83,157
84,158
85,159
86,158
87,157
88,154
89,150
90,145
91,138
92,131
93,118
94,95
95,80
96,68
97,58
98,46
99,32
100,19
101,8
102,-1
103,-11
104,-20
105,-31
106,-46
107,-61
108,-67
109,-71
110,-74
111,-78
112,-81
113,-84
114,-86
115,-88
116,-90
117,-92
118,-92
119,-91
120,-88
121,-84
122,-81
123,-77
124,-73
125,-69
126,-67
127,-66
128,-66
129,-65
130,-65
131,-64
132,-62
133,-59
134,-56
135,-53
136,-51
137,-48
138,-45
139,-44
140,-44
141,-45
142,-46
143,-46
144,-47
145,-47
146,-47
147,-46
148,-44
149,-43
150,-41
151,-39
152,-38
153,-37
154,-37
155,-36
156,-35
157,-34
158,-34
159,-33
160,-31
161,-29
162,-27
163,-26
164,-25
165,-25
166,-26
167,-27
168,-29
169,-32
170,-35
171,-38
172,-39
173,-40
174,-41
175,-42
176,-44
177,-46
178,-47
179,-47
180,-47
181,-46
182,-46
183,-45
184,-45
185,-44
186,-43
187,-42
188,-41
189,-40
190,-39
191,-38
192,-37
193,-36
194,-36
195,-35
196,-35
197,-35
198,-36
199,-37
200,-37
201,-38
202,-38
203,-38
204,-38
205,-36
206,-35
207,-34
208,-33
209,-33
210,-33
211,-33
212,-32
213,-31
214,-30
215,-28
216,-26
217,-23
218,-18
219,-13
220,-8
221,-4
222,-1
223,0
224,-1
225,-2
226,-5
227,-8
228,-11
229,-15
230,-17
231,-18
232,-18
233,-19
234,-20
235,-21
236,-23
237,-24
238,-26
239,-27
240,-27
241,-28
242,-29
243,-29
244,-28
245,-28
246,-27
247,-27
248,-27
249,-27
250,-28
251,-28
252,-29
253,-31
254,-32
255,-33
256,-34
257,-35
258,-36
259,-38
260,-38
261,-39
262,-40
263,-40
264,-39
265,-37
266,-36
267,-34
268,-32
269,-31
270,-29
271,-28
272,-26
273,-24
274,-23
275,-22
276,-21
277,-19
278,-16
279,-13
280,-11
281,-8
282,-5
283,-2
284,0
285,1
286,2
287,4
288,6
289,11
290,17
291,25
292,64
293,124
294,207
295,311
296,419
297,517
298,593
299,629
300,641
301,626
302,578
303,496
304,389
305,279
306,176
307,88
308,27
309,0
310,-12
311,-19
312,-24
313,-28
314,-31
315,-34
316,-37
317,-39
318,-41
319,-44
320,-46
321,-48
322,-50
323,-52
324,-54
325,-55
326,-53
327,-50
328,-46
329,-41
330,-37
331,-34
332,-32
333,-30
334,-28
335,-27
336,-26
337,-26
338,-26
339,-25
340,-25
341,-23
342,-23
343,-23
344,-23
345,-23
346,-22
347,-21
348,-20
349,-19
350,-18
351,-17
352,-15
353,-13
354,-11
355,-8
356,-7
357,-5
358,-3
359,0
360,1
361,4
362,7
363,13
364,22
365,30
366,39
367,46
368,53
369,58
370,62
371,66
372,71
373,76
374,80
375,84
376,89
377,95
378,101
379,107
380,113
381,118
382,125
383,131
384,137
385,142
386,144
387,144
388,141
389,137
390,131
391,125
392,117
393,108
394,93
395,80
396,71
397,63
398,54
399,44
400,32
401,18
402,3
403,-9
404,-23
405,-36
406,-50
407,-64
408,-77
409,-91
410,-98
411,-102
412,-106
413,-110
414,-113
415,-116
416,-118
417,-119
418,-119
419,-119
420,-119
421,-117
422,-113
423,-109
424,-104
425,-99
426,-95
427,-90
428,-86
429,-82
430,-78
431,-73
432,-69
433,-66
434,-64
435,-64
436,-64
437,-65
438,-66
439,-66
440,-67
441,-68
442,-69
443,-70
444,-70
445,-71
446,-73
447,-74
448,-76
449,-76
450,-73
451,-68
452,-62
453,-57
454,-53
455,-46
456,-40
457,-35
458,-33
459,-35
460,-39
461,-45
462,-50
463,-53
464,-57
465,-62
466,-67
467,-70
468,-70
469,-69
470,-67
471,-64
472,-61
473,-59
474,-57
475,-56
476,-55
477,-54
478,-53
479,-52
480,-51
481,-50
482,-49
483,-47
484,-46
485,-44
486,-43
487,-41
488,-41
489,-42
490,-43
491,-43
492,-42
493,-41
494,-40
495,-38
496,-36
497,-33
498,-31
499,-27
500,-23
501,-21
502,-19
503,-19
504,-19
505,-18
506,-18
507,-18
508,-17
509,-16
510,-14
511,-13
512,-10
513,-8
514,-5
515,-2
516,0
517,0
518,2
519,4
520,4
521,4
522,4
523,4
524,5
525,5
526,6
527,7
528,8
529,9
530,9
531,10
532,11
533,11
534,10
535,10
536,10
537,10
538,11
539,12
540,14
541,14
542,15
543,15
544,16
545,16
546,17
547,17
548,17
549,18
550,19
551,20
552,22
553,23
554,24
555,24
556,24
557,22
558,21
559,20
560,18
561,17
562,16
563,15
564,15
565,15
566,15
567,15
568,16
569,15
570,14
571,13
572,13
573,12
574,11
575,10
576,10
577,10
578,10
579,10
580,11
581,11
582,11
583,11
584,12
585,13
586,13
587,13
588,13
589,12
590,12
591,12
592,12
593,11
594,11
595,10
596,10
597,10
598,11
599,11
600,10
601,10
602,10
603,10
604,10
605,9
606,8
607,8
608,8
609,8
610,9
611,10
612,12
613,14
614,18
615,21
616,26
617,29
618,32
619,34
620,35
621,37
622,40
623,42
624,45
625,47
626,49
627,52
628,54
629,56
630,57
631,58
632,59
633,59
634,59
635,60
636,62
637,64
638,67
639,73
640,77
641,70
642,55
643,43
644,33
645,23
646,15
647,9
648,5
649,2
650,1
651,0
652,-1
653,-2
654,-2
655,-3
656,-4
657,-6
658,-8
659,-10
660,-12
661,-14
662,-16
663,-18
664,-20
665,-24
666,-27
667,-33
668,-43
669,-52
670,-54
671,-51
672,-43
673,-20
674,31
675,105
676,206
677,325
678,449
679,564
680,659
681,700
682,697
683,639
684,524
685,375
686,216
687,73
688,-21
689,-65
690,-79
691,-88
692,-93
693,-93
694,-89
695,-82
696,-76
697,-72
698,-70
699,-67
700,-65
701,-63
702,-62
703,-60
704,-59
705,-57
706,-56
707,-56
708,-56
709,-56
710,-55
711,-53
712,-52
713,-50
714,-49
715,-48
716,-47
717,-45
718,-43
719,-41
720,-40
721,-38
722,-36
723,-34
724,-32
725,-30
726,-29
727,-28
728,-27
729,-25
730,-24
731,-22
732,-20
733,-18
734,-16
735,-14
736,-12
737,-11
738,-11
739,-11
740,-11
741,-10
742,-9
743,-7
744,-5
745,-2
746,2
747,14
748,27
749,43
750,55
751,65
752,74
753,83
754,92
755,102
756,113
757,125
758,137
759,146
760,154
761,161
762,169
763,176
764,178
765,180
766,181
767,182
768,183
769,184
770,185
771,182
772,174
773,167
774,161
775,155
776,150
777,143
778,137
779,131
780,125
781,118
782,101
783,73
784,51
785,34
786,15
787,0
788,-10
789,-20
790,-32
791,-41
792,-47
793,-51
794,-54
795,-58
796,-60
797,-64
798,-66
799,-67
800,-67
801,-66
802,-65
803,-65
804,-64
805,-62
806,-60
807,-57
808,-53
809,-50
810,-47
811,-43
812,-39
813,-34
814,-30
815,-27
816,-25
817,-24
818,-24
819,-23
820,-22
821,-21
822,-21
823,-21
824,-21
825,-19
826,-17
827,-15
828,-13
829,-12
830,-12
831,-12
832,-12
833,-13
834,-14
835,-15
836,-17
837,-19
838,-20
839,-20
840,-20
841,-19
842,-18
843,-18
844,-18
845,-18
846,-18
847,-18
848,-19
849,-20
850,-21
851,-23
852,-25
853,-26
854,-26
855,-27
856,-26
857,-25
858,-25
859,-25
860,-26
861,-28
862,-29
863,-29
864,-30
865,-30
866,-30
867,-31
868,-31
869,-30
870,-29
871,-28
872,-27
873,-27
874,-27
875,-28
876,-28
877,-29
878,-30
879,-31
880,-32
881,-33
882,-34
883,-33
884,-32
885,-31
886,-31
887,-30
888,-29
889,-28
890,-27
891,-26
892,-25
893,-25
894,-25
895,-26
896,-25
897,-24
898,-23
899,-22
900,-21
901,-21
902,-21
903,-20
904,-20
905,-20
906,-20
907,-20
908,-21
909,-21
910,-20
911,-20
912,-20
913,-21
914,-21
915,-22
916,-22
917,-22
918,-22
919,-22
920,-23
921,-24
922,-25
923,-25
924,-26
925,-26
926,-27
927,-27
928,-27
929,-27
930,-27
931,-28
932,-29
933,-30
934,-32
935,-33
936,-33
937,-34
938,-34
939,-35
940,-35
941,-34
942,-32
943,-31
944,-29
945,-28
946,-28
947,-27
948,-27
949,-27
950,-27
951,-27
952,-27
953,-26
954,-24
955,-23
956,-21
957,-19
958,-16
959,-13
960,-10
961,-7
962,-4
963,-1
964,3
965,9
966,15
967,22
968,29
969,35
970,41
971,47
972,53
973,59
974,66
975,72
976,77
977,83
978,88
979,91
980,93
981,90
982,85
983,77
984,68
985,55
986,34
987,17
988,11
989,7
990,3
991,0
992,-2
993,-4
994,-7
995,-8
996,-10
997,-11
998,-12
999,-14
1000,-14
1001,-15
1002,-15
1003,-15
1004,-14
1005,-14
1006,-13
1007,-12
1008,-11
1009,-9
1010,-7
1011,-5
1012,-2
1013,1
1014,6
1015,11
1016,43
1017,96
1018,172
1019,276
1020,403
1021,532
1022,633
1023,679
1024,680
1025,632
1026,512
1027,360
1028,208
1029,78
1030,-7
1031,-47
1032,-62
1033,-68
1034,-66
1035,-62
1036,-59
1037,-55
1038,-53
1039,-53
1040,-58
1041,-63
1042,-67
1043,-69
1044,-72
1045,-73
1046,-75
1047,-77
1048,-78
1049,-79
1050,-80
1051,-80
1052,-78
1053,-76
1054,-73
1055,-69
1056,-64
1057,-60
1058,-57
1059,-54
1060,-52
1061,-50
1062,-48
1063,-45
1064,-44
1065,-42
1066,-40
1067,-39
1068,-38
1069,-38
1070,-36
1071,-35
1072,-34
1073,-33
1074,-32
1075,-31
1076,-30
1077,-30
1078,-29
1079,-28
1080,-26
1081,-25
1082,-23
1083,-20
1084,-15
1085,0
1086,15
1087,27
1088,37
1089,46
1090,55
1091,64
1092,71
1093,76
1094,79
1095,83
1096,86
1097,91
1098,96
1099,102
1100,108
1101,114
1102,122
1103,132
1104,142
1105,149
1106,154
1107,159
1108,163
1109,168
1110,172
1111,174
1112,176
1113,174
1114,169
1115,162
1116,153
1117,141
1118,122
1119,107
1120,91
1121,75
1122,58
1123,44
1124,33
1125,24
1126,17
1127,10
1128,0
1129,-22
1130,-41
1131,-51
1132,-59
1133,-65
1134,-69
1135,-70
1136,-71
1137,-71
1138,-72
1139,-73
1140,-74
1141,-75
1142,-76
1143,-76
1144,-76
1145,-76
1146,-77
1147,-77
1148,-78
1149,-78
1150,-78
1151,-78
1152,-78
1153,-79
1154,-79
1155,-79
1156,-78
1157,-77
1158,-75
1159,-74
1160,-72
1161,-70
1162,-68
1163,-65
1164,-62
1165,-60
1166,-55
1167,-42
1168,-35
1169,-31
1170,-28
1171,-26
1172,-23
1173,-22
1174,-21
1175,-22
1176,-24
1177,-27
1178,-31
1179,-34
1180,-36
1181,-39
1182,-42
1183,-45
1184,-47
1185,-49
1186,-50
1187,-50
1188,-50
1189,-49
1190,-47
1191,-45
1192,-42
1193,-39
1194,-36
1195,-33
1196,-31
1197,-27
1198,-24
1199,-21
1200,-18
1201,-16
1202,-14
1203,-13
1204,-13
1205,-13
1206,-14
1207,-15
1208,-16
1209,-18
1210,-19
1211,-20
1212,-21
1213,-21
1214,-21
1215,-22
1216,-24
1217,-27
1218,-29
1219,-26
1220,-19
1221,-13
1222,-10
1223,-8
1224,-5
1225,-3
1226,0
1227,1
1228,3
1229,5
1230,6
1231,7
1232,7
1233,7
1234,7
1235,6
1236,4
1237,2
1238,0
1239,-1
1240,-3
1241,-4
1242,-6
1243,-6
1244,-7
1245,-7
1246,-8
1247,-9
1248,-11
1249,-12
1250,-13
1251,-11
1252,-7
1253,-3
1254,0
1255,2
1256,6
1257,10
1258,13
1259,14
1260,12
1261,7
1262,1
1263,-3
1264,-5
1265,-8
1266,-11
1267,-14
1268,-17
1269,-19
1270,-21
1271,-22
1272,-23
1273,-23
1274,-24
1275,-23
1276,-22
1277,-20
1278,-19
1279,-18
1280,-17
1281,-16
1282,-14
1283,-12
1284,-9
1285,-7
1286,-6
1287,-6
1288,-6
1289,-6
1290,-7
1291,-8
1292,-10
1293,-12
1294,-15
1295,-17
1296,-18
1297,-19
1298,-21
1299,-24
1300,-27
1301,-28
1302,-28
1303,-24
1304,-18
1305,-11
1306,-2
1307,12
1308,25
1309,32
1310,37
1311,41
1312,44
1313,47
1314,50
1315,52
1316,55
1317,57
1318,58
1319,59
1320,61
1321,62
1322,63
1323,66
1324,68
1325,70
1326,70
1327,70
1328,67
1329,63
1330,59
1331,54
1332,49
1333,43
1334,36
1335,30
1336,24
1337,19
1338,13
1339,7
1340,0
1341,-9
1342,-16
1343,-20
1344,-22
1345,-24
1346,-25
1347,-28
1348,-30
1349,-31
1350,-33
1351,-33
1352,-33
1353,-33
1354,-33
1355,-32
1356,-30
1357,-27
1358,-23
1359,-18
