,0
0,78
1,100
2,129
3,159
4,193
5,212
6,222
7,229
8,234
9,237
10,242
11,246
12,249
13,253
14,257
15,262
16,267
17,273
18,279
19,285
20,292
21,299
22,306
23,312
24,319
25,325
26,332
27,339
28,345
29,350
30,354
31,358
32,362
33,366
34,369
35,373
36,378
37,382
38,385
39,389
40,392
41,395
42,398
43,401
44,404
45,408
46,411
47,414
48,417
49,419
50,420
51,420
52,419
53,418
54,416
55,415
56,412
57,410
58,407
59,404
60,401
61,397
62,392
63,383
64,372
65,361
66,348
67,331
68,309
69,290
70,271
71,252
72,225
73,214
74,208
75,203
76,198
77,194
78,190
79,186
80,184
81,182
82,180
83,179
84,179
85,180
86,181
87,183
88,186
89,189
90,192
91,195
92,198
93,201
94,204
95,207
96,210
97,213
98,215
99,218
100,221
101,223
102,225
103,227
104,228
105,229
106,230
107,231
108,231
109,232
110,233
111,233
112,234
113,235
114,236
115,237
116,238
117,238
118,239
119,239
120,239
121,239
122,239
123,239
124,239
125,239
126,240
127,241
128,241
129,243
130,244
131,244
132,245
133,245
134,244
135,244
136,243
137,242
138,240
139,238
140,236
141,235
142,234
143,233
144,233
145,232
146,231
147,231
148,230
149,229
150,228
151,227
152,226
153,225
154,224
155,224
156,224
157,224
158,224
159,225
160,226
161,227
162,228
163,228
164,227
165,226
166,224
167,222
168,219
169,216
170,212
171,209
172,205
173,202
174,199
175,196
176,194
177,191
178,189
179,187
180,184
181,181
182,178
183,175
184,172
185,170
186,168
187,166
188,165
189,164
190,163
191,163
192,163
193,163
194,163
195,163
196,163
197,163
198,162
199,162
200,161
201,160
202,159
203,158
204,157
205,155
206,154
207,152
208,149
209,146
210,140
211,132
212,124
213,115
214,106
215,98
216,91
217,86
218,81
219,77
220,73
221,69
222,66
223,63
224,60
225,57
226,55
227,52
228,50
229,49
230,47
231,46
232,44
233,43
234,41
235,39
236,36
237,34
238,32
239,32
240,33
241,33
242,34
243,36
244,38
245,41
246,45
247,49
248,53
249,76
250,139
251,225
252,338
253,468
254,594
255,695
256,739
257,738
258,687
259,584
260,449
261,297
262,139
263,-13
264,-143
265,-218
266,-243
267,-230
268,-192
269,-131
270,-73
271,-42
272,-11
273,19
274,34
275,40
276,45
277,48
278,52
279,54
280,57
281,61
282,65
283,69
284,73
285,77
286,79
287,81
288,83
289,85
290,87
291,89
292,91
293,93
294,95
295,97
296,98
297,100
298,101
299,102
300,103
301,103
302,103
303,104
304,104
305,106
306,107
307,109
308,112
309,114
310,117
311,119
312,122
313,124
314,127
315,129
316,131
317,133
318,136
319,139
320,143
321,147
322,150
323,154
324,156
325,158
326,160
327,161
328,160
329,159
330,158
331,156
332,154
333,152
334,149
335,146
336,143
337,139
338,135
339,131
340,125
341,112
342,99
343,87
344,73
345,57
346,41
347,28
