,0
0,-2021
1,-2434
2,-2846
3,-3251
4,-3609
5,-3887
6,-3923
7,-3959
8,-4017
9,-4050
10,-4078
11,-4123
12,-4180
13,-4198
14,-4208
15,-4213
16,-4217
17,-4222
18,-4230
19,-4229
20,-4217
21,-4184
22,-4119
23,-4011
24,-3857
25,-3673
26,-3476
27,-3268
28,-3057
29,-2860
30,-2692
31,-2557
32,-2445
33,-2348
34,-2248
35,-2151
36,-2066
37,-1983
38,-1889
39,-1782
40,-1661
41,-1537
42,-1422
43,-1311
44,-1197
45,-1080
46,-973
47,-879
48,-795
49,-719
50,-649
51,-585
52,-527
53,-470
54,-415
55,-367
56,-323
57,-274
58,-211
59,-134
60,-55
61,24
62,108
63,198
64,298
65,407
66,514
67,611
68,695
69,767
70,828
71,879
72,926
73,954
74,982
75,1009
76,1035
77,1064
78,1097
79,1129
80,1163
81,1194
82,1224
83,1245
84,1255
85,1261
86,1243
87,1188
88,1111
89,1012
90,905
91,800
92,695
93,592
94,496
95,415
96,352
97,300
98,269
99,243
100,224
101,201
102,186
103,174
104,165
105,161
106,166
107,177
108,188
109,197
110,206
111,215
112,222
113,225
114,224
115,223
116,221
117,218
118,215
119,210
120,207
121,213
122,227
123,249
124,277
125,301
126,326
127,353
128,380
129,402
130,419
131,437
132,452
133,464
134,478
135,493
136,511
137,532
138,552
139,581
140,602
141,608
142,611
143,613
144,615
145,615
146,613
147,608
148,600
149,592
150,583
151,570
152,557
153,545
154,536
155,529
156,523
157,521
158,524
159,533
160,546
161,568
162,607
163,628
164,637
165,644
166,649
167,654
168,660
169,667
170,672
171,677
172,681
173,686
174,693
175,708
176,736
177,747
178,752
179,756
180,761
181,765
182,768
183,771
184,773
185,775
186,776
187,776
188,777
189,777
190,778
191,781
192,782
193,781
194,774
195,763
196,746
197,717
198,663
199,607
200,549
201,490
202,436
203,388
204,342
205,295
206,241
207,208
208,174
209,141
210,116
211,98
212,81
213,57
214,32
215,21
216,16
217,13
218,10
219,7
220,2
221,-1
222,-3
223,-7
224,-12
225,-21
226,-56
227,-102
228,-117
229,-121
230,-116
231,-105
232,-72
233,-16
234,40
235,93
236,141
237,194
238,215
239,223
240,228
241,231
242,235
243,242
244,251
245,260
246,269
247,280
248,290
249,294
250,291
251,285
252,277
253,264
254,242
255,207
256,152
257,72
258,-29
259,-147
260,-276
261,-413
262,-563
263,-724
264,-893
265,-1064
266,-1218
267,-1337
268,-1428
269,-1495
270,-1542
271,-1559
272,-1560
273,-1547
274,-1511
275,-1435
276,-1350
277,-1261
278,-1168
279,-1073
280,-974
281,-869
282,-762
283,-664
284,-583
285,-514
286,-446
287,-375
288,-310
289,-258
290,-209
291,-177
292,-143
293,-112
294,-86
295,-58
296,-38
297,-28
298,-18
299,-6
300,6
301,23
302,46
303,64
304,81
305,99
306,119
307,134
308,143
309,152
310,160
311,167
312,173
313,179
314,186
315,192
316,200
