,0
0,-287
1,-350
2,-419
3,-488
4,-536
5,-553
6,-561
7,-561
8,-556
9,-547
10,-540
11,-533
12,-525
13,-514
14,-502
15,-490
16,-477
17,-464
18,-453
19,-440
20,-423
21,-401
22,-381
23,-367
24,-356
25,-348
26,-342
27,-337
28,-333
29,-331
30,-330
31,-328
32,-326
33,-324
34,-323
35,-322
36,-322
37,-321
38,-320
39,-320
40,-320
41,-320
42,-321
43,-321
44,-321
45,-321
46,-321
47,-322
48,-323
49,-324
50,-326
51,-328
52,-331
53,-333
54,-336
55,-338
56,-341
57,-344
58,-346
59,-349
60,-352
61,-354
62,-357
63,-359
64,-361
65,-363
66,-366
67,-368
68,-370
69,-372
70,-373
71,-375
72,-376
73,-377
74,-377
75,-377
76,-378
77,-378
78,-378
79,-377
80,-375
81,-374
82,-372
83,-371
84,-369
85,-367
86,-364
87,-362
88,-360
89,-358
90,-357
91,-354
92,-352
93,-349
94,-346
95,-342
96,-333
97,-322
98,-313
99,-306
100,-299
101,-294
102,-291
103,-287
104,-283
105,-280
106,-276
107,-273
108,-271
109,-268
110,-265
111,-261
112,-258
113,-255
114,-253
115,-251
116,-248
117,-246
118,-244
119,-241
120,-239
121,-236
122,-234
123,-232
124,-230
125,-229
126,-227
127,-224
128,-221
129,-218
130,-215
131,-212
132,-208
133,-205
134,-201
135,-196
136,-192
137,-187
138,-182
139,-177
140,-171
141,-166
142,-162
143,-158
144,-155
145,-152
146,-149
147,-147
148,-146
149,-144
150,-143
151,-142
152,-140
153,-137
154,-136
155,-134
156,-134
157,-133
158,-132
159,-132
160,-131
161,-130
162,-128
163,-125
164,-118
165,-102
166,-83
167,-64
168,-45
169,-26
170,-16
171,-10
172,-5
173,-1
174,1
175,4
176,8
177,12
178,15
179,17
180,20
181,24
182,28
183,35
184,48
185,53
186,54
187,57
188,60
189,37
190,-30
191,-124
192,-240
193,-374
194,-515
195,-643
196,-746
197,-799
198,-799
199,-744
200,-623
201,-470
202,-309
203,-159
204,-23
205,91
206,176
207,216
208,229
209,216
210,178
211,132
212,118
213,111
214,104
215,98
216,94
217,91
218,89
219,87
220,85
221,84
222,83
223,83
224,82
225,81
226,80
227,79
228,78
229,78
230,78
231,77
232,75
233,73
234,70
235,68
236,66
237,64
238,62
239,59
240,57
241,55
242,53
243,49
244,44
245,39
246,34
247,30
248,26
249,22
250,17
251,12
252,6
253,1
254,-6
255,-14
256,-22
257,-31
258,-40
259,-49
260,-58
261,-66
262,-74
263,-82
264,-88
265,-94
266,-101
267,-107
268,-111
269,-113
270,-111
271,-108
272,-102
273,-96
274,-90
275,-82
276,-73
277,-62
278,-51
279,-41
280,-32
281,-24
282,-15
283,-8
284,0
285,13
286,31
287,46
288,57
289,66
290,74
291,82
292,90
293,94
294,97
295,101
296,104
297,106
298,108
299,110
300,112
301,114
302,115
303,115
304,115
305,114
306,112
307,109
308,107
309,105
310,102
311,99
312,96
313,92
314,89
315,85
316,82
317,79
318,77
319,74
320,72
321,69
322,67
323,66
324,64
325,63
326,61
327,59
328,56
329,53
330,50
331,48
332,45
333,43
334,42
335,41
336,41
337,40
338,40
339,39
340,39
341,39
342,38
343,36
344,34
345,33
346,31
347,30
348,30
349,30
350,30
351,30
352,30
353,30
354,31
355,31
356,31
357,30
358,28
359,26
360,24
361,23
362,21
363,20
364,18
365,17
366,16
367,14
368,13
369,12
370,10
371,9
372,7
373,6
374,4
375,2
376,0
377,0
378,-1
379,-1
380,-1
381,-2
382,-4
383,-5
384,-7
385,-8
386,-9
387,-11
388,-13
389,-16
390,-18
391,-20
392,-22
393,-25
394,-28
395,-32
396,-37
397,-45
398,-55
399,-64
400,-70
401,-74
402,-77
403,-80
404,-82
405,-84
406,-85
407,-85
408,-84
409,-83
410,-82
411,-81
412,-80
413,-80
414,-80
415,-79
416,-79
417,-79
418,-80
419,-81
420,-82
421,-83
422,-84
423,-85
424,-87
425,-88
426,-90
427,-93
428,-96
429,-100
430,-105
431,-110
432,-114
433,-118
434,-118
435,-117
436,-114
437,-110
438,-104
439,-98
440,-89
441,-74
442,-61
443,-48
444,-42
445,-37
446,-32
447,-28
448,-24
449,-19
450,-17
451,-16
452,-16
453,-16
454,-16
455,-17
456,-19
457,-22
458,-25
459,-30
460,-35
461,-57
462,-129
463,-227
464,-345
465,-480
466,-623
467,-761
468,-878
469,-942
470,-947
471,-902
472,-785
473,-635
474,-476
475,-319
476,-177
477,-53
478,41
479,93
480,111
481,97
482,74
483,43
484,27
485,21
486,16
487,12
488,10
489,8
490,5
491,2
492,0
493,-3
494,-5
495,-7
496,-9
497,-12
498,-14
499,-17
500,-20
501,-22
502,-24
503,-26
504,-28
505,-30
506,-31
507,-33
508,-34
509,-36
510,-38
511,-40
512,-40
513,-40
514,-39
515,-38
516,-38
517,-37
518,-36
519,-35
520,-34
521,-33
522,-32
523,-31
524,-31
525,-31
526,-32
527,-32
528,-32
529,-32
530,-31
531,-30
532,-30
533,-30
534,-32
535,-34
536,-36
537,-39
538,-41
539,-39
540,-33
541,-25
542,-17
543,-6
544,5
545,20
546,31
547,39
548,46
549,54
550,61
551,68
552,77
553,91
554,113
555,130
556,151
557,178
558,199
559,215
560,233
561,243
562,249
563,254
564,257
565,261
566,264
567,269
568,274
569,278
570,283
571,288
572,293
573,301
574,308
575,312
576,314
577,317
578,320
579,325
580,329
581,319
582,301
583,291
584,285
585,279
586,275
587,271
588,266
589,262
590,257
591,254
592,251
593,249
594,246
595,243
596,239
597,233
598,223
599,214
600,203
601,193
602,187
603,183
604,178
605,175
606,172
607,169
608,167
609,165
610,163
611,162
612,160
613,159
614,158
615,157
616,157
617,156
618,154
619,153
620,150
621,147
622,143
623,139
624,134
625,128
626,122
627,118
628,116
629,113
630,111
631,109
632,108
633,107
634,106
635,106
636,105
637,105
638,106
639,106
640,106
641,105
642,104
643,104
644,103
645,102
646,101
647,101
648,101
649,101
650,101
651,101
652,99
653,98
654,96
655,94
656,93
657,92
658,90
659,88
660,87
661,86
662,85
663,84
664,82
665,80
666,76
667,73
668,69
669,64
670,59
671,55
672,50
673,46
674,42
675,39
676,36
677,33
678,30
679,28
680,26
681,23
682,21
683,18
684,15
685,12
686,9
687,7
688,5
689,4
690,3
691,2
692,0
693,-1
694,-3
695,-7
696,-11
697,-18
698,-27
699,-37
700,-46
701,-56
702,-64
703,-71
704,-77
705,-83
706,-88
707,-91
708,-94
709,-95
710,-95
711,-93
712,-91
713,-87
714,-83
715,-78
716,-73
717,-67
718,-57
719,-49
720,-45
721,-42
722,-38
723,-35
724,-31
725,-28
726,-26
727,-26
728,-28
729,-30
730,-32
731,-34
732,-36
733,-38
734,-40
735,-43
736,-46
737,-51
738,-66
739,-134
740,-240
741,-383
742,-552
743,-737
744,-919
745,-1077
746,-1165
747,-1167
748,-1088
749,-876
750,-588
751,-280
752,-11
753,170
754,223
755,218
756,146
757,71
758,45
759,40
760,38
761,36
762,35
763,34
764,33
765,31
766,29
767,27
768,25
769,23
770,21
771,18
772,15
773,11
774,8
775,6
776,4
777,3
778,2
779,0
780,-1
781,-3
782,-4
783,-6
784,-8
785,-9
786,-11
787,-13
788,-15
789,-17
790,-19
791,-22
792,-24
793,-27
794,-30
795,-33
796,-36
797,-41
798,-47
799,-53
800,-59
801,-64
802,-69
803,-75
804,-81
805,-87
806,-93
807,-99
808,-105
809,-109
810,-113
811,-117
812,-121
813,-124
814,-127
815,-129
816,-132
817,-134
818,-136
819,-136
820,-136
821,-135
822,-132
823,-128
824,-123
825,-117
826,-110
827,-102
828,-87
829,-72
830,-59
831,-42
832,-24
833,-7
834,5
835,16
836,28
837,43
838,52
839,58
840,63
841,67
842,71
843,74
844,78
845,82
846,86
847,89
848,92
849,94
850,96
851,98
852,100
853,101
854,103
855,104
856,105
857,106
858,107
859,108
860,110
861,111
862,113
863,115
864,117
865,119
866,121
867,122
868,124
869,126
870,128
871,130
872,132
873,133
874,135
875,137
876,139
877,141
878,143
879,146
880,149
881,152
882,155
883,157
884,159
885,161
886,162
887,162
888,161
889,160
890,159
891,156
892,154
893,150
894,147
895,143
896,138
897,134
898,129
899,118
900,94
901,73
902,61
903,52
904,45
905,38
906,31
907,25
908,19
909,14
910,11
911,8
912,5
913,3
914,0
915,-1
916,-3
917,-6
918,-9
919,-13
920,-17
921,-20
922,-24
923,-27
924,-30
925,-32
926,-35
927,-38
928,-40
929,-43
930,-45
931,-48
932,-52
933,-55
934,-58
935,-61
936,-63
937,-65
938,-66
939,-67
940,-67
941,-68
942,-67
943,-67
944,-67
945,-67
946,-67
947,-68
948,-69
949,-70
950,-71
951,-72
952,-73
953,-74
954,-74
955,-74
956,-73
957,-73
958,-72
959,-72
960,-71
961,-71
962,-71
963,-71
964,-72
965,-73
966,-74
967,-74
968,-73
969,-73
970,-72
971,-71
972,-71
973,-70
974,-71
975,-71
976,-72
977,-73
978,-74
979,-76
980,-77
981,-80
982,-83
983,-86
984,-89
985,-96
986,-115
987,-131
988,-143
989,-153
990,-160
991,-159
992,-151
993,-138
994,-122
995,-101
996,-85
997,-72
998,-61
999,-51
1000,-41
1001,-37
1002,-34
1003,-30
1004,-27
1005,-24
1006,-21
1007,-20
1008,-19
1009,-18
1010,-18
1011,-18
1012,-19
1013,-21
1014,-24
1015,-27
1016,-32
1017,-37
1018,-43
1019,-67
1020,-129
1021,-227
1022,-362
1023,-528
1024,-711
1025,-890
1026,-1037
1027,-1113
1028,-1114
1029,-1037
1030,-847
1031,-583
1032,-296
1033,-38
1034,138
1035,196
1036,198
1037,151
1038,87
1039,55
1040,44
1041,41
1042,38
1043,36
1044,34
1045,32
1046,31
1047,29
1048,27
1049,26
1050,25
1051,25
1052,24
1053,23
1054,21
1055,19
1056,18
1057,18
1058,17
1059,15
1060,14
1061,12
1062,11
1063,9
1064,7
1065,6
1066,3
1067,1
1068,0
1069,0
1070,-1
1071,-3
1072,-5
1073,-7
1074,-8
1075,-10
1076,-12
1077,-15
1078,-18
1079,-21
1080,-24
1081,-27
1082,-29
1083,-31
1084,-34
1085,-38
1086,-43
1087,-49
1088,-60
1089,-83
1090,-100
1091,-108
1092,-113
1093,-118
1094,-123
1095,-126
1096,-128
1097,-130
1098,-131
1099,-131
1100,-130
1101,-128
1102,-125
1103,-121
1104,-116
1105,-110
1106,-104
1107,-95
1108,-79
1109,-66
1110,-56
1111,-46
1112,-37
1113,-27
1114,-15
1115,-6
1116,1
1117,9
1118,16
1119,22
1120,28
1121,35
1122,43
1123,51
1124,59
1125,61
1126,63
1127,64
1128,65
1129,66
1130,67
1131,68
1132,69
1133,70
1134,72
1135,72
1136,73
1137,72
1138,72
1139,71
1140,70
1141,68
1142,67
1143,65
1144,64
1145,64
1146,64
1147,64
1148,65
1149,66
1150,66
1151,67
1152,67
1153,67
1154,66
1155,65
1156,64
1157,63
1158,61
1159,61
1160,58
1161,55
1162,51
1163,48
1164,47
1165,45
1166,44
1167,43
1168,42
1169,40
1170,38
1171,36
1172,34
1173,34
1174,33
1175,33
1176,33
1177,32
1178,33
1179,33
1180,34
1181,35
1182,34
1183,34
1184,33
1185,33
1186,33
1187,33
1188,32
1189,32
1190,31
1191,31
1192,30
1193,31
1194,30
1195,30
1196,28
1197,27
1198,26
1199,25
1200,24
1201,23
1202,22
1203,20
1204,19
1205,19
1206,19
1207,18
1208,18
1209,17
1210,16
1211,16
1212,16
1213,16
1214,16
1215,15
1216,14
1217,14
1218,14
1219,14
1220,15
1221,14
1222,14
1223,14
1224,13
1225,14
1226,14
1227,14
1228,13
1229,13
1230,13
1231,13
1232,14
1233,15
1234,15
1235,15
1236,16
1237,17
1238,18
1239,19
1240,19
1241,19
1242,19
1243,18
1244,18
1245,18
1246,17
1247,15
1248,13
1249,11
1250,8
1251,5
1252,1
1253,-3
1254,-17
1255,-29
1256,-37
1257,-43
1258,-47
1259,-49
1260,-49
1261,-45
1262,-38
1263,-30
1264,-21
1265,-7
1266,4
1267,14
1268,21
1269,27
1270,32
1271,36
1272,39
1273,42
1274,45
1275,47
1276,49
1277,51
1278,53
1279,54
1280,55
1281,56
1282,56
1283,55
1284,54
1285,52
1286,48
1287,43
1288,36
1289,8
1290,-59
1291,-169
1292,-318
1293,-496
1294,-687
1295,-866
1296,-999
1297,-1058
1298,-1020
1299,-877
1300,-642
1301,-357
1302,-81
1303,134
1304,257
1305,290
1306,248
1307,175
1308,104
1309,77
1310,72
1311,68
1312,64
1313,62
1314,61
1315,60
1316,58
1317,57
1318,55
1319,53
1320,52
1321,52
1322,52
1323,51
1324,50
1325,48
1326,46
1327,45
1328,44
1329,42
1330,40
1331,37
1332,34
1333,33
1334,31
1335,30
1336,29
1337,26
1338,23
1339,21
1340,19
1341,17
1342,14
1343,9
1344,4
1345,-1
1346,-8
1347,-13
1348,-17
1349,-21
1350,-25
1351,-29
1352,-32
1353,-35
1354,-38
1355,-41
1356,-43
1357,-46
1358,-49
1359,-52
1360,-55
1361,-61
1362,-74
1363,-89
1364,-98
1365,-103
1366,-108
1367,-111
1368,-113
1369,-114
1370,-114
1371,-113
1372,-110
1373,-106
1374,-101
1375,-96
1376,-89
1377,-76
1378,-65
1379,-57
1380,-42
1381,-24
1382,-7
1383,10
1384,26
1385,38
1386,48
1387,57
1388,63
1389,71
1390,78
1391,84
1392,89
1393,94
1394,98
1395,102
1396,106
1397,108
1398,111
1399,113
1400,116
1401,118
1402,119
1403,119
1404,119
1405,118
1406,117
1407,114
1408,111
1409,108
1410,104
1411,101
1412,99
1413,97
1414,96
1415,94
1416,93
1417,91
1418,90
1419,88
1420,87
1421,85
1422,83
1423,82
1424,80
1425,79
1426,79
1427,79
1428,79
1429,79
1430,78
1431,78
1432,77
1433,75
1434,73
1435,66
1436,57
1437,49
1438,41
1439,39
1440,38
1441,38
1442,37
1443,36
1444,36
1445,35
1446,35
1447,35
1448,36
1449,37
1450,38
1451,40
1452,41
1453,38
1454,32
1455,29
1456,26
1457,23
1458,21
1459,19
1460,17
1461,15
1462,14
1463,13
1464,12
1465,12
1466,12
1467,12
1468,12
1469,11
1470,11
1471,10
1472,7
1473,7
1474,12
1475,16
1476,20
1477,23
1478,20
1479,15
1480,11
1481,8
1482,5
1483,3
1484,2
1485,3
1486,4
1487,5
1488,6
1489,7
1490,8
1491,10
1492,11
1493,12
1494,11
1495,9
1496,5
1497,2
1498,0
1499,-2
