,0
0,391
1,473
2,560
3,650
4,728
5,767
6,775
7,780
8,784
9,787
10,789
11,793
12,797
13,801
14,805
15,808
16,812
17,815
18,820
19,825
20,830
21,837
22,842
23,847
24,850
25,853
26,855
27,857
28,859
29,860
30,861
31,863
32,865
33,866
34,868
35,869
36,870
37,871
38,871
39,871
40,870
41,867
42,865
43,861
44,857
45,853
46,849
47,845
48,842
49,836
50,829
51,822
52,817
53,811
54,806
55,798
56,788
57,776
58,764
59,753
60,744
61,735
62,726
63,717
64,707
65,695
66,683
67,672
68,660
69,649
70,638
71,627
72,616
73,605
74,593
75,580
76,568
77,555
78,542
79,530
80,517
81,504
82,491
83,478
84,466
85,456
86,446
87,436
88,426
89,416
90,406
91,397
92,389
93,380
94,371
95,360
96,349
97,338
98,325
99,310
100,291
101,282
102,276
103,272
104,268
105,265
106,263
107,259
108,256
109,253
110,251
111,248
112,244
113,240
114,233
115,218
116,195
117,183
118,177
119,173
120,169
121,166
122,163
123,161
124,159
125,156
126,153
127,150
128,147
129,145
130,144
131,142
132,141
133,139
134,137
135,135
136,132
137,129
138,126
139,123
140,119
141,116
142,114
143,111
144,108
145,104
146,94
147,71
148,29
149,-37
150,-131
151,-237
152,-340
153,-436
154,-522
155,-584
156,-606
157,-606
158,-588
159,-540
160,-459
161,-363
162,-267
163,-184
164,-118
165,-67
166,-45
167,-37
168,-33
169,-29
170,-27
171,-26
172,-25
173,-24
174,-24
175,-25
176,-28
177,-31
178,-36
179,-40
180,-45
181,-49
182,-54
183,-58
184,-62
185,-66
186,-70
187,-74
188,-77
189,-81
190,-85
191,-90
192,-96
193,-106
194,-116
195,-126
196,-135
197,-142
198,-147
199,-152
200,-158
201,-163
202,-168
203,-174
204,-180
205,-189
206,-201
207,-213
208,-225
209,-232
210,-236
211,-240
212,-244
213,-246
214,-248
215,-250
216,-251
217,-252
218,-252
219,-251
220,-250
221,-248
222,-245
223,-242
224,-238
225,-234
226,-229
227,-223
228,-217
229,-204
230,-192
231,-183
232,-174
233,-161
234,-145
235,-127
236,-113
237,-103
238,-93
239,-80
240,-68
241,-61
242,-56
243,-52
244,-49
245,-46
246,-43
247,-40
248,-37
249,-34
250,-31
251,-28
252,-25
253,-23
254,-20
255,-17
256,-14
257,-9
258,-5
259,0
260,3
261,7
262,11
263,15
264,18
265,21
266,23
267,25
268,26
269,28
270,29
271,29
272,30
273,31
274,31
275,31
276,32
277,32
278,32
279,32
