,0
0,-2569
1,-3055
2,-3534
3,-3988
4,-4354
5,-4578
6,-4462
7,-4242
8,-4175
9,-4053
10,-3934
11,-3883
12,-3858
13,-3824
14,-3754
15,-3702
16,-3682
17,-3666
18,-3628
19,-3547
20,-3458
21,-3389
22,-3339
23,-3276
24,-3195
25,-3115
26,-3052
27,-3003
28,-2953
29,-2887
30,-2810
31,-2737
32,-2664
33,-2575
34,-2472
35,-2374
36,-2285
37,-2194
38,-2100
39,-2006
40,-1918
41,-1833
42,-1743
43,-1647
44,-1554
45,-1472
46,-1398
47,-1326
48,-1247
49,-1155
50,-1057
51,-963
52,-876
53,-795
54,-711
55,-621
56,-531
57,-447
58,-369
59,-298
60,-239
61,-187
62,-129
63,-62
64,2
65,57
66,88
67,120
68,149
69,176
70,203
71,245
72,291
73,341
74,370
75,420
76,469
77,518
78,550
79,587
80,619
81,666
82,714
83,748
84,788
85,828
86,869
87,909
88,951
89,989
90,1009
91,1022
92,1030
93,1033
94,1030
95,1022
96,1008
97,987
98,953
99,919
100,889
101,860
102,835
103,814
104,789
105,770
106,760
107,750
108,739
109,726
110,704
111,669
112,648
113,637
114,629
115,625
116,623
117,626
118,630
119,636
120,642
121,648
122,656
123,663
124,667
125,663
126,657
127,651
128,649
129,647
130,646
131,644
132,641
133,637
134,634
135,632
136,630
137,630
138,630
139,632
140,634
141,637
142,639
143,642
144,645
145,649
146,653
147,657
148,660
149,664
150,669
151,674
152,680
153,686
154,692
155,698
156,704
157,708
158,711
159,715
160,719
161,724
162,729
163,733
164,738
165,745
166,755
167,797
168,849
169,903
170,929
171,941
172,948
173,953
174,956
175,955
176,948
177,937
178,918
179,885
180,862
181,851
182,842
183,830
184,819
185,807
186,795
187,782
188,770
189,764
190,761
191,757
192,750
193,729
194,698
195,664
196,637
197,621
198,607
199,593
200,576
201,556
202,539
203,527
204,520
205,513
206,505
207,499
208,490
209,472
210,446
211,426
212,413
213,424
214,456
215,535
216,647
217,774
218,906
219,1031
220,1134
221,1172
222,1185
223,1158
224,1076
225,953
226,798
227,630
228,479
229,359
230,269
231,213
232,192
233,186
234,183
235,180
236,178
237,177
238,180
239,186
240,193
241,197
242,201
243,206
244,210
245,214
246,218
247,220
248,222
249,222
250,222
251,221
252,220
253,217
254,214
255,210
256,206
257,202
258,196
259,187
260,168
261,149
262,129
263,109
264,92
265,77
266,64
267,54
268,47
269,42
270,38
271,35
272,32
273,30
274,28
275,25
276,22
277,18
278,13
279,8
280,0
281,-4
282,4
283,22
284,38
285,53
286,67
287,79
288,90
289,102
290,117
291,125
292,120
293,109
294,92
295,66
296,46
297,31
298,12
299,0
300,-7
301,-14
302,-20
303,-26
304,-30
305,-33
306,-39
307,-50
308,-75
309,-123
310,-169
311,-215
312,-262
313,-309
314,-356
315,-401
316,-432
317,-466
318,-497
319,-523
320,-548
321,-570
322,-598
323,-632
324,-667
325,-706
326,-744
327,-782
328,-816
329,-840
330,-858
331,-877
332,-892
333,-903
334,-912
335,-919
336,-925
337,-931
338,-938
339,-943
340,-942
341,-936
342,-926
343,-914
344,-897
345,-881
346,-858
347,-828
348,-809
349,-799
350,-791
351,-781
352,-771
353,-759
354,-736
355,-701
356,-670
357,-642
358,-622
359,-607
360,-590
361,-577
362,-567
363,-557
364,-547
365,-539
366,-528
367,-513
368,-497
369,-483
370,-470
371,-462
372,-457
373,-453
374,-450
375,-448
376,-444
377,-439
378,-433
379,-426
380,-419
381,-410
382,-401
383,-393
384,-384
385,-366
386,-340
387,-324
388,-316
389,-306
390,-291
391,-275
392,-262
393,-252
394,-242
395,-232
396,-224
397,-216
398,-209
399,-201
400,-193
401,-185
402,-177
403,-169
404,-162
405,-153
406,-141
407,-125
