,0
0,-66
1,-84
2,-102
3,-123
4,-138
5,-149
6,-157
7,-164
8,-171
9,-178
10,-185
11,-193
12,-202
13,-210
14,-217
15,-224
16,-231
17,-242
18,-257
19,-270
20,-277
21,-282
22,-286
23,-289
24,-291
25,-292
26,-292
27,-290
28,-287
29,-283
30,-278
31,-272
32,-264
33,-251
34,-237
35,-220
36,-192
37,-160
38,-138
39,-122
40,-105
41,-89
42,-73
43,-56
44,-40
45,-27
46,-15
47,-2
48,13
49,31
50,49
51,59
52,65
53,71
54,75
55,79
56,82
57,84
58,85
59,86
60,86
61,87
62,88
63,89
64,90
65,90
66,91
67,91
68,92
69,92
70,93
71,92
72,92
73,91
74,91
75,90
76,90
77,89
78,89
79,90
80,90
81,91
82,91
83,90
84,89
85,88
86,86
87,85
88,84
89,82
90,81
91,79
92,77
93,75
94,73
95,71
96,68
97,66
98,63
99,60
100,57
101,55
102,52
103,49
104,46
105,44
106,41
107,38
108,36
109,34
110,32
111,31
112,29
113,28
114,27
115,25
116,24
117,22
118,20
119,19
120,17
121,17
122,16
123,16
124,15
125,15
126,14
127,14
128,14
129,14
130,13
131,12
132,10
133,9
134,9
135,8
136,7
137,7
138,7
139,7
140,8
141,9
142,10
143,11
144,13
145,14
146,15
147,17
148,18
149,19
150,21
151,22
152,25
153,27
154,30
155,32
156,35
157,39
158,44
159,49
160,52
161,55
162,57
163,58
164,57
165,56
166,53
167,50
168,46
169,42
170,38
171,33
172,28
173,22
174,15
175,7
176,0
177,-6
178,-11
179,-16
180,-20
181,-24
182,-28
183,-30
184,-33
185,-35
186,-36
187,-35
188,-30
189,-23
190,-14
191,-7
192,-2
193,1
194,6
195,11
196,16
197,21
198,25
199,28
200,30
201,30
202,30
203,29
204,27
205,23
206,18
207,13
208,7
209,0
210,-31
211,-96
212,-187
213,-278
214,-351
215,-395
216,-411
217,-412
218,-401
219,-367
220,-311
221,-232
222,-151
223,-77
224,-37
225,-22
226,-17
227,-18
228,-21
229,-21
230,-22
231,-22
232,-22
233,-22
234,-23
235,-23
236,-24
237,-24
238,-24
239,-23
240,-21
241,-20
242,-18
243,-18
244,-18
245,-18
246,-18
247,-18
248,-19
249,-20
250,-22
251,-23
252,-25
253,-27
254,-29
255,-31
256,-33
257,-35
258,-37
259,-40
260,-42
261,-45
262,-48
263,-53
264,-57
265,-62
266,-66
267,-70
268,-74
269,-78
270,-82
271,-87
272,-94
273,-105
274,-124
275,-139
276,-150
277,-159
278,-166
279,-172
280,-177
281,-180
282,-183
283,-186
284,-188
285,-190
286,-190
287,-191
288,-189
289,-187
290,-183
291,-176
292,-169
293,-154
294,-127
295,-104
296,-78
297,-54
298,-36
299,-17
300,1
301,19
302,36
303,53
304,70
305,89
306,109
307,129
308,151
309,165
310,175
311,182
312,188
313,192
314,195
315,197
316,200
317,201
318,202
319,203
320,203
321,203
322,204
323,204
324,204
325,204
326,203
327,203
328,203
329,203
330,202
331,201
332,200
333,199
334,198
335,197
336,195
337,193
338,191
339,189
340,188
341,188
342,187
343,186
344,184
345,183
346,181
347,181
348,179
349,178
350,175
351,172
352,169
353,165
354,162
355,158
356,154
357,149
