,0
0,464
1,566
2,667
3,763
4,841
5,870
6,879
7,885
8,890
9,896
10,918
11,968
12,1034
13,1097
14,1132
15,1144
16,1141
17,1120
18,1068
19,987
20,900
21,822
22,754
23,692
24,634
25,619
26,618
27,617
28,616
29,615
30,614
31,613
32,613
33,613
34,613
35,614
36,616
37,620
38,623
39,626
40,630
41,634
42,638
43,647
44,657
45,666
46,675
47,687
48,703
49,725
50,748
51,770
52,788
53,805
54,824
55,844
56,857
57,865
58,872
59,877
60,880
61,881
62,883
63,884
64,886
65,887
66,890
67,893
68,894
69,891
70,886
71,878
72,866
73,841
74,813
75,784
76,753
77,723
78,701
79,688
80,679
81,672
82,668
83,667
84,665
85,664
86,662
87,660
88,658
89,656
90,654
91,651
92,649
93,646
94,644
95,640
96,635
97,620
98,593
99,569
100,548
101,532
102,522
103,532
104,563
105,612
106,672
107,742
108,817
109,886
110,935
111,950
112,934
113,883
114,787
115,676
116,566
117,464
118,370
119,291
120,231
121,211
122,201
123,211
124,235
125,244
126,250
127,255
128,260
129,264
130,268
131,271
132,274
133,277
134,280
135,283
136,284
137,285
138,287
139,288
140,290
141,293
142,295
143,297
144,299
145,302
146,305
147,309
148,313
149,316
150,319
151,322
152,326
153,330
154,333
155,335
156,335
157,333
158,330
159,326
160,321
161,314
162,304
163,286
164,271
165,250
166,222
167,202
168,188
169,181
170,178
171,177
172,176
173,173
174,189
175,237
176,297
177,366
178,440
179,518
180,596
181,642
182,658
183,637
184,576
185,486
186,387
187,287
188,191
189,95
190,2
191,-74
192,-106
193,-117
194,-110
195,-103
196,-100
197,-96
198,-94
199,-93
200,-95
201,-99
202,-106
203,-113
204,-127
205,-156
206,-177
207,-189
208,-198
209,-203
210,-205
211,-207
212,-211
213,-217
214,-216
215,-198
216,-172
217,-141
218,-121
219,-104
220,-83
221,-60
222,-37
223,-19
224,-3
225,9
226,21
227,31
228,38
229,43
230,47
231,51
232,53
233,55
234,54
235,52
236,49
237,44
238,38
239,32
240,24
241,12
242,0
243,-9
244,-18
245,-28
246,-38
247,-47
248,-57
249,-67
250,-73
251,-78
252,-83
253,-88
254,-92
255,-95
256,-97
257,-99
258,-100
259,-101
260,-101
261,-101
262,-101
263,-102
264,-104
265,-107
266,-108
267,-106
