,0
0,324
1,389
2,471
3,565
4,645
5,667
6,674
7,672
8,656
9,632
10,603
11,582
12,566
13,542
14,506
15,474
16,454
17,439
18,424
19,402
20,378
21,361
22,348
23,328
24,309
25,293
26,282
27,273
28,260
29,246
30,243
31,241
32,238
33,260
34,282
35,300
36,311
37,318
38,325
39,332
40,341
41,354
42,367
43,379
44,393
45,411
46,441
47,479
48,514
49,546
50,576
51,608
52,642
53,678
54,715
55,751
56,788
57,818
58,860
59,903
60,954
61,1013
62,1073
63,1135
64,1202
65,1270
66,1335
67,1396
68,1454
69,1508
70,1556
71,1602
72,1633
73,1672
74,1707
75,1743
76,1765
77,1773
78,1779
79,1779
80,1772
81,1764
82,1757
83,1778
84,1842
85,1935
86,2052
87,2189
88,2328
89,2450
90,2518
91,2541
92,2516
93,2438
94,2292
95,2108
96,1909
97,1712
98,1525
99,1359
100,1231
101,1154
102,1120
103,1107
104,1100
105,1095
106,1091
107,1089
108,1087
109,1087
110,1087
111,1089
112,1091
113,1095
114,1099
115,1104
116,1111
117,1125
118,1137
119,1154
120,1176
121,1198
122,1223
123,1242
124,1253
125,1263
126,1272
127,1281
128,1288
129,1295
130,1302
131,1310
132,1317
133,1325
134,1337
135,1355
136,1373
137,1385
138,1392
139,1398
140,1402
141,1407
142,1410
143,1413
144,1416
145,1421
146,1429
147,1429
148,1414
149,1392
150,1366
151,1341
152,1316
153,1272
154,1218
155,1149
156,1077
157,1012
158,955
159,902
160,852
161,804
162,758
163,740
164,734
165,731
166,729
167,727
168,723
169,719
170,713
171,705
172,691
173,662
174,633
175,605
176,557
177,510
178,455
179,425
180,405
181,392
182,386
183,390
184,402
185,435
186,480
187,533
188,590
189,650
190,712
191,770
192,822
193,869
194,916
195,966
196,998
197,1034
198,1062
199,1086
200,1110
201,1133
202,1160
203,1190
204,1220
205,1270
206,1314
207,1359
208,1411
209,1442
210,1477
211,1506
212,1532
213,1560
214,1586
215,1605
216,1623
217,1640
218,1659
219,1679
220,1703
221,1737
222,1773
223,1807
224,1840
225,1876
226,1917
227,1950
228,1967
229,1978
230,1985
231,1985
232,1977
233,1965
234,1950
235,1930
236,1908
237,1879
238,1848
239,1801
240,1755
241,1703
242,1644
243,1579
244,1512
245,1447
246,1383
247,1319
248,1258
249,1204
250,1153
251,1103
252,1055
253,1026
254,993
255,976
256,972
257,970
258,969
259,968
260,967
261,965
262,961
263,957
264,952
265,945
266,934
267,917
268,901
269,884
270,867
271,849
272,824
273,795
274,774
275,760
276,749
277,739
278,723
279,700
280,685
281,678
282,672
283,667
284,661
285,655
286,650
287,642
288,634
289,625
290,616
291,607
292,590
293,562
294,534
295,504
296,472
297,441
298,388
299,340
300,292
301,245
302,196
303,165
304,130
305,93
306,52
307,16
308,-14
309,-46
310,-79
311,-109
312,-155
313,-201
314,-251
315,-306
316,-334
317,-355
318,-369
319,-357
320,-322
321,-238
322,-120
323,16
324,153
325,259
326,291
327,283
328,216
329,100
330,-54
331,-240
332,-441
333,-640
334,-814
335,-945
336,-1012
337,-1032
338,-1043
339,-1051
340,-1056
341,-1060
342,-1062
343,-1066
344,-1076
345,-1098
346,-1128
347,-1156
348,-1180
349,-1198
350,-1216
351,-1235
352,-1254
353,-1271
354,-1284
355,-1293
356,-1302
357,-1312
358,-1322
359,-1331
360,-1340
361,-1348
362,-1356
363,-1363
364,-1371
365,-1380
366,-1390
367,-1401
368,-1415
369,-1431
370,-1448
371,-1466
372,-1477
373,-1484
374,-1490
375,-1495
376,-1496
377,-1495
378,-1491
379,-1484
380,-1474
381,-1456
382,-1433
383,-1420
384,-1412
385,-1429
386,-1457
387,-1485
388,-1527
389,-1583
390,-1657
391,-1733
392,-1805
393,-1869
394,-1906
395,-1919
396,-1925
397,-1924
398,-1916
399,-1902
400,-1881
401,-1847
402,-1815
403,-1781
404,-1746
405,-1710
406,-1682
407,-1665
408,-1651
409,-1638
410,-1630
411,-1623
412,-1618
413,-1613
414,-1607
415,-1603
416,-1598
417,-1592
418,-1577
419,-1552
420,-1533
421,-1522
422,-1510
423,-1499
424,-1480
425,-1452
426,-1420
427,-1390
428,-1363
429,-1331
430,-1294
431,-1258
432,-1228
433,-1206
434,-1186
435,-1169
436,-1154
437,-1142
438,-1131
439,-1118
440,-1102
441,-1087
442,-1066
443,-1040
444,-1012
445,-984
446,-957
447,-930
448,-903
449,-875
450,-846
451,-817
452,-789
453,-759
454,-726
455,-695
456,-664
457,-634
458,-621
459,-616
460,-613
461,-610
462,-608
463,-606
464,-603
465,-599
466,-596
467,-594
468,-591
469,-588
470,-585
471,-580
472,-570
473,-551
474,-537
475,-522
476,-506
477,-488
478,-465
479,-435
480,-410
481,-392
482,-378
483,-371
484,-367
485,-364
486,-361
487,-358
488,-355
489,-350
490,-346
491,-342
492,-339
493,-335
494,-330
495,-321
496,-304
