,0
0,259
1,329
2,397
3,455
4,476
5,459
6,405
7,257
8,63
9,-173
10,-429
11,-686
12,-931
13,-1135
14,-1268
15,-1315
16,-1263
17,-1124
18,-921
19,-683
20,-446
21,-225
22,-27
23,141
24,269
25,325
26,345
27,352
28,346
29,333
30,322
31,311
32,301
33,292
34,283
35,273
36,260
37,247
38,231
39,213
40,193
41,175
42,158
43,141
44,120
45,91
46,57
47,31
48,12
49,0
50,-16
51,-38
52,-62
53,-91
54,-116
55,-131
56,-144
57,-155
58,-174
59,-202
60,-231
61,-263
62,-290
63,-309
64,-326
65,-339
66,-348
67,-358
68,-367
69,-376
70,-384
71,-392
72,-400
73,-408
74,-418
75,-436
76,-458
77,-469
78,-474
79,-478
80,-483
81,-489
82,-497
83,-504
84,-511
85,-516
86,-521
87,-525
88,-528
89,-529
90,-529
91,-527
92,-524
93,-518
94,-511
95,-503
96,-494
97,-483
98,-472
99,-463
100,-455
101,-447
102,-435
103,-418
104,-402
105,-393
106,-388
107,-384
108,-381
109,-377
110,-372
111,-368
112,-363
113,-357
114,-347
115,-330
116,-312
117,-296
118,-283
119,-272
120,-264
121,-257
122,-251
123,-246
124,-245
125,-249
126,-259
127,-270
128,-279
129,-290
130,-298
131,-302
132,-305
133,-308
134,-312
135,-317
136,-314
137,-295
138,-284
139,-278
140,-273
141,-268
142,-263
143,-259
144,-254
145,-251
146,-247
147,-245
148,-242
149,-239
150,-237
151,-236
152,-234
153,-231
154,-228
155,-225
156,-222
157,-218
158,-215
159,-212
160,-210
161,-209
162,-209
163,-209
164,-209
165,-208
166,-208
167,-206
168,-204
169,-202
170,-200
171,-199
172,-200
173,-201
174,-204
175,-207
176,-211
177,-218
178,-216
179,-199
180,-179
181,-159
182,-149
183,-144
184,-140
185,-138
186,-136
187,-134
188,-133
189,-132
190,-131
191,-130
192,-130
193,-131
194,-132
195,-134
196,-137
197,-139
198,-143
199,-147
200,-152
201,-157
202,-165
203,-182
204,-198
205,-210
206,-220
207,-228
208,-237
209,-245
210,-251
211,-256
212,-261
213,-267
214,-275
215,-283
216,-292
217,-298
218,-305
219,-311
220,-316
221,-319
222,-320
223,-319
224,-318
225,-316
226,-312
227,-306
228,-281
229,-210
230,-101
231,33
232,189
233,361
234,535
235,706
236,871
237,1016
238,1098
239,1124
240,1099
241,1024
242,902
243,753
244,594
245,439
246,306
247,201
248,134
249,111
250,128
251,180
252,284
253,405
254,532
255,648
256,740
257,806
258,855
259,876
260,889
261,897
262,881
263,854
264,824
265,803
266,792
267,782
268,772
269,762
270,750
271,737
272,725
273,714
274,703
275,692
276,679
277,665
278,653
279,641
280,631
281,621
282,612
283,602
284,590
285,577
286,564
287,553
288,543
289,535
290,529
291,524
292,519
293,511
294,503
295,492
296,477
297,454
298,425
299,404
300,388
301,367
302,354
303,347
304,341
305,336
306,330
307,325
308,321
309,316
310,310
311,302
312,290
313,276
314,260
315,247
316,235
317,226
318,225
319,224
320,223
321,223
322,224
323,225
324,226
325,225
326,225
327,225
328,225
329,226
330,226
331,226
332,226
333,225
334,224
335,222
336,220
337,217
338,213
339,204
340,179
341,152
342,133
343,118
344,107
345,100
346,93
347,83
348,71
349,58
350,43
351,29
352,14
353,5
354,-1
355,-7
356,-14
357,-22
358,-29
359,-36
360,-44
361,-58
362,-80
363,-99
364,-125
365,-158
366,-173
367,-179
368,-183
369,-186
370,-189
371,-192
372,-195
373,-199
374,-203
375,-207
376,-212
377,-216
378,-220
379,-226
380,-234
381,-246
382,-258
383,-265
384,-271
385,-275
386,-277
387,-278
388,-280
389,-282
390,-282
391,-282
392,-282
393,-282
394,-282
395,-282
396,-282
397,-282
398,-282
399,-281
400,-279
401,-279
402,-278
403,-279
404,-279
405,-279
406,-279
407,-280
408,-282
409,-283
410,-284
411,-285
412,-285
413,-284
414,-283
415,-283
416,-283
417,-283
418,-281
419,-280
420,-279
421,-279
422,-278
423,-276
424,-274
425,-271
426,-268
427,-266
428,-266
429,-269
430,-274
431,-282
432,-290
433,-301
434,-318
435,-332
436,-344
437,-364
438,-387
439,-399
440,-406
441,-411
442,-414
443,-411
444,-402
445,-391
446,-376
447,-355
448,-339
449,-329
450,-321
451,-315
452,-309
453,-303
454,-298
455,-294
456,-291
457,-289
458,-286
459,-283
460,-280
461,-277
462,-275
463,-272
464,-269
465,-264
466,-255
467,-230
468,-207
469,-192
470,-192
471,-209
472,-255
473,-344
474,-458
475,-582
476,-705
477,-824
478,-926
479,-980
480,-998
481,-973
482,-898
483,-778
484,-635
485,-486
486,-344
487,-223
488,-123
489,-47
490,-17
491,-6
492,0
493,3
494,7
495,12
496,16
497,22
498,30
499,48
500,74
501,86
502,93
503,99
504,102
505,102
506,100
507,98
508,96
509,92
510,90
511,95
512,103
513,110
514,118
515,125
516,126
517,121
518,112
519,96
520,78
521,72
522,66
523,62
524,60
525,60
526,61
527,62
528,65
529,67
530,60
531,48
532,42
533,39
534,35
535,32
536,27
537,23
538,19
539,16
540,14
541,12
542,11
543,11
544,11
545,12
546,13
547,14
548,13
549,12
550,11
551,10
552,10
553,10
554,9
555,9
556,11
557,13
558,17
559,21
560,24
561,25
562,26
563,26
564,27
565,27
566,28
567,27
568,28
569,29
570,30
571,30
572,31
573,31
574,33
575,35
576,37
577,40
578,43
579,46
580,49
581,54
582,67
583,77
584,85
585,88
586,91
587,93
588,96
589,98
590,100
591,101
592,101
593,101
594,99
595,98
596,97
597,96
598,94
599,91
600,89
601,87
602,85
603,81
604,74
605,70
606,76
607,89
608,103
609,120
610,130
611,139
612,148
613,152
614,148
615,140
616,135
617,131
618,128
619,125
620,122
621,118
622,116
623,114
624,113
625,113
626,113
627,114
628,114
629,113
630,111
631,107
632,103
633,103
634,103
635,103
636,104
637,105
638,105
639,106
640,106
641,107
642,108
643,106
644,103
645,99
646,94
647,88
648,83
649,77
650,66
651,57
652,50
653,44
654,38
655,34
656,33
657,33
658,35
659,38
660,41
661,45
662,47
663,46
664,40
665,28
666,11
667,-14
668,-32
669,-47
670,-65
671,-77
672,-84
673,-89
674,-93
675,-95
676,-96
677,-95
678,-92
679,-86
680,-78
681,-69
682,-57
683,-39
684,-26
685,-17
686,-8
687,0
688,9
689,21
690,30
691,36
692,41
693,45
694,49
695,52
696,55
697,58
698,61
699,64
700,67
701,72
702,81
703,80
704,67
705,36
706,-40
707,-165
708,-330
709,-512
710,-691
711,-844
712,-931
713,-959
714,-927
715,-833
716,-685
717,-531
718,-391
719,-258
720,-134
721,-29
722,51
723,92
724,102
725,110
726,116
727,120
728,123
729,124
730,125
731,125
732,124
733,122
734,119
735,115
736,113
737,111
738,109
739,107
740,106
741,104
742,101
743,98
744,95
745,90
