,0
0,-170
1,-207
2,-245
3,-273
4,-284
5,-290
6,-295
7,-297
8,-299
9,-299
10,-299
11,-299
12,-299
13,-299
14,-299
15,-298
16,-296
17,-295
18,-295
19,-294
20,-294
21,-294
22,-295
23,-297
24,-299
25,-301
26,-304
27,-306
28,-309
29,-311
30,-313
31,-314
32,-316
33,-316
34,-318
35,-320
36,-322
37,-324
38,-326
39,-329
40,-333
41,-337
42,-340
43,-344
44,-348
45,-352
46,-356
47,-361
48,-367
49,-372
50,-376
51,-378
52,-378
53,-376
54,-373
55,-369
56,-364
57,-359
58,-354
59,-348
60,-341
61,-335
62,-329
63,-324
64,-319
65,-313
66,-302
67,-277
68,-256
69,-245
70,-238
71,-234
72,-230
73,-228
74,-226
75,-224
76,-222
77,-220
78,-217
79,-213
80,-210
81,-207
82,-205
83,-202
84,-201
85,-200
86,-199
87,-197
88,-196
89,-194
90,-191
91,-188
92,-185
93,-182
94,-178
95,-174
96,-171
97,-168
98,-166
99,-164
100,-162
101,-159
102,-157
103,-154
104,-151
105,-148
106,-145
107,-142
108,-139
109,-137
110,-134
111,-132
112,-131
113,-130
114,-128
115,-126
116,-123
117,-120
118,-117
119,-114
120,-111
121,-108
122,-105
123,-102
124,-99
125,-96
126,-93
127,-90
128,-87
129,-83
130,-79
131,-74
132,-70
133,-67
134,-63
135,-60
136,-57
137,-55
138,-53
139,-52
140,-51
141,-50
142,-49
143,-48
144,-47
145,-45
146,-43
147,-41
148,-39
149,-36
150,-34
151,-32
152,-31
153,-30
154,-29
155,-27
156,-26
157,-25
158,-24
159,-23
160,-22
161,-20
162,-18
163,-16
164,-13
165,-11
166,-9
167,-7
168,-5
169,-4
170,-2
171,-1
172,0
173,0
174,2
175,4
176,5
177,7
178,8
179,9
180,10
181,11
182,12
183,12
184,12
185,12
186,12
187,12
188,11
189,12
190,12
191,14
192,16
193,17
194,19
195,20
196,21
197,22
198,24
199,25
200,26
201,27
202,28
203,29
204,30
205,31
206,33
207,35
208,37
209,40
210,41
211,42
212,43
213,43
214,43
215,42
216,41
217,39
218,38
219,36
220,33
221,30
222,27
223,24
224,21
225,18
226,15
227,6
228,-15
229,-28
230,-37
231,-44
232,-49
233,-49
234,-40
235,-25
236,0
237,36
238,68
239,100
240,133
241,154
242,162
243,168
244,170
245,163
246,149
247,132
248,111
249,89
250,67
251,45
252,23
253,12
254,6
255,1
256,-1
257,-4
258,-7
259,-9
260,-11
261,-12
262,-14
263,-15
264,-15
265,-16
266,-16
267,-15
268,-14
269,-14
270,-13
271,-12
272,-12
273,-13
274,-15
275,-16
276,-18
277,-21
278,-24
279,-28
280,-31
281,-34
282,-37
283,-39
284,-41
285,-43
286,-44
287,-46
288,-48
289,-50
290,-53
291,-57
292,-60
293,-63
294,-65
295,-66
296,-68
297,-71
298,-73
299,-77
300,-80
301,-85
302,-91
303,-101
304,-111
305,-115
306,-118
307,-120
308,-122
309,-124
310,-126
311,-127
312,-128
313,-128
314,-125
315,-121
316,-116
317,-109
318,-104
319,-97
320,-91
321,-84
322,-78
323,-70
324,-62
325,-55
326,-51
327,-47
328,-43
329,-40
330,-37
331,-33
332,-30
333,-27
334,-24
335,-20
336,-17
337,-15
338,-12
339,-10
340,-8
341,-7
342,-5
343,-4
344,-2
345,-1
346,-1
347,0
348,1
349,3
350,4
351,5
352,5
353,6
354,7
355,7
356,7
357,8
358,8
359,8
360,8
361,9
362,9
363,10
364,11
365,12
366,14
367,15
368,16
369,17
370,18
371,19
372,21
373,22
374,23
375,23
376,23
377,24
378,25
379,26
380,28
381,30
382,34
383,37
384,41
385,44
386,46
387,48
388,50
389,52
390,53
391,55
392,56
393,58
394,61
395,64
396,67
397,67
398,65
399,62
400,59
401,57
402,55
403,52
404,50
405,47
406,46
407,45
408,45
409,47
410,48
411,48
412,50
413,51
414,53
415,56
416,58
417,59
418,59
419,59
420,58
421,58
422,57
423,56
424,55
425,54
426,53
427,52
428,51
429,51
430,51
431,52
432,54
433,56
434,58
435,59
436,60
437,61
438,62
439,62
440,62
441,62
442,61
443,61
444,60
445,60
446,60
447,60
448,60
449,59
450,59
451,58
452,57
453,57
454,56
455,56
456,56
457,56
458,57
459,58
460,58
461,58
462,57
463,57
464,56
465,56
466,55
467,55
468,54
469,54
470,54
471,55
472,55
473,55
474,54
475,52
476,50
477,48
478,45
479,43
480,41
481,40
482,38
483,36
484,34
485,31
486,28
487,23
488,19
489,14
490,8
491,1
492,-9
493,-20
494,-24
495,-22
496,-16
497,-7
498,7
499,37
500,72
501,106
502,143
503,169
504,180
505,188
506,191
507,186
508,172
509,149
510,120
511,94
512,64
513,41
514,26
515,16
516,8
517,5
518,4
519,2
520,2
521,1
522,1
523,1
524,1
525,0
526,1
527,0
528,0
529,0
530,-2
531,-3
532,-4
533,-5
534,-7
535,-9
536,-11
537,-13
538,-15
539,-17
540,-19
541,-21
542,-23
543,-25
544,-27
545,-30
546,-32
547,-35
548,-37
549,-38
550,-40
551,-41
552,-43
553,-44
554,-46
555,-48
556,-50
557,-53
558,-55
559,-58
560,-61
561,-64
562,-67
563,-70
564,-73
565,-76
566,-79
567,-82
568,-84
569,-87
570,-90
571,-92
572,-94
573,-96
574,-96
575,-96
576,-96
577,-95
578,-93
579,-92
580,-90
581,-87
582,-84
583,-80
584,-76
585,-72
586,-68
587,-63
588,-54
589,-34
590,-19
591,-14
592,-12
593,-10
594,-7
595,-5
596,-3
597,-2
598,-2
599,-2
600,-1
601,-1
602,-1
603,-2
604,-2
605,-3
606,-3
607,-2
608,-2
609,-2
610,-2
611,-2
612,-2
613,-2
614,-1
615,-1
616,-1
617,0
618,0
619,1
620,3
621,5
622,7
623,9
624,11
625,12
626,14
627,15
628,16
629,17
630,17
631,19
632,21
633,24
634,26
635,28
636,30
637,30
638,31
639,32
640,33
641,34
642,34
643,34
644,35
645,35
646,36
647,37
648,38
649,40
650,41
651,43
652,44
653,46
654,46
655,47
656,47
657,48
658,49
659,49
660,49
661,50
662,50
663,50
664,51
665,51
666,51
667,50
668,49
669,47
670,46
671,45
672,44
673,43
674,43
675,42
676,41
677,41
678,41
679,42
680,42
681,42
682,42
683,43
684,44
685,45
686,46
687,47
688,48
689,48
690,49
691,50
692,50
693,50
694,50
695,49
696,49
697,48
698,48
699,48
700,47
701,46
702,45
703,44
704,43
705,42
706,40
707,39
708,38
709,36
710,35
711,35
712,35
713,35
714,34
715,34
716,31
717,28
718,26
719,26
720,29
721,32
722,34
723,35
724,37
725,39
726,41
727,43
728,45
729,47
730,49
731,51
732,52
733,52
734,52
735,50
736,48
737,46
738,45
739,44
740,42
741,40
742,37
743,35
744,33
745,31
746,28
747,24
748,19
749,13
750,9
751,4
752,-1
753,-6
754,-12
755,-20
756,-26
757,-25
758,-15
759,0
760,25
761,64
762,102
763,140
764,162
765,175
766,184
767,188
768,187
769,182
770,172
771,155
772,121
773,81
774,48
775,29
776,14
777,13
778,17
779,21
780,24
781,25
782,20
783,10
784,4
785,0
786,-3
787,-5
788,-7
789,-11
790,-14
791,-18
792,-20
793,-22
794,-23
795,-24
796,-25
797,-26
798,-27
799,-27
800,-28
801,-28
802,-29
803,-29
804,-29
805,-28
806,-28
807,-28
808,-29
809,-30
810,-31
811,-33
812,-36
813,-38
814,-41
815,-44
816,-46
817,-48
818,-50
819,-52
820,-54
821,-56
822,-60
823,-64
824,-69
825,-75
826,-80
827,-84
828,-88
829,-92
830,-95
831,-98
832,-100
833,-102
834,-104
835,-106
836,-109
837,-113
838,-117
839,-119
840,-119
841,-116
842,-110
843,-104
844,-97
845,-91
846,-84
847,-76
848,-68
849,-62
850,-57
851,-52
852,-48
853,-45
854,-41
855,-38
856,-35
857,-32
858,-30
859,-27
860,-23
861,-20
862,-17
863,-15
864,-13
865,-11
866,-10
867,-8
868,-6
869,-4
870,-2
871,0
872,0
873,1
874,2
875,2
876,2
877,2
878,1
879,0
880,0
881,-1
882,-2
883,-4
884,-6
885,-7
886,-7
887,-7
888,-4
889,-1
890,1
891,4
892,6
893,8
894,10
895,12
896,14
897,15
