,0
0,-455
1,-542
2,-632
3,-718
4,-789
5,-818
6,-811
7,-782
8,-763
9,-745
10,-731
11,-719
12,-706
13,-692
14,-678
15,-664
16,-651
17,-639
18,-627
19,-615
20,-603
21,-591
22,-580
23,-570
24,-561
25,-552
26,-544
27,-534
28,-524
29,-512
30,-498
31,-483
32,-464
33,-445
34,-425
35,-406
36,-389
37,-371
38,-354
39,-339
40,-333
41,-329
42,-325
43,-323
44,-320
45,-319
46,-318
47,-319
48,-322
49,-326
50,-330
51,-336
52,-342
53,-350
54,-364
55,-377
56,-389
57,-395
58,-400
59,-404
60,-408
61,-412
62,-414
63,-415
64,-417
65,-417
66,-418
67,-418
68,-416
69,-414
70,-412
71,-410
72,-407
73,-403
74,-399
75,-395
76,-391
77,-386
78,-379
79,-370
80,-362
81,-355
82,-349
83,-343
84,-336
85,-327
86,-318
87,-307
88,-295
89,-288
90,-283
91,-279
92,-274
93,-270
94,-266
95,-262
96,-259
97,-256
98,-252
99,-249
100,-245
101,-240
102,-236
103,-231
104,-225
105,-220
106,-215
107,-210
108,-204
109,-198
110,-190
111,-183
112,-175
113,-167
114,-158
115,-148
116,-134
117,-121
118,-108
119,-100
120,-93
121,-88
122,-84
123,-81
124,-80
125,-79
126,-79
127,-79
128,-80
129,-80
130,-80
131,-80
132,-79
133,-79
134,-83
135,-89
136,-95
137,-100
138,-105
139,-110
140,-115
141,-118
142,-118
143,-115
144,-109
145,-101
146,-94
147,-88
148,-82
149,-76
150,-69
151,-63
152,-58
153,-55
154,-52
155,-49
156,-44
157,-31
158,-11
159,17
160,61
161,122
162,199
163,291
164,389
165,478
166,527
167,542
168,525
169,473
170,387
171,282
172,171
173,59
174,-44
175,-131
176,-178
177,-196
178,-195
179,-178
180,-151
181,-120
182,-94
183,-70
184,-49
185,-21
186,0
187,11
188,20
189,29
190,37
191,44
192,49
193,54
194,58
195,62
196,66
197,69
198,72
199,74
200,76
201,77
202,79
203,80
204,82
205,85
206,88
207,90
208,90
209,84
210,77
211,70
212,66
213,62
214,57
215,53
216,49
217,45
218,42
219,40
220,38
221,37
222,37
223,38
224,40
225,42
226,43
227,45
228,46
229,47
230,48
231,49
232,50
233,51
234,53
235,55
236,57
237,60
238,63
239,65
240,68
241,69
242,70
243,70
244,69
245,67
246,64
247,61
248,57
249,53
250,50
251,46
252,43
253,39
254,37
255,33
256,29
257,25
258,20
259,16
260,12
261,9
262,8
263,8
264,10
265,13
266,16
267,20
268,23
269,27
270,30
271,33
272,36
273,39
274,41
275,43
276,46
277,48
278,51
279,54
280,56
281,57
282,57
283,57
284,57
285,57
286,57
287,58
288,59
289,59
290,61
291,62
292,64
293,65
294,66
295,67
296,67
297,67
298,67
299,66
300,66
301,66
302,67
303,68
304,70
305,72
306,73
307,75
308,76
309,78
310,80
311,83
312,84
313,86
314,87
315,88
316,89
317,90
318,91
319,92
320,93
321,94
322,95
323,97
324,99
325,102
326,104
327,106
328,106
329,106
330,105
331,102
332,99
333,94
334,89
335,83
336,77
337,72
338,65
339,55
340,45
341,40
342,36
343,34
344,33
345,31
346,30
347,28
348,27
349,27
350,27
351,26
352,26
353,25
354,26
355,27
356,29
357,32
358,35
359,38
360,41
361,47
362,53
363,64
364,91
365,140
366,209
367,294
368,387
369,473
370,539
371,561
372,550
373,520
374,439
375,335
376,215
377,89
378,-29
379,-129
380,-202
381,-235
382,-247
383,-234
384,-213
385,-186
386,-161
387,-142
388,-124
389,-106
390,-88
391,-73
392,-57
393,-41
394,-29
395,-22
396,-17
397,-13
398,-12
399,-13
400,-15
401,-18
402,-20
403,-22
404,-23
405,-24
406,-26
407,-28
408,-29
409,-31
410,-32
411,-33
412,-33
413,-32
414,-31
415,-30
416,-28
417,-26
418,-23
419,-21
420,-18
421,-17
422,-15
423,-14
424,-13
425,-11
426,-9
427,-7
428,-5
429,-2
430,0
431,1
432,3
433,5
434,7
435,8
436,9
437,10
438,11
439,12
440,13
441,14
442,14
443,14
444,13
445,13
446,12
447,10
448,8
449,6
450,3
451,1
452,-1
453,-5
454,-8
455,-12
456,-18
457,-31
458,-45
459,-60
460,-72
461,-83
462,-91
463,-94
464,-95
465,-96
466,-97
467,-98
468,-98
469,-99
470,-101
471,-102
472,-105
473,-106
474,-108
475,-109
476,-110
477,-110
478,-111
479,-111
480,-112
481,-113
482,-115
483,-117
484,-120
485,-122
486,-123
487,-125
488,-125
489,-126
490,-126
491,-125
492,-123
493,-122
494,-120
495,-119
496,-118
497,-118
498,-118
499,-118
500,-117
501,-117
502,-116
503,-114
504,-113
505,-112
506,-111
507,-111
508,-110
509,-110
510,-110
511,-111
512,-112
513,-114
514,-115
515,-117
516,-117
517,-118
518,-119
519,-119
520,-118
521,-117
522,-116
523,-115
524,-113
525,-111
526,-108
527,-105
528,-103
529,-100
530,-98
531,-92
532,-74
533,-67
534,-65
535,-62
536,-60
537,-58
538,-56
539,-54
540,-54
541,-56
542,-61
543,-66
544,-72
545,-78
546,-84
547,-90
548,-94
549,-99
550,-101
551,-103
552,-105
553,-106
554,-109
555,-113
556,-117
557,-117
558,-108
559,-98
560,-91
561,-86
562,-80
563,-75
564,-69
565,-64
566,-59
567,-54
568,-48
569,-20
570,30
571,108
572,213
573,339
574,476
575,604
576,667
577,663
578,576
579,392
580,168
581,-46
582,-214
583,-297
584,-325
585,-312
586,-274
587,-230
588,-201
589,-175
590,-156
591,-139
592,-124
593,-112
594,-98
595,-84
596,-72
597,-63
598,-55
599,-49
600,-44
601,-40
602,-37
603,-35
604,-34
605,-33
606,-31
607,-29
608,-27
609,-25
610,-23
611,-21
612,-18
613,-16
614,-12
615,-7
616,0
617,18
618,52
619,84
620,115
621,147
622,174
623,196
624,222
625,235
626,240
627,243
628,245
629,247
630,249
631,251
632,253
633,256
634,260
635,263
636,266
637,268
638,270
639,273
640,275
641,278
642,281
643,285
644,290
645,293
646,297
647,301
648,304
649,306
650,308
651,308
652,307
653,305
654,304
655,301
656,298
657,295
658,291
659,286
660,280
661,271
662,250
663,230
664,213
665,198
666,184
667,171
668,164
669,158
670,153
671,149
672,146
673,142
674,137
675,133
676,129
677,125
678,121
679,118
680,116
681,115
682,114
683,114
684,113
685,112
686,111
687,110
688,109
689,108
690,107
691,106
692,105
693,104
694,103
695,102
696,101
697,100
698,98
699,96
700,93
701,90
702,86
703,81
704,74
705,62
706,50
707,44
708,39
709,36
710,33
711,31
712,28
713,26
714,25
715,25
716,28
717,32
718,38
719,46
720,55
721,68
722,81
723,95
724,101
725,105
726,108
727,110
728,112
729,114
730,115
731,117
732,119
733,122
734,124
735,125
736,126
737,127
738,127
739,127
740,128
741,129
742,131
743,134
744,138
745,140
746,138
747,131
748,121
749,109
750,90
751,73
752,57
753,43
754,31
755,21
756,16
757,11
758,7
759,3
760,1
761,0
762,0
763,0
764,0
765,3
766,8
767,15
768,24
769,57
770,111
771,185
772,279
773,386
774,494
775,587
776,635
777,633
778,565
779,407
780,194
781,-29
782,-215
783,-310
784,-342
785,-325
786,-272
787,-213
788,-166
789,-138
790,-112
791,-84
792,-56
793,-22
