,0
0,-150
1,-196
2,-244
3,-298
4,-354
5,-383
6,-406
7,-433
8,-458
9,-476
10,-491
11,-504
12,-515
13,-524
14,-532
15,-538
16,-543
17,-547
18,-549
19,-546
20,-538
21,-528
22,-511
23,-478
24,-436
25,-411
26,-402
27,-396
28,-392
29,-390
30,-389
31,-391
32,-394
33,-397
34,-403
35,-410
36,-390
37,-372
38,-360
39,-349
40,-339
41,-330
42,-317
43,-300
44,-284
45,-269
46,-253
47,-237
48,-214
49,-194
50,-185
51,-179
52,-176
53,-183
54,-201
55,-227
56,-265
57,-285
58,-294
59,-301
60,-306
61,-311
62,-317
63,-321
64,-325
65,-329
66,-334
67,-343
68,-358
69,-373
70,-393
71,-423
72,-442
73,-454
74,-461
75,-463
76,-460
77,-455
78,-448
79,-436
80,-418
81,-389
82,-342
83,-286
84,-256
85,-249
86,-242
87,-236
88,-231
89,-229
90,-228
91,-228
92,-228
93,-228
94,-229
95,-232
96,-237
97,-244
98,-251
99,-258
100,-292
101,-372
102,-482
103,-623
104,-785
105,-950
106,-1088
107,-1150
108,-1170
109,-1151
110,-1089
111,-987
112,-845
113,-675
114,-497
115,-332
116,-197
117,-131
118,-107
119,-97
120,-101
121,-108
122,-113
123,-118
124,-123
125,-125
126,-122
127,-115
128,-107
129,-98
130,-84
131,-83
132,-93
133,-123
134,-174
135,-204
136,-235
137,-259
138,-270
139,-278
140,-283
141,-276
142,-259
143,-233
144,-202
145,-183
146,-171
147,-187
148,-207
149,-224
150,-240
151,-281
152,-328
153,-360
154,-398
155,-423
156,-433
157,-441
158,-444
159,-439
160,-429
161,-413
162,-388
163,-367
164,-351
165,-331
166,-303
167,-275
168,-259
169,-250
170,-237
171,-220
172,-170
173,-121
174,-92
175,-69
176,-51
177,-32
178,-8
179,23
180,39
181,47
182,53
183,57
184,61
185,62
186,61
187,60
188,58
189,55
190,50
191,44
192,36
193,21
194,-16
195,-50
196,-71
197,-80
198,-76
199,-64
200,-47
201,-16
202,21
203,52
204,100
205,156
206,206
207,226
208,243
209,263
210,292
211,326
212,357
213,389
214,413
215,421
216,424
217,426
218,428
219,430
220,432
221,435
222,438
223,441
224,445
225,450
226,454
227,459
228,469
229,488
230,499
231,510
232,522
233,530
234,538
235,546
236,548
237,540
238,536
239,532
240,529
241,527
242,524
243,522
244,519
245,516
246,513
247,509
248,504
249,485
250,395
251,263
252,102
253,-72
254,-242
255,-375
256,-431
257,-450
258,-426
259,-351
260,-228
261,-70
262,96
263,240
264,352
265,433
266,490
267,520
268,535
269,542
270,548
271,552
272,556
273,558
274,561
275,568
276,575
277,569
278,562
279,557
280,555
281,564
282,580
283,591
284,599
285,607
286,612
287,614
288,614
289,615
290,616
291,615
292,614
293,613
294,594
295,535
296,472
297,423
298,391
299,373
300,364
301,357
302,352
303,347
304,342
305,338
306,334
307,330
308,323
309,309
310,281
311,253
312,229
313,207
314,183
315,157
316,138
317,127
318,118
319,119
320,133
321,147
322,164
323,189
324,210
325,228
326,236
327,231
328,219
329,201
330,183
331,174
332,169
333,184
334,208
335,234
336,259
337,289
338,313
339,329
340,335
341,330
342,320
343,304
344,283
345,275
346,273
347,271
348,269
349,267
350,265
351,262
352,258
353,256
354,253
355,250
356,246
357,241
358,228
359,201
360,152
361,93
362,28
363,-29
364,-76
365,-94
366,-100
367,-103
368,-104
369,-105
370,-106
371,-107
372,-112
373,-121
374,-135
375,-157
376,-197
