,0
0,-144
1,-167
2,-186
3,-204
4,-216
5,-224
6,-230
7,-235
8,-237
9,-238
10,-237
11,-234
12,-229
13,-222
14,-214
15,-202
16,-181
17,-163
18,-146
19,-130
20,-110
21,-96
22,-86
23,-77
24,-67
25,-59
26,-51
27,-38
28,-21
29,-4
30,2
31,6
32,9
33,11
34,12
35,13
36,14
37,14
38,14
39,14
40,15
41,15
42,16
43,18
44,19
45,20
46,20
47,20
48,19
49,19
50,18
51,18
52,18
53,18
54,19
55,20
56,22
57,24
58,25
59,27
60,30
61,32
62,35
63,37
64,40
65,43
66,47
67,51
68,56
69,62
70,69
71,77
72,84
73,91
74,97
75,103
76,108
77,111
78,114
79,116
80,118
81,120
82,122
83,123
84,124
85,125
86,126
87,127
88,128
89,129
90,129
91,130
92,130
93,130
94,130
95,129
96,128
97,127
98,126
99,125
100,123
101,121
102,119
103,118
104,117
105,116
106,116
107,115
108,114
109,114
110,114
111,114
112,114
113,113
114,112
115,112
116,111
117,110
118,110
119,110
120,111
121,112
122,115
123,117
124,120
125,124
126,129
127,134
128,140
129,148
130,165
131,183
132,201
133,219
134,243
135,257
136,266
137,274
138,279
139,283
140,285
141,284
142,280
143,274
144,267
145,259
146,246
147,224
148,213
149,200
150,175
151,150
152,137
153,128
154,121
155,117
156,112
157,105
158,93
159,74
160,22
161,-32
162,-89
163,-147
164,-211
165,-278
166,-334
167,-353
168,-333
169,-275
170,-116
171,115
172,409
173,747
174,1095
175,1422
176,1704
177,1915
178,2015
179,2015
180,1913
181,1674
182,1350
183,983
184,613
185,281
186,11
187,-190
188,-329
189,-412
190,-440
191,-432
192,-408
193,-360
194,-324
195,-294
196,-276
197,-265
198,-259
199,-254
200,-246
201,-234
202,-216
203,-198
204,-182
205,-171
206,-165
207,-161
208,-159
209,-157
210,-157
211,-159
212,-164
213,-171
214,-181
215,-198
216,-228
217,-244
218,-252
219,-258
220,-262
221,-265
222,-266
223,-264
224,-260
225,-256
226,-251
227,-242
228,-236
229,-239
230,-246
231,-248
232,-249
233,-250
234,-251
235,-252
236,-255
237,-258
238,-262
239,-266
240,-269
241,-272
242,-274
243,-277
244,-280
245,-283
246,-287
247,-291
248,-297
249,-303
250,-308
251,-309
252,-308
253,-304
254,-297
255,-289
256,-278
257,-257
258,-242
259,-223
260,-196
261,-165
262,-135
263,-115
264,-104
265,-94
266,-83
267,-74
268,-66
269,-60
270,-54
271,-47
272,-37
273,-27
274,-17
275,-10
276,-3
277,3
278,10
279,14
280,15
281,13
