,0
0,428
1,521
2,610
3,685
4,745
5,770
6,777
7,788
8,805
9,855
10,957
11,1094
12,1254
13,1429
14,1607
15,1760
16,1853
17,1865
18,1834
19,1691
20,1493
21,1252
22,992
23,722
24,470
25,257
26,99
27,0
28,-48
29,-62
30,-72
31,-82
32,-92
33,-128
34,-182
35,-245
36,-324
37,-415
38,-505
39,-583
40,-644
41,-667
42,-682
43,-679
44,-639
45,-589
46,-532
47,-476
48,-423
49,-388
50,-366
51,-355
52,-346
53,-340
54,-338
55,-340
56,-345
57,-354
58,-365
59,-387
60,-424
61,-452
62,-473
63,-488
64,-500
65,-511
66,-523
67,-538
68,-585
69,-655
70,-747
71,-858
72,-991
73,-1138
74,-1287
75,-1418
76,-1528
77,-1617
78,-1681
79,-1713
80,-1739
81,-1762
82,-1795
83,-1851
84,-1926
85,-2012
86,-2107
87,-2200
88,-2283
89,-2355
90,-2411
91,-2441
92,-2460
93,-2473
94,-2479
95,-2473
96,-2461
97,-2442
98,-2418
99,-2381
100,-2327
101,-2263
102,-2188
103,-2089
104,-1981
105,-1876
106,-1784
107,-1709
108,-1645
109,-1598
110,-1580
111,-1565
112,-1552
113,-1542
114,-1532
115,-1521
116,-1489
117,-1443
118,-1377
119,-1297
120,-1205
121,-1103
122,-991
123,-871
124,-760
125,-657
126,-561
127,-483
128,-419
129,-391
130,-377
131,-368
132,-364
133,-371
134,-386
135,-400
136,-415
137,-428
138,-438
139,-455
140,-480
141,-505
142,-531
143,-559
144,-588
145,-618
146,-646
147,-667
148,-681
149,-682
150,-670
151,-637
152,-590
153,-536
154,-475
155,-402
156,-325
157,-257
158,-197
159,-147
160,-98
161,-69
162,-21
163,23
164,68
165,118
166,146
167,192
168,242
169,276
170,310
171,334
172,351
173,363
174,372
175,381
176,390
177,399
178,411
179,429
180,445
181,465
182,488
183,509
184,533
185,557
186,588
187,621
188,641
189,644
190,646
191,648
192,635
193,597
194,544
195,478
196,389
197,275
198,155
199,25
200,-118
201,-293
202,-495
203,-703
204,-910
205,-1095
206,-1251
207,-1378
208,-1471
209,-1511
210,-1524
211,-1496
212,-1413
213,-1286
214,-1148
215,-1014
216,-892
217,-784
218,-675
219,-566
220,-456
221,-354
222,-265
223,-180
224,-102
225,-28
226,48
227,123
228,188
229,243
230,277
231,314
232,348
233,380
234,411
235,461
236,517
237,574
238,639
239,711
240,783
241,841
242,890
243,940
244,965
245,979
246,989
247,993
248,988
249,974
250,953
251,924
252,876
253,810
254,696
255,541
256,347
257,122
258,-127
259,-390
260,-642
261,-879
262,-1104
263,-1318
264,-1521
265,-1692
266,-1840
267,-1981
268,-2116
269,-2244
270,-2354
271,-2448
272,-2488
273,-2501
274,-2470
275,-2378
276,-2234
277,-2056
278,-1861
279,-1679
280,-1530
281,-1465
282,-1467
283,-1542
284,-1713
285,-1930
286,-2163
287,-2388
288,-2560
289,-2647
290,-2651
291,-2588
292,-2426
293,-2188
294,-1910
295,-1640
296,-1400
297,-1211
298,-1076
299,-997
300,-962
301,-940
302,-924
303,-908
304,-888
305,-856
306,-792
307,-716
308,-627
309,-534
310,-443
311,-363
312,-302
313,-257
