,0
0,298
1,353
2,410
3,467
4,503
5,515
6,522
7,525
8,527
9,526
10,522
11,516
12,510
13,505
14,501
15,496
16,491
17,486
18,482
19,478
20,475
21,473
22,471
23,469
24,466
25,463
26,461
27,459
28,457
29,454
30,452
31,449
32,445
33,441
34,436
35,431
36,426
37,420
38,415
39,411
40,408
41,406
42,403
43,401
44,399
45,397
46,395
47,393
48,391
49,390
50,388
51,387
52,386
53,385
54,384
55,384
56,383
57,383
58,382
59,381
60,380
61,378
62,376
63,373
64,370
65,365
66,356
67,346
68,336
69,326
70,315
71,305
72,295
73,286
74,278
75,274
76,270
77,267
78,265
79,262
80,259
81,257
82,254
83,252
84,250
85,248
86,247
87,245
88,243
89,241
90,238
91,233
92,229
93,227
94,230
95,236
96,246
97,279
98,324
99,382
100,449
101,514
102,562
103,579
104,579
105,561
106,512
107,423
108,318
109,207
110,101
111,8
112,-64
113,-103
114,-117
115,-118
116,-102
117,-59
118,-8
119,37
120,66
121,89
122,104
123,113
124,121
125,124
126,125
127,126
128,126
129,126
130,127
131,128
132,128
133,129
134,129
135,129
136,129
137,129
138,129
139,128
140,128
141,128
142,129
143,129
144,129
145,130
146,130
147,131
148,131
149,132
150,133
151,134
152,135
153,135
154,135
155,136
156,137
157,139
158,140
159,141
160,143
161,145
162,147
163,149
164,151
165,153
166,154
167,156
168,159
169,163
170,168
171,171
172,173
173,174
174,172
175,169
176,165
177,159
178,152
179,143
180,129
181,116
182,103
183,92
184,82
185,72
186,63
187,53
188,40
189,23
190,6
191,-7
192,-18
193,-28
194,-38
195,-47
196,-56
197,-66
198,-75
199,-82
200,-88
201,-91
202,-92
203,-93
204,-94
205,-95
206,-96
207,-97
208,-98
209,-98
210,-99
211,-100
212,-100
213,-100
214,-99
215,-99
216,-98
217,-97
218,-96
219,-95
220,-94
221,-94
222,-93
223,-93
224,-93
225,-93
226,-92
227,-92
228,-92
229,-92
230,-92
231,-91
232,-90
233,-89
234,-87
235,-86
236,-84
237,-83
238,-82
239,-81
240,-80
241,-79
242,-79
243,-79
244,-79
245,-79
246,-78
247,-77
248,-75
249,-73
250,-71
251,-69
252,-66
253,-63
254,-61
255,-59
256,-56
257,-54
258,-51
259,-49
260,-46
261,-43
262,-38
263,-32
264,-27
265,-25
266,-27
267,-32
268,-38
269,-43
270,-46
271,-50
272,-53
273,-56
274,-59
275,-61
276,-63
277,-65
278,-65
279,-66
280,-65
281,-65
282,-64
283,-64
284,-63
285,-62
286,-60
287,-59
288,-57
289,-55
290,-53
291,-50
292,-48
293,-45
294,-41
295,-37
296,-28
297,-3
298,23
299,52
300,104
301,167
302,239
303,304
304,347
305,361
306,349
307,314
308,238
309,145
310,41
311,-66
312,-171
313,-259
314,-311
