,0
0,524
1,624
2,728
3,835
4,926
5,954
6,964
7,962
8,945
9,935
10,929
11,924
12,920
13,916
14,913
15,909
16,904
17,901
18,898
19,894
20,891
21,887
22,884
23,880
24,875
25,869
26,864
27,858
28,852
29,844
30,834
31,825
32,817
33,810
34,804
35,798
36,794
37,791
38,788
39,784
40,780
41,775
42,770
43,764
44,759
45,753
46,748
47,742
48,736
49,731
50,726
51,722
52,718
53,713
54,709
55,705
56,702
57,698
58,694
59,690
60,686
61,681
62,676
63,672
64,667
65,662
66,657
67,653
68,648
69,643
70,638
71,634
72,630
73,625
74,620
75,615
76,609
77,603
78,598
79,593
80,588
81,584
82,579
83,574
84,570
85,565
86,561
87,556
88,551
89,546
90,541
91,536
92,531
93,526
94,521
95,516
96,511
97,506
98,501
99,496
100,491
101,487
102,482
103,478
104,474
105,470
106,466
107,461
108,456
109,451
110,446
111,440
112,435
113,430
114,426
115,423
116,421
117,419
118,418
119,417
120,417
121,416
122,415
123,415
124,414
125,412
126,411
127,410
128,408
129,407
130,406
131,404
132,401
133,398
134,393
135,387
136,376
137,354
138,336
139,321
140,308
141,294
142,279
143,269
144,261
145,254
146,248
147,243
148,239
149,234
150,229
151,224
152,219
153,213
154,208
155,201
156,194
157,186
158,178
159,169
160,158
161,148
162,144
163,147
164,155
165,164
166,180
167,208
168,256
169,307
170,357
171,405
172,422
173,428
174,433
175,433
176,416
177,368
178,320
179,270
180,222
181,173
182,143
183,110
184,81
185,59
186,42
187,22
188,10
189,3
190,-2
191,-7
192,-12
193,-16
194,-21
195,-25
196,-28
197,-31
198,-33
199,-36
200,-37
201,-39
202,-40
203,-41
204,-41
205,-42
206,-43
207,-43
208,-43
209,-43
210,-42
211,-42
212,-42
213,-41
214,-41
215,-40
216,-39
217,-39
218,-38
219,-37
220,-36
221,-35
222,-33
223,-31
224,-30
225,-28
226,-26
227,-24
228,-23
229,-22
230,-21
231,-21
232,-19
233,-18
234,-16
235,-13
236,-9
