,0
0,-6
1,-7
2,-9
3,-10
4,-12
5,-24
6,-56
7,-77
8,-90
9,-105
10,-123
11,-135
12,-144
13,-152
14,-158
15,-161
16,-164
17,-166
18,-168
19,-169
20,-171
21,-172
22,-173
23,-173
24,-174
25,-175
26,-176
27,-176
28,-173
29,-169
30,-164
31,-159
32,-156
33,-154
34,-152
35,-150
36,-148
37,-146
38,-144
39,-142
40,-140
41,-138
42,-138
43,-138
44,-137
45,-137
46,-135
47,-134
48,-132
49,-131
50,-129
51,-128
52,-126
53,-125
54,-123
55,-122
56,-121
57,-119
58,-118
59,-117
60,-117
61,-116
62,-115
63,-114
64,-114
65,-113
66,-113
67,-113
68,-113
69,-113
70,-112
71,-112
72,-112
73,-112
74,-112
75,-112
76,-112
77,-112
78,-112
79,-112
80,-113
81,-113
82,-112
83,-112
84,-112
85,-111
86,-111
87,-111
88,-111
89,-111
90,-111
91,-111
92,-111
93,-111
94,-110
95,-110
96,-109
97,-108
98,-106
99,-105
100,-103
101,-102
102,-101
103,-101
104,-100
105,-100
106,-100
107,-100
108,-101
109,-101
110,-100
111,-98
112,-96
113,-94
114,-92
115,-90
116,-87
117,-83
118,-79
119,-74
120,-70
121,-67
122,-64
123,-61
124,-57
125,-53
126,-49
127,-45
128,-41
129,-36
130,-32
131,-29
132,-26
133,-25
134,-25
135,-25
136,-26
137,-28
138,-31
139,-35
140,-39
141,-43
142,-47
143,-50
144,-52
145,-55
146,-58
147,-60
148,-64
149,-69
150,-74
151,-80
152,-86
153,-91
154,-95
155,-96
156,-96
157,-96
158,-95
159,-93
160,-89
161,-85
162,-81
163,-75
164,-68
165,-40
166,43
167,159
168,296
169,445
170,585
171,701
172,787
173,812
174,822
175,795
176,711
177,591
178,451
179,307
180,177
181,73
182,3
183,-44
184,-64
185,-78
186,-83
187,-85
188,-87
189,-88
190,-90
191,-91
192,-93
193,-94
194,-94
195,-94
196,-95
197,-94
198,-94
199,-93
200,-93
201,-92
202,-92
203,-90
204,-88
205,-86
206,-83
207,-80
208,-78
209,-76
210,-74
211,-71
212,-68
213,-65
214,-61
215,-54
216,-46
217,-40
218,-35
219,-29
220,-24
221,-20
222,-17
223,-15
224,-13
225,-12
226,-11
227,-9
228,-8
229,-6
230,-5
231,-3
232,-2
233,-1
234,0
235,2
236,4
237,7
238,11
239,16
240,22
241,28
242,37
243,47
244,56
245,66
246,76
247,86
248,95
249,104
250,114
251,125
252,137
253,149
254,161
255,169
256,175
257,180
258,185
259,189
260,192
261,192
262,190
263,187
264,182
265,177
266,171
267,163
268,149
269,137
270,126
271,109
272,81
273,49
274,20
275,-2
276,-21
277,-41
278,-62
279,-81
280,-96
281,-107
282,-116
283,-122
284,-126
285,-128
286,-129
287,-130
288,-131
289,-133
290,-134
291,-135
292,-134
293,-132
294,-130
295,-128
296,-127
297,-125
298,-125
299,-124
300,-124
301,-123
302,-123
303,-123
304,-122
305,-120
306,-119
307,-118
308,-117
309,-116
310,-113
311,-110
312,-106
313,-102
314,-96
315,-84
316,-73
317,-63
318,-58
319,-54
320,-51
321,-48
322,-46
323,-44
324,-42
325,-40
326,-37
327,-34
328,-31
329,-27
330,-24
331,-20
332,-17
333,-14
334,-11
335,-7
336,-4
337,-1
338,2
339,5
340,8
341,11
342,14
343,17
344,19
345,21
346,23
347,24
348,25
349,27
350,28
351,29
352,30
353,31
354,32
355,33
356,33
357,34
358,35
359,36
360,37
361,39
362,42
363,45
364,48
365,52
366,57
367,62
368,67
369,71
370,74
371,77
372,79
373,80
374,82
375,84
376,87
377,90
378,93
379,97
380,100
381,102
382,104
383,105
384,105
385,104
386,103
387,101
388,99
389,98
390,96
391,95
392,93
393,92
394,91
395,89
396,87
397,84
398,81
399,77
400,74
401,69
402,63
403,57
404,51
405,47
406,44
407,42
408,40
409,38
410,36
411,35
412,34
413,33
414,32
415,32
416,31
417,32
418,32
419,33
420,34
421,35
422,35
423,35
424,34
425,34
426,34
427,34
428,34
429,33
430,33
431,34
432,34
433,35
434,36
435,37
436,38
437,39
438,40
439,42
440,44
441,45
442,47
443,49
444,52
445,56
446,60
447,63
448,68
449,78
450,89
451,98
452,101
453,103
454,104
455,106
456,108
457,111
458,95
459,80
460,71
461,65
462,59
463,53
464,47
465,41
466,37
467,33
468,30
469,27
470,24
471,21
472,18
473,14
474,9
475,5
476,1
477,-2
478,-7
479,-13
480,-25
481,-35
482,-36
483,-30
484,-18
485,15
486,90
487,202
488,354
489,540
490,744
491,947
492,1112
493,1177
494,1168
495,1054
496,843
497,588
498,354
499,163
500,47
501,-11
502,-40
503,-59
504,-75
505,-85
506,-88
507,-91
508,-93
509,-95
510,-97
511,-99
512,-101
513,-103
514,-105
515,-106
516,-105
517,-104
518,-103
519,-102
520,-101
521,-99
522,-98
523,-96
524,-95
525,-94
526,-93
527,-93
528,-92
529,-90
530,-89
531,-87
532,-85
533,-83
534,-81
535,-79
536,-78
537,-78
538,-77
539,-76
540,-75
541,-73
542,-72
543,-70
544,-69
545,-68
546,-66
547,-63
548,-61
549,-58
550,-56
551,-53
552,-50
553,-43
554,-35
555,-27
556,-20
557,-14
558,-7
559,-2
560,2
561,7
562,12
563,16
564,20
565,23
566,27
567,32
568,41
569,56
570,72
571,94
572,122
573,145
574,162
575,179
576,194
577,207
578,215
579,221
580,225
581,228
582,231
583,233
584,233
585,230
586,224
587,217
588,203
589,177
590,147
591,118
592,95
593,78
594,62
595,42
596,16
597,-5
598,-21
599,-38
600,-53
601,-66
602,-78
603,-91
604,-96
605,-98
606,-101
607,-103
608,-105
609,-107
610,-108
611,-110
612,-111
613,-111
614,-112
615,-112
616,-113
617,-114
618,-115
619,-116
620,-116
621,-116
622,-116
623,-115
624,-115
625,-114
626,-113
627,-112
628,-110
629,-109
630,-108
631,-108
632,-108
633,-108
634,-107
635,-107
636,-107
637,-106
638,-105
639,-104
640,-104
641,-103
642,-103
643,-103
644,-102
645,-102
646,-102
647,-103
648,-103
649,-103
650,-103
651,-103
652,-102
653,-102
654,-101
655,-100
656,-99
657,-98
658,-97
659,-97
660,-96
661,-96
662,-96
663,-96
664,-96
665,-95
666,-94
667,-93
668,-92
669,-90
670,-87
671,-84
672,-82
673,-80
674,-78
675,-77
676,-76
677,-75
678,-75
679,-75
680,-75
681,-76
682,-76
683,-75
684,-74
685,-73
686,-72
687,-71
688,-69
689,-68
690,-67
691,-67
692,-67
693,-69
694,-70
695,-71
696,-72
697,-72
698,-73
699,-74
700,-73
701,-71
702,-69
703,-68
704,-67
705,-66
706,-67
707,-67
708,-67
709,-67
710,-67
711,-68
712,-69
713,-69
714,-68
715,-66
716,-64
717,-62
718,-60
719,-58
720,-57
721,-56
722,-54
723,-53
724,-53
725,-54
726,-54
727,-53
728,-51
729,-48
730,-45
731,-42
732,-39
733,-36
734,-32
735,-24
736,-16
737,-8
738,0
739,2
740,4
741,6
742,8
743,10
744,12
745,14
746,16
747,17
748,19
749,21
750,23
751,24
752,25
753,26
754,27
755,28
756,30
757,33
758,36
759,42
760,53
761,63
762,73
763,76
764,79
765,81
766,83
767,85
768,86
769,86
770,87
771,87
772,87
773,88
774,88
775,87
776,86
777,86
778,86
779,87
780,88
781,89
782,89
783,89
784,88
785,87
786,86
787,86
788,86
789,87
790,87
791,88
792,89
793,91
794,94
795,97
796,101
797,105
798,110
799,143
800,228
801,350
802,506
803,691
804,882
805,1046
806,1135
807,1140
808,1074
809,916
810,711
811,495
812,318
813,196
814,129
815,93
816,68
817,49
818,29
819,19
820,14
821,10
822,5
823,1
824,-1
825,-3
826,-6
827,-7
828,-8
829,-9
830,-8
831,-7
832,-4
833,-3
834,-1
835,0
836,0
837,0
838,1
839,1
840,2
841,2
842,2
843,2
844,3
845,5
846,6
847,8
848,9
849,11
850,13
851,14
852,16
853,16
854,17
855,17
856,18
857,18
858,19
859,19
860,20
861,21
862,23
863,25
864,26
865,28
866,31
867,33
868,36
869,38
870,41
871,45
872,56
873,67
874,77
875,87
876,97
877,107
878,118
879,128
880,137
881,146
882,155
883,164
884,177
885,192
886,210
887,224
888,235
889,244
890,252
891,259
892,263
893,268
894,272
895,275
896,277
897,278
898,277
899,274
900,268
901,260
902,249
903,229
904,193
905,159
906,129
907,103
908,78
909,53
910,24
911,4
912,-5
913,-14
914,-23
915,-32
916,-40
917,-49
918,-59
919,-68
920,-74
921,-79
922,-82
923,-84
924,-85
925,-87
926,-89
927,-91
928,-92
929,-93
930,-93
931,-92
932,-92
933,-91
934,-89
935,-87
936,-85
937,-82
938,-80
939,-78
940,-77
941,-76
942,-74
943,-73
944,-72
945,-72
946,-71
947,-71
948,-70
949,-70
950,-70
951,-70
952,-70
953,-70
954,-71
955,-71
956,-72
957,-72
958,-73
959,-74
960,-75
961,-75
962,-74
963,-74
964,-75
965,-75
966,-75
967,-74
968,-73
969,-72
970,-71
971,-70
972,-70
973,-69
974,-68
975,-67
976,-66
977,-67
978,-67
979,-68
980,-68
981,-67
982,-67
983,-67
984,-67
985,-67
986,-66
987,-65
988,-64
989,-63
990,-64
991,-66
992,-64
993,-52
994,-47
995,-45
996,-44
997,-43
998,-43
999,-43
1000,-42
1001,-41
1002,-41
1003,-40
1004,-39
1005,-38
1006,-38
1007,-38
1008,-37
1009,-37
1010,-37
1011,-37
1012,-36
1013,-36
1014,-36
1015,-35
1016,-34
1017,-32
1018,-29
1019,-26
1020,-23
1021,-19
1022,-16
1023,-11
1024,-5
1025,0
1026,5
1027,8
1028,10
1029,12
1030,13
1031,15
1032,16
1033,18
1034,20
1035,22
1036,23
1037,20
1038,11
1039,1
1040,-7
1041,-18
1042,-27
1043,-32
1044,-35
1045,-37
1046,-39
1047,-41
1048,-42
1049,-44
1050,-46
1051,-47
1052,-47
1053,-47
1054,-47
1055,-47
1056,-46
1057,-44
1058,-42
1059,-39
1060,-34
1061,-30
1062,-11
1063,40
1064,126
1065,250
1066,408
1067,588
1068,765
1069,908
1070,976
1071,974
1072,897
1073,743
1074,547
1075,350
1076,176
1077,40
1078,-14
1079,-25
1080,-35
1081,-43
1082,-50
1083,-55
1084,-57
1085,-59
1086,-59
1087,-59
1088,-58
1089,-56
1090,-52
1091,-48
1092,-44
1093,-41
1094,-38
1095,-36
1096,-35
1097,-33
1098,-32
1099,-30
1100,-28
1101,-25
1102,-23
1103,-20
1104,-17
1105,-15
1106,-12
1107,-9
1108,-7
1109,-4
1110,-2
1111,0
1112,0
1113,2
1114,4
1115,7
1116,9
1117,11
1118,12
1119,14
1120,16
1121,17
1122,19
1123,21
1124,22
1125,23
1126,24
1127,26
1128,28
1129,30
1130,31
1131,33
1132,35
1133,38
1134,44
1135,50
1136,56
1137,62
1138,70
1139,81
1140,96
1141,114
1142,131
1143,148
1144,163
1145,174
1146,182
1147,190
1148,199
1149,208
1150,216
1151,223
1152,230
1153,237
1154,243
1155,249
1156,254
1157,260
1158,265
1159,269
1160,270
1161,269
1162,266
1163,262
1164,256
1165,244
1166,226
1167,209
1168,191
1169,172
1170,153
1171,123
1172,91
1173,60
1174,39
1175,20
1176,6
1177,-6
1178,-14
1179,-20
1180,-24
1181,-27
1182,-29
1183,-32
1184,-34
1185,-35
1186,-36
1187,-37
1188,-37
1189,-38
1190,-38
1191,-38
1192,-39
1193,-39
1194,-39
1195,-39
1196,-40
1197,-41
1198,-41
1199,-42
1200,-42
1201,-42
1202,-42
1203,-41
1204,-40
1205,-39
1206,-38
1207,-37
1208,-36
1209,-36
1210,-35
1211,-35
1212,-35
1213,-35
1214,-36
1215,-36
1216,-36
1217,-36
1218,-36
1219,-36
1220,-35
1221,-35
1222,-34
1223,-32
1224,-31
1225,-31
1226,-30
1227,-30
1228,-31
1229,-31
1230,-31
1231,-31
1232,-31
1233,-31
1234,-32
1235,-33
1236,-33
1237,-32
1238,-32
1239,-31
1240,-31
1241,-30
1242,-30
1243,-29
1244,-30
1245,-30
1246,-30
1247,-31
1248,-32
1249,-32
1250,-33
1251,-34
1252,-36
1253,-36
1254,-37
1255,-36
1256,-36
1257,-35
1258,-35
1259,-35
1260,-35
1261,-35
1262,-36
1263,-36
1264,-37
1265,-38
1266,-38
1267,-36
1268,-32
1269,-27
1270,-22
1271,-17
1272,-12
1273,-7
1274,-2
1275,1
1276,2
1277,3
1278,4
1279,5
1280,6
1281,8
1282,9
1283,10
1284,7
1285,0
1286,-6
1287,-14
1288,-24
1289,-33
1290,-41
1291,-46
1292,-48
