,0
0,17
1,18
2,20
3,23
4,25
5,27
6,28
7,28
8,28
9,28
10,27
11,26
12,25
13,25
14,25
15,27
16,28
17,30
18,32
19,34
20,36
21,38
22,39
23,38
24,36
25,33
26,30
27,27
28,25
29,22
30,20
31,18
32,17
33,16
34,16
35,15
36,13
37,10
38,6
39,3
40,0
41,-3
42,-6
43,-8
44,-8
45,-6
46,-3
47,0
48,4
49,8
50,12
51,15
52,19
53,22
54,25
55,29
56,33
57,38
58,42
59,45
60,45
61,43
62,41
63,37
64,33
65,30
66,27
67,25
68,22
69,20
70,18
71,17
72,16
73,15
74,14
75,13
76,12
77,11
78,10
79,8
80,7
81,6
82,6
83,8
84,9
85,11
86,13
87,15
88,18
89,22
90,25
91,30
92,35
93,69
94,149
95,258
96,378
97,479
98,520
99,534
100,513
101,450
102,363
103,264
104,152
105,32
106,-79
107,-149
108,-174
109,-176
110,-159
111,-134
112,-104
113,-83
114,-67
115,-49
116,-34
117,-21
118,-13
119,-6
120,-4
121,-3
122,-2
123,-2
124,-1
125,-1
126,0
127,0
128,0
129,0
130,1
131,1
132,1
133,0
134,0
135,0
136,1
137,2
138,2
139,3
140,3
141,3
142,4
143,5
144,6
145,8
146,10
147,11
148,13
149,13
150,14
151,14
152,15
153,15
154,15
155,16
156,17
157,18
158,20
159,23
160,27
161,31
162,35
163,40
164,44
165,49
166,53
167,58
168,63
169,68
170,74
171,80
172,87
173,93
174,98
175,102
176,106
177,109
178,112
179,114
180,116
181,118
182,120
183,123
184,126
185,128
186,128
187,125
188,121
189,115
190,107
191,100
192,91
193,77
194,65
195,55
196,51
197,48
198,46
199,44
200,42
201,40
202,38
203,36
204,34
205,32
206,30
207,29
208,27
209,27
210,27
211,28
212,28
213,28
214,27
215,27
216,26
217,25
218,24
219,22
220,20
221,19
222,17
223,16
224,16
225,15
226,14
227,13
228,12
229,11
230,10
231,7
232,3
233,-1
234,-6
235,-11
236,-16
237,-21
238,-25
239,-29
240,-32
241,-34
242,-36
243,-37
244,-38
245,-40
246,-42
247,-44
248,-46
249,-48
250,-50
251,-53
252,-55
253,-57
254,-58
255,-59
256,-61
257,-62
258,-63
259,-64
260,-66
261,-70
262,-75
263,-79
264,-83
265,-83
266,-82
267,-79
268,-76
269,-73
270,-72
271,-70
272,-67
273,-65
274,-63
275,-61
276,-61
277,-60
278,-60
279,-60
280,-60
281,-60
282,-60
283,-59
284,-58
285,-57
286,-56
287,-56
288,-55
289,-55
290,-55
291,-55
292,-55
293,-55
294,-56
295,-56
296,-56
297,-56
298,-55
299,-53
300,-52
301,-50
302,-49
303,-48
304,-46
305,-44
306,-43
307,-41
308,-39
309,-37
310,-36
311,-34
312,-32
313,-30
314,-29
315,-27
316,-25
317,-24
318,-23
319,-22
320,-21
321,-20
322,-20
323,-19
324,-18
325,-16
326,-14
