,0
0,494
1,587
2,683
3,780
4,862
5,899
6,893
7,864
8,846
9,825
10,810
11,798
12,788
13,779
14,770
15,761
16,751
17,742
18,732
19,721
20,709
21,696
22,685
23,674
24,655
25,632
26,613
27,602
28,613
29,643
30,712
31,818
32,956
33,1110
34,1258
35,1385
36,1476
37,1510
38,1507
39,1456
40,1361
41,1236
42,1089
43,935
44,795
45,688
46,621
47,587
48,564
49,545
50,524
51,505
52,489
53,478
54,470
55,466
56,463
57,460
58,458
59,457
60,455
61,454
62,453
63,453
64,454
65,456
66,458
67,461
68,465
69,468
70,472
71,475
72,478
73,480
74,481
75,482
76,483
77,484
78,485
79,487
80,488
81,490
82,492
83,495
84,497
85,500
86,502
87,505
88,507
89,509
90,511
91,513
92,515
93,517
94,520
95,523
96,526
97,530
98,533
99,535
100,536
101,536
102,536
103,534
104,532
105,528
106,524
107,520
108,515
109,509
110,501
111,484
112,468
113,446
114,420
115,396
116,372
117,349
118,324
119,299
120,272
121,254
122,244
123,234
124,223
125,211
126,201
127,191
128,182
129,175
130,169
131,163
132,160
133,158
134,156
135,155
136,154
137,154
138,153
139,153
140,153
141,152
142,152
143,152
144,151
145,151
146,150
147,149
148,148
149,147
150,145
151,144
152,142
153,140
154,137
155,133
156,129
157,124
158,117
159,104
160,92
161,82
162,74
163,70
164,67
165,64
166,62
167,61
168,60
169,59
170,59
171,58
172,58
173,59
174,59
175,60
176,61
177,62
178,63
179,64
180,64
181,64
182,64
183,63
184,62
185,61
186,60
187,58
188,55
189,52
190,47
191,39
192,20
193,4
194,-9
195,-20
196,-34
197,-48
198,-56
199,-60
200,-64
201,-67
202,-70
203,-73
204,-76
205,-79
206,-81
207,-82
208,-83
209,-82
210,-80
211,-78
212,-75
213,-72
214,-68
215,-61
216,-54
217,-46
218,-7
219,70
220,179
221,317
222,467
223,602
224,699
225,727
226,737
227,714
228,640
229,539
230,420
231,291
232,161
233,51
234,-16
235,-38
236,-53
237,-64
238,-71
239,-77
240,-81
241,-85
242,-89
243,-91
244,-93
245,-95
246,-96
247,-97
248,-99
249,-101
250,-103
251,-105
252,-106
253,-106
254,-102
255,-96
256,-88
257,-80
258,-72
259,-63
260,-54
261,-45
262,-38
263,-31
264,-25
265,-20
266,-14
267,-10
268,-5
269,0
270,3
271,8
272,13
273,19
274,27
275,41
276,54
277,67
278,78
279,89
280,98
281,107
282,115
283,120
284,124
285,127
286,130
287,133
288,135
289,136
290,136
291,135
292,132
293,129
294,124
295,118
296,112
297,101
298,80
299,65
300,49
301,33
302,20
303,2
304,-20
305,-45
306,-70
307,-96
308,-122
309,-144
310,-161
311,-180
312,-200
313,-218
314,-226
315,-229
316,-230
317,-232
318,-233
319,-234
320,-236
321,-237
322,-239
323,-240
324,-240
325,-239
326,-238
327,-236
328,-234
329,-232
330,-230
331,-227
332,-224
333,-220
334,-217
335,-213
336,-209
337,-202
338,-193
339,-187
340,-181
341,-175
342,-171
343,-168
344,-165
345,-162
346,-160
347,-158
348,-155
349,-152
350,-149
351,-146
352,-144
353,-141
354,-139
355,-136
356,-133
357,-130
358,-127
359,-123
360,-120
361,-115
362,-111
363,-107
364,-104
365,-101
366,-99
367,-98
368,-97
369,-96
370,-94
371,-93
372,-92
373,-91
374,-89
375,-85
376,-82
377,-80
378,-79
379,-80
380,-84
381,-88
382,-93
383,-98
384,-102
385,-105
386,-109
387,-112
388,-115
389,-118
390,-121
391,-124
392,-127
393,-128
394,-130
395,-131
396,-134
397,-137
398,-140
399,-147
400,-160
401,-161
402,-151
403,-127
404,-64
405,29
406,156
407,306
408,459
409,588
410,679
411,717
412,716
413,675
414,591
415,480
416,350
417,213
418,84
419,-19
420,-83
421,-107
422,-121
423,-132
424,-142
425,-149
426,-154
427,-157
428,-159
429,-162
430,-163
431,-164
432,-163
433,-160
434,-154
435,-147
436,-141
437,-134
438,-128
439,-122
440,-116
441,-110
442,-105
443,-100
444,-95
445,-91
446,-86
447,-82
448,-79
449,-75
450,-72
451,-68
452,-65
453,-61
454,-58
455,-54
456,-51
457,-47
458,-42
459,-34
460,-21
461,-10
462,0
463,10
464,20
465,32
466,46
467,57
468,67
469,76
470,84
471,92
472,98
473,102
474,107
475,111
476,114
477,117
478,118
479,118
480,117
481,114
482,109
483,104
484,97
485,87
486,68
487,48
488,27
489,7
490,-11
491,-25
492,-37
493,-47
494,-56
495,-65
496,-75
497,-86
498,-100
499,-116
500,-128
501,-140
502,-149
503,-153
504,-156
505,-157
506,-158
507,-158
508,-158
509,-159
510,-159
511,-159
512,-159
513,-159
514,-159
515,-159
516,-159
517,-159
518,-158
519,-158
520,-157
521,-157
522,-157
523,-157
524,-158
525,-158
526,-158
527,-159
528,-160
529,-160
530,-161
531,-161
532,-161
533,-161
534,-161
535,-159
536,-158
537,-155
538,-153
539,-150
540,-148
541,-146
542,-144
543,-141
544,-139
545,-135
546,-128
547,-120
548,-112
549,-105
550,-99
551,-93
552,-87
553,-82
554,-76
555,-72
556,-68
557,-66
558,-64
559,-64
560,-65
561,-68
562,-72
563,-77
564,-81
565,-85
566,-87
567,-88
568,-89
569,-90
570,-91
571,-92
572,-94
573,-98
574,-101
575,-105
576,-107
577,-108
578,-108
579,-109
580,-109
581,-110
582,-111
583,-113
584,-117
585,-126
586,-125
587,-105
588,-52
589,39
590,172
591,345
592,542
593,742
594,911
595,997
596,998
597,916
598,733
599,507
600,284
601,100
602,-21
603,-84
604,-113
605,-125
606,-131
607,-136
608,-140
609,-142
610,-143
611,-144
612,-144
613,-143
614,-140
615,-137
616,-132
617,-127
618,-121
619,-115
620,-107
621,-97
622,-89
623,-80
624,-71
625,-63
626,-56
627,-50
628,-44
629,-41
630,-37
631,-34
632,-31
633,-28
634,-26
635,-24
636,-22
637,-20
638,-17
639,-14
640,-11
641,-7
642,-3
643,2
644,11
645,29
646,46
647,60
648,71
649,81
650,91
651,100
652,113
653,128
654,146
655,162
656,176
657,185
658,191
659,196
660,200
661,204
662,205
663,205
664,202
665,196
666,188
667,177
668,160
669,142
670,123
671,104
672,87
673,70
674,54
675,34
676,13
677,-5
678,-16
679,-21
680,-25
681,-28
682,-30
683,-32
684,-34
685,-35
686,-36
687,-37
688,-36
689,-34
690,-31
691,-28
692,-24
693,-20
694,-16
695,-12
696,-9
697,-6
698,-4
699,-2
700,0
701,2
702,5
703,7
704,8
705,9
706,10
707,11
708,10
709,9
710,7
711,6
712,4
713,4
714,3
715,3
716,2
717,2
718,1
719,1
720,1
721,1
722,1
723,3
724,3
725,4
726,5
727,7
728,9
729,11
730,15
731,18
732,23
733,27
734,31
735,35
736,39
737,42
738,44
739,45
740,45
741,44
742,41
743,38
744,35
745,32
746,29
747,26
748,24
749,21
750,18
751,15
752,11
753,7
754,3
755,0
756,-3
757,-7
758,-9
759,-11
760,-13
761,-15
762,-17
763,-19
764,-22
765,-29
766,-43
767,-54
768,-64
769,-74
770,-65
771,-37
772,20
773,114
774,251
775,431
776,642
777,852
778,1018
779,1082
780,1072
781,953
782,741
783,501
784,282
785,121
786,33
787,-4
788,-30
789,-58
790,-87
791,-109
792,-116
793,-119
794,-122
795,-124
796,-125
797,-126
798,-127
799,-127
800,-126
801,-124
802,-121
803,-118
804,-113
805,-109
806,-105
807,-101
808,-98
809,-94
810,-91
811,-87
812,-84
813,-80
814,-76
815,-71
816,-67
817,-62
818,-57
819,-52
820,-46
821,-40
822,-35
823,-30
824,-25
825,-19
826,-12
827,-2
828,7
829,17
830,27
831,37
832,47
833,58
834,69
835,80
836,91
837,101
838,110
839,116
840,121
841,125
842,128
843,132
844,136
845,138
846,140
847,138
848,134
849,127
850,118
851,107
852,87
853,69
854,52
855,34
856,19
857,3
858,-11
859,-31
860,-45
861,-55
862,-62
863,-68
864,-73
865,-77
866,-80
867,-82
868,-84
869,-86
870,-87
871,-89
872,-90
873,-89
874,-88
875,-85
876,-82
877,-79
878,-77
879,-76
880,-74
881,-72
882,-70
883,-68
884,-67
885,-66
886,-65
887,-63
888,-61
889,-59
890,-57
891,-57
892,-56
893,-55
894,-54
895,-52
896,-52
897,-51
898,-50
899,-49
900,-47
901,-45
902,-43
903,-42
904,-41
905,-41
906,-42
907,-45
908,-48
909,-51
910,-55
911,-60
912,-66
913,-76
914,-84
915,-91
916,-94
917,-96
918,-99
919,-101
920,-102
921,-103
922,-102
923,-100
924,-98
925,-95
926,-94
927,-92
928,-90
929,-87
930,-84
931,-82
932,-81
933,-82
934,-84
935,-87
936,-88
937,-89
938,-90
939,-91
940,-92
941,-93
942,-94
943,-95
944,-96
945,-97
946,-99
947,-100
948,-102
949,-102
950,-103
951,-104
952,-106
953,-110
954,-118
955,-138
956,-152
957,-162
958,-161
959,-143
960,-95
961,4
962,151
963,343
964,563
965,785
966,973
967,1068
968,1067
969,972
970,767
971,514
972,269
973,86
974,-17
975,-60
976,-83
977,-104
978,-130
979,-154
980,-170
981,-177
982,-172
983,-162
984,-152
985,-142
986,-134
987,-129
988,-126
989,-124
990,-122
991,-120
992,-118
993,-116
994,-113
995,-110
996,-106
997,-102
998,-98
999,-95
1000,-90
1001,-85
1002,-80
1003,-76
1004,-71
1005,-66
1006,-61
1007,-54
1008,-43
1009,-33
1010,-23
1011,-11
1012,1
1013,13
1014,22
1015,30
1016,39
1017,50
1018,60
1019,68
1020,76
1021,83
1022,90
1023,99
1024,112
1025,124
1026,133
1027,140
1028,146
1029,153
1030,160
1031,165
1032,169
1033,174
1034,177
1035,178
1036,177
1037,174
1038,169
1039,162
1040,148
1041,128
1042,113
1043,95
1044,75
1045,54
1046,32
1047,10
1048,-6
1049,-20
1050,-35
1051,-51
1052,-66
1053,-77
1054,-83
1055,-87
1056,-91
1057,-93
1058,-95
1059,-96
1060,-95
1061,-93
1062,-90
1063,-86
1064,-81
1065,-76
1066,-68
1067,-60
1068,-52
1069,-43
1070,-34
1071,-25
1072,-21
1073,-20
1074,-18
1075,-17
1076,-16
1077,-16
1078,-16
1079,-15
1080,-15
1081,-14
1082,-13
1083,-12
1084,-12
1085,-11
1086,-11
1087,-10
1088,-10
1089,-10
1090,-9
1091,-9
1092,-9
1093,-9
1094,-8
1095,-7
1096,-5
1097,-3
1098,-2
1099,-1
1100,-2
1101,-3
1102,-4
1103,-6
1104,-7
1105,-8
1106,-10
1107,-12
1108,-13
1109,-14
1110,-15
1111,-16
1112,-16
1113,-16
1114,-15
1115,-13
1116,-10
1117,-8
1118,-5
1119,-3
1120,1
1121,10
1122,18
1123,29
1124,43
1125,52
1126,57
1127,60
1128,62
1129,60
1130,56
1131,51
1132,44
1133,34
1134,22
1135,14
1136,9
1137,4
1138,1
1139,0
1140,-3
1141,-4
1142,-6
1143,-8
1144,-9
1145,-11
1146,-13
1147,-15
1148,-17
1149,-20
1150,-23
1151,-26
1152,-31
1153,-36
1154,-45
1155,-50
1156,-45
1157,-31
1158,6
1159,96
1160,232
1161,415
1162,637
1163,871
1164,1077
1165,1191
1166,1197
1167,1115
1168,907
1169,654
1170,416
1171,236
1172,126
1173,81
1174,62
1175,42
1176,14
1177,-20
1178,-37
1179,-43
1180,-44
1181,-46
1182,-48
1183,-50
1184,-51
1185,-52
1186,-53
1187,-54
1188,-55
1189,-56
1190,-56
1191,-55
1192,-55
1193,-55
1194,-54
1195,-53
1196,-52
1197,-50
1198,-48
1199,-46
1200,-44
1201,-41
1202,-38
1203,-30
1204,-23
1205,-16
1206,-9
1207,-2
1208,5
1209,13
1210,23
1211,35
1212,43
1213,50
1214,58
1215,67
1216,76
1217,86
1218,97
1219,108
1220,117
1221,125
1222,133
1223,146
1224,163
1225,176
1226,185
1227,195
1228,204
1229,213
1230,218
1231,221
1232,223
1233,225
1234,225
1235,221
1236,214
1237,203
1238,187
1239,173
1240,156
1241,138
1242,120
1243,93
1244,61
1245,26
1246,-6
1247,-36
1248,-64
1249,-90
1250,-116
1251,-128
1252,-132
1253,-134
1254,-135
1255,-136
1256,-137
1257,-137
1258,-138
1259,-138
1260,-138
1261,-139
1262,-139
1263,-138
1264,-138
1265,-137
1266,-135
1267,-134
1268,-132
1269,-130
1270,-127
