,0
0,207
1,242
2,285
3,321
4,337
5,347
6,354
7,357
8,359
9,359
10,357
11,354
12,350
13,347
14,343
15,337
16,331
17,328
18,332
19,342
20,353
21,365
22,380
23,390
24,394
25,397
26,400
27,403
28,405
29,406
30,408
31,408
32,408
33,409
34,408
35,407
36,405
37,403
38,400
39,396
40,393
41,389
42,383
43,372
44,360
45,348
46,328
47,302
48,277
49,253
50,232
51,209
52,184
53,162
54,152
55,148
56,144
57,142
58,139
59,137
60,134
61,130
62,127
63,123
64,120
65,117
66,115
67,112
68,108
69,102
70,95
71,90
72,90
73,97
74,108
75,120
76,131
77,144
78,157
79,163
80,161
81,156
82,147
83,133
84,104
85,72
86,42
87,24
88,14
89,7
90,0
91,-7
92,-14
93,-20
94,-25
95,-31
96,-36
97,-39
98,-40
99,-38
100,-33
101,-27
102,-19
103,-4
104,22
105,34
106,40
107,44
108,48
109,52
110,55
111,57
112,58
113,58
114,57
115,56
116,55
117,52
118,49
119,46
120,44
121,41
122,39
123,36
124,33
125,29
126,25
127,21
128,17
129,13
130,9
131,5
132,2
133,0
134,-1
135,-3
136,-5
137,-6
138,-8
139,-9
140,-10
141,-12
142,-13
143,-14
144,-14
145,-13
146,-12
147,-11
148,-9
149,-8
150,-6
151,-4
152,-1
153,0
154,1
155,1
156,2
157,3
158,3
159,3
160,3
161,3
162,3
163,3
164,3
165,4
166,5
167,5
168,5
169,5
170,4
171,3
172,1
173,-1
174,-4
175,-9
176,-15
177,-21
178,-31
179,-50
180,-65
181,-76
182,-87
183,-100
184,-118
185,-126
186,-131
187,-135
188,-139
189,-142
190,-146
191,-148
192,-151
193,-153
194,-156
195,-158
196,-159
197,-158
198,-156
199,-154
200,-152
201,-149
202,-146
203,-142
204,-138
205,-133
206,-129
207,-124
208,-115
209,-91
210,-75
211,-61
212,-49
213,-36
214,-23
215,-14
216,-8
217,-3
218,1
219,5
220,10
221,14
222,19
223,25
224,30
225,36
226,42
227,48
228,52
229,56
230,60
231,63
232,67
233,70
234,73
235,75
236,76
237,76
238,75
239,73
240,68
241,63
242,58
243,53
244,50
245,47
246,45
247,42
248,40
249,37
250,36
251,34
252,32
253,31
254,29
255,28
256,28
257,27
258,27
259,27
260,25
261,23
262,22
263,20
264,19
265,17
266,16
267,14
268,14
269,13
270,12
271,11
272,10
273,9
274,8
275,7
276,6
277,4
278,3
279,2
280,2
281,4
282,6
283,8
284,11
285,14
286,16
287,18
288,20
289,21
290,22
291,22
292,22
293,22
294,22
295,23
296,24
297,26
298,28
299,31
300,32
301,31
302,29
303,27
304,25
305,22
306,20
307,18
308,16
309,15
310,14
311,14
312,14
313,12
314,10
315,8
316,6
317,7
318,9
319,12
320,15
321,19
322,24
323,30
324,33
325,32
326,26
327,20
328,18
329,16
330,13
331,10
332,7
333,4
334,2
335,0
336,-2
337,-3
338,-5
339,-5
340,-6
341,-6
342,-7
343,-7
344,-7
345,-6
346,-6
347,-6
348,-6
349,-6
350,-7
351,-7
352,-7
353,-6
354,-5
355,-4
356,-2
357,0
358,1
359,-3
360,-6
361,-10
362,-11
363,-4
364,10
365,32
366,64
367,97
368,124
369,137
370,146
371,152
372,152
373,142
374,127
375,108
376,85
377,73
378,65
379,58
380,53
381,51
382,54
383,62
384,72
385,83
386,98
387,112
388,125
389,138
390,152
391,164
392,172
393,181
394,190
395,202
396,218
397,232
398,243
399,253
400,257
401,260
402,262
403,263
404,264
405,266
406,268
407,269
408,270
409,271
410,270
411,270
412,270
413,268
414,266
415,263
416,259
417,254
418,249
419,243
420,233
421,213
422,196
423,182
424,169
425,157
426,144
427,134
428,127
429,122
430,118
431,115
432,113
433,111
434,110
435,109
436,107
437,105
438,103
439,105
440,111
441,120
442,131
443,147
444,162
445,171
446,176
447,180
448,184
449,188
450,191
451,195
452,198
453,202
454,207
455,212
456,225
457,251
458,265
459,274
460,281
461,284
462,284
463,280
464,272
465,262
466,242
467,213
468,188
469,160
470,129
471,97
472,66
473,36
474,13
475,-4
476,-24
477,-50
478,-81
479,-96
480,-102
481,-107
482,-110
483,-113
484,-118
485,-122
486,-126
487,-130
488,-134
489,-139
490,-146
491,-158
492,-167
493,-175
494,-179
495,-182
496,-185
497,-187
498,-189
499,-191
500,-192
501,-192
502,-191
503,-188
504,-184
505,-178
506,-171
507,-163
508,-152
509,-130
510,-111
511,-99
512,-92
513,-85
514,-81
515,-78
516,-78
517,-82
518,-88
519,-95
520,-101
521,-107
522,-113
523,-119
524,-126
525,-133
526,-139
527,-146
528,-152
529,-157
530,-160
531,-163
532,-164
533,-166
534,-167
535,-168
536,-169
537,-170
538,-172
539,-174
540,-175
541,-177
542,-178
543,-179
544,-179
545,-178
546,-178
547,-178
548,-178
549,-179
550,-180
551,-182
552,-184
553,-186
554,-188
555,-190
556,-193
557,-194
558,-195
