,0
0,378
1,463
2,542
3,616
4,660
5,673
6,682
7,687
8,691
9,692
10,692
11,692
12,690
13,688
14,685
15,681
16,676
17,671
18,668
19,662
20,657
21,653
22,653
23,657
24,665
25,674
26,687
27,706
28,723
29,739
30,756
31,774
32,793
33,812
34,829
35,872
36,934
37,1014
38,1120
39,1230
40,1333
41,1425
42,1469
43,1484
44,1463
45,1401
46,1306
47,1189
48,1067
49,942
50,830
51,742
52,672
53,637
54,606
55,582
56,553
57,507
58,454
59,396
60,340
61,305
62,266
63,225
64,198
65,183
66,173
67,165
68,160
69,155
70,148
71,136
72,121
73,106
74,90
75,74
76,52
77,23
78,-8
79,-37
80,-56
81,-69
82,-82
83,-96
84,-110
85,-124
86,-136
87,-146
88,-157
89,-168
90,-173
91,-174
92,-176
93,-178
94,-175
95,-162
96,-146
97,-129
98,-110
99,-90
100,-72
101,-58
102,-51
103,-45
104,-42
105,-39
106,-37
107,-36
108,-36
109,-38
110,-42
111,-47
112,-53
113,-60
114,-66
115,-72
116,-81
117,-90
118,-97
119,-101
120,-100
121,-96
122,-90
123,-81
124,-65
125,-39
126,-15
127,13
128,36
129,50
130,58
131,60
132,61
133,62
134,62
135,62
136,61
137,60
138,60
139,60
140,60
141,58
142,56
143,52
144,48
145,43
146,40
147,35
148,30
149,26
150,27
151,34
152,44
153,53
154,59
155,63
156,68
157,72
158,76
159,80
160,82
161,85
162,87
163,89
164,91
165,92
166,94
167,96
168,97
169,99
170,101
171,103
172,106
173,111
174,117
175,123
176,128
177,131
178,133
179,136
180,137
181,139
182,139
183,140
184,140
185,139
186,138
187,136
188,134
189,132
190,131
191,129
192,128
193,127
194,126
195,126
196,127
197,130
198,134
199,138
200,143
201,147
202,152
203,157
204,162
205,166
206,170
207,174
208,178
209,180
210,182
211,184
212,186
213,187
214,187
215,188
216,187
217,184
218,179
219,173
220,168
221,163
222,158
223,153
224,147
225,141
226,134
227,128
228,122
229,117
230,111
231,105
232,96
233,85
234,76
235,70
236,67
237,64
238,62
239,60
240,57
241,56
242,55
243,55
244,56
245,59
246,62
247,67
248,73
249,79
250,90
251,103
252,117
253,133
254,150
255,168
256,185
257,202
258,218
259,225
260,229
261,233
262,236
263,239
264,242
265,246
266,249
267,253
268,257
269,263
270,269
271,280
272,296
273,309
274,320
275,327
276,334
277,339
278,343
279,345
280,345
281,344
282,340
283,336
284,330
285,323
286,309
287,290
288,265
289,230
290,191
291,151
292,110
293,74
294,41
295,10
296,-19
297,-48
298,-63
299,-72
300,-79
301,-82
302,-82
303,-78
304,-72
305,-64
306,-56
307,-45
308,-33
309,-20
310,0
311,28
312,77
313,141
314,218
315,305
316,398
317,479
318,530
319,546
320,531
321,487
322,407
323,315
324,217
325,120
326,35
327,-34
328,-59
329,-72
330,-80
331,-63
332,-54
333,-51
334,-48
335,-45
336,-43
337,-41
338,-40
339,-38
340,-36
341,-35
342,-35
343,-35
344,-36
345,-37
346,-37
347,-37
348,-37
349,-37
350,-36
351,-35
352,-34
353,-33
354,-32
355,-31
356,-30
357,-30
358,-28
359,-27
360,-26
361,-25
362,-24
363,-23
364,-21
365,-19
366,-17
367,-15
368,-14
369,-11
370,-8
371,-5
372,-3
373,-3
374,-7
375,-13
376,-19
377,-24
378,-28
379,-33
380,-38
381,-42
382,-46
383,-47
384,-48
385,-47
386,-44
387,-41
388,-37
389,-31
390,-25
391,-15
392,-3
393,10
394,23
395,37
396,51
397,64
398,81
399,100
400,117
401,126
402,133
403,138
404,142
405,146
406,150
407,154
408,157
409,160
410,164
411,169
412,175
413,180
414,184
415,184
416,180
417,174
418,166
419,157
420,147
421,136
422,125
423,112
424,95
425,74
426,54
427,45
428,40
429,36
430,33
431,30
432,27
433,24
434,21
435,19
436,17
437,15
438,14
439,13
440,11
441,10
442,8
443,5
444,2
445,-1
446,-6
447,-10
448,-13
449,-15
450,-18
451,-20
452,-22
453,-23
454,-25
455,-26
456,-28
457,-29
458,-30
459,-31
460,-32
461,-32
462,-32
463,-31
464,-30
465,-29
466,-27
467,-26
468,-25
469,-24
470,-23
471,-22
472,-21
473,-19
474,-18
475,-17
476,-16
477,-15
478,-14
479,-13
480,-12
481,-11
482,-11
483,-11
484,-10
485,-10
486,-9
487,-8
488,-7
489,-5
490,-3
491,0
492,1
493,4
494,10
495,17
496,23
497,28
498,31
499,35
500,39
501,46
502,49
503,43
504,30
505,11
506,-18
507,-43
508,-61
509,-76
510,-86
511,-94
512,-100
513,-104
514,-103
515,-100
516,-94
517,-88
518,-83
519,-77
520,-71
521,-68
522,-72
523,-81
524,-90
525,-97
526,-104
527,-112
528,-118
529,-122
530,-123
531,-120
532,-115
533,-108
534,-100
535,-90
536,-74
537,-61
538,-51
539,-41
540,-31
541,-19
542,-7
543,1
544,7
545,11
546,16
547,22
548,27
549,33
550,40
551,48
552,58
553,68
554,79
555,89
556,95
557,99
558,103
559,107
560,111
561,115
562,118
563,122
564,125
565,129
566,134
567,138
568,143
569,150
570,158
571,166
572,174
573,182
574,189
575,195
576,202
577,209
578,216
579,224
580,232
581,243
582,258
583,270
584,278
585,286
586,292
587,299
588,308
589,319
590,337
591,368
592,428
593,512
594,616
595,731
596,846
597,942
598,983
599,975
600,889
601,730
602,532
603,347
604,205
605,153
606,136
607,155
608,169
609,177
610,183
611,188
612,191
613,191
614,188
615,185
616,181
617,176
618,169
619,158
620,145
621,133
622,124
623,118
624,112
625,106
626,98
627,90
628,81
629,70
630,56
631,46
632,38
633,35
634,32
635,30
636,28
637,26
638,25
639,24
640,23
641,22
642,22
643,23
644,25
645,27
646,31
647,34
648,38
649,41
650,44
651,45
652,46
653,47
654,47
655,47
656,47
657,46
658,46
659,47
660,48
661,51
662,54
663,56
664,59
665,61
666,63
667,64
668,66
669,67
670,68
671,69
672,71
673,73
674,76
675,80
676,85
677,88
678,91
679,93
680,93
681,93
682,91
683,89
684,86
685,83
686,79
687,75
688,71
689,66
690,60
691,47
692,35
693,23
694,8
695,-10
696,-29
697,-46
698,-60
699,-73
700,-86
701,-92
702,-98
703,-103
704,-107
705,-110
706,-112
707,-114
708,-115
709,-116
710,-115
711,-112
712,-108
713,-104
714,-100
715,-96
716,-93
717,-89
718,-85
719,-82
720,-79
721,-75
722,-72
723,-68
724,-64
725,-62
726,-61
727,-59
728,-58
729,-58
730,-56
731,-56
732,-55
733,-54
734,-54
735,-54
736,-54
737,-53
738,-53
739,-54
740,-54
741,-55
742,-55
743,-54
744,-53
745,-50
746,-47
747,-46
748,-49
749,-53
750,-56
751,-60
752,-63
753,-63
754,-57
755,-50
756,-47
757,-45
758,-44
759,-42
760,-40
761,-38
762,-35
763,-32
764,-29
765,-27
766,-25
767,-24
768,-23
769,-23
770,-22
771,-22
772,-22
773,-22
774,-22
775,-19
776,-16
777,-13
778,-10
779,-9
780,-9
781,-11
782,-15
783,-20
784,-28
785,-39
786,-58
787,-74
788,-96
789,-124
790,-144
791,-157
792,-166
793,-175
794,-182
795,-186
796,-190
797,-193
798,-196
799,-199
800,-201
801,-201
802,-202
803,-200
804,-198
805,-195
806,-190
807,-185
808,-179
809,-168
810,-148
811,-134
812,-115
813,-93
814,-71
815,-45
816,-19
817,-1
818,17
819,31
820,42
821,51
822,60
823,67
824,74
825,79
826,83
827,88
828,93
829,98
830,103
831,108
832,113
833,119
834,128
835,135
836,140
837,143
838,146
839,149
840,154
841,156
842,149
843,134
844,112
845,78
846,43
847,11
848,-18
849,-48
850,-77
851,-108
852,-134
853,-152
854,-171
855,-182
856,-190
857,-197
858,-201
859,-203
860,-201
861,-195
862,-187
863,-178
864,-169
865,-156
866,-145
867,-137
868,-131
869,-118
870,-98
871,-59
872,-1
873,84
874,190
875,306
876,427
877,522
878,560
879,552
880,471
881,319
882,134
883,-45
884,-191
885,-274
886,-302
887,-287
888,-273
889,-262
890,-256
891,-256
892,-259
893,-264
894,-270
895,-277
896,-275
897,-257
898,-231
899,-198
900,-173
901,-155
902,-140
903,-122
904,-95
905,-64
906,-34
907,19
908,79
909,154
910,241
911,336
912,423
913,507
914,587
915,657
916,713
917,763
918,794
919,816
920,831
921,838
922,833
923,819
