,0
0,-1078
1,-1304
2,-1533
3,-1754
4,-1919
5,-1989
6,-1885
7,-1693
8,-1517
9,-1290
10,-1043
11,-799
12,-553
13,-300
14,-51
15,166
16,325
17,445
18,561
19,673
20,770
21,846
22,906
23,965
24,1022
25,1076
26,1126
27,1156
28,1209
29,1269
30,1335
31,1408
32,1494
33,1587
34,1686
35,1792
36,1912
37,2051
38,2200
39,2355
40,2510
41,2657
42,2796
43,2933
44,3063
45,3183
46,3290
47,3375
48,3412
49,3426
50,3425
51,3409
52,3364
53,3318
54,3267
55,3206
56,3138
57,3068
58,3002
59,2945
60,2889
61,2830
62,2771
63,2710
64,2638
65,2550
66,2450
67,2350
68,2246
69,2126
70,1999
71,1879
72,1765
73,1661
74,1575
75,1517
76,1489
77,1466
78,1442
79,1417
80,1391
81,1343
82,1267
83,1163
84,1038
85,891
86,729
87,571
88,429
89,297
90,176
91,68
92,-13
93,-98
94,-199
95,-284
96,-357
97,-437
98,-520
99,-592
100,-655
101,-713
102,-773
103,-829
104,-862
105,-871
106,-876
107,-879
108,-883
109,-887
110,-891
111,-894
112,-899
113,-907
114,-922
115,-944
116,-1002
117,-1054
118,-1084
119,-1113
120,-1142
121,-1169
122,-1200
123,-1220
124,-1232
125,-1240
126,-1244
127,-1244
128,-1239
129,-1233
130,-1225
131,-1218
132,-1207
133,-1193
134,-1176
135,-1165
136,-1157
137,-1149
138,-1144
139,-1140
140,-1138
141,-1139
142,-1143
143,-1150
144,-1158
145,-1170
146,-1193
147,-1235
148,-1273
149,-1307
150,-1354
151,-1412
152,-1495
153,-1598
154,-1703
155,-1797
156,-1879
157,-1958
158,-2035
159,-2104
160,-2167
161,-2185
162,-2191
163,-2195
164,-2187
165,-2178
166,-2172
167,-2169
168,-2177
169,-2194
170,-2207
171,-2220
172,-2230
173,-2233
174,-2231
175,-2225
176,-2218
177,-2204
178,-2179
179,-2133
180,-2079
181,-2016
182,-1945
183,-1878
184,-1810
185,-1738
186,-1657
187,-1568
188,-1475
189,-1383
190,-1295
191,-1215
192,-1142
193,-1077
194,-1017
195,-953
196,-884
197,-808
198,-732
199,-656
200,-577
201,-497
202,-423
203,-358
204,-299
205,-269
206,-254
207,-247
208,-241
209,-235
210,-229
211,-222
212,-213
213,-194
214,-164
215,-115
216,-69
217,-19
218,32
219,78
220,126
221,159
222,199
223,231
224,273
225,321
226,383
227,457
228,545
229,642
230,739
231,827
232,903
233,966
234,997
235,1008
236,995
237,957
238,905
239,850
240,797
241,777
242,769
243,763
244,760
245,766
246,781
247,805
248,836
249,864
250,894
251,927
252,958
253,1008
254,1060
255,1118
256,1177
257,1226
258,1270
259,1319
260,1369
261,1419
262,1451
263,1479
264,1500
265,1519
266,1538
267,1556
268,1568
269,1574
270,1580
271,1584
272,1587
273,1587
274,1583
275,1576
276,1564
277,1524
278,1471
279,1409
280,1337
281,1256
282,1166
283,1069
284,966
285,861
286,763
287,678
288,600
289,524
290,450
291,381
292,321
293,263
294,206
295,149
296,118
297,87
298,58
299,42
300,32
301,26
302,24
303,26
304,30
305,35
306,39
307,43
308,48
309,49
310,47
311,42
312,34
313,19
314,-7
315,-31
316,-49
317,-68
318,-94
319,-120
320,-143
321,-169
322,-187
323,-198
324,-205
325,-207
326,-209
327,-210
328,-211
329,-212
330,-213
331,-215
332,-222
333,-234
334,-269
335,-317
336,-364
337,-409
338,-459
339,-513
340,-569
341,-623
342,-654
343,-664
344,-670
345,-671
346,-668
347,-659
348,-650
349,-642
350,-635
351,-629
352,-623
353,-617
354,-611
355,-605
356,-599
357,-586
358,-563
359,-539
360,-516
361,-494
362,-469
363,-451
364,-440
365,-434
366,-435
367,-441
368,-452
369,-469
370,-496
371,-523
372,-552
373,-576
374,-593
375,-608
376,-617
377,-625
378,-631
379,-634
380,-630
381,-621
382,-608
383,-585
384,-553
385,-508
386,-466
387,-421
388,-374
389,-323
390,-287
391,-244
392,-207
393,-185
394,-171
395,-163
396,-159
397,-157
398,-155
399,-153
400,-152
401,-151
402,-151
403,-154
404,-160
405,-167
406,-174
407,-180
408,-185
409,-191
410,-197
411,-201
412,-204
413,-204
414,-202
415,-199
416,-195
417,-190
418,-185
419,-179
420,-169
421,-159
422,-149
423,-140
424,-133
425,-127
426,-122
427,-116
428,-111
429,-106
430,-101
431,-97
432,-92
433,-86
434,-81
435,-75
436,-69
437,-62
438,-54
439,-43
440,-29
441,-16
442,-1
443,14
444,34
445,55
446,73
447,88
448,97
449,101
450,106
451,110
452,113
453,113
454,105
455,91
456,69
457,36
458,-13
459,-61
460,-111
461,-158
462,-189
463,-223
464,-253
465,-269
466,-279
467,-286
468,-285
469,-277
470,-266
471,-255
472,-241
473,-229
474,-217
475,-203
476,-185
477,-162
478,-132
479,-97
480,-41
481,24
482,91
483,150
484,202
485,227
486,245
487,256
488,244
489,212
490,165
491,115
492,63
493,32
494,18
495,11
496,5
497,0
498,-2
499,-4
500,-4
501,-3
502,-1
503,0
504,5
505,10
506,17
507,26
508,40
509,53
510,65
511,75
512,86
513,97
514,111
515,119
516,125
517,129
518,132
519,135
520,138
521,142
522,145
523,149
524,151
525,154
526,157
