,0
0,-385
1,-469
2,-555
3,-636
4,-685
5,-704
6,-682
7,-613
8,-547
9,-465
10,-390
11,-352
12,-338
13,-334
14,-340
15,-355
16,-402
17,-464
18,-526
19,-581
20,-615
21,-636
22,-648
23,-658
24,-668
25,-677
26,-686
27,-697
28,-711
29,-723
30,-734
31,-748
32,-763
33,-769
34,-772
35,-775
36,-778
37,-780
38,-781
39,-781
40,-780
41,-776
42,-771
43,-764
44,-756
45,-746
46,-733
47,-721
48,-710
49,-699
50,-691
51,-685
52,-680
53,-675
54,-670
55,-665
56,-661
57,-657
58,-651
59,-643
60,-631
61,-620
62,-610
63,-598
64,-584
65,-566
66,-540
67,-510
68,-480
69,-453
70,-428
71,-403
72,-378
73,-353
74,-326
75,-300
76,-280
77,-264
78,-248
79,-229
80,-203
81,-179
82,-162
83,-146
84,-140
85,-138
86,-136
87,-135
88,-134
89,-134
90,-134
91,-133
92,-132
93,-132
94,-130
95,-128
96,-127
97,-126
98,-125
99,-123
100,-120
101,-117
102,-112
103,-105
104,-95
105,-45
106,55
107,164
108,256
109,304
110,320
111,305
112,260
113,188
114,97
115,-24
116,-177
117,-336
118,-460
119,-537
120,-568
121,-578
122,-584
123,-588
124,-591
125,-593
126,-593
127,-590
128,-584
129,-573
130,-558
131,-504
132,-418
133,-324
134,-236
135,-163
136,-104
137,-68
138,-42
139,-25
140,-18
141,-24
142,-39
143,-62
144,-94
145,-118
146,-137
147,-158
148,-185
149,-220
150,-280
151,-345
152,-410
153,-467
154,-500
155,-519
156,-529
157,-537
158,-541
159,-542
160,-537
161,-530
162,-519
163,-499
164,-471
165,-448
166,-424
167,-400
168,-373
169,-353
170,-340
171,-328
172,-319
173,-314
174,-312
175,-310
176,-309
177,-307
178,-305
179,-303
180,-300
181,-298
182,-295
183,-291
184,-288
185,-285
186,-281
187,-277
188,-270
189,-259
190,-248
191,-240
192,-234
193,-228
194,-223
195,-218
196,-215
197,-213
198,-215
199,-221
200,-228
201,-234
202,-239
203,-246
204,-252
205,-258
206,-262
207,-262
208,-261
209,-257
210,-251
211,-244
212,-235
213,-218
214,-201
215,-185
216,-171
217,-159
218,-148
219,-139
220,-132
221,-126
222,-119
223,-112
224,-103
225,-86
226,-58
227,-5
228,59
229,134
230,213
231,288
232,354
233,373
234,383
235,379
236,340
237,291
238,235
239,176
240,119
241,68
242,38
243,19
244,8
245,0
246,-5
247,-10
248,-15
249,-18
250,-22
251,-25
252,-27
253,-28
254,-28
255,-24
256,-17
257,-9
258,0
259,8
260,20
261,32
262,39
263,44
264,48
265,51
266,54
267,56
268,58
269,60
270,64
271,68
272,73
273,78
274,84
275,89
276,96
277,104
278,111
279,118
280,124
281,132
282,141
283,154
284,168
285,182
286,193
287,204
288,212
289,219
290,224
291,228
292,230
293,232
294,235
295,237
296,238
297,240
298,240
299,240
300,238
301,236
302,232
303,226
304,219
305,212
306,199
307,176
308,160
309,139
310,115
311,93
312,72
313,51
314,27
315,5
316,-11
317,-30
318,-43
319,-53
320,-61
321,-69
322,-78
323,-84
324,-88
325,-91
326,-94
327,-97
328,-99
329,-102
330,-104
331,-106
332,-107
333,-109
334,-110
335,-110
336,-110
337,-108
338,-105
