,0
0,-149
1,-187
2,-222
3,-272
4,-321
5,-353
6,-380
7,-400
8,-419
9,-438
10,-458
11,-478
12,-507
13,-535
14,-557
15,-580
16,-604
17,-630
18,-657
19,-683
20,-706
21,-735
22,-761
23,-781
24,-801
25,-821
26,-841
27,-862
28,-879
29,-891
30,-901
31,-911
32,-920
33,-925
34,-929
35,-933
36,-936
37,-939
38,-941
39,-942
40,-942
41,-942
42,-940
43,-938
44,-934
45,-928
46,-922
47,-915
48,-906
49,-889
50,-875
51,-863
52,-849
53,-832
54,-813
55,-800
56,-790
57,-782
58,-779
59,-782
60,-789
61,-800
62,-816
63,-843
64,-887
65,-934
66,-981
67,-1012
68,-1047
69,-1073
70,-1085
71,-1093
72,-1098
73,-1097
74,-1088
75,-1075
76,-1063
77,-1048
78,-1034
79,-1020
80,-1004
81,-985
82,-968
83,-946
84,-921
85,-898
86,-874
87,-848
88,-819
89,-766
90,-702
91,-618
92,-512
93,-393
94,-273
95,-172
96,-114
97,-95
98,-104
99,-129
100,-188
101,-265
102,-355
103,-449
104,-535
105,-579
106,-593
107,-601
108,-605
109,-606
110,-601
111,-594
112,-587
113,-582
114,-578
115,-574
116,-570
117,-565
118,-560
119,-556
120,-554
121,-552
122,-549
123,-545
124,-540
125,-532
126,-517
127,-501
128,-486
129,-470
130,-452
131,-436
132,-423
133,-411
134,-400
135,-387
136,-371
137,-354
138,-337
139,-320
140,-301
141,-281
142,-262
143,-244
144,-220
145,-192
146,-171
147,-155
148,-136
149,-117
150,-98
151,-78
152,-58
153,-38
154,-18
155,0
156,20
157,39
158,58
159,77
160,94
161,111
162,128
163,143
164,164
165,188
166,209
167,233
168,260
169,288
170,313
171,332
172,347
173,357
174,363
175,369
176,374
177,380
178,387
179,395
180,402
181,407
182,410
183,412
184,414
185,416
186,418
187,420
188,421
189,422
190,424
191,424
192,425
193,425
194,424
195,423
196,422
197,421
198,420
199,419
200,419
201,418
202,417
203,417
204,417
205,417
206,418
207,418
208,419
209,421
210,422
211,425
212,427
213,429
214,431
215,433
216,435
217,438
