,0
0,-43
1,-45
2,-48
3,-52
4,-56
5,-61
6,-65
7,-68
8,-71
9,-73
10,-75
11,-77
12,-79
13,-81
14,-83
15,-85
16,-87
17,-88
18,-89
19,-90
20,-90
21,-89
22,-88
23,-86
24,-84
25,-82
26,-79
27,-76
28,-73
29,-69
30,-49
31,-12
32,40
33,112
34,201
35,298
36,388
37,445
38,449
39,410
40,292
41,130
42,-41
43,-188
44,-284
45,-313
46,-322
47,-327
48,-329
49,-327
50,-323
51,-314
52,-288
53,-228
54,-165
55,-110
56,-72
57,-47
58,-31
59,-23
60,-17
61,-11
62,-5
63,-1
64,2
65,7
66,13
67,19
68,26
69,33
70,37
71,40
72,43
73,46
74,48
75,51
76,54
77,57
78,59
79,62
80,65
81,68
82,70
83,72
84,75
85,78
86,81
87,84
88,88
89,92
90,96
91,99
92,103
93,108
94,114
95,120
96,137
97,167
98,188
99,202
100,213
101,219
102,222
103,225
104,228
105,232
106,235
107,238
108,240
109,243
110,246
111,250
112,255
113,262
114,268
115,267
116,258
117,244
118,221
119,188
120,164
121,146
122,131
123,117
124,102
125,87
126,75
127,68
128,61
129,53
130,47
131,39
132,24
133,0
134,-24
135,-46
136,-57
137,-63
138,-67
139,-70
140,-71
141,-71
142,-70
143,-69
144,-68
145,-67
146,-65
147,-63
148,-62
149,-61
150,-61
151,-62
152,-63
153,-64
154,-64
155,-65
156,-66
157,-67
158,-68
159,-70
160,-70
161,-71
162,-72
163,-72
164,-73
165,-73
166,-74
167,-74
168,-74
169,-74
170,-74
171,-74
172,-73
173,-72
174,-71
175,-70
176,-69
177,-68
178,-67
179,-65
180,-64
181,-63
182,-63
183,-61
184,-58
185,-55
186,-53
187,-52
188,-53
189,-55
190,-58
191,-59
192,-61
193,-63
194,-65
195,-67
196,-70
197,-71
198,-71
199,-70
200,-68
201,-67
202,-66
203,-65
204,-64
205,-62
206,-60
207,-58
208,-57
209,-57
210,-57
211,-58
212,-58
213,-58
214,-59
215,-59
216,-61
217,-62
218,-63
219,-63
220,-63
221,-62
