,0
0,-406
1,-496
2,-590
3,-685
4,-768
5,-801
6,-810
7,-816
8,-819
9,-820
10,-817
11,-811
12,-803
13,-795
14,-787
15,-776
16,-766
17,-763
18,-762
19,-761
20,-759
21,-759
22,-758
23,-757
24,-756
25,-755
26,-753
27,-749
28,-744
29,-737
30,-732
31,-726
32,-719
33,-712
34,-705
35,-699
36,-693
37,-687
38,-681
39,-675
40,-670
41,-665
42,-661
43,-657
44,-654
45,-652
46,-649
47,-647
48,-644
49,-641
50,-640
51,-639
52,-641
53,-646
54,-654
55,-663
56,-676
57,-696
58,-708
59,-716
60,-722
61,-726
62,-728
63,-724
64,-715
65,-704
66,-690
67,-671
68,-660
69,-654
70,-648
71,-643
72,-640
73,-639
74,-643
75,-649
76,-655
77,-660
78,-667
79,-673
80,-677
81,-675
82,-668
83,-657
84,-638
85,-609
86,-595
87,-589
88,-584
89,-580
90,-576
91,-573
92,-569
93,-566
94,-564
95,-562
96,-557
97,-551
98,-536
99,-510
100,-496
101,-490
102,-484
103,-475
104,-463
105,-451
106,-440
107,-429
108,-419
109,-411
110,-405
111,-400
112,-395
113,-388
114,-381
115,-373
116,-365
117,-357
118,-347
119,-334
120,-315
121,-292
122,-280
123,-273
124,-269
125,-266
126,-262
127,-259
128,-255
129,-252
130,-249
131,-246
132,-244
133,-242
134,-238
135,-234
136,-226
137,-210
138,-195
139,-180
140,-163
141,-146
142,-131
143,-118
144,-104
145,-91
146,-80
147,-72
148,-66
149,-61
150,-58
151,-56
152,-54
153,-52
154,-49
155,-47
156,-45
157,-44
158,-44
159,-46
160,-50
161,-54
162,-59
163,-65
164,-70
165,-70
166,-62
167,-52
168,-45
169,-38
170,-32
171,-27
172,-25
173,-27
174,-32
175,-41
176,-51
177,-68
178,-92
179,-99
180,-102
181,-105
182,-107
183,-108
184,-106
185,-99
186,-85
187,-42
188,16
189,73
190,99
191,113
192,124
193,123
194,108
195,67
196,20
197,-42
198,-114
199,-186
200,-236
201,-254
202,-260
203,-256
204,-243
205,-224
206,-196
207,-175
208,-158
209,-138
210,-123
211,-113
212,-104
213,-95
214,-86
215,-78
216,-67
217,-53
218,-40
219,-26
220,-16
221,-9
222,-2
223,3
224,10
225,16
226,22
227,29
228,36
229,43
230,50
231,59
232,66
233,72
234,76
235,80
236,83
237,86
238,89
239,92
240,96
241,99
242,103
243,107
244,111
245,116
246,122
247,130
248,139
249,147
250,153
251,158
252,161
253,163
254,164
255,166
256,168
257,170
258,171
259,172
260,173
261,173
262,174
263,174
264,173
265,171
266,169
267,166
268,162
269,158
270,154
271,149
272,144
273,135
274,115
275,97
276,78
277,60
278,46
