,0
0,5
1,6
2,6
3,7
4,7
5,8
6,8
7,9
8,10
9,11
10,12
11,12
12,12
13,12
14,11
15,10
16,9
17,8
18,7
19,6
20,6
21,6
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,9
34,10
35,11
36,12
37,12
38,13
39,14
40,16
41,18
42,20
43,21
44,23
45,25
46,27
47,30
48,34
49,38
50,43
51,47
52,53
53,61
54,70
55,76
56,80
57,83
58,85
59,87
60,90
61,94
62,96
63,98
64,98
65,97
66,93
67,89
68,84
69,77
70,67
71,49
72,32
73,23
74,17
75,12
76,7
77,2
78,-1
79,-5
80,-10
81,-16
82,-29
83,-60
84,-99
85,-130
86,-151
87,-165
88,-146
89,-90
90,35
91,227
92,476
93,753
94,1014
95,1211
96,1291
97,1288
98,1188
99,995
100,771
101,553
102,369
103,234
104,139
105,60
106,-13
107,-72
108,-118
109,-138
110,-145
111,-150
112,-153
113,-155
114,-155
115,-151
116,-146
117,-140
118,-134
119,-128
120,-122
121,-117
122,-116
123,-119
124,-123
125,-127
126,-130
127,-133
128,-135
129,-137
130,-139
131,-140
132,-139
133,-136
134,-131
135,-124
136,-118
137,-113
138,-109
139,-105
140,-103
141,-101
142,-99
143,-98
144,-97
145,-96
146,-94
147,-93
148,-91
149,-88
150,-87
151,-85
152,-85
153,-84
154,-84
155,-83
156,-83
157,-81
158,-80
159,-77
160,-73
161,-64
162,-54
163,-45
164,-36
165,-23
166,-7
167,9
168,23
169,36
170,48
171,60
172,78
173,104
174,120
175,129
176,136
177,144
178,154
179,163
180,170
181,176
182,183
183,188
184,191
185,193
186,192
187,190
188,186
189,182
190,176
191,168
192,153
193,138
194,123
195,107
196,90
197,68
198,42
199,16
200,-5
201,-15
202,-21
203,-25
204,-28
205,-28
206,-26
207,-24
208,-22
209,-19
210,-14
211,-16
212,-31
213,-39
214,-44
215,-48
216,-52
217,-54
218,-55
219,-55
220,-54
221,-53
222,-50
223,-47
224,-44
225,-41
226,-38
227,-36
228,-33
229,-32
230,-30
231,-29
232,-30
233,-33
234,-38
235,-44
236,-50
237,-56
238,-61
239,-67
240,-74
241,-81
242,-85
243,-86
244,-84
245,-81
246,-77
247,-74
248,-71
249,-68
250,-65
251,-62
252,-58
253,-55
254,-51
255,-48
256,-44
257,-41
258,-37
259,-33
260,-26
261,-19
262,-14
263,-8
264,-2
265,6
266,6
267,-3
268,-9
269,-14
270,-19
271,-23
272,-25
273,-25
274,-22
275,-18
276,-14
277,-12
278,-9
279,-7
280,-4
281,-1
282,1
283,3
284,5
285,6
286,7
287,8
288,9
289,10
290,12
291,16
292,19
293,19
294,14
295,8
296,2
297,-2
298,-8
299,-10
300,-8
301,-1
302,4
303,9
304,13
305,17
306,21
307,25
308,30
309,35
310,40
311,46
312,52
313,61
314,75
315,83
316,87
317,89
318,91
319,92
320,94
321,95
322,96
323,96
324,94
325,91
326,88
327,84
328,79
329,72
330,60
331,50
332,40
333,32
334,27
