,0
0,341
1,372
2,427
3,492
4,558
5,586
6,598
7,616
8,643
9,672
10,720
11,774
12,833
13,865
14,887
15,903
16,922
17,933
18,943
19,950
20,955
21,957
22,958
23,957
24,954
25,950
26,946
27,941
28,936
29,937
30,941
31,944
32,947
33,950
34,951
35,950
36,947
37,943
38,942
39,941
40,940
41,940
42,938
43,936
44,933
45,931
46,929
47,927
48,925
49,922
50,918
51,913
52,908
53,901
54,886
55,873
56,863
57,850
58,836
59,823
60,814
61,807
62,801
63,798
64,798
65,801
66,807
67,814
68,827
69,850
70,871
71,887
72,904
73,921
74,936
75,947
76,951
77,953
78,954
79,956
80,957
81,959
82,960
83,962
84,964
85,967
86,969
87,971
88,974
89,977
90,980
91,985
92,993
93,1008
94,1022
95,1030
96,1035
97,1040
98,1045
99,1048
100,1050
101,1051
102,1050
103,1049
104,1046
105,1043
106,1037
107,1029
108,1020
109,1006
110,984
111,964
112,951
113,940
114,933
115,930
116,929
117,927
118,925
119,924
120,923
121,922
122,920
123,918
124,914
125,908
126,901
127,892
128,877
129,860
130,843
131,825
132,804
133,789
134,778
135,769
136,759
137,751
138,743
139,729
140,710
141,692
142,679
143,669
144,659
145,650
146,639
147,618
148,587
149,566
150,553
151,541
152,527
153,518
154,511
155,506
156,501
157,497
158,492
159,487
160,483
161,477
162,471
163,464
164,457
165,449
166,441
167,434
168,426
169,408
170,383
171,373
172,367
173,364
174,362
175,360
176,357
177,354
178,351
179,347
180,343
181,340
182,336
183,332
184,324
185,315
186,307
187,301
188,294
189,286
190,275
191,262
192,249
193,238
194,230
195,222
196,214
197,205
198,194
199,178
200,157
201,143
202,133
203,125
204,117
205,107
206,97
207,86
208,73
209,62
210,51
211,40
212,32
213,24
214,17
215,10
216,5
217,1
218,-1
219,-2
220,-3
221,-4
222,-5
223,-5
224,-6
225,-8
226,-10
227,-12
228,-14
229,-15
230,-16
231,-18
232,-21
233,-26
234,-36
235,-66
236,-104
237,-136
238,-185
239,-232
240,-281
241,-307
242,-324
243,-336
244,-335
245,-318
246,-295
247,-263
248,-237
249,-217
250,-193
251,-180
252,-171
253,-164
254,-158
255,-154
256,-152
257,-153
258,-156
259,-161
260,-166
261,-171
262,-176
263,-182
264,-189
265,-196
266,-202
267,-208
268,-213
269,-221
270,-238
271,-266
272,-292
273,-320
274,-341
275,-355
276,-367
277,-379
278,-400
279,-429
280,-453
281,-470
282,-483
283,-499
284,-522
285,-561
286,-611
287,-638
288,-654
289,-663
290,-669
291,-673
292,-673
293,-670
294,-663
295,-656
296,-649
297,-641
298,-633
299,-628
300,-629
301,-633
302,-638
303,-641
304,-644
305,-646
306,-648
307,-651
308,-653
309,-654
310,-651
311,-646
312,-640
313,-635
314,-630
315,-627
316,-624
317,-621
318,-618
319,-615
320,-611
321,-607
322,-602
323,-597
324,-592
325,-587
326,-581
327,-574
328,-563
329,-542
330,-529
331,-521
332,-514
333,-507
334,-496
335,-478
336,-451
337,-415
338,-381
339,-348
340,-315
341,-286
342,-242
343,-194
344,-146
345,-130
346,-120
347,-111
348,-101
349,-88
350,-68
351,-50
352,-35
353,-24
354,-15
355,-1
356,21
357,47
358,73
359,94
360,110
361,127
362,149
