,0
0,275
1,328
2,382
3,435
4,483
5,500
6,511
7,518
8,525
9,532
10,535
11,531
12,521
13,494
14,452
15,400
16,366
17,329
18,296
19,273
20,258
21,253
22,260
23,276
24,294
25,315
26,333
27,350
28,368
29,388
30,399
31,406
32,411
33,416
34,419
35,420
36,420
37,420
38,419
39,417
40,416
41,415
42,413
43,411
44,409
45,407
46,406
47,405
48,405
49,405
50,406
51,407
52,409
53,410
54,412
55,413
56,414
57,415
58,415
59,417
60,418
61,418
62,418
63,418
64,418
65,417
66,416
67,415
68,414
69,412
70,410
71,407
72,403
73,397
74,385
75,371
76,355
77,330
78,297
79,276
80,263
81,254
82,245
83,237
84,232
85,227
86,224
87,220
88,216
89,211
90,205
91,199
92,193
93,188
94,184
95,180
96,177
97,173
98,169
99,165
100,161
101,157
102,154
103,152
104,149
105,146
106,142
107,138
108,130
109,114
110,101
111,83
112,57
113,31
114,13
115,9
116,5
117,1
118,4
119,22
120,51
121,77
122,91
123,100
124,99
125,83
126,41
127,-8
128,-65
129,-122
130,-177
131,-205
132,-224
133,-238
134,-238
135,-223
136,-202
137,-173
138,-151
139,-138
140,-125
141,-114
142,-107
143,-102
144,-98
145,-95
146,-93
147,-91
148,-90
149,-90
150,-91
151,-92
152,-93
153,-95
154,-96
155,-98
156,-99
157,-101
158,-102
159,-104
160,-105
161,-107
162,-108
163,-110
164,-111
165,-111
166,-111
167,-111
168,-110
169,-108
170,-107
171,-105
172,-103
173,-101
174,-99
175,-98
176,-96
177,-95
178,-93
179,-90
180,-87
181,-85
182,-85
183,-90
184,-97
185,-105
186,-115
187,-129
188,-142
189,-155
190,-166
191,-176
192,-186
193,-197
194,-208
195,-222
196,-237
197,-245
198,-250
199,-252
200,-254
201,-255
202,-256
203,-257
204,-257
205,-257
206,-256
207,-256
208,-255
209,-253
210,-250
211,-248
212,-246
213,-243
214,-240
215,-238
216,-236
217,-235
218,-237
219,-242
220,-249
221,-257
222,-269
223,-287
224,-299
225,-307
226,-314
227,-319
228,-319
229,-311
230,-299
231,-283
232,-264
233,-257
234,-251
235,-245
236,-246
237,-260
238,-299
239,-342
240,-388
241,-440
242,-471
243,-493
244,-508
245,-514
246,-510
247,-499
248,-481
249,-454
250,-425
251,-396
252,-366
253,-338
254,-319
255,-306
256,-293
257,-280
258,-271
259,-265
260,-261
261,-257
262,-253
263,-250
264,-245
265,-241
266,-238
267,-234
268,-229
269,-224
270,-218
271,-212
272,-205
273,-199
274,-192
275,-186
276,-180
277,-174
278,-167
279,-160
280,-153
281,-147
282,-140
283,-133
284,-125
285,-118
286,-111
287,-104
288,-98
289,-92
290,-87
291,-83
292,-79
293,-76
294,-73
295,-72
296,-71
297,-72
298,-75
299,-79
300,-83
301,-88
302,-93
303,-99
304,-110
305,-120
306,-127
307,-132
308,-137
309,-141
310,-144
311,-146
312,-147
313,-148
314,-147
315,-145
316,-141
317,-136
318,-130
319,-124
320,-117
321,-110
322,-103
323,-97
324,-92
325,-87
326,-84
327,-80
328,-78
329,-77
330,-76
331,-76
332,-75
333,-73
334,-71
335,-68
336,-65
337,-63
338,-60
339,-57
340,-55
341,-51
342,-46
343,-32
344,0
345,18
346,30
347,37
348,36
349,30
350,18
351,-18
352,-61
353,-108
354,-160
355,-191
356,-214
357,-229
358,-236
359,-232
360,-219
361,-199
362,-172
363,-146
364,-121
365,-95
366,-69
367,-42
368,-12
369,11
370,25
371,38
372,49
373,56
374,61
375,65
376,69
377,72
378,76
379,80
380,85
381,89
382,93
383,98
384,104
385,110
386,117
387,123
388,130
389,137
390,146
391,157
392,167
393,178
394,189
395,200
396,212
397,222
398,230
399,236
400,240
401,243
402,246
403,248
404,250
405,251
406,252
407,251
408,248
409,244
410,238
411,232
412,225
413,218
414,207
415,195
416,182
417,168
418,159
419,151
420,145
421,139
422,135
423,133
424,132
425,134
426,137
427,142
428,147
429,153
430,158
431,162
432,166
433,171
434,176
435,181
436,185
437,190
438,194
439,197
440,198
441,198
442,197
443,194
444,192
445,188
446,184
447,181
448,177
449,174
450,171
451,166
452,155
453,145
454,144
455,152
456,163
457,171
458,180
459,188
460,190
461,186
462,177
463,165
464,144
465,113
466,67
467,19
468,-29
469,-50
470,-61
471,-69
472,-72
473,-67
474,-53
475,-32
476,-3
477,24
478,50
479,74
480,100
481,122
482,139
483,155
484,161
485,164
486,167
487,169
488,171
489,172
490,174
491,175
492,178
493,181
494,183
495,186
496,188
497,191
498,194
499,197
500,201
501,204
502,208
503,212
504,216
505,221
506,226
507,231
508,235
509,238
510,240
511,242
512,243
513,244
514,246
515,247
516,250
517,254
518,258
519,261
520,261
521,257
522,251
523,242
524,225
525,200
526,177
527,151
528,126
529,107
530,87
531,70
532,55
533,43
534,32
535,15
536,-10
537,-34
538,-50
539,-62
540,-66
541,-68
542,-70
543,-72
544,-73
545,-74
546,-75
547,-76
548,-78
549,-79
550,-81
551,-82
552,-83
553,-84
554,-86
555,-89
556,-92
557,-96
558,-101
559,-108
560,-122
561,-133
562,-143
563,-150
564,-156
565,-161
566,-164
567,-164
568,-159
569,-150
570,-141
571,-133
572,-123
573,-114
574,-111
575,-113
576,-121
577,-134
578,-175
579,-224
580,-277
581,-330
582,-363
583,-383
584,-395
585,-402
586,-405
587,-404
588,-397
589,-386
590,-353
591,-310
592,-261
593,-211
594,-193
595,-188
596,-185
597,-183
598,-182
599,-181
600,-180
601,-179
602,-178
603,-176
604,-173
605,-171
606,-169
607,-166
608,-162
609,-158
610,-152
611,-144
612,-134
