,0
0,19
1,21
2,23
3,24
4,25
5,27
6,29
7,30
8,33
9,38
10,42
11,46
12,49
13,50
14,49
15,47
16,43
17,39
18,35
19,30
20,27
21,24
22,21
23,18
24,15
25,11
26,8
27,4
28,0
29,-1
30,-3
31,-5
32,-6
33,-7
34,-8
35,-9
36,-10
37,-13
38,-17
39,-21
40,-25
41,-27
42,-25
43,-20
44,-12
45,-5
46,1
47,8
48,15
49,21
50,26
51,29
52,31
53,33
54,34
55,36
56,39
57,46
58,50
59,45
60,33
61,27
62,22
63,18
64,14
65,9
66,3
67,0
68,-5
69,-11
70,-21
71,-61
72,-111
73,-167
74,-227
75,-247
76,-259
77,-255
78,-212
79,-148
80,-72
81,4
82,66
83,115
84,135
85,145
86,153
87,138
88,110
89,88
90,81
91,78
92,75
93,73
94,71
95,67
96,62
97,57
98,52
99,46
100,42
101,39
102,36
103,34
104,31
105,29
106,26
107,23
108,20
109,17
110,14
111,12
112,11
113,9
114,8
115,5
116,1
117,-5
118,-20
119,-38
120,-52
121,-63
122,-70
123,-71
124,-72
125,-72
126,-73
127,-74
128,-74
129,-74
130,-75
131,-75
132,-75
133,-77
134,-81
135,-85
136,-89
137,-94
138,-102
139,-118
140,-138
141,-159
142,-177
143,-185
144,-190
145,-194
146,-198
147,-200
148,-200
149,-195
150,-187
151,-178
152,-169
153,-158
154,-147
155,-136
156,-125
157,-114
158,-100
159,-88
160,-77
161,-59
162,-34
163,-7
164,20
165,44
166,62
167,82
168,91
169,96
170,99
171,102
172,104
173,107
174,110
175,114
176,118
177,121
178,124
179,127
180,130
181,133
182,135
183,138
184,142
185,146
186,151
187,154
188,157
189,158
190,157
191,153
192,149
193,144
194,139
195,135
196,132
197,129
198,126
199,123
200,121
201,119
202,116
203,113
204,111
205,108
206,106
207,105
208,103
209,102
210,100
211,99
212,98
213,97
214,96
215,95
216,93
217,92
218,90
219,88
220,86
221,82
222,79
223,76
224,76
225,78
226,81
227,85
228,88
229,91
230,95
231,100
232,103
233,104
234,102
235,99
236,96
237,94
238,92
239,90
240,88
241,86
242,86
243,87
244,90
245,94
246,96
247,98
248,100
249,103
250,105
251,107
252,109
253,110
254,110
255,110
256,109
257,108
258,106
259,102
260,99
261,95
262,91
263,86
264,76
265,75
266,81
267,92
268,87
269,42
270,-33
271,-164
272,-101
273,-241
274,-499
275,-592
276,-696
277,-736
278,-765
279,-728
280,-490
281,-418
282,-465
283,-434
284,-388
285,-240
286,-166
287,-259
288,-213
289,-197
290,-205
291,-223
292,-188
293,19
294,134
295,87
296,71
297,58
298,47
299,36
300,26
301,16
302,15
303,16
304,16
305,14
306,13
307,13
308,13
309,16
310,25
311,35
312,43
313,51
314,58
315,67
316,76
317,84
318,89
319,92
320,95
321,99
322,103
323,105
324,106
325,106
326,106
327,106
328,105
329,102
330,98
331,93
332,87
333,66
334,12
335,-46
336,-89
337,-135
338,-184
339,-201
340,-206
341,-199
342,-181
343,-129
344,-50
345,31
346,112
347,164
348,193
349,216
350,231
351,217
352,195
353,167
354,136
355,105
356,81
357,66
358,52
359,38
360,24
361,9
362,2
363,0
364,-5
365,-11
366,-7
367,11
368,24
369,34
370,42
371,48
372,50
373,48
374,42
375,33
376,24
377,14
378,0
379,-13
380,-22
381,-29
382,-34
383,-37
384,-41
385,-44
386,-46
387,-49
388,-51
389,-53
390,-55
391,-57
392,-61
393,-64
394,-68
395,-72
396,-76
397,-81
398,-87
399,-94
400,-101
401,-109
402,-118
403,-127
404,-137
405,-147
406,-157
407,-167
408,-174
409,-179
410,-185
411,-191
412,-195
413,-195
414,-192
415,-187
416,-179
417,-171
418,-161
419,-149
420,-132
421,-116
422,-105
423,-96
424,-79
425,-47
426,-20
427,-5
428,6
429,16
430,23
431,32
432,43
433,56
434,69
435,76
436,81
437,85
438,88
439,92
440,97
441,102
442,105
443,108
444,111
445,116
446,122
447,133
448,171
449,202
450,219
451,230
452,236
453,237
454,233
455,227
456,219
457,208
458,189
459,180
460,155
461,234
462,167
463,42
464,-42
465,-199
466,-298
467,-351
468,-358
469,-345
470,-356
471,-394
472,-413
473,-365
474,-221
475,-160
476,-132
477,-112
478,-98
479,-86
480,-62
481,-5
482,54
483,72
484,82
485,82
486,73
487,57
488,8
489,-50
490,-258
491,-483
492,-728
493,-873
494,-883
495,-774
496,-476
497,-134
498,121
499,223
500,169
501,119
502,82
503,66
504,55
505,48
506,42
507,38
508,37
509,38
510,38
511,39
512,39
513,43
514,44
515,47
516,49
517,51
518,53
519,54
520,56
521,57
522,58
523,59
524,59
525,58
526,57
527,55
528,53
529,52
530,51
531,51
532,50
533,50
534,50
535,50
536,49
537,47
538,44
539,40
540,37
541,39
542,43
543,47
544,51
545,55
546,60
547,63
548,65
549,66
550,62
551,52
552,36
553,-16
554,-141
555,-323
556,-553
557,-676
558,-679
559,-568
560,-360
561,-70
562,159
563,251
564,144
565,97
566,38
567,4
568,-7
569,0
570,7
571,7
572,1
573,0
574,-1
575,-2
576,-3
577,-3
578,-1
579,0
580,0
581,3
582,7
583,12
584,17
585,26
586,47
587,58
588,63
589,67
590,70
591,72
592,73
593,73
594,71
595,67
596,63
597,58
598,54
599,49
600,44
601,39
602,33
603,26
604,20
605,13
606,3
607,-17
608,-53
609,-83
610,-112
611,-159
612,-208
613,-227
614,-241
615,-238
616,-194
617,-127
618,-57
619,-4
620,38
621,85
622,129
623,145
624,145
625,131
626,111
627,78
628,56
629,45
630,38
631,32
632,26
633,20
634,16
635,12
636,7
637,1
638,-6
639,-14
640,-18
641,-21
642,-24
643,-28
644,-32
645,-32
646,-30
647,-27
648,-26
649,-24
650,-23
651,-21
652,-20
653,-19
654,-18
655,-18
656,-17
657,-18
658,-20
659,-23
660,-27
661,-31
662,-36
663,-43
664,-57
665,-69
666,-85
667,-110
668,-126
669,-135
670,-141
671,-145
672,-149
673,-153
674,-155
675,-158
676,-161
677,-165
678,-171
679,-177
680,-185
681,-196
682,-209
683,-220
684,-227
685,-233
686,-238
687,-242
688,-246
689,-261
690,-296
691,-320
692,-364
693,-399
694,-410
695,-399
696,-366
697,-278
698,-171
699,-71
700,-28
701,-12
702,-12
703,-26
704,-43
705,-57
706,-47
707,-16
708,22
709,65
710,82
711,92
712,98
713,83
714,74
715,70
716,68
717,66
718,64
719,63
720,63
721,62
722,61
723,60
724,57
725,55
726,54
727,53
728,51
729,50
730,47
731,45
732,43
733,42
734,41
735,40
736,39
737,38
738,36
739,34
740,31
741,29
742,26
743,23
744,21
745,20
746,20
747,21
748,22
749,24
750,24
751,25
752,26
753,26
754,27
755,28
756,28
757,28
758,28
759,28
760,29
761,30
762,31
763,32
764,32
765,33
766,34
767,35
768,36
769,36
770,36
771,35
772,35
773,35
774,35
775,36
776,36
777,36
778,36
779,36
780,36
781,36
782,36
783,36
784,36
785,36
786,36
787,36
788,36
789,36
790,36
791,35
792,34
793,33
794,32
795,31
796,31
797,31
798,30
799,30
800,30
801,29
802,29
803,29
804,29
805,29
806,28
807,27
808,26
809,26
810,27
811,28
812,29
813,30
814,30
815,32
816,34
817,36
818,37
819,36
820,34
821,31
822,28
823,26
824,24
825,20
826,18
827,17
828,17
829,19
830,21
831,24
832,27
833,31
834,34
835,32
836,25
837,20
838,14
839,9
840,4
841,0
842,-3
843,-6
844,-9
845,-13
846,-17
847,-22
848,-27
849,-31
850,-36
851,-40
852,-44
853,-45
854,-44
855,-40
856,-35
857,-29
858,-21
859,-7
860,0
861,4
862,7
863,9
864,11
865,13
866,16
867,19
868,21
869,23
870,25
871,27
872,29
873,31
874,32
875,33
876,32
877,31
878,29
879,26
880,22
881,14
882,-7
883,-42
884,-46
885,-7
886,-39
887,-56
888,-72
889,-89
890,-109
891,-107
892,-67
893,-16
894,22
895,28
896,13
897,46
898,118
899,143
900,152
901,148
902,136
903,100
904,64
905,51
906,41
907,35
908,32
909,30
910,27
911,25
912,22
913,20
914,18
915,16
916,15
917,13
918,10
919,6
920,1
921,-4
922,-11
923,-15
924,-17
925,-19
926,-21
927,-23
928,-24
929,-26
930,-27
931,-29
932,-30
933,-31
934,-32
935,-32
936,-33
937,-34
938,-36
939,-39
940,-45
941,-58
942,-72
943,-85
944,-93
945,-97
946,-102
947,-108
948,-114
949,-120
950,-125
951,-131
952,-136
953,-142
954,-149
955,-162
956,-178
957,-187
958,-192
959,-198
960,-205
961,-211
962,-216
963,-220
964,-221
965,-219
966,-213
967,-206
968,-185
969,-148
970,-152
971,-199
972,-228
973,-261
974,-299
975,-312
976,-307
977,-294
978,-242
979,-158
980,-54
981,49
982,108
983,136
984,127
985,52
