,0
0,243
1,277
2,315
3,352
4,379
5,399
6,400
7,388
8,370
9,344
10,314
11,287
12,262
13,236
14,207
15,178
16,160
17,152
18,147
19,142
20,136
21,129
22,121
23,114
24,107
25,101
26,96
27,92
28,88
29,84
30,80
31,75
32,70
33,65
34,60
35,55
36,52
37,49
38,47
39,46
40,45
41,43
42,41
43,39
44,38
45,36
46,34
47,32
48,29
49,28
50,26
51,26
52,27
53,28
54,30
55,31
56,32
57,33
58,33
59,32
60,32
61,31
62,30
63,29
64,27
65,26
66,25
67,25
68,25
69,26
70,26
71,25
72,23
73,20
74,17
75,13
76,10
77,7
78,5
79,3
80,2
81,1
82,2
83,4
84,7
85,10
86,14
87,17
88,19
89,21
90,22
91,23
92,24
93,26
94,28
95,31
96,33
97,35
98,36
99,37
100,38
101,39
102,40
103,41
104,42
105,42
106,42
107,42
108,43
109,45
110,49
111,53
112,58
113,65
114,103
115,169
116,247
117,327
118,381
119,400
120,393
121,371
122,311
123,222
124,108
125,-16
126,-132
127,-227
128,-301
129,-351
130,-370
131,-387
132,-396
133,-403
134,-409
135,-412
136,-414
137,-412
138,-406
139,-398
140,-386
141,-363
142,-326
143,-271
144,-204
145,-130
146,-51
147,35
148,113
149,170
150,200
151,219
152,233
153,233
154,220
155,186
156,139
157,122
158,117
159,114
160,111
161,110
162,111
163,115
164,121
165,128
166,134
167,141
168,149
169,157
170,164
171,169
172,174
173,178
174,182
175,186
176,189
177,193
178,197
179,203
180,209
181,214
182,217
183,220
184,223
185,227
186,231
187,234
188,238
189,241
190,245
191,248
192,251
193,251
194,250
195,248
196,246
197,244
198,241
199,237
200,233
201,228
202,223
203,218
204,210
205,192
206,176
207,163
208,142
209,110
210,85
211,69
212,53
213,38
214,14
215,-16
216,-32
217,-41
218,-48
219,-55
220,-63
221,-70
222,-76
223,-80
224,-83
225,-85
226,-88
227,-89
228,-91
229,-94
230,-98
231,-103
232,-107
233,-110
234,-113
235,-116
236,-119
237,-122
238,-125
239,-128
240,-131
241,-135
242,-139
243,-144
244,-147
245,-150
246,-152
247,-153
248,-155
249,-157
250,-157
251,-157
252,-157
253,-159
254,-161
255,-163
256,-164
257,-163
258,-163
259,-162
260,-161
261,-159
262,-157
263,-153
264,-149
265,-148
266,-152
267,-158
268,-165
269,-169
270,-172
271,-175
272,-178
273,-181
274,-180
275,-175
276,-166
277,-157
278,-150
279,-145
280,-140
281,-135
282,-130
283,-126
284,-122
285,-119
286,-116
287,-113
288,-111
289,-110
290,-112
291,-115
292,-118
293,-121
294,-124
295,-127
296,-132
297,-137
298,-141
299,-145
300,-148
301,-153
302,-158
303,-163
304,-167
305,-168
306,-166
307,-163
308,-158
309,-151
310,-141
311,-102
312,-35
313,44
314,120
315,164
316,180
317,180
318,163
319,115
320,49
321,-30
322,-128
323,-243
324,-351
325,-426
326,-462
327,-484
328,-502
329,-517
330,-537
331,-564
332,-583
333,-594
334,-601
335,-602
336,-597
337,-588
338,-561
339,-518
340,-467
341,-416
342,-364
343,-309
344,-255
345,-209
346,-182
347,-162
348,-146
349,-126
350,-114
351,-107
352,-100
353,-95
354,-89
355,-84
356,-80
357,-77
358,-73
359,-70
360,-67
361,-64
362,-61
363,-58
364,-55
365,-52
366,-48
367,-44
368,-40
369,-33
370,-24
371,-14
372,-4
373,3
374,15
375,32
376,53
377,68
378,77
379,84
380,90
381,97
382,103
383,110
384,116
385,123
386,130
387,137
388,142
389,144
390,145
391,145
392,146
393,148
394,150
395,152
396,152
397,150
398,145
399,137
400,128
401,116
402,96
403,80
404,65
405,52
406,39
407,26
408,16
409,9
410,2
411,-5
412,-13
413,-21
414,-31
415,-41
416,-52
417,-63
418,-73
419,-82
420,-89
421,-93
422,-96
423,-99
424,-102
425,-104
426,-105
427,-107
428,-109
429,-112
430,-114
431,-115
432,-115
433,-114
434,-114
435,-112
436,-111
437,-108
438,-106
439,-103
440,-102
441,-100
442,-100
443,-99
444,-99
445,-98
446,-97
447,-96
448,-94
449,-91
450,-88
451,-84
452,-80
453,-76
454,-70
455,-65
456,-60
457,-56
458,-52
459,-48
460,-43
461,-38
462,-33
463,-28
464,-24
465,-21
466,-18
467,-15
468,-14
469,-12
470,-11
471,-8
472,-5
473,-3
474,-1
475,0
476,0
477,-1
478,-1
479,-1
480,-2
481,-5
482,-8
483,-11
484,-13
485,-13
486,-14
487,-17
488,-20
489,-24
490,-25
491,-24
492,-22
493,-20
494,-18
495,-17
496,-15
497,-12
498,-10
499,-8
500,-6
501,-4
502,-1
503,3
504,8
505,16
506,46
507,98
508,160
509,233
510,318
511,410
512,491
513,530
514,524
515,459
516,323
517,156
518,-10
519,-151
520,-246
521,-301
522,-332
523,-348
524,-357
525,-364
526,-368
527,-372
528,-375
529,-378
530,-381
531,-388
532,-397
533,-386
534,-353
535,-304
536,-245
537,-185
538,-129
539,-75
540,-45
541,-14
542,16
543,35
544,43
545,50
546,55
547,60
548,63
549,67
550,71
551,74
552,78
553,81
554,84
555,87
556,92
557,97
558,103
559,109
560,114
561,119
562,125
563,130
564,135
565,140
566,145
567,149
568,155
569,161
570,168
571,175
572,184
573,196
574,209
575,221
576,232
577,237
578,241
579,245
580,249
581,253
582,256
583,259
584,261
585,262
586,263
587,264
588,264
589,263
590,262
591,259
592,257
593,255
594,252
595,249
596,245
597,240
598,228
599,202
600,181
601,165
602,148
603,131
604,114
605,95
606,81
607,70
608,63
609,63
610,69
611,80
612,97
613,123
614,167
615,212
616,265
617,326
618,389
619,454
620,520
621,584
622,646
623,705
624,768
625,827
626,876
627,900
628,913
629,921
630,926
631,925
632,918
633,907
634,888
635,864
636,834
637,785
638,698
639,569
640,407
641,223
642,33
643,-132
644,-261
645,-357
646,-414
647,-434
648,-441
649,-446
650,-449
651,-445
652,-437
653,-431
654,-424
655,-418
656,-419
657,-425
658,-432
659,-435
660,-438
661,-443
662,-449
663,-455
664,-460
665,-464
666,-466
667,-467
668,-472
669,-479
670,-489
671,-509
672,-527
673,-542
674,-552
675,-559
676,-565
677,-569
678,-573
679,-576
680,-580
681,-586
682,-590
683,-590
684,-586
685,-578
686,-566
687,-548
688,-519
689,-495
690,-469
691,-440
692,-412
693,-388
694,-369
695,-353
696,-332
697,-307
698,-280
699,-253
700,-226
701,-197
702,-166
703,-134
704,-102
705,-70
706,-48
707,-35
708,-24
709,-13
710,-4
711,5
712,17
713,30
714,41
715,50
716,56
717,62
718,68
719,73
720,75
721,74
722,70
723,64
724,57
725,52
726,50
727,47
728,44
729,41
730,40
731,38
732,36
733,34
734,32
735,32
736,32
737,31
738,31
739,30
740,27
741,23
742,18
743,14
744,11
745,7
746,3
747,0
748,-3
749,-8
750,-12
751,-16
752,-19
753,-20
754,-22
755,-22
756,-22
757,-21
758,-22
759,-24
760,-25
761,-25
762,-25
763,-25
764,-25
765,-24
766,-24
767,-23
768,-24
769,-24
770,-25
771,-26
772,-26
773,-24
774,-22
775,-19
776,-19
777,-19
778,-19
779,-19
780,-19
781,-18
782,-17
783,-16
784,-15
785,-14
786,-12
787,-11
788,-11
789,-12
790,-13
791,-13
792,-11
793,-9
794,-8
795,-7
796,-7
797,-5
798,-4
799,-3
800,-3
801,-3
802,-3
803,-3
804,-1
805,0
806,0
807,1
808,1
809,2
810,2
811,3
812,4
813,5
814,7
815,10
816,13
817,16
818,18
819,20
820,21
821,23
822,24
823,26
824,27
825,30
826,33
827,36
828,39
829,40
830,40
831,41
832,42
833,43
834,46
835,48
836,50
837,52
838,54
839,57
840,58
841,57
842,56
843,56
844,57
845,59
846,61
847,62
848,63
849,64
850,67
851,76
852,99
853,134
854,185
855,252
856,339
857,442
858,541
859,608
860,614
861,576
862,438
863,250
864,61
865,-91
866,-193
867,-251
868,-280
869,-299
870,-320
871,-342
872,-369
873,-388
874,-398
875,-407
876,-412
877,-413
878,-409
879,-402
880,-393
881,-378
882,-352
883,-308
884,-265
885,-223
886,-181
887,-142
888,-103
889,-78
890,-51
891,-29
892,-14
893,-4
894,5
895,9
896,12
897,15
898,18
899,22
900,25
901,27
902,30
903,32
904,36
905,41
906,54
907,69
908,78
909,84
910,89
911,94
912,99
913,103
914,108
915,120
916,141
917,160
918,181
919,204
920,228
921,255
922,278
923,300
924,324
925,349
926,374
927,395
928,409
929,415
930,419
931,422
932,426
933,427
934,428
935,429
936,429
937,426
938,420
939,412
940,401
941,389
942,372
943,352
944,318
945,280
946,244
947,211
948,175
949,141
950,117
951,93
952,71
953,50
954,33
955,18
956,1
957,-15
958,-35
959,-59
960,-78
961,-91
962,-101
963,-113
964,-126
965,-138
966,-143
967,-146
968,-148
969,-150
970,-150
971,-152
972,-154
973,-157
974,-159
975,-159
976,-158
977,-157
978,-157
979,-159
980,-161
981,-162
982,-162
983,-160
984,-158
985,-157
986,-155
987,-153
988,-152
989,-150
990,-148
991,-146
992,-144
993,-142
994,-141
995,-139
996,-136
997,-129
998,-115
999,-110
1000,-108
1001,-107
1002,-105
1003,-104
1004,-103
1005,-102
1006,-102
1007,-101
1008,-101
1009,-100
1010,-99
1011,-98
1012,-97
1013,-96
1014,-94
1015,-92
1016,-89
1017,-86
1018,-81
1019,-72
1020,-63
1021,-58
1022,-53
1023,-47
1024,-41
1025,-33
1026,-25
1027,-20
1028,-16
1029,-14
1030,-12
1031,-10
1032,-10
1033,-10
1034,-11
1035,-13
1036,-14
1037,-15
1038,-16
1039,-16
1040,-17
1041,-17
1042,-19
1043,-21
1044,-23
1045,-24
1046,-26
1047,-27
1048,-27
1049,-28
1050,-28
1051,-28
1052,-29
1053,-31
1054,-17
1055,20
1056,78
1057,159
1058,259
1059,359
1060,439
1061,460
1062,448
1063,361
1064,214
1065,37
1066,-129
1067,-252
1068,-305
1069,-320
1070,-329
1071,-337
1072,-343
1073,-347
1074,-350
1075,-354
1076,-364
1077,-383
1078,-397
1079,-406
1080,-406
1081,-399
1082,-380
1083,-337
1084,-293
1085,-249
1086,-205
1087,-161
1088,-121
1089,-81
1090,-44
1091,-13
1092,4
1093,21
1094,41
1095,53
1096,58
1097,62
1098,65
1099,68
1100,72
1101,75
1102,78
1103,81
1104,84
1105,88
1106,91
1107,95
1108,99
1109,103
1110,107
1111,112
1112,117
1113,123
1114,128
1115,133
1116,139
1117,146
1118,153
1119,160
1120,166
1121,173
1122,187
1123,206
1124,219
1125,226
1126,232
1127,239
1128,247
1129,257
1130,270
1131,281
1132,286
1133,291
1134,294
1135,297
1136,298
1137,298
1138,296
1139,293
1140,289
1141,284
1142,277
1143,265
1144,251
1145,237
1146,226
1147,215
1148,207
1149,194
1150,171
1151,146
1152,122
1153,104
1154,90
1155,75
1156,55
1157,29
1158,11
1159,2
1160,-4
1161,-10
1162,-17
1163,-23
1164,-29
1165,-34
1166,-40
1167,-48
1168,-57
1169,-66
1170,-73
1171,-79
1172,-86
1173,-91
1174,-94
1175,-95
1176,-97
1177,-99
1178,-101
1179,-103
1180,-105
1181,-108
1182,-114
1183,-120
1184,-123
1185,-126
1186,-129
1187,-131
1188,-134
1189,-136
1190,-139
1191,-141
1192,-142
1193,-143
1194,-144
1195,-145
1196,-146
1197,-147
1198,-149
1199,-150
1200,-151
1201,-151
1202,-150
1203,-150
1204,-149
1205,-146
1206,-143
1207,-140
1208,-137
1209,-135
1210,-134
1211,-132
1212,-131
1213,-129
1214,-127
1215,-125
1216,-123
1217,-121
1218,-120
1219,-119
1220,-118
1221,-119
1222,-120
1223,-122
1224,-125
1225,-128
1226,-131
1227,-133
1228,-136
1229,-137
1230,-138
1231,-140
1232,-141
1233,-143
1234,-145
1235,-147
1236,-150
1237,-153
1238,-157
1239,-161
1240,-164
1241,-166
1242,-166
1243,-166
1244,-165
1245,-163
1246,-161
1247,-158
1248,-156
1249,-153
1250,-149
1251,-144
1252,-133
1253,-112
1254,-84
1255,-37
1256,29
1257,108
1258,192
1259,269
1260,311
1261,311
1262,270
1263,155
1264,-9
1265,-179
1266,-321
1267,-420
1268,-448
1269,-457
1270,-448
1271,-441
1272,-436
1273,-432
1274,-431
1275,-432
1276,-436
1277,-441
1278,-446
1279,-452
1280,-455
1281,-449
1282,-436
1283,-416
1284,-389
1285,-349
1286,-307
1287,-263
1288,-222
1289,-181
1290,-154
1291,-129
1292,-110
1293,-94
1294,-83
1295,-76
1296,-70
1297,-66
1298,-63
1299,-60
1300,-57
1301,-55
1302,-52
1303,-51
1304,-49
1305,-47
1306,-44
1307,-42
1308,-38
1309,-34
1310,-30
1311,-25
1312,-18
1313,-6
1314,5
1315,18
1316,28
1317,36
1318,44
1319,52
1320,60
1321,67
1322,72
1323,76
1324,80
1325,83
1326,86
1327,90
1328,93
1329,95
1330,98
1331,101
1332,106
1333,113
1334,126
1335,139
1336,149
1337,157
1338,163
1339,165
1340,165
1341,166
1342,168
1343,170
1344,155
1345,136
1346,120
1347,104
1348,89
1349,73
1350,59
1351,41
1352,17
1353,4
1354,-1
1355,-6
1356,-9
1357,-13
1358,-17
1359,-21
1360,-25
1361,-30
1362,-35
1363,-42
1364,-50
1365,-59
1366,-70
1367,-82
1368,-88
1369,-92
1370,-96
1371,-101
