,0
0,-14
1,-15
2,-16
3,-16
4,-16
5,-16
6,-16
7,-17
8,-18
9,-18
10,-19
11,-20
12,-20
13,-21
14,-21
15,-21
16,-21
17,-21
18,-21
19,-21
20,-21
21,-21
22,-21
23,-21
24,-20
25,-20
26,-19
27,-18
28,-18
29,-18
30,-18
31,-18
32,-17
33,-17
34,-17
35,-17
36,-17
37,-17
38,-16
39,-16
40,-15
41,-14
42,-12
43,-11
44,-10
45,-9
46,-8
47,-7
48,-6
49,-5
50,-4
51,-2
52,-1
53,0
54,1
55,3
56,5
57,8
58,11
59,14
60,16
61,19
62,22
63,25
64,27
65,29
66,32
67,34
68,36
69,39
70,42
71,44
72,47
73,49
74,51
75,53
76,53
77,53
78,51
79,49
80,45
81,41
82,37
83,32
84,27
85,22
86,18
87,13
88,8
89,3
90,-1
91,-6
92,-10
93,-14
94,-16
95,-18
96,-19
97,-20
98,-20
99,-20
100,-19
101,-19
102,-19
103,-20
104,-22
105,-23
106,-24
107,-24
108,-23
109,-21
110,-18
111,-14
112,-10
113,-4
114,2
115,10
116,17
117,27
118,60
119,139
120,264
121,431
122,613
123,771
124,839
125,830
126,714
127,486
128,204
129,-66
130,-265
131,-341
132,-366
133,-345
134,-284
135,-225
136,-176
137,-144
138,-105
139,-68
140,-51
141,-44
142,-39
143,-34
144,-30
145,-27
146,-24
147,-21
148,-18
149,-14
150,-11
151,-8
152,-5
153,-3
154,-1
155,0
156,0
157,2
158,3
159,5
160,6
161,8
162,9
163,10
164,11
165,12
166,13
167,14
168,14
169,15
170,15
171,16
172,17
173,17
174,18
175,19
176,21
177,22
178,23
179,25
180,26
181,28
182,31
183,33
184,36
185,39
186,42
187,46
188,50
189,55
190,60
191,65
192,70
193,73
194,77
195,80
196,83
197,87
198,90
199,95
200,102
201,110
202,118
203,127
204,136
205,147
206,160
207,169
208,172
209,175
210,177
211,179
212,181
213,182
214,183
215,183
216,181
217,177
218,171
219,164
220,154
221,138
222,124
223,106
224,83
225,65
226,51
227,35
228,24
229,16
230,10
231,4
232,0
233,-4
234,-8
235,-12
236,-16
237,-21
238,-26
239,-31
240,-35
241,-37
242,-38
243,-39
244,-41
245,-42
246,-43
247,-44
248,-45
249,-46
250,-47
251,-48
252,-48
253,-49
254,-49
255,-49
256,-49
257,-50
258,-50
259,-51
260,-52
261,-53
262,-54
263,-55
264,-56
265,-57
266,-58
267,-58
268,-57
269,-57
270,-56
271,-56
272,-56
273,-57
274,-57
275,-59
276,-61
277,-62
278,-60
279,-57
280,-55
281,-52
282,-49
283,-47
284,-47
285,-48
286,-49
287,-49
288,-50
289,-50
290,-51
291,-51
292,-52
293,-52
294,-52
295,-52
296,-51
297,-50
298,-49
299,-48
300,-48
301,-47
302,-47
303,-47
304,-47
305,-48
306,-48
307,-48
308,-48
309,-47
310,-47
311,-46
312,-46
313,-47
314,-48
315,-49
316,-50
317,-51
318,-53
319,-54
320,-55
321,-56
322,-56
323,-56
324,-55
325,-55
326,-55
327,-55
328,-55
329,-56
330,-57
331,-59
332,-60
333,-61
334,-63
335,-64
336,-65
337,-66
338,-66
339,-67
340,-67
341,-67
342,-67
343,-68
344,-69
345,-70
346,-71
347,-72
348,-73
349,-74
350,-74
351,-75
352,-76
353,-76
354,-75
355,-73
356,-69
357,-65
358,-60
359,-56
360,-52
361,-49
362,-46
363,-43
364,-40
365,-37
366,-34
367,-31
368,-27
369,-24
370,-20
371,-16
372,-12
373,-8
374,-3
375,3
376,10
377,15
378,17
379,18
380,20
381,21
382,22
383,24
384,25
385,26
386,27
387,27
388,27
389,26
390,24
391,22
392,20
393,17
394,13
395,8
396,4
397,-4
398,-24
399,-31
400,-34
401,-36
402,-39
403,-42
404,-44
405,-46
406,-48
407,-49
408,-50
409,-51
410,-51
411,-51
412,-51
413,-50
414,-50
415,-49
416,-49
417,-48
418,-46
419,-45
420,-44
421,-44
422,-42
423,-40
424,-36
425,-32
426,-28
427,-4
428,41
429,117
430,231
431,387
432,563
433,725
434,811
435,808
436,704
437,463
438,165
439,-113
440,-321
441,-412
442,-422
443,-384
444,-318
445,-250
446,-196
447,-155
448,-130
449,-109
450,-96
451,-88
452,-82
453,-78
454,-74
455,-71
456,-69
457,-67
458,-65
459,-64
460,-63
461,-62
462,-61
463,-60
464,-59
465,-58
466,-56
467,-55
468,-53
469,-50
470,-48
471,-46
472,-44
473,-42
474,-41
475,-39
476,-38
477,-37
478,-36
479,-34
480,-33
481,-32
482,-30
483,-28
484,-25
485,-23
486,-20
487,-18
488,-16
489,-14
490,-12
491,-10
492,-7
493,-5
494,-2
495,2
496,6
497,11
498,16
499,20
500,24
501,28
502,31
503,34
504,38
505,41
506,45
507,49
508,53
509,58
510,64
511,71
512,83
513,94
514,102
515,113
516,125
517,138
518,145
519,151
520,155
521,159
522,160
523,160
524,158
525,155
526,151
527,145
528,137
529,123
530,109
531,97
532,87
533,77
534,68
535,57
536,45
537,31
538,20
539,12
540,5
541,-3
542,-11
543,-17
544,-23
545,-27
546,-31
547,-35
548,-38
549,-41
550,-43
551,-46
552,-48
553,-50
554,-53
555,-55
556,-56
557,-56
558,-54
559,-51
560,-47
561,-43
562,-40
563,-38
564,-34
565,-31
566,-28
567,-26
568,-25
569,-24
570,-24
571,-24
572,-25
573,-26
574,-27
575,-30
576,-33
577,-35
578,-37
579,-39
580,-41
581,-44
582,-45
583,-46
584,-46
585,-45
586,-43
587,-40
588,-37
589,-35
590,-33
591,-32
592,-31
593,-30
594,-29
595,-28
596,-27
597,-27
598,-26
599,-25
600,-25
601,-25
602,-25
603,-25
604,-25
605,-26
606,-27
607,-27
608,-28
609,-28
610,-28
611,-28
612,-28
613,-28
614,-27
615,-27
616,-26
617,-26
618,-26
619,-26
620,-25
621,-25
622,-24
623,-23
624,-22
625,-22
626,-21
627,-21
628,-21
629,-21
630,-21
631,-21
632,-21
633,-21
634,-21
635,-21
636,-21
637,-20
638,-20
639,-20
640,-20
641,-20
642,-20
643,-20
644,-21
645,-21
646,-21
647,-21
648,-21
649,-21
650,-21
651,-20
652,-20
653,-19
654,-19
655,-18
656,-18
657,-18
658,-18
659,-18
660,-18
661,-18
662,-18
663,-18
664,-17
665,-16
666,-16
667,-15
668,-15
669,-14
670,-13
671,-12
672,-11
673,-10
674,-8
675,-4
676,0
677,7
678,14
679,22
680,29
681,33
682,35
683,38
684,40
685,42
686,44
687,44
688,44
689,42
690,39
691,34
692,30
693,26
694,23
695,19
696,16
697,12
698,9
699,5
700,0
701,-4
702,-9
703,-14
704,-20
705,-27
706,-33
707,-38
708,-43
709,-46
710,-49
711,-52
712,-54
713,-56
714,-57
715,-57
716,-55
717,-52
718,-49
719,-46
720,-43
721,-40
722,-37
723,-33
724,-30
725,-27
726,-24
727,-22
728,-20
729,-16
730,-1
731,55
732,147
733,275
734,424
735,573
736,696
737,743
738,731
739,625
740,418
741,159
742,-101
743,-310
744,-419
745,-435
746,-407
747,-330
748,-248
749,-184
750,-144
751,-123
752,-108
753,-97
754,-83
755,-67
756,-52
757,-45
758,-43
759,-41
760,-39
761,-38
762,-37
763,-36
764,-34
765,-32
766,-29
767,-27
768,-25
769,-23
770,-22
771,-21
772,-20
773,-19
774,-18
775,-17
776,-15
777,-13
778,-11
779,-10
780,-8
781,-6
782,-5
783,-4
784,-2
785,-1
786,0
787,1
788,2
789,4
790,6
791,8
792,11
793,14
794,16
795,19
796,21
797,23
798,25
799,27
800,29
801,31
802,33
803,35
804,39
805,44
806,50
807,56
808,62
809,68
810,74
811,80
812,86
813,92
814,97
815,103
816,115
817,134
818,151
819,163
820,171
821,179
822,194
823,206
824,214
825,218
826,218
827,213
828,207
829,201
830,193
831,186
832,179
833,168
834,149
835,127
836,109
837,95
838,79
839,61
840,42
841,25
842,13
843,5
844,2
845,0
846,0
847,-1
848,-1
849,-2
850,-3
851,-4
852,-6
853,-7
854,-8
855,-9
856,-11
857,-13
858,-15
859,-17
860,-20
861,-23
862,-27
863,-30
864,-33
865,-35
866,-36
867,-37
868,-40
869,-45
870,-44
871,-35
872,-32
873,-31
874,-30
875,-29
876,-29
877,-28
878,-27
879,-26
880,-25
881,-24
882,-23
883,-23
884,-23
885,-23
886,-23
887,-24
888,-24
889,-24
890,-25
891,-25
892,-25
893,-26
894,-26
895,-25
896,-24
897,-23
898,-22
899,-21
900,-20
901,-19
902,-18
903,-16
904,-15
905,-14
906,-14
907,-13
908,-12
909,-11
910,-8
911,-5
912,-3
913,-1
914,0
915,1
916,1
917,1
918,0
919,-1
920,-4
921,-6
922,-9
923,-11
924,-13
925,-17
926,-20
927,-23
928,-24
929,-23
930,-19
931,-15
932,-10
933,-6
934,-1
935,3
936,7
937,7
938,4
939,0
940,-2
941,-4
942,-6
943,-8
944,-10
945,-11
946,-13
947,-16
948,-17
949,-19
950,-20
951,-20
952,-20
