,0
0,473
1,562
2,646
3,730
4,805
5,844
6,857
7,862
8,855
9,842
10,832
11,824
12,817
13,812
14,809
15,805
16,797
17,788
18,803
19,823
20,838
21,840
22,842
23,843
24,844
25,844
26,841
27,833
28,824
29,818
30,814
31,810
32,805
33,800
34,797
35,796
36,796
37,796
38,797
39,799
40,802
41,806
42,812
43,811
44,799
45,789
46,781
47,776
48,777
49,784
50,793
51,801
52,811
53,823
54,835
55,847
56,859
57,865
58,860
59,847
60,837
61,828
62,820
63,812
64,805
65,797
66,785
67,768
68,750
69,734
70,718
71,702
72,687
73,671
74,651
75,624
76,590
77,573
78,565
79,560
80,556
81,552
82,549
83,545
84,541
85,537
86,534
87,529
88,523
89,513
90,493
91,475
92,456
93,438
94,423
95,415
96,408
97,402
98,399
99,399
100,404
101,411
102,419
103,426
104,434
105,442
106,446
107,445
108,440
109,433
110,419
111,401
112,394
113,390
114,388
115,385
116,382
117,379
118,374
119,369
120,363
121,357
122,350
123,342
124,332
125,322
126,314
127,306
128,299
129,292
130,286
131,281
132,276
133,271
134,266
135,261
136,257
137,253
138,248
139,244
140,238
141,233
142,229
143,224
144,217
145,208
146,208
147,216
148,223
149,231
150,231
151,220
152,210
153,203
154,197
155,189
156,177
157,165
158,152
159,139
160,126
161,118
162,113
163,109
164,106
165,103
166,99
167,95
168,91
169,88
170,86
171,84
172,83
173,81
174,79
175,77
176,75
177,72
178,69
179,65
180,63
181,62
182,64
183,67
184,71
185,74
186,78
187,84
188,88
189,83
190,71
191,56
192,36
193,18
194,-6
195,-33
196,-45
197,-51
198,-55
199,-59
200,-62
201,-66
202,-70
203,-73
204,-77
205,-81
206,-85
207,-90
208,-100
209,-112
210,-119
211,-124
212,-129
213,-134
214,-137
215,-141
216,-144
217,-147
218,-149
219,-150
220,-150
221,-149
222,-146
223,-142
224,-136
225,-129
226,-121
227,-111
228,-68
229,35
230,164
231,304
232,441
233,564
234,662
235,707
236,722
237,699
238,630
239,497
240,331
241,158
242,-2
243,-132
244,-222
245,-266
246,-283
247,-289
248,-283
249,-269
250,-249
251,-220
252,-198
253,-181
254,-165
255,-152
256,-141
257,-135
258,-132
259,-130
260,-128
261,-126
262,-124
263,-129
264,-139
265,-147
266,-154
267,-160
268,-162
269,-157
270,-147
271,-134
272,-123
273,-109
274,-97
275,-90
276,-83
277,-76
278,-68
279,-63
280,-63
281,-68
282,-73
283,-77
284,-81
285,-85
286,-88
287,-90
288,-91
289,-88
290,-83
291,-77
292,-71
293,-65
294,-58
295,-51
296,-44
297,-38
298,-32
299,-26
300,-19
301,-9
302,3
303,16
304,30
305,52
306,81
307,94
308,100
309,105
310,109
311,113
312,115
313,116
314,117
315,116
316,115
317,113
318,112
319,109
320,106
321,102
322,97
323,88
324,70
325,63
326,58
327,55
328,52
329,46
330,35
331,21
332,1
333,-22
334,-36
335,-51
336,-65
337,-75
338,-83
339,-91
340,-95
341,-91
342,-83
343,-78
344,-74
345,-70
346,-66
347,-64
348,-63
349,-61
350,-60
351,-58
352,-58
353,-58
354,-57
355,-55
356,-52
357,-49
358,-47
359,-47
360,-47
361,-47
362,-47
363,-47
364,-48
365,-50
366,-54
367,-58
368,-60
369,-62
370,-62
371,-62
372,-62
373,-62
374,-63
375,-64
376,-66
377,-69
378,-71
379,-72
380,-73
381,-74
382,-75
383,-76
384,-77
385,-78
386,-77
387,-76
388,-75
389,-74
390,-75
391,-77
392,-79
393,-80
394,-82
395,-82
396,-83
397,-83
398,-83
399,-84
400,-85
401,-87
402,-89
403,-91
404,-92
405,-95
406,-98
407,-100
408,-102
409,-101
410,-100
411,-97
412,-94
413,-91
414,-87
415,-83
416,-77
417,-67
418,-51
419,-50
420,-49
421,-48
422,-49
423,-59
424,-67
425,-73
426,-78
427,-81
428,-81
429,-76
430,-67
431,-56
432,-35
433,-3
434,13
435,22
436,29
437,33
438,35
439,38
440,45
441,52
442,37
443,27
444,22
445,18
446,15
447,12
448,9
449,5
450,0
451,-5
452,-10
453,-15
454,-20
455,-24
456,-27
457,-31
458,-34
459,-38
460,-42
461,-46
462,-49
463,-52
464,-54
465,-56
466,-58
467,-59
468,-61
469,-61
470,-62
471,-62
472,-63
473,-63
474,-64
475,-65
476,-66
477,-68
478,-72
479,-81
480,-81
481,-70
482,-41
483,29
484,145
485,309
486,514
487,743
488,967
489,1133
490,1179
491,1070
492,818
493,489
494,173
495,-57
496,-150
497,-182
498,-171
499,-164
500,-160
501,-157
502,-155
503,-153
504,-150
505,-146
506,-140
507,-133
508,-126
509,-121
510,-118
511,-116
512,-112
513,-108
514,-104
515,-100
516,-97
517,-93
518,-89
519,-85
520,-81
521,-79
522,-77
523,-75
524,-74
525,-72
526,-72
527,-71
528,-69
529,-67
530,-63
531,-59
532,-55
533,-52
534,-50
535,-47
536,-44
537,-41
538,-38
539,-34
540,-30
541,-25
542,-18
543,-9
544,3
545,18
546,36
547,57
548,67
549,72
550,74
551,76
552,77
553,79
554,82
555,87
556,92
557,100
558,109
559,128
560,159
561,177
562,188
563,196
564,200
565,204
566,208
567,213
568,216
569,212
570,202
571,195
572,189
573,183
574,175
575,165
576,154
577,143
578,131
579,121
580,111
581,104
582,95
583,77
584,49
585,38
586,32
587,28
588,25
589,23
590,21
591,19
592,16
593,13
594,11
595,9
596,9
597,9
598,10
599,10
600,9
601,7
602,5
603,3
604,0
605,-4
606,-7
607,-10
608,-14
609,-19
610,-26
611,-42
612,-68
613,-90
614,-114
615,-141
616,-170
617,-189
618,-198
619,-206
620,-211
621,-214
622,-215
623,-216
624,-216
625,-217
626,-217
627,-218
628,-219
629,-219
630,-219
631,-219
632,-217
633,-214
634,-208
635,-201
636,-189
637,-161
638,-134
639,-115
640,-101
641,-90
642,-80
643,-76
644,-82
645,-98
646,-120
647,-151
648,-173
649,-188
650,-188
651,-174
652,-155
653,-126
654,-94
655,-63
656,-36
657,-19
658,-15
659,-13
660,-9
661,-11
662,-31
663,-60
664,-92
665,-107
666,-116
667,-123
668,-125
669,-122
670,-115
671,-104
672,-82
673,-65
674,-63
675,-61
676,-60
677,-59
678,-58
679,-57
680,-55
681,-53
682,-48
683,-42
684,-36
685,-31
686,-26
687,-21
688,-15
689,-7
690,0
691,7
692,15
693,21
694,27
695,35
696,42
697,48
698,51
699,50
700,44
701,36
702,28
703,21
704,13
705,2
706,-8
707,-14
708,-17
709,-19
710,-21
711,-22
712,-23
713,-26
714,-28
715,-30
716,-32
717,-33
718,-35
719,-38
720,-41
721,-44
722,-47
723,-51
724,-57
725,-64
726,-71
727,-77
728,-85
729,-99
730,-123
731,-149
732,-176
733,-205
734,-223
735,-234
736,-241
737,-219
738,-152
739,-24
740,163
741,396
742,642
743,856
744,963
745,961
746,838
747,579
748,266
749,-26
750,-243
751,-371
752,-413
753,-416
754,-382
755,-342
756,-331
757,-324
758,-320
759,-318
760,-318
761,-318
762,-319
763,-319
764,-320
765,-322
766,-321
767,-310
768,-303
769,-297
770,-293
771,-291
772,-294
773,-301
774,-309
775,-319
776,-332
777,-332
778,-320
779,-302
780,-276
781,-253
782,-236
783,-213
784,-198
785,-185
786,-176
787,-172
788,-173
789,-175
790,-177
791,-180
792,-183
793,-184
794,-176
795,-158
796,-133
797,-95
798,-65
799,-43
800,-22
801,-11
802,-3
803,2
804,7
805,11
806,17
807,21
808,26
809,30
810,36
811,45
812,62
813,79
814,101
815,131
816,167
817,187
818,196
819,203
820,203
821,190
822,181
823,173
824,166
825,162
826,162
827,169
828,181
829,194
830,210
831,233
832,233
833,210
834,178
835,135
836,91
837,51
838,23
839,2
840,-13
841,-23
842,-32
843,-38
844,-40
845,-36
846,-26
847,-16
848,-8
849,-1
850,6
851,12
852,15
853,13
854,8
855,0
856,-7
857,-14
858,-22
859,-30
860,-37
861,-40
862,-38
863,-33
864,-26
865,-19
866,-12
867,-4
868,2
869,8
870,8
871,3
872,-2
873,-8
874,-11
875,-15
876,-18
877,-21
878,-24
879,-26
880,-28
881,-29
882,-29
883,-29
884,-29
885,-29
886,-28
887,-26
888,-25
889,-24
890,-24
891,-23
892,-23
893,-22
894,-20
895,-19
896,-17
897,-16
898,-16
899,-16
900,-16
901,-16
902,-16
903,-16
904,-17
905,-17
906,-17
907,-16
908,-16
909,-15
910,-14
911,-14
912,-15
913,-16
914,-16
915,-16
916,-16
917,-14
918,-12
919,-11
920,-11
921,-11
922,-11
923,-11
924,-11
925,-11
926,-11
927,-11
928,-10
929,-8
930,-6
931,-4
932,-2
933,-1
934,0
935,3
936,7
937,12
938,17
939,21
940,24
941,27
942,31
943,36
944,43
945,50
946,58
947,65
948,73
949,81
950,91
951,101
952,107
953,106
954,99
955,89
956,79
957,71
958,62
959,53
960,42
961,30
962,18
963,7
964,0
965,-7
966,-14
967,-22
968,-27
969,-30
970,-32
971,-33
972,-33
973,-33
974,-33
975,-32
976,-30
977,-28
978,-25
979,-21
980,-16
981,-8
982,-3
983,-10
984,-28
985,-50
986,-74
987,-86
988,-99
989,-109
990,-84
991,-8
992,127
993,317
994,551
995,805
996,1033
