,0
0,442
1,523
2,608
3,691
4,755
5,777
6,763
7,739
8,711
9,686
10,667
11,652
12,637
13,622
14,599
15,584
16,574
17,567
18,561
19,555
20,549
21,543
22,538
23,533
24,530
25,527
26,525
27,523
28,521
29,519
30,518
31,517
32,516
33,515
34,514
35,512
36,512
37,511
38,510
39,508
40,507
41,506
42,505
43,504
44,502
45,501
46,500
47,499
48,498
49,496
50,495
51,494
52,492
53,490
54,488
55,486
56,485
57,483
58,481
59,480
60,479
61,478
62,477
63,475
64,474
65,472
66,471
67,469
68,467
69,466
70,464
71,464
72,463
73,463
74,463
75,462
76,462
77,462
78,461
79,461
80,460
81,458
82,456
83,454
84,452
85,450
86,448
87,447
88,445
89,442
90,440
91,436
92,432
93,427
94,422
95,417
96,412
97,409
98,406
99,404
100,402
101,401
102,400
103,399
104,399
105,398
106,397
107,396
108,396
109,395
110,395
111,394
112,394
113,393
114,392
115,391
116,390
117,388
118,387
119,385
120,383
121,381
122,378
123,375
124,371
125,367
126,362
127,352
128,329
129,311
130,297
131,287
132,277
133,265
134,253
135,245
136,238
137,233
138,229
139,225
140,222
141,219
142,216
143,213
144,210
145,207
146,204
147,201
148,198
149,195
150,192
151,190
152,189
153,189
154,191
155,196
156,203
157,211
158,221
159,241
160,277
161,332
162,389
163,447
164,491
165,507
166,507
167,489
168,440
169,354
170,249
171,138
172,30
173,-65
174,-142
175,-186
176,-202
177,-203
178,-189
179,-154
180,-108
181,-57
182,-24
183,5
184,26
185,41
186,47
187,49
188,52
189,53
190,54
191,55
192,56
193,56
194,57
195,58
196,58
197,58
198,58
199,57
200,56
201,55
202,53
203,52
204,51
205,50
206,50
207,49
208,49
209,49
210,50
211,50
212,51
213,52
214,53
215,53
216,54
217,55
218,56
219,58
220,60
221,63
222,65
223,68
224,71
225,75
226,78
227,81
228,85
229,88
230,93
231,99
232,104
233,109
234,114
235,117
236,119
237,118
238,117
239,114
240,111
241,106
242,101
243,95
244,87
245,72
246,59
247,46
248,34
249,21
250,8
251,-3
252,-18
253,-35
254,-53
255,-68
256,-81
257,-95
258,-110
259,-118
260,-125
261,-131
262,-136
263,-140
264,-143
265,-145
266,-146
267,-146
268,-147
269,-148
270,-148
271,-149
272,-149
273,-149
274,-150
275,-150
276,-151
277,-152
278,-152
279,-153
280,-153
281,-153
282,-153
283,-152
284,-151
285,-151
286,-150
287,-150
288,-149
289,-149
290,-148
291,-148
292,-147
293,-147
294,-146
295,-146
296,-146
297,-145
298,-144
299,-144
300,-143
301,-142
302,-142
303,-142
304,-141
305,-141
306,-141
307,-141
308,-141
309,-140
310,-140
311,-140
312,-139
313,-138
314,-137
315,-136
316,-134
317,-133
318,-132
319,-131
320,-130
321,-129
322,-128
323,-128
324,-127
325,-127
326,-126
327,-126
328,-125
329,-125
330,-124
331,-124
332,-124
333,-124
334,-125
335,-125
336,-125
337,-126
338,-126
339,-126
340,-126
341,-126
342,-126
343,-125
344,-124
345,-123
346,-121
347,-119
348,-117
349,-115
350,-113
351,-111
352,-109
353,-107
354,-105
355,-103
356,-102
357,-100
358,-97
359,-94
360,-91
361,-87
362,-83
363,-79
364,-75
365,-71
366,-68
367,-64
368,-60
369,-56
370,-53
371,-50
372,-47
373,-45
374,-43
375,-43
376,-44
377,-45
378,-47
379,-49
380,-51
381,-54
382,-57
383,-60
384,-62
385,-65
386,-67
387,-70
388,-72
389,-75
390,-77
391,-80
392,-82
393,-83
394,-85
395,-85
396,-85
397,-85
398,-85
399,-85
400,-84
401,-83
402,-82
403,-80
404,-79
405,-77
406,-75
407,-72
408,-69
409,-66
410,-62
411,-57
412,-44
413,-20
414,13
415,56
416,109
417,169
418,230
419,281
420,300
421,300
422,284
423,241
424,165
425,73
426,-24
427,-121
428,-211
429,-286
430,-324
431,-339
432,-339
433,-323
434,-278
435,-230
436,-180
437,-148
438,-114
439,-81
440,-59
441,-46
442,-36
443,-27
444,-19
445,-13
446,-8
447,-4
448,0
449,4
450,10
451,16
452,20
453,22
454,24
455,26
456,27
457,29
458,30
459,31
460,32
461,33
462,34
463,34
464,35
465,37
466,38
467,39
468,41
469,42
470,44
471,46
472,47
473,49
474,51
475,53
476,56
477,59
478,62
479,65
480,71
481,79
482,87
483,94
484,101
485,107
486,113
487,120
488,128
489,136
490,141
491,145
492,149
493,152
494,156
495,159
496,162
497,163
498,161
499,156
500,149
501,140
502,128
503,107
504,90
505,74
506,57
507,38
508,22
509,8
510,-6
511,-23
512,-29
513,-33
514,-36
515,-40
516,-43
517,-46
518,-48
519,-50
520,-52
521,-54
522,-55
523,-57
524,-57
525,-57
526,-58
527,-58
528,-58
529,-57
530,-57
531,-57
532,-58
533,-58
534,-58
535,-58
536,-58
537,-58
538,-58
539,-58
540,-58
541,-58
542,-58
543,-58
544,-58
545,-58
546,-58
547,-58
548,-58
549,-58
550,-57
551,-56
552,-55
553,-54
554,-52
555,-51
556,-49
557,-47
558,-45
559,-44
560,-42
561,-41
562,-39
563,-38
564,-37
565,-36
566,-36
567,-35
568,-34
