,0
0,-1221
1,-1456
2,-1696
3,-1931
4,-2122
5,-2214
6,-2212
7,-2154
8,-2114
9,-2062
10,-2014
11,-2000
12,-1984
13,-1966
14,-1936
15,-1907
16,-1892
17,-1880
18,-1862
19,-1841
20,-1822
21,-1809
22,-1798
23,-1785
24,-1764
25,-1744
26,-1729
27,-1716
28,-1704
29,-1683
30,-1658
31,-1641
32,-1628
33,-1611
34,-1598
35,-1588
36,-1579
37,-1570
38,-1562
39,-1552
40,-1540
41,-1528
42,-1516
43,-1500
44,-1482
45,-1465
46,-1452
47,-1443
48,-1433
49,-1423
50,-1413
51,-1401
52,-1388
53,-1375
54,-1363
55,-1351
56,-1338
57,-1326
58,-1314
59,-1300
60,-1283
61,-1269
62,-1257
63,-1244
64,-1227
65,-1209
66,-1191
67,-1171
68,-1150
69,-1129
70,-1114
71,-1099
72,-1084
73,-1067
74,-1051
75,-1034
76,-1018
77,-1002
78,-986
79,-967
80,-941
81,-910
82,-885
83,-866
84,-851
85,-835
86,-819
87,-803
88,-790
89,-778
90,-767
91,-755
92,-741
93,-723
94,-702
95,-679
96,-658
97,-641
98,-625
99,-608
100,-591
101,-569
102,-541
103,-513
104,-484
105,-455
106,-426
107,-395
108,-366
109,-337
110,-309
111,-287
112,-271
113,-253
114,-234
115,-216
116,-197
117,-177
118,-158
119,-145
120,-135
121,-126
122,-115
123,-102
124,-90
125,-80
126,-71
127,-64
128,-57
129,-44
130,-18
131,5
132,19
133,30
134,39
135,47
136,55
137,63
138,73
139,85
140,97
141,110
142,122
143,133
144,147
145,162
146,172
147,176
148,178
149,178
150,179
151,180
152,182
153,184
154,185
155,188
156,191
157,194
158,197
159,199
160,202
161,205
162,208
163,211
164,215
165,218
166,222
167,225
168,229
169,232
170,235
171,237
172,239
173,239
174,240
175,240
176,241
177,242
178,243
179,245
180,248
181,264
182,319
183,421
184,561
185,724
186,899
187,1075
188,1235
189,1353
190,1415
191,1436
192,1417
193,1358
194,1245
195,1108
196,967
197,837
198,722
199,629
200,560
201,507
202,455
203,422
204,388
205,358
206,332
207,308
208,284
209,256
210,239
211,231
212,226
213,221
214,217
215,213
216,209
217,206
218,202
219,198
220,193
221,186
222,179
223,172
224,166
225,159
226,150
227,140
228,129
229,118
230,112
231,108
232,104
233,101
234,98
235,94
236,89
237,84
238,79
239,74
240,69
241,64
242,59
243,53
244,47
245,41
246,37
247,38
248,39
249,42
250,44
251,46
252,49
253,53
254,57
255,60
256,61
257,59
258,55
259,51
260,49
261,48
262,47
263,46
264,44
265,43
266,43
267,43
268,44
269,45
270,46
271,47
272,48
273,48
274,49
275,49
276,49
277,48
278,48
279,47
280,46
281,44
282,42
283,40
284,37
285,33
286,27
287,12
288,0
289,-13
290,-19
291,-24
292,-27
293,-30
294,-33
295,-35
296,-36
297,-37
298,-39
299,-41
300,-44
301,-47
302,-50
303,-53
304,-56
305,-59
306,-62
307,-65
308,-68
309,-72
310,-76
311,-79
312,-83
313,-87
314,-91
315,-95
316,-99
317,-103
318,-107
319,-111
320,-114
321,-117
322,-120
323,-123
324,-125
325,-127
326,-129
327,-130
328,-131
329,-132
330,-132
331,-133
332,-134
333,-135
334,-136
335,-136
336,-136
337,-136
338,-137
339,-137
340,-138
341,-139
342,-140
343,-141
344,-142
345,-143
346,-145
347,-147
348,-149
349,-152
350,-154
351,-156
352,-158
353,-160
354,-162
355,-164
356,-167
357,-169
358,-172
359,-173
360,-174
361,-175
362,-175
363,-175
364,-175
365,-174
366,-172
367,-171
368,-169
369,-168
370,-166
371,-164
372,-163
373,-161
374,-160
375,-158
376,-157
377,-155
378,-153
379,-152
380,-150
381,-149
382,-148
383,-146
384,-144
385,-141
386,-138
387,-134
388,-131
389,-128
390,-124
391,-121
392,-118
393,-115
394,-113
395,-111
396,-108
397,-105
398,-102
399,-99
400,-96
401,-92
402,-90
403,-88
404,-87
405,-87
406,-88
407,-89
408,-89
409,-89
410,-89
411,-88
412,-87
413,-85
414,-84
415,-82
416,-82
417,-82
418,-84
419,-86
420,-89
421,-93
422,-97
423,-102
424,-111
425,-112
426,-101
427,-73
428,-5
429,98
430,236
431,397
432,562
433,715
434,842
435,922
436,948
437,935
438,893
439,792
440,659
441,512
442,369
443,249
444,154
445,80
446,23
447,-25
448,-57
449,-92
450,-123
451,-137
452,-145
453,-150
454,-153
455,-155
456,-156
457,-155
458,-154
459,-152
460,-149
461,-147
462,-145
463,-144
464,-142
465,-140
466,-137
467,-135
468,-133
469,-131
470,-128
471,-125
472,-122
473,-120
474,-117
475,-115
476,-113
477,-110
478,-107
479,-104
480,-101
481,-99
482,-96
483,-93
484,-89
485,-86
486,-82
487,-79
488,-77
489,-75
490,-73
491,-71
492,-68
493,-66
494,-64
495,-61
496,-59
497,-56
498,-54
499,-51
500,-48
501,-44
502,-40
503,-37
504,-34
505,-31
506,-28
507,-24
508,-20
509,-15
510,-10
511,-2
512,5
513,12
514,17
515,22
516,25
517,29
518,32
519,36
520,38
521,40
522,41
523,41
524,41
525,40
526,38
527,35
528,30
529,25
530,20
531,16
532,13
533,10
534,7
535,4
536,0
537,-2
538,-5
539,-7
540,-10
541,-12
542,-14
543,-16
544,-17
545,-18
546,-20
547,-21
548,-23
549,-24
550,-25
551,-26
552,-27
553,-28
554,-28
555,-29
556,-29
557,-29
558,-29
559,-30
560,-30
561,-31
562,-31
563,-33
564,-34
565,-37
566,-39
567,-42
568,-44
569,-46
570,-48
571,-50
572,-51
573,-51
574,-50
575,-48
576,-46
577,-43
578,-40
579,-37
580,-35
581,-32
582,-30
583,-28
584,-26
585,-23
586,-20
587,-18
588,-16
589,-14
590,-12
591,-9
592,-8
593,-7
594,-6
595,-6
596,-6
597,-6
598,-6
599,-5
600,-5
601,-5
602,-5
603,-5
604,-5
605,-5
606,-6
607,-6
608,-5
609,-5
610,-4
611,-3
612,-3
613,-3
614,-2
615,0
616,0
617,1
618,1
619,1
620,0
621,1
622,2
623,2
624,3
625,4
626,6
627,8
628,11
629,14
630,16
631,19
632,24
633,40
634,49
635,55
636,58
637,62
638,65
639,66
640,66
641,60
642,53
643,47
644,43
645,41
646,39
647,37
648,35
649,34
650,33
651,33
652,32
653,30
654,29
655,28
656,27
657,26
658,25
659,24
660,22
661,22
662,21
663,19
664,17
665,13
666,4
667,-3
668,-4
669,2
670,15
671,54
672,138
673,262
674,426
675,625
676,843
677,1049
678,1207
679,1255
680,1245
681,1138
682,967
683,775
684,599
685,457
686,339
687,246
688,173
689,114
690,59
691,9
692,-9
693,-27
694,-41
695,-53
696,-62
697,-69
698,-73
699,-75
700,-78
701,-80
702,-82
703,-83
704,-85
705,-86
706,-86
707,-86
708,-86
709,-85
710,-82
711,-79
712,-76
713,-72
714,-68
715,-65
716,-62
717,-59
718,-56
719,-54
720,-51
721,-49
722,-47
723,-44
724,-41
725,-38
726,-35
727,-33
728,-30
729,-28
730,-26
731,-25
732,-23
733,-22
734,-21
735,-19
736,-17
737,-14
738,-11
739,-8
740,-4
741,1
742,8
743,14
744,20
745,25
746,29
747,33
748,36
749,40
750,43
751,47
752,50
753,55
754,60
755,64
756,68
757,72
758,76
759,80
760,83
761,85
762,88
763,91
764,94
765,97
766,99
767,101
768,101
769,101
770,99
771,96
772,93
773,88
774,83
775,78
776,70
777,58
778,46
779,35
780,30
781,28
782,25
783,24
784,23
785,23
786,22
787,22
788,22
789,22
790,22
791,22
792,22
793,20
794,19
795,18
796,17
797,16
798,15
799,13
800,12
801,11
802,10
803,9
804,8
805,7
806,6
807,4
808,2
809,0
810,-1
811,-3
812,-5
813,-6
814,-7
815,-7
816,-6
817,-6
818,-6
819,-6
820,-6
821,-5
822,-4
823,-3
824,-3
825,-1
826,0
827,0
828,2
829,4
830,7
831,10
832,12
833,14
834,16
835,17
836,18
837,18
838,17
839,17
840,17
841,17
842,18
843,20
844,21
845,23
846,24
847,25
848,26
849,27
850,27
851,26
852,25
853,24
854,23
855,22
856,21
857,21
858,20
859,20
860,21
861,22
862,23
863,24
864,25
865,24
866,23
867,22
868,21
869,20
870,19
871,17
872,15
873,15
874,18
875,24
876,31
877,38
878,43
879,47
880,52
881,56
882,60
883,62
884,62
885,59
886,56
887,53
888,50
889,47
890,45
891,42
892,40
893,37
894,35
895,33
896,30
897,27
898,24
899,21
900,19
901,16
902,13
903,11
904,9
905,6
906,3
907,0
908,-7
909,-16
910,-20
911,-18
912,-12
913,-1
914,31
915,115
916,240
917,411
918,625
919,863
920,1089
921,1260
922,1313
923,1301
924,1180
925,996
926,800
927,613
928,456
929,335
930,241
931,177
932,124
933,94
934,69
935,50
936,32
937,8
938,-18
939,-31
940,-39
941,-45
942,-48
943,-48
944,-44
945,-39
946,-33
947,-30
948,-26
949,-23
950,-20
951,-16
952,-12
953,-9
954,-7
955,-4
956,-2
957,0
958,0
959,2
960,3
961,5
962,8
963,10
964,13
965,16
966,19
967,22
968,26
969,29
970,33
971,37
972,40
973,43
974,47
975,50
976,53
977,57
978,60
979,62
980,65
981,67
982,70
983,72
984,75
985,77
986,78
987,80
988,81
989,82
990,84
991,86
992,88
993,91
994,94
995,98
996,104
997,118
998,128
999,137
1000,142
1001,146
1002,149
1003,152
1004,154
1005,156
1006,156
1007,156
1008,153
1009,150
1010,145
1011,140
1012,135
1013,130
1014,123
1015,117
1016,110
1017,105
1018,100
1019,96
1020,92
1021,87
1022,81
1023,76
1024,71
1025,67
1026,63
1027,60
1028,57
1029,55
1030,52
1031,50
1032,47
1033,45
1034,42
1035,40
1036,37
1037,34
1038,31
1039,28
1040,25
1041,22
1042,18
1043,14
1044,9
1045,5
1046,0
1047,-3
1048,-6
1049,-8
1050,-9
1051,-12
1052,-14
1053,-16
1054,-19
1055,-21
1056,-24
1057,-27
1058,-28
1059,-30
1060,-30
1061,-28
1062,-26
1063,-23
1064,-20
1065,-17
1066,-13
1067,-9
1068,-6
1069,-3
1070,-1
1071,0
1072,0
1073,1
1074,2
1075,3
1076,5
1077,6
1078,8
1079,10
1080,11
1081,13
1082,15
1083,17
1084,17
1085,16
1086,16
1087,15
1088,15
1089,14
1090,14
1091,14
1092,14
1093,15
1094,19
1095,23
1096,24
1097,22
1098,19
1099,16
1100,13
1101,11
1102,9
1103,10
1104,11
1105,14
1106,17
1107,20
1108,25
1109,29
1110,29
1111,24
1112,15
1113,3
1114,-9
1115,-14
1116,-18
1117,-21
1118,-24
1119,-23
1120,-17
1121,-8
1122,2
1123,16
1124,31
1125,37
1126,40
1127,43
1128,46
1129,48
1130,50
1131,52
1132,53
1133,55
1134,56
1135,57
1136,57
1137,57
1138,57
1139,57
1140,56
1141,56
1142,55
1143,54
1144,53
1145,52
1146,51
1147,50
1148,48
1149,47
1150,45
1151,44
1152,42
1153,41
1154,39
1155,37
1156,31
1157,20
1158,18
1159,17
1160,16
1161,32
1162,79
1163,160
1164,286
1165,461
1166,670
1167,896
1168,1101
1169,1247
1170,1289
1171,1275
1172,1161
1173,975
1174,769
1175,588
1176,443
1177,335
1178,253
1179,187
1180,126
1181,71
1182,25
1183,-1
1184,-23
1185,-39
1186,-52
1187,-58
1188,-61
1189,-64
1190,-67
1191,-69
1192,-71
1193,-73
1194,-74
1195,-75
1196,-75
1197,-75
1198,-73
1199,-71
1200,-69
1201,-66
1202,-62
1203,-59
1204,-55
1205,-52
1206,-49
1207,-47
1208,-46
1209,-45
1210,-43
1211,-42
1212,-41
1213,-40
1214,-38
1215,-36
1216,-35
1217,-33
1218,-32
1219,-32
1220,-31
1221,-31
1222,-31
1223,-30
1224,-30
1225,-30
1226,-30
1227,-30
1228,-30
1229,-30
1230,-29
1231,-28
1232,-27
1233,-26
1234,-25
1235,-23
1236,-21
1237,-19
1238,-17
1239,-14
1240,-7
1241,0
1242,6
1243,12
1244,18
1245,23
1246,28
1247,33
1248,38
1249,43
1250,47
1251,51
1252,54
1253,57
1254,60
1255,63
1256,65
1257,65
1258,63
1259,59
1260,54
1261,49
1262,44
1263,38
1264,32
1265,27
1266,23
1267,19
1268,16
1269,13
1270,9
1271,6
1272,1
1273,-3
1274,-7
1275,-9
1276,-11
1277,-12
1278,-13
1279,-15
1280,-16
1281,-17
1282,-17
1283,-18
1284,-18
1285,-18
1286,-19
1287,-19
1288,-20
1289,-21
1290,-21
1291,-21
1292,-22
1293,-23
1294,-24
1295,-25
1296,-25
1297,-25
1298,-25
1299,-25
1300,-27
1301,-28
1302,-28
1303,-30
1304,-31
1305,-33
1306,-34
1307,-36
1308,-36
1309,-34
1310,-32
1311,-29
1312,-25
1313,-21
1314,-17
1315,-8
1316,-1
1317,4
1318,7
1319,10
1320,11
1321,13
1322,15
1323,17
1324,19
1325,20
1326,21
1327,21
1328,22
1329,22
1330,22
1331,23
1332,23
1333,22
1334,22
1335,22
