,0
0,-511
1,-601
2,-694
3,-796
4,-884
5,-916
6,-909
7,-869
8,-843
9,-810
10,-764
11,-740
12,-719
13,-691
14,-654
15,-618
16,-597
17,-588
18,-582
19,-577
20,-572
21,-566
22,-562
23,-559
24,-554
25,-547
26,-539
27,-530
28,-520
29,-510
30,-499
31,-489
32,-478
33,-469
34,-459
35,-441
36,-415
37,-391
38,-363
39,-336
40,-318
41,-307
42,-302
43,-298
44,-295
45,-293
46,-292
47,-291
48,-292
49,-294
50,-295
51,-297
52,-299
53,-302
54,-305
55,-309
56,-312
57,-313
58,-312
59,-306
60,-297
61,-286
62,-271
63,-246
64,-227
65,-209
66,-190
67,-172
68,-148
69,-118
70,-88
71,-54
72,-32
73,-22
74,-14
75,-7
76,-3
77,0
78,5
79,16
80,39
81,91
82,174
83,274
84,385
85,499
86,604
87,691
88,722
89,731
90,705
91,627
92,519
93,391
94,265
95,154
96,63
97,7
98,-12
99,-14
100,-2
101,30
102,79
103,127
104,180
105,214
106,243
107,264
108,277
109,283
110,286
111,288
112,289
113,290
114,290
115,290
116,290
117,290
118,290
119,290
120,291
121,291
122,293
123,293
124,294
125,295
126,297
127,299
128,301
129,305
130,309
131,314
132,324
133,347
134,366
135,385
136,404
137,424
138,441
139,455
140,469
141,482
142,493
143,503
144,512
145,521
146,529
147,536
148,541
149,546
150,550
151,556
152,561
153,566
154,573
155,584
156,601
157,617
158,637
159,660
160,681
161,703
162,726
163,751
164,774
165,791
166,810
167,828
168,843
169,855
170,865
171,870
172,875
173,879
174,882
175,885
176,886
177,887
178,886
179,884
180,880
181,875
182,868
183,860
184,848
185,826
186,805
187,786
188,766
189,745
190,725
191,704
192,688
193,679
194,673
195,669
196,666
197,662
198,657
199,653
200,648
201,643
202,635
203,623
204,611
205,599
206,587
207,575
208,562
209,547
210,539
211,534
212,530
213,526
214,523
215,521
216,518
217,516
218,513
219,511
220,510
221,508
222,507
223,505
224,503
225,501
226,497
227,489
228,479
229,467
230,452
231,436
232,419
233,397
234,371
235,352
236,338
237,319
238,307
239,299
240,292
241,285
242,278
243,272
244,266
245,258
246,249
247,238
248,225
249,218
250,213
251,209
252,206
253,202
254,199
255,195
256,192
257,190
258,187
259,184
260,179
261,167
262,144
263,106
264,51
265,-31
266,-134
267,-244
268,-359
269,-466
270,-564
271,-658
272,-750
273,-842
274,-918
275,-968
276,-988
277,-1008
278,-1033
279,-1066
280,-1100
281,-1129
282,-1144
283,-1154
284,-1160
285,-1162
286,-1158
287,-1148
288,-1138
289,-1132
290,-1127
291,-1122
292,-1118
293,-1113
294,-1108
295,-1103
296,-1099
297,-1095
298,-1091
299,-1087
300,-1084
301,-1082
302,-1079
303,-1076
304,-1073
305,-1070
306,-1066
307,-1062
308,-1058
309,-1054
310,-1050
311,-1046
312,-1043
313,-1040
314,-1037
315,-1035
316,-1034
317,-1033
318,-1031
319,-1030
320,-1029
321,-1028
322,-1026
323,-1023
324,-1020
325,-1018
326,-1016
327,-1015
328,-1013
329,-1010
330,-1006
331,-1000
332,-992
333,-953
334,-877
335,-776
336,-658
337,-533
338,-420
339,-322
340,-263
341,-243
342,-262
343,-321
344,-436
345,-579
346,-728
347,-866
348,-986
349,-1073
350,-1113
351,-1127
352,-1119
353,-1092
354,-1047
355,-1000
356,-951
357,-920
358,-886
359,-854
360,-832
361,-819
362,-805
363,-793
364,-780
365,-767
366,-755
367,-744
368,-734
369,-726
370,-717
371,-707
372,-696
373,-682
374,-663
375,-648
376,-633
377,-617
378,-600
379,-585
380,-572
381,-560
382,-548
383,-534
384,-517
385,-497
386,-475
387,-454
388,-436
389,-418
390,-400
391,-383
392,-371
393,-363
394,-356
395,-349
396,-342
397,-334
398,-319
399,-292
400,-270
401,-254
402,-235
403,-210
404,-181
405,-155
406,-129
407,-103
408,-77
409,-51
410,-22
411,7
412,35
413,60
414,87
415,109
416,126
417,143
418,164
419,188
420,210
421,234
422,256
423,273
424,295
425,309
426,318
427,325
428,331
429,337
430,343
431,349
432,355
433,360
434,366
435,372
436,377
437,379
438,379
439,379
440,378
441,378
442,378
443,378
444,378
445,379
446,379
447,379
448,376
449,374
450,370
451,368
452,364
453,361
454,358
455,357
456,359
457,364
458,370
459,377
460,381
461,386
462,391
463,396
464,401
465,405
466,408
467,410
468,411
469,411
470,410
471,409
472,407
473,404
474,401
475,399
476,398
477,397
478,396
479,396
480,395
481,393
482,391
483,388
484,385
485,381
486,377
487,374
488,370
489,367
490,364
491,361
492,358
493,356
494,355
495,353
496,351
497,349
498,347
499,345
500,344
501,343
502,342
503,342
504,342
505,342
506,342
507,342
508,342
509,342
510,342
511,341
512,341
513,341
514,341
515,340
516,338
517,337
518,334
519,330
520,326
521,318
522,309
523,300
524,289
525,280
526,274
527,268
528,263
529,259
530,257
531,255
532,255
533,255
534,257
535,258
536,261
537,264
538,267
539,271
540,276
541,281
542,284
543,282
544,276
545,266
546,255
547,238
548,221
549,204
550,187
551,171
552,155
553,140
554,125
555,110
556,96
557,79
558,70
559,65
560,61
561,58
562,55
563,53
564,50
565,46
566,43
567,39
568,34
569,30
570,25
571,21
572,16
573,10
574,5
575,2
576,1
577,2
578,4
579,9
580,14
581,33
582,92
583,174
584,286
585,420
586,562
587,691
588,766
589,773
590,729
591,593
592,410
593,200
594,2
595,-170
596,-301
597,-358
598,-377
599,-366
600,-334
601,-288
602,-238
603,-208
604,-182
605,-164
606,-153
607,-149
608,-146
609,-144
610,-142
611,-141
612,-139
613,-137
614,-135
615,-133
616,-131
617,-128
618,-125
619,-122
620,-119
621,-116
622,-113
623,-109
624,-104
625,-100
626,-95
627,-91
628,-87
629,-84
630,-81
631,-79
632,-76
633,-73
634,-70
635,-65
636,-57
637,-48
638,-38
639,-26
640,-15
641,-3
642,6
643,13
644,20
645,26
646,31
647,35
648,40
649,46
650,53
651,61
652,68
653,73
654,78
655,83
656,87
657,92
658,97
659,101
660,104
661,106
662,108
663,109
664,110
665,110
666,110
667,111
668,111
669,112
670,113
671,115
672,117
673,119
674,119
675,120
676,119
677,116
678,113
679,108
680,103
681,98
682,93
683,88
684,82
685,76
686,69
687,61
688,55
689,49
690,44
691,38
692,33
693,27
694,22
695,17
696,12
697,7
698,2
699,-2
700,-6
701,-10
702,-14
703,-17
704,-20
705,-23
706,-26
707,-29
708,-31
709,-34
710,-37
711,-40
712,-43
713,-47
714,-50
715,-54
716,-58
717,-62
718,-67
719,-72
720,-78
721,-83
722,-88
723,-92
724,-96
725,-98
726,-100
727,-101
728,-103
729,-105
730,-106
731,-108
732,-109
733,-111
734,-112
735,-113
736,-115
737,-117
738,-119
739,-123
740,-127
741,-132
742,-137
743,-142
744,-146
745,-151
746,-155
747,-159
748,-161
749,-164
750,-167
751,-169
752,-171
753,-173
754,-174
755,-174
756,-173
757,-171
758,-169
759,-167
760,-164
761,-161
762,-158
763,-155
764,-152
765,-149
766,-146
767,-143
768,-141
769,-140
770,-138
771,-137
772,-136
773,-134
774,-132
775,-130
776,-127
777,-124
778,-120
779,-115
780,-110
781,-105
782,-101
783,-96
784,-91
785,-86
786,-81
787,-75
788,-70
789,-65
790,-61
791,-60
792,-61
793,-63
794,-66
795,-71
796,-76
797,-81
798,-85
799,-88
800,-90
801,-93
802,-95
803,-97
804,-100
805,-102
806,-104
807,-104
808,-103
809,-101
810,-97
811,-91
812,-84
813,-78
814,-72
815,-66
816,-60
817,-53
818,-46
819,-40
820,-36
821,-37
822,-41
823,-48
824,-55
825,-64
826,-73
827,-86
828,-94
829,-89
830,-72
831,-23
832,57
833,167
834,304
835,453
836,597
837,716
838,758
839,750
840,664
841,493
842,271
843,31
844,-174
845,-326
846,-408
847,-437
848,-424
849,-385
850,-327
851,-268
852,-215
853,-179
854,-146
855,-122
856,-105
857,-93
858,-84
859,-75
860,-65
861,-55
862,-51
863,-49
864,-47
865,-46
866,-44
867,-42
868,-40
869,-38
870,-37
871,-38
872,-39
873,-39
874,-39
875,-39
876,-38
877,-37
878,-36
879,-33
880,-30
881,-28
882,-26
883,-24
884,-23
885,-21
886,-18
887,-15
888,-10
889,-4
890,2
891,10
892,16
893,22
894,27
895,35
896,46
897,58
898,71
899,85
900,99
901,112
902,125
903,137
904,150
905,163
906,176
907,192
908,210
909,229
910,244
911,256
912,267
913,279
914,291
915,299
916,306
917,311
918,316
919,320
920,322
921,321
922,320
923,318
924,314
925,309
926,304
927,297
928,285
929,272
930,260
931,251
932,243
933,236
934,229
935,224
936,218
937,213
938,208
939,202
940,195
941,188
942,184
943,180
944,177
945,173
946,169
947,165
948,162
949,158
950,155
951,151
952,146
953,142
954,138
955,133
956,128
957,123
958,117
959,112
960,106
961,100
962,94
963,86
964,77
965,67
966,57
967,44
968,30
969,15
970,7
971,2
972,-1
973,-4
974,-5
975,-4
976,-2
977,1
978,4
979,8
980,12
981,16
982,21
983,24
984,27
985,28
986,27
987,24
988,19
989,14
990,8
991,2
992,-3
993,-10
994,-15
995,-20
996,-24
997,-28
998,-32
999,-36
1000,-39
1001,-42
1002,-43
1003,-44
1004,-43
1005,-41
1006,-39
1007,-37
1008,-35
1009,-33
1010,-31
1011,-29
1012,-26
1013,-23
1014,-20
1015,-20
1016,-23
1017,-28
1018,-34
1019,-38
1020,-41
1021,-45
1022,-49
1023,-53
1024,-57
1025,-59
1026,-62
1027,-63
1028,-63
1029,-61
1030,-59
1031,-57
1032,-54
1033,-51
1034,-49
1035,-46
1036,-44
1037,-41
1038,-37
1039,-32
1040,-28
1041,-25
1042,-25
1043,-29
1044,-34
1045,-40
1046,-50
1047,-66
1048,-83
1049,-91
1050,-94
1051,-98
1052,-100
1053,-103
1054,-104
1055,-105
1056,-107
1057,-108
1058,-109
1059,-110
1060,-110
1061,-111
1062,-111
1063,-111
1064,-110
1065,-110
1066,-110
1067,-110
1068,-111
1069,-112
1070,-114
1071,-116
1072,-119
1073,-122
1074,-127
1075,-140
1076,-156
1077,-169
1078,-181
1079,-186
1080,-181
1081,-166
1082,-125
1083,-53
1084,48
1085,174
1086,317
1087,464
1088,583
1089,649
1090,650
1091,592
1092,452
1093,261
1094,56
1095,-139
1096,-304
1097,-415
1098,-462
1099,-478
1100,-462
1101,-413
1102,-348
1103,-289
1104,-239
1105,-214
1106,-204
1107,-198
1108,-195
1109,-192
1110,-189
1111,-185
1112,-181
1113,-177
1114,-172
1115,-166
1116,-152
1117,-127
1118,-102
1119,-79
1120,-56
1121,-39
1122,-32
1123,-27
1124,-24
1125,-22
1126,-23
1127,-25
1128,-28
1129,-29
1130,-31
1131,-34
1132,-36
1133,-38
1134,-39
1135,-40
1136,-40
1137,-39
1138,-38
1139,-36
1140,-34
1141,-33
1142,-30
1143,-27
1144,-24
1145,-20
1146,-14
1147,0
1148,15
1149,30
1150,46
1151,60
1152,79
1153,102
1154,122
1155,136
1156,148
1157,159
1158,168
1159,177
1160,187
1161,194
1162,201
1163,206
1164,211
1165,215
1166,218
1167,220
1168,221
1169,223
1170,225
1171,226
1172,227
1173,228
1174,228
1175,228
1176,227
1177,225
1178,222
1179,218
1180,213
1181,209
1182,204
1183,197
1184,185
1185,174
1186,163
1187,150
1188,135
1189,117
1190,108
1191,103
1192,100
1193,97
