,0
0,79
1,98
2,118
3,139
4,152
5,160
6,167
7,172
8,174
9,173
10,170
11,167
12,164
13,161
14,160
15,158
16,157
17,155
18,154
19,153
20,153
21,153
22,154
23,154
24,155
25,156
26,157
27,158
28,159
29,161
30,162
31,164
32,166
33,167
34,169
35,170
36,172
37,172
38,172
39,172
40,171
41,169
42,168
43,167
44,165
45,164
46,164
47,164
48,164
49,164
50,164
51,165
52,166
53,168
54,170
55,172
56,175
57,179
58,183
59,188
60,194
61,202
62,210
63,218
64,225
65,230
66,235
67,239
68,242
69,245
70,248
71,251
72,253
73,255
74,256
75,255
76,251
77,245
78,238
79,230
80,222
81,212
82,202
83,192
84,182
85,173
86,166
87,160
88,156
89,153
90,149
91,146
92,143
93,140
94,137
95,133
96,128
97,124
98,119
99,116
100,113
101,110
102,108
103,107
104,105
105,103
106,102
107,100
108,98
109,96
110,93
111,91
112,88
113,86
114,83
115,81
116,78
117,77
118,75
119,73
120,71
121,67
122,59
123,50
124,47
125,49
126,55
127,65
128,95
129,144
130,211
131,297
132,392
133,486
134,568
135,617
136,633
137,620
138,580
139,505
140,415
141,317
142,223
143,142
144,78
145,40
146,25
147,20
148,25
149,33
150,37
151,38
152,39
153,39
154,40
155,41
156,42
157,44
158,45
159,47
160,48
161,48
162,47
163,46
164,45
165,45
166,45
167,46
168,47
169,48
170,49
171,50
172,51
173,53
174,55
175,58
176,59
177,60
178,61
179,61
180,62
181,64
182,66
183,68
184,73
185,79
186,85
187,92
188,98
189,106
190,113
191,120
192,126
193,130
194,134
195,138
196,142
197,146
198,151
199,155
200,158
201,161
202,162
203,164
204,165
205,166
206,167
207,168
208,170
209,173
210,176
211,177
212,178
213,176
214,171
215,165
216,159
217,154
218,148
219,142
220,136
221,130
222,125
223,120
224,114
225,108
226,100
227,86
228,74
229,63
230,49
231,33
232,18
233,5
234,-5
235,-17
236,-31
237,-47
238,-64
239,-78
240,-84
241,-87
242,-90
243,-92
244,-94
245,-96
246,-99
247,-103
248,-106
249,-110
250,-115
251,-120
252,-127
253,-139
254,-161
255,-178
256,-195
257,-211
258,-226
259,-234
260,-240
261,-245
262,-249
263,-252
264,-254
265,-255
266,-255
267,-255
268,-254
269,-251
270,-247
271,-242
272,-236
273,-229
274,-222
275,-213
276,-198
277,-184
278,-176
279,-170
280,-157
281,-134
282,-114
283,-102
284,-89
285,-77
286,-58
287,-30
288,1
289,35
290,54
291,64
292,71
293,76
294,80
295,82
296,84
297,86
298,88
299,90
300,91
301,93
302,95
303,96
304,98
305,98
306,96
307,92
308,87
309,80
310,73
311,66
312,57
313,47
314,36
315,25
316,14
317,4
318,-7
319,-17
320,-25
321,-32
322,-37
323,-43
324,-48
325,-53
326,-58
327,-62
328,-66
329,-70
330,-76
331,-89
332,-114
333,-136
334,-151
335,-169
336,-184
337,-198
338,-206
339,-212
340,-215
341,-217
342,-219
343,-221
344,-222
345,-222
346,-221
347,-216
348,-210
349,-204
350,-199
351,-195
352,-192
353,-188
354,-185
355,-183
356,-181
357,-178
358,-176
359,-173
360,-170
361,-167
362,-166
363,-164
364,-162
365,-160
366,-157
367,-154
368,-150
369,-143
370,-125
371,-111
372,-103
373,-98
374,-94
375,-92
376,-89
377,-85
378,-81
379,-77
380,-73
381,-68
382,-63
383,-56
384,-45
385,-34
386,-26
387,-17
388,-7
389,4
390,15
391,26
392,43
393,69
394,98
395,128
396,159
397,188
398,217
399,237
400,246
401,251
402,255
403,258
404,258
405,253
406,246
407,240
408,235
409,231
410,227
411,222
412,217
413,212
414,209
415,206
416,204
417,200
418,196
419,187
420,172
421,161
422,153
423,148
424,144
425,139
426,133
427,126
428,117
429,103
430,83
431,69
432,51
433,25
434,-4
435,-35
436,-62
437,-82
438,-102
439,-113
440,-120
441,-126
442,-130
443,-134
444,-137
445,-139
446,-141
447,-143
448,-144
449,-147
450,-151
451,-158
452,-155
453,-137
454,-112
455,-80
456,-28
457,34
458,118
459,215
460,310
461,388
462,411
463,418
464,394
465,320
466,235
467,146
468,61
469,-21
470,-97
471,-165
472,-190
473,-203
474,-211
475,-195
476,-185
477,-180
478,-175
479,-171
480,-168
481,-166
482,-164
483,-161
484,-160
485,-159
486,-160
487,-161
488,-163
489,-164
490,-164
491,-164
492,-163
493,-162
494,-162
495,-163
496,-164
497,-165
498,-167
499,-168
500,-168
501,-164
502,-156
503,-148
504,-135
505,-117
506,-100
507,-86
508,-74
509,-64
510,-58
511,-55
512,-52
513,-50
514,-47
515,-43
516,-38
517,-32
518,-27
519,-21
520,-15
521,-7
522,1
523,10
524,18
525,23
526,26
527,29
528,32
529,36
530,40
531,43
532,45
533,41
534,33
535,23
536,12
537,0
538,-13
539,-25
540,-35
541,-44
542,-51
543,-54
544,-51
545,-43
546,-33
547,-22
548,-8
549,0
550,7
551,12
552,18
553,22
554,24
555,21
556,13
557,4
558,-4
559,-15
560,-25
561,-36
562,-46
563,-54
564,-61
565,-67
566,-73
567,-78
568,-82
569,-85
570,-91
571,-100
572,-115
573,-129
574,-147
575,-171
576,-196
577,-224
578,-253
579,-287
580,-304
581,-311
582,-316
583,-321
584,-325
585,-329
586,-332
587,-334
588,-336
589,-338
590,-339
591,-339
592,-338
593,-335
594,-332
595,-329
596,-325
597,-321
598,-316
599,-311
600,-306
601,-301
602,-295
603,-283
604,-270
605,-262
606,-256
607,-250
608,-245
609,-240
610,-236
611,-232
612,-228
613,-224
614,-220
615,-215
616,-208
617,-201
618,-191
619,-181
620,-173
621,-164
622,-152
623,-135
624,-119
625,-104
626,-88
627,-69
628,-50
629,-33
630,-15
631,-6
632,-1
633,2
634,6
635,10
636,14
637,18
638,22
639,27
640,31
641,36
642,40
643,43
644,45
645,47
646,49
647,52
648,55
649,58
650,62
651,66
652,70
653,74
654,77
655,80
656,84
657,90
658,97
