,0
0,155
1,189
2,222
3,258
4,282
5,293
6,299
7,303
8,304
9,302
10,296
11,287
12,277
13,262
14,243
15,224
16,204
17,184
18,164
19,144
20,127
21,111
22,94
23,75
24,59
25,46
26,33
27,19
28,14
29,12
30,10
31,8
32,5
33,3
34,1
35,0
36,-2
37,-3
38,-5
39,-6
40,-6
41,-6
42,-6
43,-4
44,-3
45,-3
46,-3
47,-3
48,-4
49,-5
50,-6
51,-6
52,-7
53,-8
54,-9
55,-9
56,-9
57,-9
58,-10
59,-10
60,-11
61,-12
62,-12
63,-14
64,-15
65,-17
66,-18
67,-19
68,-19
69,-20
70,-21
71,-22
72,-23
73,-25
74,-25
75,-26
76,-26
77,-27
78,-28
79,-28
80,-28
81,-28
82,-28
83,-28
84,-28
85,-28
86,-28
87,-29
88,-29
89,-29
90,-29
91,-28
92,-27
93,-26
94,-24
95,-23
96,-22
97,-21
98,-20
99,-19
100,-17
101,-16
102,-15
103,-13
104,-12
105,-12
106,-11
107,-10
108,-9
109,-8
110,-6
111,-5
112,-4
113,-3
114,-2
115,-1
116,0
117,1
118,2
119,3
120,4
121,5
122,6
123,7
124,8
125,9
126,10
127,11
128,12
129,12
130,13
131,15
132,16
133,17
134,18
135,20
136,21
137,23
138,24
139,26
140,28
141,29
142,31
143,32
144,34
145,36
146,38
147,40
148,42
149,45
150,48
151,50
152,52
153,54
154,56
155,58
156,59
157,60
158,60
159,61
160,61
161,62
162,63
163,64
164,67
165,70
166,71
167,70
168,64
169,55
170,47
171,43
172,39
173,35
174,31
175,27
176,23
177,20
178,17
179,14
180,12
181,10
182,9
183,9
184,9
185,8
186,8
187,7
188,5
189,1
190,-1
191,3
192,17
193,37
194,66
195,116
196,169
197,224
198,261
199,275
200,274
201,260
202,220
203,166
204,103
205,37
206,-27
207,-85
208,-118
209,-130
210,-128
211,-111
212,-90
213,-69
214,-49
215,-31
216,-12
217,11
218,24
219,31
220,38
221,43
222,47
223,51
224,55
225,59
226,62
227,65
228,68
229,71
230,73
231,74
232,76
233,77
234,79
235,80
236,82
237,83
238,86
239,88
240,91
241,94
242,96
243,98
244,100
245,102
246,104
247,107
248,110
249,114
250,118
251,123
252,127
253,131
254,135
255,139
256,142
257,146
258,149
259,153
260,156
261,159
262,163
263,167
264,171
265,176
266,181
267,186
268,192
269,197
270,204
271,212
272,220
273,226
274,228
275,230
276,231
277,232
278,233
279,234
280,235
281,236
282,236
283,237
284,237
285,236
286,234
287,230
288,226
289,220
290,213
291,203
292,185
293,171
294,151
295,127
296,104
297,79
298,58
299,41
300,26
301,11
302,-3
303,-21
304,-39
305,-56
306,-76
307,-82
308,-85
309,-88
310,-91
311,-94
312,-96
313,-99
314,-100
315,-102
316,-102
317,-103
318,-104
319,-104
320,-104
321,-104
322,-104
323,-104
324,-104
325,-105
326,-106
327,-107
328,-107
329,-107
330,-106
331,-106
332,-105
333,-105
334,-104
335,-104
336,-105
337,-106
338,-108
339,-109
340,-111
341,-113
342,-114
343,-115
344,-116
345,-117
346,-118
347,-119
348,-119
349,-120
350,-121
351,-122
352,-123
353,-124
354,-125
355,-126
356,-127
357,-128
358,-128
359,-128
360,-127
361,-127
362,-127
363,-127
364,-127
365,-127
366,-126
367,-126
368,-125
369,-125
370,-124
371,-125
372,-125
373,-126
374,-126
375,-126
376,-126
377,-126
378,-125
379,-125
380,-123
381,-122
382,-120
383,-119
384,-117
385,-116
386,-116
387,-115
388,-115
389,-114
390,-114
391,-113
392,-112
393,-110
394,-108
395,-106
396,-104
397,-103
398,-102
399,-101
400,-101
401,-100
402,-100
403,-99
404,-98
405,-97
406,-96
407,-94
408,-92
409,-90
410,-88
411,-87
412,-86
413,-85
414,-84
415,-83
416,-81
417,-80
418,-78
419,-75
420,-73
421,-70
422,-67
423,-65
424,-63
425,-61
426,-58
427,-56
428,-54
429,-52
430,-49
431,-46
432,-42
433,-38
434,-33
435,-28
436,-24
437,-21
438,-18
439,-17
440,-17
441,-18
442,-21
443,-24
444,-26
445,-29
446,-32
447,-35
448,-38
449,-41
450,-43
451,-45
452,-48
453,-52
454,-56
455,-60
456,-64
457,-68
458,-70
459,-72
460,-73
461,-72
462,-71
463,-69
464,-66
465,-64
466,-61
467,-57
468,-52
469,-47
470,-42
471,-29
472,0
473,49
474,104
475,162
476,202
477,217
478,217
479,204
480,167
481,114
482,53
483,-11
484,-77
485,-135
486,-167
487,-179
488,-178
489,-160
490,-133
491,-101
492,-73
493,-41
494,-22
495,-15
496,-9
497,-4
498,0
499,4
500,8
501,11
502,13
503,16
504,18
505,21
506,23
507,25
508,27
509,29
510,31
511,34
512,37
513,39
514,42
515,44
516,46
517,48
518,50
519,52
520,53
521,56
522,58
523,61
524,64
525,68
526,71
527,73
528,76
529,78
530,81
531,85
532,89
533,93
534,98
535,104
536,112
537,120
538,128
539,138
540,146
541,152
542,157
543,162
544,167
545,171
546,175
547,180
548,184
549,188
550,192
551,197
552,201
553,208
554,219
555,228
556,232
557,236
558,238
559,240
560,243
561,244
562,246
563,247
564,246
565,243
566,239
567,232
568,225
569,214
570,195
571,180
572,161
573,138
574,116
575,90
576,67
577,50
578,29
579,11
580,-2
581,-17
582,-30
583,-42
584,-54
585,-62
586,-64
587,-64
588,-64
589,-65
590,-65
591,-66
592,-67
593,-68
594,-69
595,-69
596,-69
597,-69
598,-68
599,-68
600,-67
601,-65
602,-64
603,-63
604,-62
605,-61
606,-61
607,-61
608,-61
609,-60
610,-60
611,-59
612,-57
613,-55
614,-52
615,-51
616,-49
617,-48
618,-48
619,-47
620,-46
621,-46
622,-46
623,-47
624,-47
625,-48
626,-47
627,-47
628,-47
629,-47
630,-47
631,-47
632,-48
633,-48
634,-48
635,-48
636,-48
637,-48
638,-48
639,-49
640,-49
641,-50
642,-50
643,-51
644,-51
645,-52
646,-52
647,-53
648,-53
649,-53
650,-54
651,-54
652,-54
653,-54
654,-54
655,-55
656,-56
657,-57
658,-59
659,-59
660,-60
661,-60
662,-60
663,-60
664,-61
665,-61
666,-61
667,-61
668,-62
669,-62
670,-63
671,-64
672,-64
673,-64
674,-64
675,-64
676,-63
677,-63
678,-62
679,-62
680,-61
681,-61
682,-60
683,-60
684,-59
685,-58
686,-57
687,-56
688,-55
689,-53
690,-52
691,-50
692,-49
693,-48
694,-47
695,-47
696,-47
697,-47
698,-47
699,-48
700,-49
701,-49
702,-50
703,-50
704,-51
705,-51
706,-51
707,-51
708,-51
709,-51
710,-51
711,-51
712,-51
713,-51
714,-49
715,-48
716,-46
717,-45
718,-43
719,-40
720,-36
721,-32
722,-27
723,-22
724,-15
725,-9
726,-4
727,1
728,6
729,11
730,15
731,18
732,21
733,24
734,25
735,25
736,23
737,19
738,14
739,10
740,6
741,3
742,0
743,-2
744,-4
745,-7
746,-9
747,-11
748,-13
749,-16
750,-18
751,-19
752,-19
753,-17
754,-16
755,-15
756,-13
757,-11
758,-8
759,-5
760,0
761,4
762,9
763,14
764,47
765,91
766,148
767,216
768,289
769,358
770,381
771,369
772,331
773,223
774,91
775,-38
776,-141
777,-182
778,-196
779,-178
780,-149
781,-116
782,-83
783,-49
784,-20
785,0
786,15
787,21
788,25
789,29
790,31
791,33
792,35
793,36
794,37
795,38
796,38
797,39
