,0
0,-681
1,-808
2,-938
3,-1066
4,-1164
5,-1176
6,-1138
7,-1037
8,-982
9,-924
10,-869
11,-818
12,-787
13,-751
14,-727
15,-709
16,-708
17,-746
18,-794
19,-844
20,-894
21,-942
22,-959
23,-957
24,-937
25,-908
26,-877
27,-855
28,-827
29,-772
30,-705
31,-640
32,-622
33,-615
34,-621
35,-669
36,-712
37,-726
38,-708
39,-691
40,-680
41,-671
42,-663
43,-655
44,-624
45,-576
46,-521
47,-501
48,-489
49,-496
50,-530
51,-564
52,-588
53,-603
54,-612
55,-612
56,-606
57,-593
58,-557
59,-501
60,-445
61,-391
62,-330
63,-284
64,-258
65,-218
66,-166
67,-114
68,-53
69,27
70,128
71,242
72,363
73,479
74,589
75,696
76,790
77,877
78,962
79,1038
80,1099
81,1160
82,1232
83,1309
84,1387
85,1461
86,1503
87,1520
88,1541
89,1570
90,1609
91,1650
92,1684
93,1709
94,1737
95,1767
96,1796
97,1846
98,1912
99,1931
100,1938
101,1930
102,1896
103,1873
104,1859
105,1851
106,1871
107,1932
108,2027
109,2138
110,2267
111,2415
112,2559
113,2655
114,2705
115,2705
116,2655
117,2523
118,2317
119,2077
120,1846
121,1654
122,1490
123,1317
124,1119
125,889
126,624
127,363
128,133
129,-75
130,-296
131,-563
132,-856
133,-1140
134,-1370
135,-1524
136,-1619
137,-1683
138,-1747
139,-1813
140,-1831
141,-1836
142,-1824
143,-1753
144,-1667
145,-1577
146,-1479
147,-1359
148,-1229
149,-1099
150,-975
151,-866
152,-771
153,-666
154,-541
155,-427
156,-370
157,-377
158,-470
159,-683
160,-987
161,-1350
162,-1738
163,-2178
164,-2646
165,-3091
166,-3458
167,-3701
168,-3773
169,-3757
170,-3609
171,-3377
172,-3117
173,-2874
174,-2660
175,-2452
176,-2297
177,-2220
178,-2193
179,-2182
180,-2185
181,-2193
182,-2207
183,-2203
184,-2150
185,-2053
186,-1944
187,-1828
188,-1698
189,-1551
190,-1404
191,-1273
192,-1150
193,-1015
194,-873
195,-736
196,-610
197,-488
198,-380
199,-356
200,-363
201,-425
202,-501
203,-606
204,-742
205,-904
206,-1065
207,-1197
208,-1256
209,-1275
210,-1253
211,-1181
212,-1109
213,-1080
214,-1045
215,-999
216,-942
217,-895
218,-876
219,-858
220,-835
221,-798
222,-715
223,-571
224,-416
225,-274
226,-157
227,-57
228,48
229,172
230,292
231,366
232,391
233,370
234,346
235,326
236,324
237,338
238,373
239,427
240,493
241,568
242,670
243,811
244,959
245,1081
246,1167
247,1198
248,1208
249,1186
250,1118
251,1082
252,1069
253,1070
254,1084
255,1122
256,1176
257,1265
258,1385
259,1518
260,1638
261,1716
262,1742
263,1729
264,1708
265,1684
266,1645
267,1595
268,1511
269,1405
270,1295
271,1201
272,1112
273,1008
274,891
275,780
276,664
277,540
278,424
279,296
280,141
281,-29
282,-197
283,-370
284,-560
285,-779
286,-1025
287,-1273
288,-1510
289,-1724
290,-1900
291,-2041
292,-2166
293,-2291
294,-2415
295,-2524
296,-2608
297,-2675
298,-2697
299,-2689
300,-2666
301,-2600
302,-2517
303,-2409
304,-2278
305,-2121
306,-1952
307,-1798
308,-1677
309,-1596
310,-1544
311,-1519
312,-1480
313,-1425
314,-1348
315,-1261
316,-1173
317,-1078
318,-954
319,-804
320,-648
321,-494
322,-357
323,-229
324,-105
325,22
326,171
327,351
328,541
329,727
330,915
331,1120
332,1353
333,1597
334,1842
335,2078
336,2296
337,2497
338,2692
339,2881
340,3048
341,3177
342,3257
343,3287
344,3289
345,3280
346,3256
347,3210
348,3154
349,3083
350,2992
351,2899
352,2803
353,2697
354,2585
355,2487
356,2399
357,2337
358,2314
359,2313
360,2329
361,2372
362,2436
363,2457
364,2468
365,2460
366,2401
367,2300
368,2168
369,2021
370,1875
371,1751
372,1637
373,1531
374,1456
375,1394
376,1331
377,1247
378,1120
379,969
380,797
381,596
382,383
383,163
384,-65
385,-307
386,-566
387,-828
388,-1088
389,-1331
390,-1553
391,-1780
392,-1995
393,-2180
394,-2335
395,-2463
396,-2571
397,-2672
398,-2758
399,-2833
400,-2910
401,-2984
402,-3054
403,-3122
404,-3193
405,-3266
406,-3305
407,-3320
408,-3319
409,-3303
410,-3258
411,-3198
412,-3129
413,-3050
414,-2958
415,-2858
416,-2756
417,-2660
418,-2572
419,-2493
420,-2411
421,-2327
422,-2260
423,-2205
424,-2172
425,-2144
426,-2123
427,-2106
428,-2093
429,-2085
430,-2075
431,-2066
432,-2053
433,-2009
434,-1950
435,-1879
436,-1807
437,-1738
438,-1679
439,-1635
440,-1585
441,-1552
442,-1522
443,-1500
444,-1487
445,-1471
446,-1447
447,-1419
448,-1390
449,-1334
450,-1270
451,-1223
452,-1207
453,-1202
454,-1208
455,-1222
456,-1243
457,-1274
458,-1296
459,-1310
460,-1316
461,-1312
462,-1298
463,-1259
464,-1176
465,-1087
466,-990
467,-890
468,-802
469,-725
470,-659
471,-596
472,-537
473,-476
474,-421
475,-384
476,-340
477,-306
478,-260
479,-213
480,-162
481,-90
482,-14
483,50
484,101
485,144
486,210
487,260
488,304
489,360
490,386
491,422
492,466
493,481
494,470
495,438
496,395
497,268
498,106
499,-177
500,-354
501,-523
502,-622
503,-572
504,-348
505,-37
506,251
507,558
508,794
509,857
510,873
511,904
512,982
513,886
514,855
515,830
516,811
517,746
518,701
519,684
520,700
521,728
522,755
523,788
524,843
525,899
526,940
527,986
528,1002
529,1014
530,1026
531,1035
532,1042
533,1049
534,1057
535,1065
536,1075
537,1093
538,1117
539,1135
540,1161
541,1189
542,1208
543,1216
544,1221
545,1225
546,1228
547,1230
548,1228
549,1222
550,1213
551,1202
552,1185
553,1171
554,1161
555,1154
556,1150
557,1145
558,1138
559,1130
560,1123
561,1116
562,1109
563,1103
564,1097
565,1092
566,1088
567,1085
568,1080
569,1072
570,1059
571,1031
572,1000
573,973
574,926
575,878
576,826
577,785
578,770
579,762
580,762
581,769
582,781
583,801
584,826
585,859
586,910
587,968
588,1020
589,1083
590,1141
591,1188
592,1266
593,1344
594,1405
595,1476
596,1530
597,1578
598,1611
599,1650
600,1683
601,1700
602,1711
603,1718
604,1718
605,1710
606,1694
607,1647
608,1578
609,1506
610,1440
611,1424
612,1420
613,1423
614,1453
615,1495
616,1551
617,1611
618,1669
619,1710
620,1725
621,1725
622,1712
623,1677
624,1615
625,1561
626,1529
627,1496
628,1465
629,1436
630,1395
631,1361
632,1335
633,1316
634,1319
635,1332
636,1326
637,1311
638,1287
639,1266
640,1251
641,1238
642,1208
643,1178
644,1127
645,1102
646,1096
647,1098
648,1086
649,1077
650,1067
651,1061
652,1041
653,1024
654,1002
655,980
656,967
657,953
658,938
659,920
660,889
661,867
662,851
663,818
664,789
665,728
666,671
667,645
668,625
669,609
670,609
671,592
672,584
673,562
674,533
675,507
676,472
677,430
678,400
679,369
680,358
681,359
682,363
683,371
684,369
685,355
686,326
687,284
688,251
689,216
690,177
691,146
692,116
693,109
694,115
695,114
696,118
697,119
698,110
699,88
700,54
701,27
702,8
703,-13
704,-34
705,-39
706,-34
707,-10
708,-3
709,8
710,0
711,14
712,17
