,0
0,69
1,98
2,132
3,163
4,185
5,195
6,202
7,208
8,213
9,214
10,213
11,208
12,202
13,196
14,191
15,186
16,179
17,172
18,164
19,158
20,153
21,149
22,144
23,141
24,139
25,138
26,136
27,135
28,135
29,136
30,138
31,143
32,148
33,154
34,160
35,172
36,198
37,222
38,239
39,252
40,259
41,263
42,266
43,270
44,275
45,280
46,285
47,296
48,335
49,407
50,508
51,629
52,769
53,923
54,1087
55,1246
56,1384
57,1473
58,1502
59,1484
60,1431
61,1311
62,1162
63,1000
64,838
65,686
66,554
67,451
68,379
69,357
70,352
71,348
72,346
73,350
74,356
75,360
76,363
77,366
78,368
79,369
80,371
81,372
82,372
83,370
84,366
85,360
86,353
87,345
88,336
89,324
90,312
91,302
92,293
93,287
94,282
95,278
96,275
97,270
98,265
99,259
100,254
101,248
102,244
103,240
104,237
105,233
106,231
107,230
108,229
109,227
110,224
111,221
112,218
113,217
114,215
115,214
116,212
117,210
118,207
119,204
120,195
121,172
122,153
123,138
124,125
125,107
126,83
127,56
128,29
129,9
130,-6
131,-24
132,-46
133,-78
134,-103
135,-119
136,-131
137,-141
138,-148
139,-154
140,-159
141,-166
142,-174
143,-181
144,-188
145,-195
146,-200
147,-206
148,-212
149,-218
150,-225
151,-234
152,-246
153,-257
154,-267
155,-275
156,-282
157,-289
158,-299
159,-309
160,-318
161,-327
162,-337
163,-345
164,-356
165,-375
166,-404
167,-424
168,-435
169,-444
170,-453
171,-463
172,-477
173,-494
174,-509
175,-521
176,-530
177,-538
178,-546
179,-553
180,-559
181,-566
182,-572
183,-575
184,-575
185,-570
186,-563
187,-553
188,-542
189,-524
190,-506
191,-486
192,-466
193,-452
194,-446
195,-442
196,-439
197,-436
198,-434
199,-433
200,-433
201,-433
202,-434
203,-434
204,-435
205,-435
206,-437
207,-439
208,-441
209,-442
210,-439
211,-435
212,-432
213,-431
214,-430
215,-428
216,-426
217,-424
218,-423
219,-421
220,-420
221,-419
222,-418
223,-417
224,-416
225,-416
226,-415
227,-412
228,-409
229,-404
230,-399
231,-391
232,-374
233,-355
234,-337
235,-323
236,-315
237,-311
238,-310
239,-309
240,-308
241,-307
242,-305
243,-304
244,-302
245,-300
246,-297
247,-293
248,-288
249,-283
250,-277
251,-271
252,-259
253,-246
254,-234
255,-222
256,-211
257,-201
258,-192
259,-184
260,-175
261,-167
262,-160
263,-154
264,-149
265,-143
266,-139
267,-137
268,-136
269,-138
270,-143
271,-149
272,-156
273,-163
274,-169
275,-175
276,-182
277,-188
278,-193
279,-197
280,-198
281,-198
282,-196
283,-194
284,-190
285,-186
286,-182
287,-177
288,-172
289,-167
290,-161
291,-154
292,-147
293,-139
294,-130
295,-122
296,-118
297,-122
298,-129
299,-138
300,-146
301,-156
302,-161
303,-156
304,-143
305,-107
306,-28
307,78
308,207
309,349
310,496
311,641
312,774
313,879
314,922
315,919
316,866
317,753
318,604
319,438
320,268
321,107
322,-38
323,-163
324,-254
325,-277
326,-284
327,-262
328,-225
329,-190
330,-166
331,-148
332,-132
333,-110
334,-90
335,-82
336,-76
337,-73
338,-71
339,-67
340,-63
341,-58
342,-53
343,-51
344,-49
345,-48
346,-46
347,-44
348,-42
349,-39
350,-35
351,-31
352,-28
353,-24
354,-21
355,-15
356,-9
357,9
358,42
359,58
360,68
361,76
362,86
363,96
364,102
365,107
366,112
367,115
368,117
369,120
370,121
371,123
372,125
373,128
374,130
375,132
376,134
377,136
378,138
379,141
380,144
381,147
382,151
383,156
384,161
385,166
386,168
387,169
388,170
389,171
390,173
391,175
392,178
393,179
394,176
395,169
396,166
397,163
398,161
399,159
400,156
401,153
402,150
403,147
404,145
405,143
406,140
407,137
408,131
409,120
410,121
411,139
412,153
413,164
414,175
415,185
416,195
417,209
418,227
419,245
420,253
421,257
422,260
423,262
424,264
425,266
426,267
427,269
428,270
429,272
430,274
431,276
432,278
433,280
434,281
435,282
436,282
437,283
438,284
439,286
440,290
441,299
442,305
443,302
444,297
445,295
446,294
447,293
448,292
449,290
450,288
451,285
452,283
453,280
454,277
455,273
