,0
0,467
1,552
2,637
3,722
4,796
5,829
6,826
7,799
8,768
9,747
10,739
11,732
12,727
13,724
14,721
15,717
16,714
17,712
18,710
19,707
20,704
21,700
22,693
23,683
24,670
25,658
26,647
27,638
28,628
29,620
30,612
31,606
32,600
33,595
34,589
35,582
36,577
37,571
38,567
39,563
40,558
41,553
42,548
43,543
44,537
45,532
46,525
47,516
48,507
49,500
50,494
51,489
52,485
53,482
54,479
55,476
56,472
57,468
58,463
59,459
60,455
61,451
62,447
63,444
64,440
65,436
66,431
67,426
68,420
69,414
70,407
71,401
72,396
73,392
74,389
75,386
76,383
77,380
78,377
79,374
80,370
81,367
82,364
83,361
84,358
85,357
86,356
87,356
88,355
89,355
90,354
91,353
92,352
93,349
94,347
95,343
96,339
97,334
98,330
99,325
100,319
101,313
102,304
103,290
104,278
105,266
106,254
107,242
108,232
109,222
110,216
111,212
112,208
113,204
114,201
115,196
116,190
117,184
118,177
119,170
120,164
121,159
122,154
123,149
124,143
125,138
126,133
127,128
128,124
129,120
130,116
131,113
132,110
133,108
134,103
135,96
136,88
137,82
138,76
139,68
140,59
141,60
142,77
143,123
144,193
145,280
146,392
147,523
148,645
149,745
150,805
151,825
152,802
153,734
154,612
155,472
156,325
157,177
158,43
159,-58
160,-130
161,-154
162,-163
163,-170
164,-145
165,-126
166,-114
167,-105
168,-98
169,-93
170,-88
171,-84
172,-80
173,-77
174,-75
175,-74
176,-74
177,-74
178,-73
179,-73
180,-73
181,-73
182,-72
183,-72
184,-71
185,-70
186,-68
187,-66
188,-64
189,-63
190,-62
191,-61
192,-60
193,-57
194,-55
195,-51
196,-45
197,-35
198,-24
199,-14
200,-5
201,1
202,7
203,13
204,17
205,21
206,25
207,29
208,33
209,37
210,43
211,49
212,58
213,68
214,79
215,91
216,98
217,104
218,110
219,115
220,121
221,125
222,127
223,127
224,128
225,128
226,128
227,129
228,129
229,129
230,129
231,129
232,129
233,129
234,127
235,122
236,114
237,107
238,100
239,93
240,86
241,78
242,72
243,65
244,60
245,54
246,47
247,38
248,28
249,17
250,7
251,1
252,-2
253,-7
254,-11
255,-15
