,0
0,-25
1,-30
2,-37
3,-45
4,-53
5,-58
6,-60
7,-59
8,-56
9,-52
10,-47
11,-41
12,-36
13,-30
14,-23
15,-17
16,-12
17,-9
18,-6
19,-4
20,-2
21,1
22,3
23,4
24,-1
25,-12
26,-22
27,-27
28,-31
29,-36
30,-41
31,-45
32,-50
33,-53
34,-56
35,-58
36,-60
37,-60
38,-60
39,-58
40,-56
41,-54
42,-51
43,-48
44,-45
45,-42
46,-39
47,-36
48,-33
49,-29
50,-18
51,-12
52,-18
53,-34
54,-59
55,-89
56,-109
57,-123
58,-131
59,-138
60,-144
61,-143
62,-126
63,-102
64,-68
65,-55
66,-52
67,-49
68,-47
69,-45
70,-43
71,-41
72,-39
73,-38
74,-36
75,-34
76,-33
77,-32
78,-32
79,-31
80,-31
81,-31
82,-31
83,-31
84,-31
85,-29
86,-28
87,-26
88,-25
89,-23
90,-21
91,-20
92,-19
93,-18
94,-18
95,-19
96,-19
97,-20
98,-20
99,-21
100,-22
101,-22
102,-22
103,-21
104,-19
105,-18
106,-18
107,-17
108,-17
109,-15
110,-12
111,-10
112,-7
113,-4
114,0
115,4
116,9
117,15
118,22
119,30
120,37
121,43
122,48
123,53
124,58
125,61
126,65
127,68
128,71
129,74
130,77
131,79
132,80
133,82
134,85
135,87
136,89
137,91
138,92
139,91
140,90
141,87
142,84
143,79
144,74
145,67
146,56
147,36
148,16
149,3
150,-4
151,-11
152,-18
153,-25
154,-31
155,-36
156,-41
157,-46
158,-54
159,-61
160,-64
161,-65
162,-66
163,-67
164,-68
165,-70
166,-71
167,-71
168,-70
169,-67
170,-64
171,-61
172,-59
173,-58
174,-55
175,-53
176,-51
177,-49
178,-47
179,-45
180,-43
181,-42
182,-40
183,-39
184,-39
185,-38
186,-37
187,-36
188,-35
189,-33
190,-32
191,-31
192,-30
193,-29
194,-29
195,-28
196,-28
197,-28
198,-29
199,-29
200,-30
201,-31
202,-32
203,-34
204,-35
205,-36
206,-37
207,-38
208,-38
209,-39
210,-40
211,-41
212,-41
213,-41
214,-41
215,-41
216,-40
217,-40
218,-40
219,-40
220,-40
221,-40
222,-40
223,-41
224,-41
225,-40
226,-41
227,-41
228,-42
229,-43
230,-43
231,-43
232,-43
233,-43
234,-43
235,-43
236,-43
237,-43
238,-43
239,-42
240,-41
241,-41
242,-40
243,-38
244,-37
245,-36
246,-35
247,-34
248,-33
249,-32
250,-32
251,-32
252,-32
253,-32
254,-31
255,-30
256,-29
257,-27
258,-25
259,-23
260,-20
261,-17
262,-14
263,-10
264,-6
265,0
266,12
267,21
268,27
269,31
270,35
271,39
272,42
273,45
274,45
275,41
276,35
277,27
278,19
279,12
280,1
281,-7
282,-12
283,-16
284,-18
285,-20
286,-21
287,-22
288,-23
289,-24
290,-25
291,-26
292,-26
293,-25
294,-23
295,-19
296,-15
297,-10
298,-5
299,0
300,4
301,10
302,21
303,30
304,31
305,25
306,15
307,0
308,-24
309,-50
310,-76
311,-93
312,-104
313,-110
314,-110
315,-104
316,-94
317,-78
318,-49
319,-27
320,-15
321,-7
322,0
323,4
324,7
325,10
326,12
327,15
328,17
329,18
330,18
331,17
332,16
333,14
334,13
335,12
336,11
337,9
338,8
339,7
340,7
341,10
342,14
343,18
344,22
345,24
346,27
347,29
348,30
349,31
350,31
351,31
352,32
353,33
354,34
355,35
356,36
357,37
358,39
359,41
360,43
361,45
362,47
363,49
364,52
365,55
366,58
367,61
368,65
369,70
370,76
371,82
372,88
373,94
374,99
375,104
376,109
377,114
378,118
379,123
380,128
381,134
382,139
383,144
384,149
385,151
386,153
387,155
388,156
389,158
390,159
391,161
392,163
393,166
394,167
395,167
396,163
397,154
398,143
399,129
400,107
401,89
402,74
403,61
404,47
405,33
406,23
407,14
408,6
409,0
410,-6
411,-13
412,-17
413,-20
414,-22
415,-24
416,-25
417,-27
418,-28
419,-29
420,-30
421,-32
422,-33
423,-34
424,-35
425,-35
426,-35
427,-35
428,-35
429,-35
430,-34
431,-34
432,-34
433,-35
434,-35
435,-36
436,-36
437,-36
438,-36
439,-36
440,-35
441,-33
442,-32
443,-31
444,-30
445,-28
446,-27
447,-25
448,-24
449,-24
450,-23
451,-23
452,-22
453,-21
454,-20
455,-19
456,-17
457,-15
458,-13
459,-12
460,-12
461,-14
462,-18
463,-21
464,-24
465,-27
466,-29
467,-32
468,-35
469,-37
470,-36
471,-34
472,-31
473,-28
474,-26
475,-26
476,-25
477,-24
478,-23
479,-22
480,-21
481,-21
482,-20
483,-20
484,-19
485,-20
486,-20
487,-21
488,-22
489,-23
490,-23
491,-24
492,-24
493,-24
494,-23
495,-23
496,-23
497,-22
498,-21
499,-20
500,-19
501,-18
502,-17
503,-17
504,-16
505,-15
506,-13
507,-11
508,-10
509,-8
510,-6
511,-4
512,-2
513,0
514,2
515,6
516,10
517,15
518,20
519,24
520,27
521,29
522,30
523,28
524,26
525,22
526,17
527,12
528,7
529,4
530,1
531,-1
532,-3
533,-7
534,-11
535,-15
536,-20
537,-24
538,-28
539,-30
540,-31
541,-31
542,-30
543,-28
544,-26
545,-23
546,-20
547,-18
548,-15
549,-13
550,-11
551,-8
552,-4
553,3
554,11
555,12
556,8
557,-2
558,-34
559,-76
560,-122
561,-169
562,-187
563,-199
564,-196
565,-163
566,-111
567,-81
568,-59
569,-47
570,-40
571,-37
572,-34
573,-31
574,-26
575,-23
576,-22
577,-23
578,-23
579,-24
580,-24
581,-24
582,-24
583,-26
584,-27
585,-27
586,-25
587,-23
588,-19
589,-17
590,-15
591,-13
592,-11
593,-10
594,-10
595,-10
596,-10
597,-10
598,-10
599,-9
600,-9
601,-8
602,-7
603,-6
604,-4
605,-1
606,0
607,2
608,4
609,6
610,8
611,11
612,14
613,16
614,19
615,22
616,25
617,28
618,32
619,36
620,40
621,44
622,47
623,49
624,52
625,54
626,56
627,58
628,59
629,61
630,64
631,67
632,69
633,71
634,72
635,74
636,75
637,76
638,77
639,76
640,75
641,73
642,70
643,68
644,64
645,61
646,56
647,51
648,44
649,27
650,7
651,-7
652,-18
653,-29
654,-39
655,-50
656,-66
657,-85
658,-102
659,-109
660,-112
661,-116
662,-119
663,-121
664,-122
665,-123
666,-124
667,-125
668,-126
669,-127
670,-128
671,-128
672,-129
673,-129
674,-130
675,-130
676,-129
677,-127
678,-125
679,-122
680,-119
681,-115
682,-112
683,-109
684,-106
685,-103
686,-101
687,-98
688,-96
689,-93
690,-90
691,-87
692,-84
693,-80
694,-77
695,-74
696,-70
697,-67
698,-63
699,-59
700,-56
701,-53
702,-50
703,-47
704,-44
705,-42
706,-40
707,-38
708,-38
709,-37
710,-37
711,-36
712,-35
713,-33
714,-32
715,-32
716,-31
717,-30
718,-28
719,-26
720,-25
721,-25
722,-25
723,-26
724,-26
725,-27
726,-27
727,-28
728,-29
729,-30
730,-31
731,-31
732,-30
733,-30
734,-29
735,-29
736,-30
737,-30
738,-31
739,-31
740,-31
741,-31
742,-32
743,-34
744,-34
745,-35
746,-35
747,-36
748,-36
749,-37
750,-36
751,-36
752,-34
753,-32
754,-31
755,-30
756,-29
757,-28
758,-26
759,-24
760,-21
761,-19
762,-17
763,-15
764,-12
765,-8
766,-4
767,0
768,3
769,4
770,3
771,0
772,-2
773,-7
774,-13
775,-19
776,-27
777,-42
778,-53
779,-60
780,-64
781,-68
782,-71
783,-74
784,-76
785,-78
786,-79
787,-80
788,-80
789,-79
790,-77
791,-74
792,-70
793,-65
794,-60
795,-55
796,-49
797,-38
798,-26
799,-12
800,6
801,25
802,29
803,33
804,37
805,17
806,-14
807,-49
808,-76
809,-94
810,-95
811,-81
812,-44
813,0
814,27
815,43
816,51
817,56
818,60
819,63
820,66
821,69
822,71
823,72
824,73
825,74
826,75
827,75
828,76
829,76
830,76
831,76
832,76
833,76
834,76
835,76
836,76
837,76
838,78
839,80
840,83
841,85
842,87
843,89
844,91
845,94
846,97
847,99
848,100
849,102
850,103
851,106
852,109
853,111
854,114
855,115
856,117
857,120
858,123
859,125
860,127
861,129
862,130
863,132
864,134
865,136
866,138
867,140
868,141
869,143
870,146
871,149
872,152
873,156
874,159
875,164
876,169
877,174
878,177
879,180
880,182
881,184
882,185
883,187
884,188
885,189
886,190
887,192
888,194
889,196
890,196
891,192
892,184
893,172
894,152
895,117
896,79
897,59
898,54
899,51
900,47
901,39
902,28
903,20
904,13
905,7
906,2
907,-1
908,-5
909,-9
910,-12
911,-14
912,-16
913,-18
914,-20
915,-21
916,-21
917,-22
918,-23
919,-24
920,-25
921,-27
922,-27
923,-28
924,-28
925,-28
926,-28
927,-28
928,-28
929,-27
930,-26
931,-26
932,-25
933,-25
934,-25
935,-25
936,-25
937,-25
938,-26
939,-26
940,-26
941,-26
942,-26
943,-23
944,-21
945,-18
946,-16
947,-15
948,-13
949,-11
950,-9
951,-8
952,-7
953,-6
954,-5
955,-4
956,-3
957,-3
958,-2
959,-2
960,-1
961,-1
962,0
963,0
964,1
965,1
966,2
967,2
968,3
969,4
970,5
971,5
972,6
973,8
974,10
975,12
976,12
977,7
978,1
979,-4
980,-7
981,-10
982,-13
983,-16
984,-19
985,-22
986,-24
987,-26
988,-28
989,-30
990,-31
991,-32
992,-32
993,-31
994,-30
995,-29
996,-28
997,-27
998,-26
999,-25
1000,-24
1001,-23
1002,-21
1003,-19
1004,-14
1005,-4
1006,0
1007,4
1008,7
1009,9
1010,10
1011,9
1012,6
1013,2
1014,-4
1015,-13
1016,-18
1017,-22
1018,-26
1019,-25
1020,-15
1021,-4
1022,7
1023,16
1024,27
1025,42
1026,54
1027,62
1028,66
1029,70
1030,72
1031,74
1032,76
1033,75
1034,70
1035,64
1036,58
1037,52
1038,46
1039,40
1040,34
