,0
0,-44
1,-48
2,-51
3,-54
4,-58
5,-62
6,-67
7,-74
8,-81
9,-87
10,-92
11,-97
12,-101
13,-104
14,-107
15,-110
16,-113
17,-115
18,-117
19,-119
20,-120
21,-122
22,-123
23,-124
24,-126
25,-127
26,-127
27,-128
28,-128
29,-128
30,-127
31,-126
32,-125
33,-122
34,-118
35,-114
36,-106
37,-86
38,-70
39,-60
40,-51
41,-43
42,-35
43,-25
44,-10
45,1
46,10
47,16
48,18
49,19
50,19
51,19
52,18
53,18
54,18
55,18
56,18
57,18
58,17
59,17
60,16
61,15
62,15
63,15
64,15
65,15
66,16
67,17
68,19
69,20
70,21
71,23
72,24
73,25
74,26
75,28
76,29
77,30
78,31
79,31
80,32
81,34
82,35
83,37
84,38
85,40
86,41
87,42
88,42
89,42
90,42
91,42
92,42
93,42
94,41
95,40
96,40
97,40
98,40
99,40
100,40
101,40
102,39
103,38
104,38
105,37
106,37
107,36
108,36
109,34
110,33
111,32
112,31
113,25
114,26
115,36
116,42
117,47
118,52
119,55
120,57
121,56
122,54
123,51
124,48
125,43
126,37
127,27
128,27
129,37
130,48
131,60
132,70
133,74
134,76
135,79
136,81
137,83
138,85
139,87
140,87
141,87
142,87
143,87
144,86
145,86
146,85
147,84
148,83
149,82
150,81
151,80
152,79
153,79
154,79
155,78
156,77
157,75
158,73
159,72
160,70
161,68
162,66
163,64
164,62
165,59
166,57
167,53
168,48
169,42
170,38
171,34
172,31
173,27
174,22
175,18
176,17
177,19
178,26
179,34
180,43
181,54
182,63
183,70
184,77
185,85
186,92
187,99
188,103
189,106
190,108
191,110
192,112
193,114
194,117
195,119
196,121
197,124
198,127
199,131
200,138
201,150
202,156
203,161
204,166
205,165
206,151
207,114
208,47
209,-54
210,-185
211,-321
212,-432
213,-479
214,-441
215,-319
216,-137
217,51
218,191
219,238
220,239
221,194
222,141
223,122
224,117
225,114
226,112
227,110
228,107
229,104
230,101
231,97
232,95
233,93
234,91
235,90
236,89
237,88
238,86
239,85
240,83
241,82
242,81
243,80
244,79
245,78
246,78
247,77
248,77
249,76
250,75
251,74
252,73
253,72
254,71
255,69
256,68
257,66
258,65
259,63
260,60
261,54
262,48
263,42
264,38
265,34
266,32
267,30
268,28
269,26
270,24
271,22
272,20
273,18
274,16
275,14
276,10
277,2
278,-16
279,-29
280,-36
281,-42
282,-48
283,-54
284,-60
285,-67
286,-73
287,-80
288,-86
289,-90
290,-94
291,-98
292,-101
293,-102
