,0
0,138
1,166
2,196
3,228
4,260
5,277
6,285
7,290
8,294
9,297
10,301
11,305
12,310
13,314
14,319
15,323
16,327
17,332
18,337
19,342
20,345
21,348
22,351
23,352
24,354
25,355
26,356
27,357
28,359
29,360
30,362
31,363
32,364
33,364
34,363
35,360
36,356
37,352
38,347
39,342
40,337
41,332
42,327
43,322
44,317
45,312
46,307
47,302
48,296
49,290
50,282
51,273
52,263
53,255
54,246
55,239
56,235
57,232
58,229
59,227
60,225
61,223
62,222
63,221
64,219
65,218
66,218
67,217
68,217
69,216
70,216
71,215
72,215
73,214
74,214
75,214
76,214
77,214
78,214
79,214
80,213
81,213
82,211
83,210
84,208
85,206
86,204
87,202
88,200
89,198
90,196
91,194
92,193
93,191
94,188
95,185
96,182
97,180
98,178
99,176
100,174
101,173
102,173
103,173
104,174
105,174
106,175
107,177
108,178
109,180
110,181
111,183
112,185
113,186
114,188
115,190
116,191
117,193
118,195
119,197
120,199
121,201
122,203
123,206
124,211
125,225
126,241
127,263
128,292
129,348
130,410
131,474
132,520
133,535
134,523
135,489
136,415
137,324
138,224
139,123
140,27
141,-50
142,-86
143,-97
144,-82
145,-37
146,23
147,79
148,125
149,154
150,179
151,195
152,198
153,198
154,199
155,200
156,200
157,201
158,202
159,203
160,203
161,204
162,204
163,204
164,202
165,201
166,200
167,198
168,197
169,197
170,196
171,196
172,197
173,198
174,199
175,200
176,200
177,200
178,200
179,200
180,200
181,199
182,199
183,198
184,197
185,196
186,195
187,195
188,194
189,193
190,192
191,190
192,188
193,186
194,183
195,179
196,168
197,157
198,148
199,140
200,133
201,128
202,124
203,120
204,116
205,111
206,106
207,100
208,94
209,86
210,75
211,58
212,45
213,37
214,32
215,29
216,25
217,21
218,18
219,14
220,11
221,9
222,9
223,10
224,11
225,13
226,16
227,19
228,24
229,29
230,36
231,44
232,66
233,96
234,114
235,114
236,79
237,23
238,-42
239,-107
240,-171
241,-236
242,-299
243,-343
244,-358
245,-349
246,-320
247,-268
248,-215
249,-183
250,-165
251,-157
252,-151
253,-146
254,-141
255,-134
256,-127
