,0
0,-54
1,-66
2,-77
3,-87
4,-96
5,-106
6,-116
7,-126
8,-138
9,-149
10,-157
11,-166
12,-175
13,-180
14,-182
15,-178
16,-171
17,-163
18,-156
19,-152
20,-149
21,-146
22,-143
23,-141
24,-139
25,-137
26,-136
27,-134
28,-132
29,-129
30,-127
31,-125
32,-124
33,-122
34,-121
35,-119
36,-117
37,-114
38,-111
39,-103
40,-86
41,-79
42,-75
43,-71
44,-68
45,-65
46,-65
47,-69
48,-76
49,-82
50,-86
51,-90
52,-94
53,-98
54,-102
55,-104
56,-107
57,-107
58,-107
59,-105
60,-103
61,-99
62,-94
63,-90
64,-85
65,-81
66,-77
67,-70
68,-62
69,-59
70,-62
71,-70
72,-81
73,-93
74,-110
75,-115
76,-117
77,-120
78,-123
79,-125
80,-120
81,-109
82,-95
83,-79
84,-76
85,-75
86,-73
87,-71
88,-69
89,-67
90,-66
91,-66
92,-65
93,-66
94,-66
95,-68
96,-70
97,-72
98,-74
99,-75
100,-76
101,-76
102,-76
103,-77
104,-79
105,-81
106,-83
107,-80
108,-75
109,-69
110,-66
111,-63
112,-60
113,-56
114,-53
115,-49
116,-45
117,-42
118,-39
119,-36
120,-33
121,-28
122,-15
123,8
124,49
125,103
126,169
127,239
128,308
129,372
130,426
131,452
132,469
133,480
134,470
135,440
136,383
137,323
138,259
139,192
140,121
141,55
142,0
143,-50
144,-82
145,-97
146,-102
147,-107
148,-111
149,-114
150,-117
151,-120
152,-122
153,-124
154,-125
155,-127
156,-127
157,-128
158,-129
159,-129
160,-128
161,-127
162,-126
163,-125
164,-123
165,-121
166,-118
167,-114
168,-110
169,-106
170,-103
171,-100
172,-96
173,-93
174,-90
175,-86
176,-81
177,-75
178,-67
179,-62
180,-59
181,-60
182,-63
183,-68
184,-73
185,-78
186,-82
187,-87
188,-92
189,-97
190,-101
191,-103
192,-105
193,-107
194,-108
195,-109
196,-108
197,-106
198,-103
199,-100
200,-97
201,-94
202,-93
203,-91
204,-89
205,-87
206,-85
207,-82
208,-80
209,-77
210,-74
211,-71
212,-67
213,-63
214,-59
215,-55
216,-52
217,-48
218,-44
219,-41
220,-35
221,-24
222,-13
223,-12
224,-18
225,-27
226,-38
227,-53
228,-60
229,-62
230,-63
231,-64
232,-66
233,-67
234,-69
235,-70
236,-70
237,-71
238,-71
239,-72
240,-73
241,-74
242,-75
243,-77
244,-79
245,-83
246,-87
247,-91
248,-95
249,-101
250,-108
251,-124
252,-133
253,-134
254,-134
255,-134
256,-134
257,-134
258,-129
259,-117
260,-105
261,-93
262,-79
263,-65
264,-56
265,-49
266,-43
267,-39
268,-36
269,-34
270,-34
271,-35
272,-38
273,-41
274,-45
275,-50
276,-54
277,-58
278,-62
279,-67
280,-71
281,-74
282,-75
283,-75
284,-72
285,-67
286,-59
287,-51
288,-38
289,-16
290,-7
291,-1
292,4
293,8
294,9
295,3
296,-3
297,-8
298,-14
299,-20
300,-23
301,-24
302,-23
303,-19
304,-15
305,-11
306,-5
307,0
308,0
309,-8
310,-18
311,-24
312,-31
313,-37
314,-42
315,-45
316,-45
317,-42
318,-38
319,-32
320,-26
321,-19
322,-7
323,2
324,5
325,7
326,10
327,13
328,-5
329,-19
330,-27
331,-34
332,-39
333,-41
334,-42
335,-40
336,-37
337,-31
338,-21
339,13
340,64
341,111
342,155
343,204
344,260
345,328
346,400
347,463
348,502
349,516
350,517
351,507
352,481
353,438
354,388
355,333
356,264
357,187
358,114
359,48
360,-11
361,-64
362,-95
363,-114
364,-125
365,-132
366,-135
367,-132
368,-126
369,-117
370,-103
371,-83
372,-76
373,-73
374,-72
375,-70
376,-69
377,-67
378,-65
379,-63
380,-61
381,-60
382,-60
383,-60
384,-61
385,-60
386,-60
387,-59
388,-59
389,-59
390,-58
391,-58
392,-57
393,-56
394,-55
395,-54
396,-53
397,-52
398,-50
399,-49
400,-49
401,-50
402,-52
403,-54
404,-58
405,-61
406,-67
407,-73
408,-74
409,-69
410,-61
411,-56
412,-49
413,-42
414,-38
415,-37
416,-39
417,-43
418,-47
419,-50
420,-55
421,-59
422,-61
423,-58
424,-50
425,-38
426,-17
427,17
428,51
429,86
430,106
431,118
432,127
433,131
434,131
435,128
436,122
437,113
438,97
439,70
440,48
441,32
442,17
443,0
444,-26
445,-51
446,-69
447,-79
448,-88
449,-95
450,-98
451,-91
452,-75
453,-51
454,-17
455,16
456,37
457,44
458,48
459,51
460,53
461,49
462,39
463,26
464,7
465,-16
466,-25
467,-30
468,-35
469,-38
470,-39
471,-38
472,-34
473,-25
474,-13
475,1
476,22
477,35
478,40
479,42
480,44
481,46
482,47
483,48
484,49
485,50
486,50
487,49
488,49
489,48
490,47
491,46
492,46
493,46
494,45
495,44
496,42
497,41
498,40
499,39
500,38
501,37
502,37
503,36
504,36
505,36
506,37
507,38
508,40
509,42
510,43
511,44
512,44
513,43
514,43
515,44
516,46
517,47
518,50
519,51
520,54
521,56
522,59
523,63
524,66
525,69
526,74
527,87
528,98
529,110
530,124
531,141
532,153
533,159
534,164
535,168
536,170
537,172
538,172
539,173
540,171
541,169
542,165
543,159
544,152
545,143
546,127
547,108
548,81
549,43
550,6
551,-16
552,-20
553,-23
554,-26
555,-28
556,-29
557,-25
558,-16
559,-5
560,2
561,10
562,18
563,26
564,32
565,37
566,42
567,48
568,62
569,89
570,144
571,224
572,332
573,452
574,570
575,657
576,697
577,710
578,695
579,647
580,576
581,503
582,426
583,346
584,260
585,170
586,90
587,19
588,-13
589,-19
590,-24
591,-28
592,-30
593,-33
594,-36
595,-39
596,-42
597,-44
598,-46
599,-46
600,-46
601,-45
602,-45
603,-46
604,-49
605,-53
606,-57
607,-59
608,-59
609,-57
610,-55
611,-54
612,-53
613,-52
614,-51
615,-50
616,-49
617,-49
618,-48
619,-47
620,-46
621,-44
622,-43
623,-42
624,-41
625,-39
626,-37
627,-33
628,-30
629,-27
630,-24
631,-21
632,-15
