,0
0,-455
1,-544
2,-640
3,-738
4,-821
5,-847
6,-856
7,-859
8,-854
9,-844
10,-835
11,-829
12,-822
13,-815
14,-807
15,-799
16,-791
17,-784
18,-778
19,-771
20,-765
21,-759
22,-752
23,-744
24,-735
25,-727
26,-720
27,-714
28,-707
29,-699
30,-690
31,-682
32,-676
33,-668
34,-655
35,-630
36,-608
37,-591
38,-572
39,-559
40,-551
41,-544
42,-537
43,-530
44,-524
45,-519
46,-515
47,-511
48,-508
49,-504
50,-501
51,-498
52,-494
53,-490
54,-485
55,-481
56,-477
57,-474
58,-471
59,-469
60,-468
61,-467
62,-466
63,-466
64,-465
65,-464
66,-463
67,-461
68,-460
69,-460
70,-459
71,-459
72,-458
73,-457
74,-456
75,-454
76,-453
77,-451
78,-449
79,-447
80,-445
81,-442
82,-440
83,-438
84,-435
85,-433
86,-430
87,-427
88,-423
89,-419
90,-416
91,-412
92,-408
93,-406
94,-403
95,-402
96,-400
97,-399
98,-397
99,-394
100,-392
101,-388
102,-382
103,-372
104,-361
105,-352
106,-344
107,-335
108,-324
109,-313
110,-302
111,-296
112,-291
113,-287
114,-284
115,-279
116,-274
117,-268
118,-262
119,-257
120,-251
121,-246
122,-242
123,-237
124,-232
125,-227
126,-223
127,-219
128,-215
129,-211
130,-204
131,-193
132,-182
133,-171
134,-162
135,-154
136,-146
137,-138
138,-129
139,-118
140,-107
141,-95
142,-83
143,-71
144,-58
145,-44
146,-27
147,-14
148,-4
149,3
150,9
151,11
152,12
153,12
154,12
155,12
156,12
157,13
158,14
159,13
160,7
161,-1
162,-10
163,-16
164,-23
165,-30
166,-35
167,-40
168,-43
169,-45
170,-44
171,-43
172,-42
173,-39
174,-35
175,-28
176,-4
177,59
178,168
179,326
180,522
181,741
182,964
183,1166
184,1321
185,1404
186,1414
187,1384
188,1275
189,1111
190,909
191,692
192,483
193,295
194,145
195,36
196,-34
197,-80
198,-110
199,-126
200,-134
201,-140
202,-144
203,-148
204,-149
205,-150
206,-149
207,-147
208,-145
209,-141
210,-136
211,-129
212,-121
213,-108
214,-95
215,-83
216,-69
217,-52
218,-29
219,-13
220,-1
221,7
222,14
223,18
224,22
225,24
226,25
227,26
228,26
229,27
230,27
231,28
232,29
233,30
234,31
235,33
236,35
237,37
238,39
239,41
240,43
241,45
242,48
243,50
244,52
245,54
246,56
247,60
248,63
249,67
250,70
251,73
252,76
253,77
254,78
255,78
256,78
257,78
258,76
259,75
260,73
261,71
262,69
263,66
264,63
265,59
266,54
267,48
268,38
269,16
270,0
271,-11
272,-20
273,-28
274,-37
275,-43
276,-47
277,-49
278,-50
279,-52
280,-54
281,-56
282,-57
283,-58
284,-60
285,-61
286,-62
287,-62
288,-63
289,-64
290,-66
291,-68
292,-71
293,-73
294,-76
295,-78
296,-80
297,-81
298,-83
299,-84
300,-84
301,-85
302,-85
303,-86
304,-87
305,-89
306,-91
307,-93
308,-95
309,-96
310,-97
311,-98
312,-99
313,-100
314,-100
315,-100
316,-100
317,-101
318,-102
319,-104
320,-105
321,-106
322,-107
323,-107
324,-106
325,-105
326,-104
327,-102
328,-100
329,-98
330,-95
331,-93
332,-90
333,-88
334,-85
335,-82
336,-78
337,-66
338,-55
339,-45
340,-38
341,-32
342,-27
343,-23
344,-21
345,-21
346,-24
347,-29
348,-37
349,-47
350,-67
351,-99
352,-117
353,-129
354,-141
355,-155
356,-177
357,-205
358,-231
359,-258
360,-285
361,-313
362,-344
363,-377
364,-404
365,-425
366,-442
367,-454
368,-464
369,-472
370,-480
371,-487
372,-495
373,-505
374,-510
375,-505
376,-492
377,-456
378,-374
379,-247
380,-82
381,110
382,317
383,521
384,697
385,825
386,885
387,889
388,847
389,740
390,584
391,399
392,211
393,37
394,-113
395,-227
396,-307
397,-363
398,-398
399,-427
400,-447
401,-463
402,-473
403,-481
404,-487
405,-490
406,-490
407,-486
408,-480
409,-472
410,-461
411,-444
412,-427
413,-411
414,-398
415,-386
416,-375
417,-361
418,-346
419,-331
420,-316
421,-302
422,-287
423,-272
424,-256
425,-239
426,-216
427,-189
428,-169
429,-154
430,-138
431,-118
432,-89
433,-68
434,-56
435,-47
436,-38
437,-31
438,-25
439,-19
440,-14
441,-9
442,-2
443,5
444,13
445,21
446,30
447,39
448,48
449,58
450,66
451,71
452,75
453,78
454,80
455,83
456,85
457,87
458,89
459,92
460,94
461,96
462,98
463,99
464,100
465,102
466,105
467,108
468,113
469,123
470,134
471,147
472,157
473,166
474,175
475,183
476,191
477,198
478,203
479,207
480,210
481,214
482,216
483,218
484,220
485,221
486,222
487,222
488,222
489,220
490,218
491,216
492,214
493,211
494,209
495,206
496,204
497,201
